Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:59:28,,
Header Version:,1,,
System Temp (C):,33.3,,
Detector Temp (C):,31.48,,
Humidity (%):,2.05,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.740,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003481,108485.000000,109358.000000
905.375756,0.001438,121306.000000,120905.000000
909.237442,0.004102,131909.000000,130669.000000
913.094897,0.004343,143299.000000,141873.000000
916.948121,0.005499,156982.000000,155007.000000
922.079171,0.005076,179937.000000,177846.000000
925.922522,0.005407,200504.000000,198023.000000
929.761641,0.006586,222660.000000,219309.000000
933.596530,0.006978,244426.000000,240530.000000
937.427188,0.007283,263972.000000,259582.000000
941.253614,0.007490,281845.000000,277026.000000
945.075809,0.007205,297271.000000,292380.000000
950.165487,0.006814,315605.000000,310692.000000
953.977810,0.006481,328029.000000,323170.000000
957.785901,0.006824,340470.000000,335162.000000
961.589761,0.007114,352317.000000,346593.000000
965.389390,0.007388,363056.000000,356932.000000
969.184788,0.007070,373162.000000,367136.000000
972.975955,0.006878,382632.000000,376620.000000
976.762890,0.007515,391202.000000,384491.000000
981.805555,0.007113,400190.000000,393689.000000
985.582618,0.007771,406088.000000,398886.000000
989.355450,0.008224,410162.000000,402468.000000
993.124050,0.008125,412868.000000,405216.000000
996.888419,0.008394,414263.000000,406333.000000
1000.648557,0.008516,415476.000000,407408.000000
1004.404464,0.009089,415479.000000,406874.000000
1009.405758,0.009159,414358.000000,405711.000000
1013.151792,0.009311,412923.000000,404164.000000
1016.893595,0.009043,411526.000000,403046.000000
1020.631167,0.008782,409066.000000,400877.000000
1024.364507,0.009263,406777.000000,398193.000000
1028.093617,0.008660,404427.000000,396442.000000
1031.818495,0.009083,401911.000000,393593.000000
1036.778417,0.008077,398410.000000,391069.000000
1040.493423,0.008095,396204.000000,388887.000000
1044.204197,0.008211,394236.000000,386852.000000
1047.910740,0.007490,392042.000000,385339.000000
1051.613052,0.007201,389823.000000,383413.000000
1055.311133,0.007316,388234.000000,381749.000000
1059.004983,0.006400,387599.000000,381929.000000
1063.923534,0.006371,386688.000000,381057.000000
1067.607511,0.005396,386598.000000,381824.000000
1071.287257,0.004716,387377.000000,383193.000000
1074.962771,0.005169,388536.000000,383939.000000
1078.634055,0.005190,389855.000000,385224.000000
1082.301107,0.004524,391215.000000,387161.000000
1085.963928,0.004017,393215.000000,389595.000000
1090.841108,0.004092,396270.000000,392554.000000
1094.494056,0.004261,398760.000000,394867.000000
1098.142773,0.004692,400987.000000,396678.000000
1101.787259,0.005675,403477.000000,398239.000000
1105.427514,0.006463,406116.000000,400117.000000
1109.063538,0.007336,407701.000000,400872.000000
1112.695330,0.010316,409859.000000,400238.000000
1117.531139,0.015480,412494.000000,398050.000000
1121.153058,0.020026,414909.000000,396211.000000
1124.770747,0.023190,416559.000000,394899.000000
1128.384204,0.023568,418532.000000,396425.000000
1131.993431,0.021101,419956.000000,400039.000000
1135.598426,0.017058,421946.000000,405694.000000
1139.199190,0.013898,423881.000000,410531.000000
1143.993626,0.011988,426786.000000,415166.000000
1147.584518,0.010924,428617.000000,417970.000000
1151.171178,0.010789,431169.000000,420590.000000
1154.753606,0.010974,433579.000000,422760.000000
1158.331804,0.012374,436264.000000,424009.000000
1161.905771,0.011771,439132.000000,427390.000000
1165.475506,0.012660,442389.000000,429679.000000
1169.041010,0.012464,446101.000000,433480.000000
1173.788434,0.012531,451929.000000,439076.000000
1177.344065,0.011668,456026.000000,443937.000000
1180.895466,0.010765,461306.000000,450012.000000
1184.442635,0.009705,467657.000000,457322.000000
1187.985573,0.009359,473969.000000,463864.000000
1191.524279,0.007582,479856.000000,471551.000000
1195.058755,0.007482,487372.000000,479047.000000
1199.764807,0.007023,497347.000000,489369.000000
1203.289410,0.006533,504311.000000,496782.000000
