Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:10:33,,
Header Version:,1,,
System Temp (C):,34.66,,
Detector Temp (C):,34.62,,
Humidity (%):,1.08,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009452,108485.000000,110872.000000
905.375756,-0.000998,121306.000000,121585.000000
909.237442,-0.001315,131909.000000,132309.000000
913.094897,-0.000442,143299.000000,143445.000000
916.948121,-0.000307,156982.000000,157093.000000
922.079171,0.002520,179937.000000,178896.000000
925.922522,0.002895,200504.000000,199172.000000
929.761641,0.004734,222660.000000,220246.000000
933.596530,0.003885,244426.000000,242249.000000
937.427188,0.003499,263972.000000,261854.000000
941.253614,0.002986,281845.000000,279914.000000
945.075809,0.001870,297271.000000,295994.000000
950.165487,0.000581,315605.000000,315183.000000
953.977810,-0.000975,328029.000000,328766.000000
957.785901,-0.000789,340470.000000,341089.000000
961.589761,-0.000743,352317.000000,352920.000000
965.389390,-0.001298,363056.000000,364143.000000
969.184788,-0.001357,373162.000000,374330.000000
972.975955,-0.001183,382632.000000,383676.000000
976.762890,-0.000705,391202.000000,391838.000000
981.805555,-0.000515,400190.000000,400665.000000
985.582618,-0.000767,406088.000000,406806.000000
989.355450,-0.000611,410162.000000,410739.000000
993.124050,-0.000755,412868.000000,413586.000000
996.888419,-0.000720,414263.000000,414950.000000
1000.648557,-0.000233,415476.000000,415699.000000
1004.404464,-0.000744,415479.000000,416191.000000
1009.405758,0.000250,414358.000000,414120.000000
1013.151792,0.000072,412923.000000,412855.000000
1016.893595,0.000341,411526.000000,411203.000000
1020.631167,0.000091,409066.000000,408980.000000
1024.364507,-0.000220,406777.000000,406983.000000
1028.093617,-0.000375,404427.000000,404776.000000
1031.818495,-0.000417,401911.000000,402297.000000
1036.778417,-0.000886,398410.000000,399224.000000
1040.493423,-0.000994,396204.000000,397112.000000
1044.204197,-0.000646,394236.000000,394823.000000
1047.910740,-0.001091,392042.000000,393028.000000
1051.613052,-0.001413,389823.000000,391093.000000
1055.311133,-0.001376,388234.000000,389466.000000
1059.004983,-0.001642,387599.000000,389067.000000
1063.923534,-0.002428,386688.000000,388856.000000
1067.607511,-0.003036,386598.000000,389310.000000
1071.287257,-0.002915,387377.000000,389986.000000
1074.962771,-0.002664,388536.000000,390927.000000
1078.634055,-0.002989,389855.000000,392547.000000
1082.301107,-0.003153,391215.000000,394066.000000
1085.963928,-0.003016,393215.000000,395955.000000
1090.841108,-0.003639,396270.000000,399604.000000
1094.494056,-0.003059,398760.000000,401579.000000
1098.142773,-0.002667,400987.000000,403457.000000
1101.787259,-0.002500,403477.000000,405806.000000
1105.427514,-0.000717,406116.000000,406787.000000
1109.063538,-0.000247,407701.000000,407933.000000
1112.695330,0.002600,409859.000000,407413.000000
1117.531139,0.006858,412494.000000,406031.000000
1121.153058,0.012174,414909.000000,403440.000000
1124.770747,0.015158,416559.000000,402271.000000
1128.384204,0.016282,418532.000000,403131.000000
1131.993431,0.013582,419956.000000,407026.000000
1135.598426,0.009467,421946.000000,412848.000000
1139.199190,0.005943,423881.000000,418120.000000
1143.993626,0.004080,426786.000000,422795.000000
1147.584518,0.003035,428617.000000,425632.000000
1151.171178,0.003597,431169.000000,427613.000000
1154.753606,0.003599,433579.000000,430001.000000
1158.331804,0.004074,436264.000000,432191.000000
1161.905771,0.004656,439132.000000,434449.000000
1165.475506,0.005201,442389.000000,437123.000000
