Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:18:50,,
Header Version:,1,,
System Temp (C):,34.44,,
Detector Temp (C):,35.26,,
Humidity (%):,1.07,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.019566,108485.000000,103706.000000
905.375756,0.025570,121306.000000,114370.000000
909.237442,0.026114,131909.000000,124211.000000
913.094897,0.028400,143299.000000,134228.000000
916.948121,0.029112,156982.000000,146804.000000
922.079171,0.030948,179937.000000,167561.000000
925.922522,0.031677,200504.000000,186400.000000
929.761641,0.034125,222660.000000,205834.000000
933.596530,0.033319,244426.000000,226375.000000
937.427188,0.032849,263972.000000,244742.000000
941.253614,0.032693,281845.000000,261407.000000
945.075809,0.031635,297271.000000,276387.000000
950.165487,0.030506,315605.000000,294197.000000
953.977810,0.029434,328029.000000,306534.000000
957.785901,0.029317,340470.000000,318245.000000
961.589761,0.029805,352317.000000,328949.000000
965.389390,0.029524,363056.000000,339195.000000
969.184788,0.029576,373162.000000,348595.000000
972.975955,0.028908,382632.000000,357992.000000
976.762890,0.029685,391202.000000,365356.000000
981.805555,0.029686,400190.000000,373749.000000
985.582618,0.030141,406088.000000,378860.000000
989.355450,0.030136,410162.000000,382666.000000
993.124050,0.030268,412868.000000,385073.000000
996.888419,0.030287,414263.000000,386357.000000
1000.648557,0.030629,415476.000000,387184.000000
1004.404464,0.031640,415479.000000,386286.000000
1009.405758,0.031758,414358.000000,385139.000000
1013.151792,0.031754,412923.000000,383809.000000
1016.893595,0.031453,411526.000000,382776.000000
1020.631167,0.031151,409066.000000,380752.000000
1024.364507,0.031622,406777.000000,378211.000000
1028.093617,0.031119,404427.000000,376462.000000
1031.818495,0.030796,401911.000000,374398.000000
1036.778417,0.031263,398410.000000,370738.000000
1040.493423,0.030029,396204.000000,369734.000000
1044.204197,0.029766,394236.000000,368121.000000
1047.910740,0.029500,392042.000000,366296.000000
1051.613052,0.028982,389823.000000,364658.000000
1055.311133,0.028685,388234.000000,363420.000000
1059.004983,0.028871,387599.000000,362670.000000
1063.923534,0.028820,386688.000000,361860.000000
1067.607511,0.028022,386598.000000,362441.000000
1071.287257,0.027845,387377.000000,363320.000000
1074.962771,0.027485,388536.000000,364709.000000
