Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:33:30,,
Header Version:,1,,
System Temp (C):,34.75,,
Detector Temp (C):,35.47,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005884,108485.000000,107025.000000
905.375756,0.011122,121306.000000,118239.000000
909.237442,0.012685,131909.000000,128112.000000
913.094897,0.014543,143299.000000,138580.000000
916.948121,0.014667,156982.000000,151769.000000
922.079171,0.016362,179937.000000,173284.000000
925.922522,0.018193,200504.000000,192278.000000
929.761641,0.020073,222660.000000,212603.000000
933.596530,0.019327,244426.000000,233787.000000
937.427188,0.019338,263972.000000,252476.000000
941.253614,0.018126,281845.000000,270324.000000
945.075809,0.016779,297271.000000,286005.000000
950.165487,0.016170,315605.000000,304070.000000
953.977810,0.014586,328029.000000,317195.000000
957.785901,0.014853,340470.000000,329023.000000
961.589761,0.014638,352317.000000,340640.000000
965.389390,0.014947,363056.000000,350773.000000
969.184788,0.014271,373162.000000,361099.000000
972.975955,0.014629,382632.000000,369958.000000
976.762890,0.014901,391202.000000,378007.000000
981.805555,0.015202,400190.000000,386424.000000
985.582618,0.015365,406088.000000,391972.000000
989.355450,0.015596,410162.000000,395694.000000
993.124050,0.015338,412868.000000,398541.000000
996.888419,0.015863,414263.000000,399405.000000
1000.648557,0.016113,415476.000000,400344.000000
1004.404464,0.016875,415479.000000,399645.000000
1009.405758,0.016978,414358.000000,398472.000000
1013.151792,0.017328,412923.000000,396772.000000
1016.893595,0.017018,411526.000000,395712.000000
1020.631167,0.016705,409066.000000,393630.000000
1024.364507,0.016854,406777.000000,391293.000000
1028.093617,0.016197,404427.000000,389622.000000
1031.818495,0.016779,401911.000000,386679.000000
1036.778417,0.016052,398410.000000,383953.000000
1040.493423,0.015419,396204.000000,382384.000000
1044.204197,0.015598,394236.000000,380328.000000
1047.910740,0.015472,392042.000000,378321.000000
1051.613052,0.015519,389823.000000,376139.000000
1055.311133,0.014701,388234.000000,375312.000000
1059.004983,0.014683,387599.000000,374714.000000
1063.923534,0.014395,386688.000000,374081.000000
1067.607511,0.013961,386598.000000,374368.000000
1071.287257,0.014227,387377.000000,374893.000000
1074.962771,0.013810,388536.000000,376375.000000
1078.634055,0.013578,389855.000000,377855.000000
1082.301107,0.012736,391215.000000,379909.000000
1085.963928,0.012601,393215.000000,381970.000000
1090.841108,0.012597,396270.000000,384941.000000
1094.494056,0.013185,398760.000000,386836.000000
1098.142773,0.012458,400987.000000,389648.000000
1101.787259,0.013383,403477.000000,391233.000000
1105.427514,0.014044,406116.000000,393193.000000
1109.063538,0.015029,407701.000000,393834.000000
1112.695330,0.017412,409859.000000,393752.000000
1117.531139,0.020529,412494.000000,393449.000000
1121.153058,0.024642,414909.000000,392022.000000
1124.770747,0.027019,416559.000000,391433.000000
1128.384204,0.027938,418532.000000,392456.000000
1131.993431,0.025721,419956.000000,395806.000000
1135.598426,0.022856,421946.000000,400314.000000
1139.199190,0.020231,423881.000000,404588.000000
1143.993626,0.018865,426786.000000,408644.000000
1147.584518,0.019325,428617.000000,409963.000000
1151.171178,0.018567,431169.000000,413124.000000
1154.753606,0.019293,433579.000000,414739.000000
1158.331804,0.019847,436264.000000,416776.000000
1161.905771,0.019634,439132.000000,419721.000000
1165.475506,0.020565,442389.000000,421929.000000
1169.041010,0.020932,446101.000000,425110.000000
1173.788434,0.021093,451929.000000,430504.000000
1177.344065,0.020186,456026.000000,435315.000000
1180.895466,0.019846,461306.000000,440700.000000
1184.442635,0.019242,467657.000000,447389.000000
1187.985573,0.018810,473969.000000,453879.000000
1191.524279,0.018800,479856.000000,459527.000000
1195.058755,0.018620,487372.000000,466918.000000
1199.764807,0.018805,497347.000000,476271.000000
1203.289410,0.019091,504311.000000,482622.000000
1206.809782,0.019023,511507.000000,489586.000000
1210.325922,0.019229,519078.000000,496597.000000
1213.837832,0.019316,527163.000000,504230.000000
1217.345510,0.019816,534208.000000,510381.000000
1220.848957,0.019860,540472.000000,516313.000000
