Method:,Column 1,,
Host Date-Time:,31/3/15 @ 10:58:35,,
Header Version:,1,,
System Temp (C):,32.97,,
Detector Temp (C):,31.24,,
Humidity (%):,2.44,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.661,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.003965,108485.000000,109480.000000
905.375756,0.001938,121306.000000,120766.000000
909.237442,0.004870,131909.000000,130438.000000
913.094897,0.002980,143299.000000,142319.000000
916.948121,0.003851,156982.000000,155596.000000
922.079171,0.004149,179937.000000,178226.000000
925.922522,0.004564,200504.000000,198408.000000
929.761641,0.005905,222660.000000,219653.000000
933.596530,0.006846,244426.000000,240603.000000
937.427188,0.006961,263972.000000,259775.000000
941.253614,0.006389,281845.000000,277729.000000
945.075809,0.006878,297271.000000,292600.000000
950.165487,0.006787,315605.000000,310711.000000
953.977810,0.005666,328029.000000,323777.000000
957.785901,0.005843,340470.000000,335920.000000
961.589761,0.006410,352317.000000,347155.000000
965.389390,0.006797,363056.000000,357418.000000
969.184788,0.006242,373162.000000,367837.000000
972.975955,0.006463,382632.000000,376980.000000
976.762890,0.007301,391202.000000,384680.000000
981.805555,0.006988,400190.000000,393802.000000
985.582618,0.007496,406088.000000,399139.000000
989.355450,0.007838,410162.000000,402826.000000
993.124050,0.008023,412868.000000,405311.000000
996.888419,0.007823,414263.000000,406868.000000
1000.648557,0.008322,415476.000000,407590.000000
1004.404464,0.008505,415479.000000,407422.000000
1009.405758,0.008485,414358.000000,406341.000000
1013.151792,0.008951,412923.000000,404500.000000
1016.893595,0.009390,411526.000000,402724.000000
1020.631167,0.009176,409066.000000,400514.000000
1024.364507,0.009157,406777.000000,398290.000000
1028.093617,0.008547,404427.000000,396546.000000
1031.818495,0.009218,401911.000000,393470.000000
1036.778417,0.008220,398410.000000,390940.000000
1040.493423,0.007181,396204.000000,389707.000000
1044.204197,0.007666,394236.000000,387338.000000
1047.910740,0.007173,392042.000000,385620.000000
1051.613052,0.006769,389823.000000,383794.000000
1055.311133,0.006629,388234.000000,382353.000000
1059.004983,0.005870,387599.000000,382395.000000
1063.923534,0.005472,386688.000000,381846.000000
1067.607511,0.004779,386598.000000,382367.000000
1071.287257,0.004946,387377.000000,382990.000000
1074.962771,0.005005,388536.000000,384084.000000
1078.634055,0.004624,389855.000000,385726.000000
1082.301107,0.004116,391215.000000,387525.000000
1085.963928,0.004380,393215.000000,389269.000000
1090.841108,0.003967,396270.000000,392667.000000
1094.494056,0.004041,398760.000000,395067.000000
1098.142773,0.004578,400987.000000,396782.000000
1101.787259,0.004888,403477.000000,398961.000000
1105.427514,0.006321,406116.000000,400248.000000
1109.063538,0.007607,407701.000000,400622.000000
1112.695330,0.010508,409859.000000,400061.000000
1117.531139,0.014707,412494.000000,398759.000000
1121.153058,0.019540,414909.000000,396655.000000
1124.770747,0.022851,416559.000000,395208.000000
1128.384204,0.023239,418532.000000,396725.000000
1131.993431,0.020867,419956.000000,400255.000000
1135.598426,0.016793,421946.000000,405942.000000
1139.199190,0.013392,423881.000000,411010.000000
1143.993626,0.011787,426786.000000,415359.000000
1147.584518,0.010815,428617.000000,418075.000000
1151.171178,0.010613,431169.000000,420760.000000
