Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:23:42,,
Header Version:,1,,
System Temp (C):,34.56,,
Detector Temp (C):,35.23,,
Humidity (%):,0.97,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.003364,108485.000000,107648.000000
905.375756,0.009860,121306.000000,118583.000000
909.237442,0.011770,131909.000000,128382.000000
913.094897,0.013494,143299.000000,138915.000000
916.948121,0.014238,156982.000000,151919.000000
922.079171,0.016841,179937.000000,173093.000000
925.922522,0.018067,200504.000000,192334.000000
929.761641,0.018432,222660.000000,213408.000000
933.596530,0.018984,244426.000000,233972.000000
937.427188,0.017325,263972.000000,253649.000000
941.253614,0.017144,281845.000000,270936.000000
945.075809,0.015701,297271.000000,286716.000000
950.165487,0.015103,315605.000000,304818.000000
953.977810,0.013918,328029.000000,317683.000000
957.785901,0.013756,340470.000000,329855.000000
961.589761,0.014071,352317.000000,341085.000000
965.389390,0.013963,363056.000000,351569.000000
969.184788,0.014379,373162.000000,361009.000000
972.975955,0.013850,382632.000000,370622.000000
976.762890,0.013835,391202.000000,378936.000000
981.805555,0.014393,400190.000000,387145.000000
985.582618,0.014232,406088.000000,392996.000000
989.355450,0.014732,410162.000000,396482.000000
993.124050,0.014409,412868.000000,399395.000000
996.888419,0.014953,414263.000000,400242.000000
1000.648557,0.015850,415476.000000,400586.000000
1004.404464,0.015930,415479.000000,400515.000000
1009.405758,0.016255,414358.000000,399136.000000
1013.151792,0.016322,412923.000000,397692.000000
1016.893595,0.016925,411526.000000,395797.000000
1020.631167,0.016209,409066.000000,394080.000000
1024.364507,0.015962,406777.000000,392098.000000
1028.093617,0.015353,404427.000000,390380.000000
1031.818495,0.015635,401911.000000,387699.000000
1036.778417,0.014994,398410.000000,384890.000000
1040.493423,0.014755,396204.000000,382969.000000
1044.204197,0.014951,394236.000000,380895.000000
1047.910740,0.014312,392042.000000,379333.000000
1051.613052,0.014397,389823.000000,377112.000000
1055.311133,0.014596,388234.000000,375403.000000
1059.004983,0.013819,387599.000000,375460.000000
1063.923534,0.013197,386688.000000,375114.000000
1067.607511,0.012842,386598.000000,375334.000000
1071.287257,0.012908,387377.000000,376033.000000
1074.962771,0.013281,388536.000000,376834.000000
1078.634055,0.012636,389855.000000,378675.000000
1082.301107,0.012255,391215.000000,380330.000000
1085.963928,0.012103,393215.000000,382408.000000
1090.841108,0.011907,396270.000000,385553.000000
1094.494056,0.012071,398760.000000,387829.000000
1098.142773,0.012147,400987.000000,389927.000000
1101.787259,0.012566,403477.000000,391970.000000
1105.427514,0.013747,406116.000000,393462.000000
1109.063538,0.014333,407701.000000,394465.000000
1112.695330,0.016240,409859.000000,394816.000000
1117.531139,0.020023,412494.000000,393908.000000
1121.153058,0.023901,414909.000000,392692.000000
1124.770747,0.026492,416559.000000,391908.000000
1128.384204,0.027369,418532.000000,392970.000000
1131.993431,0.024955,419956.000000,396505.000000
1135.598426,0.022357,421946.000000,400774.000000
1139.199190,0.019610,423881.000000,405167.000000
1143.993626,0.018778,426786.000000,408726.000000
1147.584518,0.018047,428617.000000,411171.000000
1151.171178,0.018227,431169.000000,413448.000000
1154.753606,0.018274,433579.000000,415714.000000
1158.331804,0.019181,436264.000000,417415.000000
1161.905771,0.019607,439132.000000,419747.000000
1165.475506,0.020086,442389.000000,422395.000000
1169.041010,0.020198,446101.000000,425829.000000
1173.788434,0.020172,451929.000000,431418.000000
1177.344065,0.019382,456026.000000,436122.000000
1180.895466,0.018865,461306.000000,441697.000000
1184.442635,0.018456,467657.000000,448200.000000
1187.985573,0.018354,473969.000000,454356.000000
1191.524279,0.017937,479856.000000,460441.000000
1195.058755,0.018302,487372.000000,467260.000000
1199.764807,0.018055,497347.000000,477095.000000
1203.289410,0.017916,504311.000000,483930.000000
1206.809782,0.018515,511507.000000,490159.000000
1210.325922,0.018344,519078.000000,497609.000000
1213.837832,0.018584,527163.000000,505081.000000
1217.345510,0.018665,534208.000000,511735.000000
1220.848957,0.018933,540472.000000,517417.000000
1225.513638,0.018405,549929.000000,527110.000000
1229.007212,0.018791,556888.000000,533307.000000
1232.496555,0.018493,562180.000000,538744.000000
1235.981667,0.018321,567975.000000,544513.000000
1239.462548,0.018061,574815.000000,551401.000000
1242.939198,0.017505,582782.000000,559759.000000
1246.411616,0.017133,591476.000000,568596.000000
1251.034925,0.017813,604016.000000,579743.000000
1254.497471,0.017677,612289.000000,587867.000000
1257.955786,0.018063,619125.000000,593903.000000
1261.409869,0.018335,624551.000000,598732.000000
1264.859721,0.018584,629900.000000,603514.000000
1268.305342,0.018503,634345.000000,607886.000000
1271.746732,0.018873,638574.000000,611418.000000
1276.328670,0.019179,642499.000000,614743.000000
1279.760187,0.019381,645905.000000,617714.000000
1283.187473,0.019173,648307.000000,620309.000000
1286.610528,0.019221,650446.000000,622287.000000
1290.029352,0.019510,652132.000000,623485.000000
1293.443944,0.018942,653907.000000,626000.000000
1296.854305,0.019183,655963.000000,627620.000000
1301.394872,0.018831,657349.000000,629455.000000
1304.795360,0.019029,657558.000000,629369.000000
1308.191618,0.019338,658515.000000,629836.000000
1311.583644,0.019346,658804.000000,630101.000000
1314.971439,0.019536,659011.000000,630024.000000
1318.355003,0.020005,658272.000000,628637.000000
1321.734336,0.020416,658022.000000,627805.000000
1326.233531,0.020744,657870.000000,627186.000000
1329.602991,0.021076,656482.000000,625384.000000
1332.968219,0.021404,654926.000000,623431.000000
1336.329217,0.021611,653727.000000,621993.000000
1339.685984,0.022786,652497.000000,619145.000000
1343.038519,0.023949,649913.000000,615044.000000
1346.386823,0.025280,647671.000000,611047.000000
1349.730896,0.026350,645338.000000,607348.000000
1354.183078,0.027785,641175.000000,601439.000000
1357.517278,0.028773,638376.000000,597453.000000
1360.847247,0.029309,635805.000000,594313.000000
1364.172985,0.029156,633413.000000,592286.000000
1367.494492,0.029538,631026.000000,589534.000000
1370.811767,0.030204,628050.000000,585855.000000
1374.124812,0.030559,625034.000000,582565.000000
1378.535622,0.030713,620272.000000,577922.000000
1381.838794,0.031474,616892.000000,573767.000000
1385.137734,0.032187,613613.000000,569780.000000
1388.432444,0.032761,611526.000000,567093.000000
1391.722922,0.033772,610663.000000,564975.000000
1395.009169,0.035136,610634.000000,563177.000000
1398.291185,0.036549,611700.000000,562328.000000
1402.660624,0.038232,614051.000000,562306.000000
1405.932767,0.039697,616268.000000,562436.000000
1409.200679,0.040954,617795.000000,562200.000000
1412.464359,0.042410,618872.000000,561295.000000
1415.723809,0.043113,619795.000000,561222.000000
1418.979027,0.043593,620495.000000,561236.000000
1422.230015,0.044228,621087.000000,560950.000000
1426.558082,0.044108,621375.000000,561365.000000
1429.799197,0.044033,621616.000000,561680.000000
1433.036080,0.044422,622129.000000,561640.000000
1436.268732,0.043871,621526.000000,561808.000000
1439.497153,0.043900,621113.000000,561398.000000
1442.721343,0.043692,620921.000000,561493.000000
1445.941302,0.044029,620270.000000,560469.000000
1450.227998,0.043992,618860.000000,559243.000000
1453.438084,0.044195,617697.000000,557931.000000
1456.643939,0.044737,616264.000000,555942.000000
1459.845562,0.045163,614413.000000,553729.000000
1463.042954,0.044957,612307.000000,552093.000000
1466.236116,0.045322,610032.000000,549580.000000
1469.425046,0.046151,607345.000000,546116.000000
1473.670371,0.047233,603789.000000,541567.000000
1476.849428,0.047696,601175.000000,538648.000000
1480.024254,0.048380,597737.000000,534725.000000
1483.194849,0.049147,594479.000000,530872.000000
1486.361213,0.049226,591232.000000,527876.000000
1489.523345,0.049238,587853.000000,524845.000000
1492.681247,0.049276,583875.000000,521247.000000
1496.885200,0.048613,578062.000000,516846.000000
1500.033229,0.048096,574159.000000,513968.000000
1503.177027,0.047408,570285.000000,511310.000000
1506.316593,0.046821,565444.000000,507655.000000
1509.451928,0.046110,560571.000000,504105.000000
1512.583032,0.045646,555821.000000,500367.000000
