Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:34:44,,
Header Version:,1,,
System Temp (C):,34.81,,
Detector Temp (C):,35.52,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.021311,108485.000000,103290.000000
905.375756,0.026711,121306.000000,114070.000000
909.237442,0.028650,131909.000000,123488.000000
913.094897,0.031961,143299.000000,133132.000000
916.948121,0.030843,156982.000000,146220.000000
922.079171,0.033461,179937.000000,166594.000000
925.922522,0.036463,200504.000000,184357.000000
929.761641,0.036435,222660.000000,204742.000000
933.596530,0.037316,244426.000000,224301.000000
937.427188,0.035184,263972.000000,243430.000000
941.253614,0.034408,281845.000000,260377.000000
945.075809,0.033585,297271.000000,275149.000000
950.165487,0.032555,315605.000000,292812.000000
953.977810,0.031617,328029.000000,304997.000000
957.785901,0.031713,340470.000000,316494.000000
961.589761,0.031490,352317.000000,327675.000000
965.389390,0.031476,363056.000000,337674.000000
969.184788,0.031183,373162.000000,347308.000000
972.975955,0.030953,382632.000000,356310.000000
976.762890,0.031996,391202.000000,363417.000000
981.805555,0.031338,400190.000000,372330.000000
985.582618,0.031567,406088.000000,377618.000000
989.355450,0.031939,410162.000000,381080.000000
993.124050,0.032351,412868.000000,383231.000000
996.888419,0.032073,414263.000000,384772.000000
1000.648557,0.032184,415476.000000,385800.000000
1004.404464,0.033403,415479.000000,384721.000000
1009.405758,0.033864,414358.000000,383276.000000
1013.151792,0.033135,412923.000000,382590.000000
1016.893595,0.033236,411526.000000,381207.000000
1020.631167,0.033104,409066.000000,379044.000000
1024.364507,0.033252,406777.000000,376794.000000
1028.093617,0.033354,404427.000000,374530.000000
1031.818495,0.032369,401911.000000,373045.000000
1036.778417,0.032500,398410.000000,369684.000000
1040.493423,0.032112,396204.000000,367965.000000
1044.204197,0.031537,394236.000000,366623.000000
1047.910740,0.031263,392042.000000,364812.000000
1051.613052,0.031088,389823.000000,362894.000000
1055.311133,0.030395,388234.000000,361992.000000
1059.004983,0.030077,387599.000000,361664.000000
1063.923534,0.029965,386688.000000,360907.000000
1067.607511,0.029867,386598.000000,360905.000000
1071.287257,0.029898,387377.000000,361606.000000
1074.962771,0.029674,388536.000000,362875.000000
1078.634055,0.028633,389855.000000,364981.000000
1082.301107,0.028400,391215.000000,366451.000000
1085.963928,0.027990,393215.000000,368672.000000
1090.841108,0.027622,396270.000000,371851.000000
1094.494056,0.027162,398760.000000,374584.000000
1098.142773,0.027962,400987.000000,375983.000000
1101.787259,0.027780,403477.000000,378476.000000
1105.427514,0.029110,406116.000000,379787.000000
1109.063538,0.030299,407701.000000,380227.000000
1112.695330,0.031524,409859.000000,381163.000000
1117.531139,0.035222,412494.000000,380361.000000
1121.153058,0.039192,414909.000000,379106.000000
1124.770747,0.040906,416559.000000,379115.000000
1128.384204,0.041913,418532.000000,380028.000000
1131.993431,0.040283,419956.000000,382755.000000
1135.598426,0.037194,421946.000000,387314.000000
1139.199190,0.034090,423881.000000,391881.000000
1143.993626,0.032891,426786.000000,395657.000000
1147.584518,0.032450,428617.000000,397758.000000
1151.171178,0.032577,431169.000000,400010.000000
1154.753606,0.033110,433579.000000,401752.000000
1158.331804,0.033199,436264.000000,404157.000000
1161.905771,0.033498,439132.000000,406534.000000
1165.475506,0.034303,442389.000000,408791.000000
1169.041010,0.034367,446101.000000,412160.000000
1173.788434,0.034432,451929.000000,417482.000000
1177.344065,0.033379,456026.000000,422290.000000
1180.895466,0.033092,461306.000000,427462.000000
1184.442635,0.032665,467657.000000,433773.000000
1187.985573,0.031986,473969.000000,440315.000000
1191.524279,0.031392,479856.000000,446395.000000
1195.058755,0.031789,487372.000000,452972.000000
1199.764807,0.032170,497347.000000,461838.000000
1203.289410,0.031670,504311.000000,468844.000000
1206.809782,0.033542,511507.000000,473489.000000
1210.325922,0.032017,519078.000000,482187.000000
1213.837832,0.032403,527163.000000,489262.000000
1217.345510,0.032536,534208.000000,495649.000000
1220.848957,0.032540,540472.000000,501456.000000
1225.513638,0.032762,549929.000000,509970.000000
1229.007212,0.032755,556888.000000,516432.000000
1232.496555,0.032797,562180.000000,521289.000000
1235.981667,0.032276,567975.000000,527294.000000
1239.462548,0.031617,574815.000000,534455.000000
1242.939198,0.031583,582782.000000,541905.000000
1246.411616,0.031016,591476.000000,550708.000000
1251.034925,0.031230,604016.000000,562106.000000
1254.497471,0.031568,612289.000000,569362.000000
1257.955786,0.032040,619125.000000,575093.000000
1261.409869,0.032080,624551.000000,580080.000000
1264.859721,0.032683,629900.000000,584236.000000
1268.305342,0.032287,634345.000000,588896.000000
1271.746732,0.032740,638574.000000,592204.000000
1276.328670,0.032850,642499.000000,595693.000000
1279.760187,0.032721,645905.000000,599029.000000
1283.187473,0.032506,648307.000000,601554.000000
1286.610528,0.032580,650446.000000,603436.000000
1290.029352,0.032633,652132.000000,604927.000000
1293.443944,0.032022,653907.000000,607427.000000
1296.854305,0.032428,655963.000000,608767.000000
1301.394872,0.032260,657349.000000,610290.000000
1304.795360,0.032395,657558.000000,610294.000000
1308.191618,0.032493,658515.000000,611044.000000
1311.583644,0.032441,658804.000000,611385.000000
1314.971439,0.032683,659011.000000,611237.000000
1318.355003,0.032976,658272.000000,610140.000000
1321.734336,0.033297,658022.000000,609458.000000
1326.233531,0.033589,657870.000000,608907.000000
1329.602991,0.034018,656482.000000,607023.000000
1332.968219,0.034601,654926.000000,604771.000000
1336.329217,0.034893,653727.000000,603259.000000
1339.685984,0.035575,652497.000000,601178.000000
1343.038519,0.036557,649913.000000,597445.000000
1346.386823,0.038005,647671.000000,593403.000000
1349.730896,0.039171,645338.000000,589680.000000
1354.183078,0.040499,641175.000000,584087.000000
1357.517278,0.041194,638376.000000,580607.000000
1360.847247,0.041689,635805.000000,577610.000000
1364.172985,0.041905,633413.000000,575151.000000
1367.494492,0.042313,631026.000000,572446.000000
1370.811767,0.042488,628050.000000,569517.000000
1374.124812,0.043064,625034.000000,566030.000000
1378.535622,0.043149,620272.000000,561608.000000
1381.838794,0.043898,616892.000000,557585.000000
1385.137734,0.044582,613613.000000,553748.000000
1388.432444,0.045200,611526.000000,551080.000000
1391.722922,0.046170,610663.000000,549075.000000
1395.009169,0.047746,610634.000000,547060.000000
1398.291185,0.048936,611700.000000,546515.000000
1402.660624,0.050772,614051.000000,546301.000000
1405.932767,0.052261,616268.000000,546397.000000
1409.200679,0.053251,617795.000000,546504.000000
1412.464359,0.054684,618872.000000,545653.000000
1415.723809,0.054867,619795.000000,546237.000000
1418.979027,0.055789,620495.000000,545694.000000
1422.230015,0.056247,621087.000000,545639.000000
1426.558082,0.056373,621375.000000,545734.000000
1429.799197,0.056486,621616.000000,545803.000000
1433.036080,0.056629,622129.000000,546074.000000
1436.268732,0.056452,621526.000000,545767.000000
1439.497153,0.056018,621113.000000,545950.000000
1442.721343,0.056048,620921.000000,545743.000000
1445.941302,0.056255,620270.000000,544911.000000
1450.227998,0.055979,618860.000000,544018.000000
1453.438084,0.056460,617697.000000,542395.000000
1456.643939,0.057174,616264.000000,540247.000000
1459.845562,0.056798,614413.000000,539092.000000
1463.042954,0.057325,612307.000000,536592.000000
1466.236116,0.057553,610032.000000,534318.000000
1469.425046,0.058587,607345.000000,530699.000000
1473.670371,0.059445,603789.000000,526551.000000
1476.849428,0.059875,601175.000000,523752.000000
1480.024254,0.060472,597737.000000,520042.000000
