Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:8:0,,
Header Version:,1,,
System Temp (C):,34.47,,
Detector Temp (C):,34.17,,
Humidity (%):,1.17,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009417,108485.000000,110863.000000
905.375756,-0.004629,121306.000000,122606.000000
909.237442,-0.003799,131909.000000,133068.000000
913.094897,-0.002837,143299.000000,144238.000000
916.948121,-0.001296,156982.000000,157451.000000
922.079171,0.001242,179937.000000,179423.000000
925.922522,0.001717,200504.000000,199713.000000
929.761641,0.002535,222660.000000,221364.000000
933.596530,0.003137,244426.000000,242667.000000
937.427188,0.001840,263972.000000,262856.000000
941.253614,0.001927,281845.000000,280597.000000
945.075809,0.000952,297271.000000,296620.000000
950.165487,-0.000008,315605.000000,315611.000000
953.977810,-0.000870,328029.000000,328687.000000
957.785901,-0.000875,340470.000000,341157.000000
961.589761,-0.001102,352317.000000,353212.000000
965.389390,-0.001246,363056.000000,364099.000000
969.184788,-0.001834,373162.000000,374741.000000
972.975955,-0.001802,382632.000000,384223.000000
976.762890,-0.001449,391202.000000,392509.000000
981.805555,-0.001413,400190.000000,401494.000000
985.582618,-0.000530,406088.000000,406584.000000
989.355450,-0.000865,410162.000000,410980.000000
993.124050,-0.001361,412868.000000,414164.000000
996.888419,-0.001092,414263.000000,415306.000000
1000.648557,-0.001495,415476.000000,416909.000000
1004.404464,-0.000537,415479.000000,415993.000000
1009.405758,-0.000515,414358.000000,414850.000000
1013.151792,-0.000450,412923.000000,413351.000000
1016.893595,-0.000254,411526.000000,411767.000000
1020.631167,-0.000695,409066.000000,409721.000000
1024.364507,-0.000484,406777.000000,407231.000000
1028.093617,-0.000824,404427.000000,405195.000000
1031.818495,-0.000719,401911.000000,402577.000000
1036.778417,-0.000780,398410.000000,399126.000000
1040.493423,-0.000581,396204.000000,396734.000000
1044.204197,-0.001756,394236.000000,395833.000000
1047.910740,-0.001497,392042.000000,393396.000000
1051.613052,-0.001440,389823.000000,391118.000000
1055.311133,-0.002108,388234.000000,390123.000000
1059.004983,-0.003191,387599.000000,390457.000000
1063.923534,-0.003072,386688.000000,389433.000000
1067.607511,-0.002664,386598.000000,388977.000000
1071.287257,-0.003298,387377.000000,390330.000000
1074.962771,-0.002944,388536.000000,391179.000000
1078.634055,-0.003725,389855.000000,393213.000000
1082.301107,-0.003390,391215.000000,394281.000000
1085.963928,-0.003874,393215.000000,396738.000000
1090.841108,-0.004162,396270.000000,400086.000000
1094.494056,-0.003770,398760.000000,402237.000000
1098.142773,-0.003247,400987.000000,403996.000000
1101.787259,-0.002473,403477.000000,405781.000000
1105.427514,-0.001254,406116.000000,407290.000000
1109.063538,-0.000454,407701.000000,408127.000000
1112.695330,0.002021,409859.000000,407956.000000
1117.531139,0.007318,412494.000000,405602.000000
1121.153058,0.011469,414909.000000,404095.000000
1124.770747,0.015050,416559.000000,402371.000000
1128.384204,0.015673,418532.000000,403697.000000
1131.993431,0.013079,419956.000000,407497.000000
1135.598426,0.008952,421946.000000,413338.000000
1139.199190,0.005536,423881.000000,418512.000000
1143.993626,0.003992,426786.000000,422881.000000
1147.584518,0.003023,428617.000000,425644.000000
1151.171178,0.003042,431169.000000,428159.000000
1154.753606,0.003318,433579.000000,430279.000000
1158.331804,0.003587,436264.000000,432676.000000
1161.905771,0.004188,439132.000000,434918.000000
1165.475506,0.004585,442389.000000,437743.000000
1169.041010,0.005413,446101.000000,440575.000000
1173.788434,0.005315,451929.000000,446432.000000
1177.344065,0.003726,456026.000000,452130.000000
1180.895466,0.003183,461306.000000,457937.000000
1184.442635,0.002480,467657.000000,464994.000000
1187.985573,0.000919,473969.000000,472967.000000
1191.524279,0.000220,479856.000000,479613.000000
1195.058755,-0.000255,487372.000000,487658.000000
1199.764807,-0.000543,497347.000000,497969.000000
1203.289410,-0.001075,504311.000000,505561.000000
1206.809782,-0.000704,511507.000000,512337.000000
1210.325922,-0.000916,519078.000000,520174.000000
1213.837832,-0.000735,527163.000000,528056.000000
1217.345510,-0.000712,534208.000000,535085.000000
1220.848957,-0.001382,540472.000000,542194.000000
1225.513638,-0.001218,549929.000000,551474.000000
1229.007212,-0.001329,556888.000000,558595.000000
1232.496555,-0.001604,562180.000000,564260.000000
1235.981667,-0.001694,567975.000000,570195.000000
1239.462548,-0.001659,574815.000000,577015.000000
1242.939198,-0.002679,582782.000000,586388.000000
1246.411616,-0.002945,591476.000000,595500.000000
1251.034925,-0.002437,604016.000000,607415.000000
1254.497471,-0.002258,612289.000000,615481.000000
1257.955786,-0.002034,619125.000000,622032.000000
1261.409869,-0.001882,624551.000000,627264.000000
1264.859721,-0.001320,629900.000000,631817.000000
1268.305342,-0.001591,634345.000000,636673.000000
1271.746732,-0.001302,638574.000000,640491.000000
1276.328670,-0.000928,642499.000000,643873.000000
1279.760187,-0.000782,645905.000000,647069.000000
1283.187473,-0.001107,648307.000000,649962.000000
1286.610528,-0.000843,650446.000000,651710.000000
1290.029352,-0.000605,652132.000000,653041.000000
1293.443944,-0.001048,653907.000000,655487.000000
1296.854305,-0.000735,655963.000000,657074.000000
1301.394872,-0.000917,657349.000000,658738.000000
1304.795360,-0.000591,657558.000000,658454.000000
1308.191618,-0.000309,658515.000000,658984.000000
1311.583644,-0.000273,658804.000000,659218.000000
1314.971439,-0.000081,659011.000000,659134.000000
1318.355003,0.000249,658272.000000,657895.000000
1321.734336,0.000105,658022.000000,657863.000000
1326.233531,0.000616,657870.000000,656937.000000
1329.602991,0.000982,656482.000000,654999.000000
1332.968219,0.001085,654926.000000,653292.000000
1336.329217,0.001747,653727.000000,651103.000000
1339.685984,0.002784,652497.000000,648327.000000
1343.038519,0.003593,649913.000000,644559.000000
1346.386823,0.005303,647671.000000,639811.000000
1349.730896,0.006192,645338.000000,636202.000000
