Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:15:18,,
Header Version:,1,,
System Temp (C):,34.7,,
Detector Temp (C):,35.37,,
Humidity (%):,1.86,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.014213,108485.000000,104992.000000
905.375756,0.019510,121306.000000,115977.000000
909.237442,0.020673,131909.000000,125777.000000
913.094897,0.023056,143299.000000,135890.000000
916.948121,0.023297,156982.000000,148783.000000
922.079171,0.027591,179937.000000,168861.000000
925.922522,0.028122,200504.000000,187932.000000
929.761641,0.029068,222660.000000,208245.000000
933.596530,0.029544,244426.000000,228351.000000
937.427188,0.028418,263972.000000,247252.000000
941.253614,0.027389,281845.000000,264619.000000
945.075809,0.026685,297271.000000,279555.000000
950.165487,0.025654,315605.000000,297502.000000
953.977810,0.024803,328029.000000,309820.000000
957.785901,0.025011,340470.000000,321416.000000
961.589761,0.025209,352317.000000,332449.000000
965.389390,0.024904,363056.000000,342823.000000
969.184788,0.024743,373162.000000,352496.000000
972.975955,0.024458,382632.000000,361679.000000
976.762890,0.024661,391202.000000,369607.000000
981.805555,0.025088,400190.000000,377727.000000
985.582618,0.025370,406088.000000,383045.000000
989.355450,0.025394,410162.000000,386867.000000
993.124050,0.025571,412868.000000,389260.000000
996.888419,0.025643,414263.000000,390511.000000
1000.648557,0.026024,415476.000000,391311.000000
1004.404464,0.026446,415479.000000,390934.000000
1009.405758,0.027068,414358.000000,389321.000000
1013.151792,0.026351,412923.000000,388614.000000
1016.893595,0.026949,411526.000000,386766.000000
1020.631167,0.026899,409066.000000,384498.000000
1024.364507,0.027241,406777.000000,382046.000000
1028.093617,0.026256,404427.000000,380701.000000
1031.818495,0.025656,401911.000000,378856.000000
1036.778417,0.025911,398410.000000,375335.000000
1040.493423,0.024950,396204.000000,374084.000000
1044.204197,0.025610,394236.000000,371660.000000
1047.910740,0.025130,392042.000000,370001.000000
1051.613052,0.024963,389823.000000,368048.000000
1055.311133,0.024028,388234.000000,367338.000000
1059.004983,0.024156,387599.000000,366629.000000
1063.923534,0.023481,386688.000000,366336.000000
1067.607511,0.022833,386598.000000,366798.000000
1071.287257,0.022873,387377.000000,367503.000000
1074.962771,0.022766,388536.000000,368693.000000
1078.634055,0.022845,389855.000000,369878.000000
1082.301107,0.021841,391215.000000,372027.000000
1085.963928,0.021866,393215.000000,373907.000000
1090.841108,0.021778,396270.000000,376889.000000
1094.494056,0.022015,398760.000000,379050.000000
1098.142773,0.021493,400987.000000,381625.000000
1101.787259,0.021910,403477.000000,383627.000000
1105.427514,0.022894,406116.000000,385262.000000
1109.063538,0.023595,407701.000000,386142.000000
1112.695330,0.025197,409859.000000,386756.000000
1117.531139,0.028966,412494.000000,385879.000000
1121.153058,0.032799,414909.000000,384728.000000
1124.770747,0.035271,416559.000000,384066.000000
1128.384204,0.036222,418532.000000,385041.000000
1131.993431,0.033724,419956.000000,388579.000000
1135.598426,0.031310,421946.000000,392597.000000
1139.199190,0.028541,423881.000000,396920.000000
1143.993626,0.027498,426786.000000,400601.000000
1147.584518,0.027050,428617.000000,402735.000000
1151.171178,0.026882,431169.000000,405290.000000
1154.753606,0.027343,433579.000000,407123.000000
1158.331804,0.027714,436264.000000,409294.000000
1161.905771,0.028303,439132.000000,411426.000000
1165.475506,0.028810,442389.000000,413994.000000
1169.041010,0.028848,446101.000000,417431.000000
1173.788434,0.028803,451929.000000,422929.000000
1177.344065,0.027982,456026.000000,427570.000000
1180.895466,0.027289,461306.000000,433212.000000
1184.442635,0.027063,467657.000000,439404.000000
1187.985573,0.026772,473969.000000,445634.000000
1191.524279,0.026532,479856.000000,451418.000000
1195.058755,0.025870,487372.000000,459188.000000
1199.764807,0.026602,497347.000000,467797.000000
1203.289410,0.026041,504311.000000,474960.000000
1206.809782,0.026576,511507.000000,481145.000000
1210.325922,0.026828,519078.000000,487983.000000
1213.837832,0.027076,527163.000000,495301.000000
1217.345510,0.027096,534208.000000,501897.000000
1220.848957,0.027112,540472.000000,507763.000000
1225.513638,0.027088,549929.000000,516676.000000
1229.007212,0.027288,556888.000000,522974.000000
1232.496555,0.026639,562180.000000,528733.000000
1235.981667,0.026657,567975.000000,534161.000000
1239.462548,0.025873,574815.000000,541571.000000
1242.939198,0.025776,582782.000000,549200.000000
1246.411616,0.025642,591476.000000,557564.000000
1251.034925,0.025838,604016.000000,569129.000000
1254.497471,0.026459,612289.000000,576100.000000
1257.955786,0.026193,619125.000000,582888.000000
1261.409869,0.026536,624551.000000,587533.000000
1264.859721,0.026639,629900.000000,592424.000000
1268.305342,0.026925,634345.000000,596212.000000
1271.746732,0.027169,638574.000000,599849.000000
1276.328670,0.027174,642499.000000,603529.000000
1279.760187,0.027172,645905.000000,606732.000000
1283.187473,0.027293,648307.000000,608819.000000
1286.610528,0.027495,650446.000000,610543.000000
1290.029352,0.027196,652132.000000,612547.000000
1293.443944,0.026793,653907.000000,614784.000000
1296.854305,0.026881,655963.000000,616592.000000
1301.394872,0.026844,657349.000000,617948.000000
1304.795360,0.026857,657558.000000,618126.000000
1308.191618,0.026951,658515.000000,618892.000000
1311.583644,0.027203,658804.000000,618804.000000
1314.971439,0.027837,659011.000000,618096.000000
1318.355003,0.027745,658272.000000,617533.000000
1321.734336,0.027845,658022.000000,617157.000000
1326.233531,0.028561,657870.000000,615997.000000
1329.602991,0.028730,656482.000000,614459.000000
