Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:18:33,,
Header Version:,1,,
System Temp (C):,34.45,,
Detector Temp (C):,35.24,,
Humidity (%):,1.17,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.017331,108485.000000,104241.000000
905.375756,0.025373,121306.000000,114422.000000
909.237442,0.025880,131909.000000,124278.000000
913.094897,0.026521,143299.000000,134810.000000
916.948121,0.028748,156982.000000,146927.000000
922.079171,0.030385,179937.000000,167778.000000
925.922522,0.032188,200504.000000,186181.000000
929.761641,0.032552,222660.000000,206581.000000
933.596530,0.032504,244426.000000,226800.000000
937.427188,0.032110,263972.000000,245159.000000
941.253614,0.031661,281845.000000,262029.000000
945.075809,0.030853,297271.000000,276885.000000
950.165487,0.029236,315605.000000,295058.000000
953.977810,0.028563,328029.000000,307149.000000
957.785901,0.028843,340470.000000,318593.000000
961.589761,0.028655,352317.000000,329821.000000
965.389390,0.028750,363056.000000,339800.000000
969.184788,0.028155,373162.000000,349738.000000
972.975955,0.028925,382632.000000,357978.000000
976.762890,0.028390,391202.000000,366447.000000
981.805555,0.028709,400190.000000,374591.000000
985.582618,0.029270,406088.000000,379621.000000
989.355450,0.029593,410162.000000,383144.000000
993.124050,0.029557,412868.000000,385704.000000
996.888419,0.029169,414263.000000,387353.000000
1000.648557,0.029630,415476.000000,388075.000000
1004.404464,0.030508,415479.000000,387294.000000
1009.405758,0.030785,414358.000000,386003.000000
1013.151792,0.030629,412923.000000,384804.000000
1016.893595,0.030766,411526.000000,383382.000000
1020.631167,0.030169,409066.000000,381614.000000
1024.364507,0.030336,406777.000000,379333.000000
1028.093617,0.030505,404427.000000,376995.000000
1031.818495,0.029854,401911.000000,375211.000000
1036.778417,0.029353,398410.000000,372372.000000
1040.493423,0.029394,396204.000000,370275.000000
1044.204197,0.029111,394236.000000,368676.000000
1047.910740,0.028695,392042.000000,366976.000000
1051.613052,0.028629,389823.000000,364954.000000
1055.311133,0.028529,388234.000000,363550.000000
1059.004983,0.027937,387599.000000,363451.000000
1063.923534,0.027248,386688.000000,363172.000000
1067.607511,0.026962,386598.000000,363327.000000
1071.287257,0.026664,387377.000000,364309.000000
1074.962771,0.026556,388536.000000,365490.000000
1078.634055,0.026086,389855.000000,367128.000000
1082.301107,0.025606,391215.000000,368816.000000
1085.963928,0.026041,393215.000000,370330.000000
1090.841108,0.025524,396270.000000,373652.000000
1094.494056,0.025038,398760.000000,376421.000000
1098.142773,0.025653,400987.000000,377987.000000
1101.787259,0.025083,403477.000000,380834.000000
1105.427514,0.026490,406116.000000,382085.000000
1109.063538,0.026849,407701.000000,383259.000000
1112.695330,0.029004,409859.000000,383381.000000
1117.531139,0.032673,412494.000000,382600.000000
1121.153058,0.036713,414909.000000,381276.000000
1124.770747,0.038725,416559.000000,381023.000000
1128.384204,0.039173,418532.000000,382433.000000
1131.993431,0.037670,419956.000000,385065.000000
1135.598426,0.035106,421946.000000,389180.000000
1139.199190,0.032001,423881.000000,393770.000000
1143.993626,0.030232,426786.000000,398087.000000
1147.584518,0.029994,428617.000000,400014.000000
1151.171178,0.030276,431169.000000,402135.000000
1154.753606,0.030560,433579.000000,404118.000000
1158.331804,0.031372,436264.000000,405861.000000
1161.905771,0.031466,439132.000000,408441.000000
1165.475506,0.032217,442389.000000,410759.000000
1169.041010,0.031404,446101.000000,414982.000000
1173.788434,0.032107,451929.000000,419723.000000
1177.344065,0.031288,456026.000000,424328.000000
1180.895466,0.030930,461306.000000,429595.000000
1184.442635,0.029752,467657.000000,436692.000000
1187.985573,0.030192,473969.000000,442138.000000
1191.524279,0.029281,479856.000000,448570.000000
1195.058755,0.029356,487372.000000,455517.000000
1199.764807,0.029649,497347.000000,464527.000000
1203.289410,0.029422,504311.000000,471277.000000
1206.809782,0.029692,511507.000000,477705.000000
1210.325922,0.029815,519078.000000,484638.000000
1213.837832,0.030451,527163.000000,491466.000000
1217.345510,0.030298,534208.000000,498210.000000
1220.848957,0.030481,540472.000000,503840.000000
1225.513638,0.030229,549929.000000,512953.000000
1229.007212,0.030450,556888.000000,519180.000000
1232.496555,0.030353,562180.000000,524231.000000
1235.981667,0.030129,567975.000000,529908.000000
1239.462548,0.029156,574815.000000,537492.000000
1242.939198,0.029074,582782.000000,545045.000000
1246.411616,0.028382,591476.000000,554058.000000
1251.034925,0.029128,604016.000000,564833.000000
1254.497471,0.029274,612289.000000,572377.000000
1257.955786,0.029317,619125.000000,578710.000000
1261.409869,0.029872,624551.000000,583037.000000
1264.859721,0.030253,629900.000000,587515.000000
1268.305342,0.029970,634345.000000,592046.000000
1271.746732,0.030445,638574.000000,595341.000000
1276.328670,0.030409,642499.000000,599051.000000
1279.760187,0.030356,645905.000000,602300.000000
1283.187473,0.030509,648307.000000,604326.000000
1286.610528,0.030265,650446.000000,606661.000000
1290.029352,0.030308,652132.000000,608173.000000
1293.443944,0.030102,653907.000000,610118.000000
1296.854305,0.030089,655963.000000,612055.000000
1301.394872,0.029882,657349.000000,613641.000000
1304.795360,0.030086,657558.000000,613547.000000
1308.191618,0.030028,658515.000000,614523.000000
1311.583644,0.030124,658804.000000,614656.000000
1314.971439,0.030907,659011.000000,613742.000000
1318.355003,0.030921,658272.000000,613034.000000
1321.734336,0.030815,658022.000000,612950.000000
1326.233531,0.031459,657870.000000,611901.000000
1329.602991,0.031839,656482.000000,610076.000000
1332.968219,0.031863,654926.000000,608596.000000
1336.329217,0.032386,653727.000000,606751.000000
1339.685984,0.033444,652497.000000,604136.000000
1343.038519,0.034456,649913.000000,600343.000000
1346.386823,0.035604,647671.000000,596692.000000
1349.730896,0.036716,645338.000000,593023.000000
1354.183078,0.038394,641175.000000,586925.000000
1357.517278,0.039411,638376.000000,582996.000000
1360.847247,0.039506,635805.000000,580521.000000
1364.172985,0.040088,633413.000000,577562.000000
1367.494492,0.040236,631026.000000,575190.000000
1370.811767,0.040807,628050.000000,571725.000000
1374.124812,0.040771,625034.000000,569027.000000
1378.535622,0.041107,620272.000000,564255.000000
1381.838794,0.041699,616892.000000,560416.000000
1385.137734,0.042421,613613.000000,556511.000000
1388.432444,0.042855,611526.000000,554064.000000
1391.722922,0.044319,610663.000000,551420.000000
1395.009169,0.045708,610634.000000,549633.000000
1398.291185,0.047093,611700.000000,548840.000000
1402.660624,0.048647,614051.000000,548981.000000
1405.932767,0.050156,616268.000000,549052.000000
1409.200679,0.051379,617795.000000,548865.000000
1412.464359,0.052707,618872.000000,548143.000000
1415.723809,0.053405,619795.000000,548079.000000
1418.979027,0.053994,620495.000000,547954.000000
1422.230015,0.054467,621087.000000,547880.000000
1426.558082,0.054256,621375.000000,548400.000000
1429.799197,0.054493,621616.000000,548314.000000
1433.036080,0.054780,622129.000000,548404.000000
1436.268732,0.054168,621526.000000,548645.000000
1439.497153,0.053806,621113.000000,548738.000000
1442.721343,0.054210,620921.000000,548058.000000
1445.941302,0.053853,620270.000000,547933.000000
1450.227998,0.054231,618860.000000,546212.000000
1453.438084,0.054583,617697.000000,544744.000000
1456.643939,0.055033,616264.000000,542917.000000
1459.845562,0.055171,614413.000000,541115.000000
1463.042954,0.055074,612307.000000,539381.000000
1466.236116,0.055771,610032.000000,536515.000000
1469.425046,0.056397,607345.000000,533382.000000
1473.670371,0.057027,603789.000000,529490.000000
1476.849428,0.058051,601175.000000,525956.000000
1480.024254,0.058448,597737.000000,522471.000000
1483.194849,0.058967,594479.000000,519003.000000
1486.361213,0.059056,591232.000000,516062.000000
1489.523345,0.059699,587853.000000,512354.000000
1492.681247,0.059193,583875.000000,509480.000000
1496.885200,0.058701,578062.000000,504979.000000
1500.033229,0.058050,574159.000000,502322.000000
1503.177027,0.057691,570285.000000,499345.000000
1506.316593,0.056740,565444.000000,496192.000000
1509.451928,0.056453,560571.000000,492241.000000
1512.583032,0.055900,555821.000000,488692.000000
1515.709905,0.054898,550344.000000,484994.000000
1519.872487,0.054387,543983.000000,479953.000000
1522.989487,0.053837,538764.000000,475950.000000
1526.102256,0.053877,533692.000000,471426.000000
1529.210794,0.053779,527902.000000,466417.000000
1532.315101,0.053692,521886.000000,461194.000000
1535.415176,0.053057,515888.000000,456561.000000
1538.511021,0.052499,509987.000000,451918.000000
1541.602634,0.052869,503936.000000,446176.000000
1545.718203,0.052237,494694.000000,438631.000000
1548.799943,0.052258,488378.000000,433010.000000
1551.877452,0.051911,481832.000000,427548.000000
1554.950730,0.051781,474989.000000,421602.000000
1558.019777,0.051759,467818.000000,415258.000000
1561.084593,0.051684,460730.000000,409037.000000
1564.145177,0.051899,454170.000000,403013.000000
1568.219375,0.051176,444181.000000,394806.000000
1571.270087,0.051197,436947.000000,388358.000000
1574.316568,0.051556,429598.000000,381510.000000
1577.358817,0.051232,422039.000000,375077.000000
1580.396835,0.051728,414375.000000,367846.000000
1583.430622,0.051639,406354.000000,360799.000000
1586.460178,0.051218,398475.000000,354147.000000
1590.493005,0.051352,388982.000000,345603.000000
1593.512688,0.051264,380708.000000,338320.000000
1596.528140,0.051287,372727.000000,331210.000000
1599.539361,0.052132,365060.000000,323767.000000
1602.546350,0.052616,357543.000000,316747.000000
1605.549109,0.054639,349495.000000,308178.000000
1608.547636,0.055784,341154.000000,300031.000000
1612.539091,0.057642,330877.000000,289751.000000
1615.527746,0.057892,322904.000000,282606.000000
1618.512169,0.059324,315116.000000,274882.000000
1621.492362,0.061001,307217.000000,266959.000000
1624.468323,0.062548,299481.000000,259311.000000
1627.440053,0.064230,292112.000000,251953.000000
1630.407551,0.069381,284245.000000,242277.000000
1634.357635,0.078881,274079.000000,228557.000000
1637.315261,0.089331,266916.000000,217292.000000
1640.268656,0.100919,259612.000000,205781.000000
1643.217819,0.114528,251804.000000,193435.000000
1646.162752,0.128824,244348.000000,181629.000000
1649.103453,0.142658,236703.000000,170430.000000
1652.039924,0.152818,228171.000000,160488.000000
1655.948635,0.159481,215408.000000,149204.000000
1658.875233,0.154657,204937.000000,143537.000000
1661.797599,0.138000,193395.000000,140749.000000
1664.715734,0.116285,179728.000000,137509.000000
1667.629638,0.089276,163642.000000,133235.000000
1670.539311,0.060776,146312.000000,127205.000000
1673.444753,0.032436,128451.000000,119207.000000
1677.312093,-0.003064,105080.000000,105824.000000
1680.207662,-0.028285,88906.000000,94889.000000
1683.099000,-0.045252,75033.000000,83273.000000
1685.986106,-0.058014,63520.000000,72598.000000
1688.868982,-0.063696,53714.000000,62199.000000
1691.747626,-0.065216,45653.000000,53050.000000
1694.622039,-0.059968,39137.000000,44932.000000
1697.492221,-0.053944,33776.000000,38243.000000
1701.312548,-0.044388,28175.000000,31207.000000
