Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:37:32,,
Header Version:,1,,
System Temp (C):,34.84,,
Detector Temp (C):,35.52,,
Humidity (%):,0.78,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.679,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005921,108485.000000,107016.000000
905.375756,0.010674,121306.000000,118361.000000
909.237442,0.013985,131909.000000,127729.000000
913.094897,0.014167,143299.000000,138700.000000
916.948121,0.016792,156982.000000,151028.000000
922.079171,0.019130,179937.000000,172183.000000
925.922522,0.020438,200504.000000,191287.000000
929.761641,0.021206,222660.000000,212049.000000
933.596530,0.021325,244426.000000,232714.000000
937.427188,0.019708,263972.000000,252261.000000
941.253614,0.019260,281845.000000,269619.000000
945.075809,0.017606,297271.000000,285461.000000
950.165487,0.016951,315605.000000,303524.000000
953.977810,0.015790,328029.000000,316317.000000
957.785901,0.016198,340470.000000,328005.000000
961.589761,0.016338,352317.000000,339309.000000
965.389390,0.015194,363056.000000,350574.000000
969.184788,0.015307,373162.000000,360239.000000
972.975955,0.015751,382632.000000,369003.000000
976.762890,0.015528,391202.000000,377462.000000
981.805555,0.015749,400190.000000,385938.000000
985.582618,0.016276,406088.000000,391151.000000
989.355450,0.016240,410162.000000,395108.000000
993.124050,0.016344,412868.000000,397619.000000
996.888419,0.016270,414263.000000,399031.000000
1000.648557,0.016823,415476.000000,399690.000000
1004.404464,0.017015,415479.000000,399516.000000
1009.405758,0.017633,414358.000000,397871.000000
1013.151792,0.017890,412923.000000,396259.000000
1016.893595,0.017809,411526.000000,394992.000000
1020.631167,0.017343,409066.000000,393052.000000
1024.364507,0.017878,406777.000000,390372.000000
1028.093617,0.017077,404427.000000,388833.000000
1031.818495,0.017232,401911.000000,386276.000000
1036.778417,0.016899,398410.000000,383205.000000
1040.493423,0.016404,396204.000000,381518.000000
1044.204197,0.016442,394236.000000,379590.000000
1047.910740,0.015897,392042.000000,377951.000000
1051.613052,0.015620,389823.000000,376052.000000
1055.311133,0.015413,388234.000000,374697.000000
1059.004983,0.015472,387599.000000,374034.000000
1063.923534,0.014737,386688.000000,373787.000000
1067.607511,0.013797,386598.000000,374509.000000
1071.287257,0.014063,387377.000000,375034.000000
1074.962771,0.014319,388536.000000,375935.000000
1078.634055,0.014069,389855.000000,377428.000000
1082.301107,0.013299,391215.000000,379417.000000
1085.963928,0.013775,393215.000000,380939.000000
1090.841108,0.013276,396270.000000,384340.000000
1094.494056,0.012961,398760.000000,387035.000000
1098.142773,0.013310,400987.000000,388884.000000
1101.787259,0.014154,403477.000000,390539.000000
1105.427514,0.014445,406116.000000,392830.000000
1109.063538,0.015798,407701.000000,393137.000000
1112.695330,0.017480,409859.000000,393690.000000
1117.531139,0.020754,412494.000000,393245.000000
1121.153058,0.025317,414909.000000,391414.000000
1124.770747,0.027535,416559.000000,390968.000000
1128.384204,0.027916,418532.000000,392476.000000
1131.993431,0.026248,419956.000000,395326.000000
1135.598426,0.023756,421946.000000,399485.000000
1139.199190,0.021188,423881.000000,403697.000000
1143.993626,0.019566,426786.000000,407985.000000
1147.584518,0.019144,428617.000000,410134.000000
1151.171178,0.019829,431169.000000,411925.000000
1154.753606,0.019500,433579.000000,414542.000000
1158.331804,0.020323,436264.000000,416319.000000
1161.905771,0.020135,439132.000000,419237.000000
1165.475506,0.021033,442389.000000,421475.000000
1169.041010,0.020996,446101.000000,425047.000000
1173.788434,0.021249,451929.000000,430349.000000
1177.344065,0.020706,456026.000000,434794.000000
1180.895466,0.020011,461306.000000,440533.000000
1184.442635,0.019610,467657.000000,447010.000000
1187.985573,0.019436,473969.000000,453225.000000
1191.524279,0.018973,479856.000000,459344.000000
1195.058755,0.018675,487372.000000,466859.000000
1199.764807,0.018862,497347.000000,476209.000000
1203.289410,0.019350,504311.000000,482335.000000
1206.809782,0.019045,511507.000000,489561.000000
1210.325922,0.019416,519078.000000,496383.000000
1213.837832,0.019419,527163.000000,504111.000000
1217.345510,0.019716,534208.000000,510498.000000
1220.848957,0.019691,540472.000000,516514.000000
1225.513638,0.020183,549929.000000,524957.000000
1229.007212,0.019994,556888.000000,531831.000000
1232.496555,0.019670,562180.000000,537286.000000
1235.981667,0.018841,567975.000000,543862.000000
1239.462548,0.018811,574815.000000,550449.000000
1242.939198,0.018144,582782.000000,558936.000000
1246.411616,0.017896,591476.000000,567598.000000
1251.034925,0.018494,604016.000000,578835.000000
1254.497471,0.018736,612289.000000,586436.000000
1257.955786,0.019441,619125.000000,592021.000000
1261.409869,0.019141,624551.000000,597622.000000
1264.859721,0.019347,629900.000000,602455.000000
1268.305342,0.019651,634345.000000,606282.000000
1271.746732,0.019837,638574.000000,610063.000000
1276.328670,0.019928,642499.000000,613684.000000
1279.760187,0.019893,645905.000000,616986.000000
1283.187473,0.019823,648307.000000,619381.000000
1286.610528,0.019783,650446.000000,621482.000000
1290.029352,0.019899,652132.000000,622926.000000
1293.443944,0.020001,653907.000000,624475.000000
1296.854305,0.019899,655963.000000,626585.000000
1301.394872,0.020002,657349.000000,627760.000000
1304.795360,0.020251,657558.000000,627600.000000
1308.191618,0.020128,658515.000000,628691.000000
1311.583644,0.020285,658804.000000,628740.000000
1314.971439,0.020585,659011.000000,628504.000000
1318.355003,0.021049,658272.000000,627128.000000
1321.734336,0.021406,658022.000000,626375.000000
1326.233531,0.021320,657870.000000,626355.000000
1329.602991,0.021503,656482.000000,624770.000000
1332.968219,0.021835,654926.000000,622812.000000
1336.329217,0.022727,653727.000000,620397.000000
1339.685984,0.023445,652497.000000,618206.000000
1343.038519,0.024538,649913.000000,614210.000000
1346.386823,0.026220,647671.000000,609726.000000
1349.730896,0.026833,645338.000000,606672.000000
1354.183078,0.028757,641175.000000,600095.000000
1357.517278,0.029432,638376.000000,596547.000000
1360.847247,0.030160,635805.000000,593149.000000
1364.172985,0.030199,633413.000000,590865.000000
1367.494492,0.030313,631026.000000,588483.000000
1370.811767,0.030826,628050.000000,585017.000000
1374.124812,0.031394,625034.000000,581447.000000
1378.535622,0.031676,620272.000000,576642.000000
1381.838794,0.032102,616892.000000,572937.000000
1385.137734,0.032873,613613.000000,568881.000000
1388.432444,0.033315,611526.000000,566370.000000
1391.722922,0.034505,610663.000000,564023.000000
1395.009169,0.035206,610634.000000,563086.000000
1398.291185,0.036997,611700.000000,561748.000000
1402.660624,0.038903,614051.000000,561438.000000
1405.932767,0.040464,616268.000000,561443.000000
1409.200679,0.041569,617795.000000,561404.000000
1412.464359,0.042962,618872.000000,560581.000000
1415.723809,0.043491,619795.000000,560734.000000
1418.979027,0.044121,620495.000000,560554.000000
1422.230015,0.044509,621087.000000,560587.000000
1426.558082,0.044803,621375.000000,560468.000000
1429.799197,0.045032,621616.000000,560390.000000
1433.036080,0.044919,622129.000000,560998.000000
1436.268732,0.044549,621526.000000,560932.000000
1439.497153,0.044645,621113.000000,560435.000000
1442.721343,0.044685,620921.000000,560211.000000
1445.941302,0.044579,620270.000000,559760.000000
1450.227998,0.044532,618860.000000,558548.000000
1453.438084,0.044816,617697.000000,557134.000000
1456.643939,0.045375,616264.000000,555126.000000
1459.845562,0.045465,614413.000000,553344.000000
1463.042954,0.045518,612307.000000,551380.000000
1466.236116,0.046784,610032.000000,547733.000000
1469.425046,0.047219,607345.000000,544774.000000
1473.670371,0.048283,603789.000000,540259.000000
1476.849428,0.048689,601175.000000,537418.000000
1480.024254,0.049675,597737.000000,533133.000000
1483.194849,0.049846,594479.000000,530018.000000
1486.361213,0.050006,591232.000000,526929.000000
1489.523345,0.050044,587853.000000,523871.000000
1492.681247,0.050043,583875.000000,520328.000000
1496.885200,0.049286,578062.000000,516046.000000
1500.033229,0.048663,574159.000000,513298.000000
1503.177027,0.048901,570285.000000,509555.000000
1506.316593,0.047586,565444.000000,506761.000000
1509.451928,0.046698,560571.000000,503423.000000
1512.583032,0.046373,555821.000000,499530.000000
1515.709905,0.045818,550344.000000,495241.000000
1519.872487,0.045411,543983.000000,489976.000000
1522.989487,0.044612,538764.000000,486168.000000
1526.102256,0.044533,533692.000000,481679.000000
1529.210794,0.044587,527902.000000,476394.000000
1532.315101,0.044185,521886.000000,471401.000000
1535.415176,0.043963,515888.000000,466222.000000
1538.511021,0.043566,509987.000000,461310.000000
1541.602634,0.043468,503936.000000,455940.000000
1545.718203,0.042880,494694.000000,448184.000000
1548.799943,0.043259,488378.000000,442076.000000
1551.877452,0.043029,481832.000000,436382.000000
1554.950730,0.042547,474989.000000,430662.000000
1558.019777,0.042537,467818.000000,424170.000000
1561.084593,0.042363,460730.000000,417911.000000
1564.145177,0.042448,454170.000000,411880.000000
1568.219375,0.042592,444181.000000,402687.000000
1571.270087,0.042527,436947.000000,396188.000000
1574.316568,0.041938,429598.000000,390054.000000
1577.358817,0.041926,422039.000000,383201.000000
1580.396835,0.041721,414375.000000,376420.000000
1583.430622,0.042175,406354.000000,368748.000000
1586.460178,0.042197,398475.000000,361580.000000
1590.493005,0.042235,388982.000000,352935.000000
1593.512688,0.042043,380708.000000,345580.000000
1596.528140,0.041940,372727.000000,338416.000000
1599.539361,0.042989,365060.000000,330655.000000
1602.546350,0.042990,357543.000000,323846.000000
1605.549109,0.044362,349495.000000,315558.000000
1608.547636,0.046224,341154.000000,306709.000000
1612.539091,0.047866,330877.000000,296347.000000
1615.527746,0.048554,322904.000000,288748.000000
1618.512169,0.049642,315116.000000,281079.000000
1621.492362,0.051507,307217.000000,272859.000000
1624.468323,0.052814,299481.000000,265189.000000
1627.440053,0.056178,292112.000000,256668.000000
1630.407551,0.060379,284245.000000,247351.000000
1634.357635,0.069165,274079.000000,233728.000000
1637.315261,0.078729,266916.000000,222662.000000
1640.268656,0.091040,259612.000000,210516.000000
1643.217819,0.102994,251804.000000,198641.000000
1646.162752,0.118685,244348.000000,185919.000000
1649.103453,0.131188,236703.000000,174991.000000
1652.039924,0.143395,228171.000000,164008.000000
1655.948635,0.147796,215408.000000,153273.000000
1658.875233,0.144945,204937.000000,146783.000000
1661.797599,0.129043,193395.000000,143682.000000
1664.715734,0.106133,179728.000000,140761.000000
1667.629638,0.078250,163642.000000,136661.000000
1670.539311,0.048818,146312.000000,130756.000000
1673.444753,0.018635,128451.000000,123056.000000
1677.312093,-0.018603,105080.000000,109679.000000
1680.207662,-0.044077,88906.000000,98403.000000
1683.099000,-0.061277,75033.000000,86403.000000
1685.986106,-0.073596,63520.000000,75250.000000
1688.868982,-0.077934,53714.000000,64272.000000
1691.747626,-0.080032,45653.000000,54891.000000
1694.622039,-0.077853,39137.000000,46821.000000
1697.492221,-0.071864,33776.000000,39854.000000
1701.312548,-0.059648,28175.000000,32323.000000
