Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:20:3,,
Header Version:,1,,
System Temp (C):,34.51,,
Detector Temp (C):,35.21,,
Humidity (%):,1.07,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.005941,108485.000000,107011.000000
905.375756,0.011673,121306.000000,118089.000000
909.237442,0.012268,131909.000000,128235.000000
913.094897,0.015173,143299.000000,138379.000000
916.948121,0.014985,156982.000000,151658.000000
922.079171,0.016896,179937.000000,173071.000000
925.922522,0.019299,200504.000000,191789.000000
929.761641,0.019516,222660.000000,212876.000000
933.596530,0.019944,244426.000000,233455.000000
937.427188,0.019032,263972.000000,252654.000000
941.253614,0.018230,281845.000000,270259.000000
945.075809,0.017350,297271.000000,285629.000000
950.165487,0.016556,315605.000000,303800.000000
953.977810,0.015460,328029.000000,316557.000000
957.785901,0.015493,340470.000000,328538.000000
961.589761,0.015573,352317.000000,339907.000000
965.389390,0.015500,363056.000000,350327.000000
969.184788,0.015592,373162.000000,360002.000000
972.975955,0.015563,382632.000000,369163.000000
976.762890,0.015667,391202.000000,377341.000000
981.805555,0.015696,400190.000000,385985.000000
985.582618,0.016190,406088.000000,391228.000000
989.355450,0.016203,410162.000000,395141.000000
993.124050,0.016174,412868.000000,397775.000000
996.888419,0.016555,414263.000000,398769.000000
1000.648557,0.016508,415476.000000,399980.000000
1004.404464,0.017347,415479.000000,399211.000000
1009.405758,0.017594,414358.000000,397907.000000
1013.151792,0.017884,412923.000000,396264.000000
1016.893595,0.017683,411526.000000,395107.000000
1020.631167,0.017294,409066.000000,393097.000000
1024.364507,0.017466,406777.000000,390742.000000
1028.093617,0.017029,404427.000000,388876.000000
1031.818495,0.016967,401911.000000,386512.000000
1036.778417,0.016735,398410.000000,383350.000000
1040.493423,0.016330,396204.000000,381583.000000
1044.204197,0.016689,394236.000000,379374.000000
1047.910740,0.015837,392042.000000,378003.000000
1051.613052,0.015726,389823.000000,375960.000000
1055.311133,0.015860,388234.000000,374312.000000
1059.004983,0.015330,387599.000000,374156.000000
1063.923534,0.014919,386688.000000,373630.000000
1067.607511,0.014367,386598.000000,374018.000000
1071.287257,0.014346,387377.000000,374790.000000
1074.962771,0.014209,388536.000000,376030.000000
1078.634055,0.014106,389855.000000,377396.000000
1082.301107,0.013278,391215.000000,379435.000000
1085.963928,0.013519,393215.000000,381163.000000
1090.841108,0.013223,396270.000000,384387.000000
1094.494056,0.013770,398760.000000,386315.000000
1098.142773,0.013928,400987.000000,388331.000000
1101.787259,0.013929,403477.000000,390742.000000
1105.427514,0.014702,406116.000000,392598.000000
1109.063538,0.015350,407701.000000,393543.000000
1112.695330,0.017566,409859.000000,393612.000000
1117.531139,0.021480,412494.000000,392589.000000
1121.153058,0.025574,414909.000000,391182.000000
1124.770747,0.027480,416559.000000,391018.000000
1128.384204,0.028508,418532.000000,391941.000000
1131.993431,0.026409,419956.000000,395180.000000
1135.598426,0.023763,421946.000000,399479.000000
1139.199190,0.021003,423881.000000,403869.000000
1143.993626,0.019493,426786.000000,408054.000000
1147.584518,0.019324,428617.000000,409964.000000
1151.171178,0.019074,431169.000000,412642.000000
1154.753606,0.019901,433579.000000,414159.000000
1158.331804,0.020329,436264.000000,416313.000000
1161.905771,0.020791,439132.000000,418605.000000
1165.475506,0.021107,442389.000000,421403.000000
1169.041010,0.020896,446101.000000,425145.000000
1173.788434,0.021813,451929.000000,429791.000000
1177.344065,0.021457,456026.000000,434043.000000
1180.895466,0.020542,461306.000000,439994.000000
1184.442635,0.020143,467657.000000,446462.000000
1187.985573,0.019774,473969.000000,452872.000000
1191.524279,0.019052,479856.000000,459260.000000
1195.058755,0.019164,487372.000000,466333.000000
