Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:25:39,,
Header Version:,1,,
System Temp (C):,34.61,,
Detector Temp (C):,35.28,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.007710,108485.000000,106576.000000
905.375756,0.013434,121306.000000,117611.000000
909.237442,0.015466,131909.000000,127294.000000
913.094897,0.015054,143299.000000,138417.000000
916.948121,0.016177,156982.000000,151242.000000
922.079171,0.018251,179937.000000,172532.000000
925.922522,0.020320,200504.000000,191339.000000
929.761641,0.021712,222660.000000,211802.000000
933.596530,0.021256,244426.000000,232751.000000
937.427188,0.019975,263972.000000,252106.000000
941.253614,0.019595,281845.000000,269411.000000
945.075809,0.018629,297271.000000,284789.000000
950.165487,0.017869,315605.000000,302883.000000
953.977810,0.016459,328029.000000,315830.000000
957.785901,0.016430,340470.000000,327830.000000
961.589761,0.016558,352317.000000,339137.000000
965.389390,0.015830,363056.000000,350061.000000
969.184788,0.016307,373162.000000,359410.000000
972.975955,0.016332,382632.000000,368510.000000
976.762890,0.016936,391202.000000,376240.000000
981.805555,0.016297,400190.000000,385451.000000
985.582618,0.016682,406088.000000,390785.000000
989.355450,0.016996,410162.000000,394420.000000
993.124050,0.017066,412868.000000,396959.000000
996.888419,0.017130,414263.000000,398241.000000
1000.648557,0.017735,415476.000000,398851.000000
1004.404464,0.018457,415479.000000,398192.000000
1009.405758,0.019197,414358.000000,396441.000000
1013.151792,0.018586,412923.000000,395624.000000
1016.893595,0.018828,411526.000000,394066.000000
1020.631167,0.018495,409066.000000,392011.000000
1024.364507,0.018119,406777.000000,390155.000000
1028.093617,0.018280,404427.000000,387757.000000
1031.818495,0.017870,401911.000000,385709.000000
1036.778417,0.017548,398410.000000,382633.000000
1040.493423,0.017018,396204.000000,380979.000000
1044.204197,0.016904,394236.000000,379186.000000
1047.910740,0.016693,392042.000000,377259.000000
1051.613052,0.016084,389823.000000,375650.000000
1055.311133,0.016805,388234.000000,373498.000000
1059.004983,0.016264,387599.000000,373352.000000
1063.923534,0.015865,386688.000000,372817.000000
1067.607511,0.014910,386598.000000,373551.000000
1071.287257,0.015115,387377.000000,374127.000000
1074.962771,0.015201,388536.000000,375172.000000
1078.634055,0.014858,389855.000000,376743.000000
1082.301107,0.013830,391215.000000,378953.000000
1085.963928,0.014351,393215.000000,380434.000000
1090.841108,0.014013,396270.000000,383688.000000
1094.494056,0.013881,398760.000000,386216.000000
1098.142773,0.014356,400987.000000,387949.000000
1101.787259,0.014768,403477.000000,389988.000000
1105.427514,0.015498,406116.000000,391879.000000
1109.063538,0.016115,407701.000000,392850.000000
1112.695330,0.018229,409859.000000,393012.000000
1117.531139,0.022207,412494.000000,391932.000000
1121.153058,0.025809,414909.000000,390970.000000
1124.770747,0.027914,416559.000000,390627.000000
1128.384204,0.028463,418532.000000,391982.000000
1131.993431,0.026603,419956.000000,395003.000000
1135.598426,0.024970,421946.000000,398370.000000
1139.199190,0.021739,423881.000000,403186.000000
1143.993626,0.020665,426786.000000,406954.000000
1147.584518,0.020255,428617.000000,409086.000000
1151.171178,0.020327,431169.000000,411453.000000
1154.753606,0.020338,433579.000000,413743.000000
1158.331804,0.021132,436264.000000,415544.000000
1161.905771,0.021266,439132.000000,418147.000000
1165.475506,0.022510,442389.000000,420044.000000
1169.041010,0.021850,446101.000000,424212.000000
1173.788434,0.022746,451929.000000,428869.000000
1177.344065,0.021403,456026.000000,434097.000000
1180.895466,0.021232,461306.000000,439296.000000
1184.442635,0.020412,467657.000000,446186.000000
1187.985573,0.020414,473969.000000,452206.000000
1191.524279,0.019237,479856.000000,459065.000000
1195.058755,0.019708,487372.000000,465750.000000
1199.764807,0.019707,497347.000000,475283.000000
1203.289410,0.019943,504311.000000,481677.000000
1206.809782,0.019972,511507.000000,488517.000000
1210.325922,0.020213,519078.000000,495473.000000
1213.837832,0.020348,527163.000000,503033.000000
1217.345510,0.020299,534208.000000,509813.000000
1220.848957,0.020569,540472.000000,515471.000000
1225.513638,0.020542,549929.000000,524523.000000
1229.007212,0.020637,556888.000000,531044.000000
1232.496555,0.020052,562180.000000,536813.000000
1235.981667,0.020043,567975.000000,542358.000000
1239.462548,0.019739,574815.000000,549274.000000
1242.939198,0.018853,582782.000000,558024.000000
1246.411616,0.018955,591476.000000,566216.000000
1251.034925,0.019345,604016.000000,577701.000000
1254.497471,0.019618,612289.000000,585246.000000
1257.955786,0.019793,619125.000000,591542.000000
1261.409869,0.019854,624551.000000,596642.000000
1264.859721,0.020050,629900.000000,601481.000000
1268.305342,0.020121,634345.000000,605626.000000
1271.746732,0.020861,638574.000000,608625.000000
1276.328670,0.020708,642499.000000,612583.000000
1279.760187,0.020951,645905.000000,615485.000000
1283.187473,0.020908,648307.000000,617836.000000
1286.610528,0.020597,650446.000000,620318.000000
1290.029352,0.020829,652132.000000,621593.000000
1293.443944,0.020402,653907.000000,623898.000000
1296.854305,0.020385,655963.000000,625884.000000
1301.394872,0.020598,657349.000000,626900.000000
1304.795360,0.020745,657558.000000,626886.000000
1308.191618,0.021133,658515.000000,627238.000000
1311.583644,0.021122,658804.000000,627529.000000
1314.971439,0.021265,659011.000000,627520.000000
1318.355003,0.021791,658272.000000,626058.000000
1321.734336,0.021605,658022.000000,626088.000000
1326.233531,0.022234,657870.000000,625038.000000
1329.602991,0.022276,656482.000000,623659.000000
1332.968219,0.022964,654926.000000,621195.000000
1336.329217,0.023354,653727.000000,619502.000000
1339.685984,0.024542,652497.000000,616647.000000
1343.038519,0.025421,649913.000000,612963.000000
1346.386823,0.026549,647671.000000,609264.000000
1349.730896,0.027758,645338.000000,605381.000000
1354.183078,0.029410,641175.000000,599193.000000
1357.517278,0.030109,638376.000000,595617.000000
1360.847247,0.030699,635805.000000,592414.000000
1364.172985,0.030708,633413.000000,590172.000000
1367.494492,0.031428,631026.000000,586975.000000
1370.811767,0.031637,628050.000000,583925.000000
1374.124812,0.032152,625034.000000,580433.000000
1378.535622,0.032297,620272.000000,575818.000000
1381.838794,0.033110,616892.000000,571609.000000
1385.137734,0.033424,613613.000000,568160.000000
1388.432444,0.034269,611526.000000,565127.000000
1391.722922,0.035322,610663.000000,562963.000000
1395.009169,0.036796,610634.000000,561029.000000
1398.291185,0.037670,611700.000000,560878.000000
1402.660624,0.039622,614051.000000,560509.000000
1405.932767,0.041461,616268.000000,560156.000000
1409.200679,0.042601,617795.000000,560071.000000
1412.464359,0.043680,618872.000000,559656.000000
1415.723809,0.044619,619795.000000,559280.000000
1418.979027,0.044757,620495.000000,559733.000000
1422.230015,0.045559,621087.000000,559234.000000
1426.558082,0.045391,621375.000000,559709.000000
1429.799197,0.045625,621616.000000,559625.000000
1433.036080,0.045644,622129.000000,560062.000000
1436.268732,0.045578,621526.000000,559605.000000
1439.497153,0.045208,621113.000000,559710.000000
1442.721343,0.045224,620921.000000,559516.000000
1445.941302,0.045524,620270.000000,558543.000000
1450.227998,0.045213,618860.000000,557673.000000
1453.438084,0.045521,617697.000000,556230.000000
1456.643939,0.046102,616264.000000,554198.000000
1459.845562,0.046238,614413.000000,552360.000000
1463.042954,0.046303,612307.000000,550384.000000
1466.236116,0.047098,610032.000000,547337.000000
1469.425046,0.047561,607345.000000,544345.000000
1473.670371,0.048446,603789.000000,540056.000000
1476.849428,0.049425,601175.000000,536508.000000
1480.024254,0.050381,597737.000000,532267.000000
1483.194849,0.050647,594479.000000,529041.000000
1486.361213,0.050803,591232.000000,525963.000000
1489.523345,0.050682,587853.000000,523103.000000
1492.681247,0.050645,583875.000000,519607.000000
1496.885200,0.050043,578062.000000,515147.000000
1500.033229,0.049246,574159.000000,512609.000000
1503.177027,0.049035,570285.000000,509398.000000
1506.316593,0.048603,565444.000000,505576.000000
1509.451928,0.047580,560571.000000,502401.000000
1512.583032,0.047274,555821.000000,498495.000000
1515.709905,0.046416,550344.000000,494559.000000
1519.872487,0.046261,543983.000000,489017.000000
1522.989487,0.045976,538764.000000,484644.000000
1526.102256,0.045523,533692.000000,480582.000000
1529.210794,0.044851,527902.000000,476105.000000
1532.315101,0.044734,521886.000000,470806.000000
1535.415176,0.044491,515888.000000,465655.000000
1538.511021,0.044622,509987.000000,460190.000000
1541.602634,0.044264,503936.000000,455105.000000
1545.718203,0.043672,494694.000000,447368.000000
1548.799943,0.043671,488378.000000,441657.000000
1551.877452,0.043652,481832.000000,435756.000000
1554.950730,0.043500,474989.000000,429718.000000
1558.019777,0.043024,467818.000000,423695.000000
1561.084593,0.043227,460730.000000,417080.000000
1564.145177,0.042908,454170.000000,411444.000000
1568.219375,0.042725,444181.000000,402564.000000
1571.270087,0.042923,436947.000000,395827.000000
1574.316568,0.043113,429598.000000,389000.000000
1577.358817,0.042804,422039.000000,382427.000000
1580.396835,0.043074,414375.000000,375249.000000
1583.430622,0.042692,406354.000000,368309.000000
1586.460178,0.042284,398475.000000,361507.000000
1590.493005,0.042693,388982.000000,352563.000000
1593.512688,0.042859,380708.000000,344932.000000
1596.528140,0.043617,372727.000000,337112.000000
1599.539361,0.043710,365060.000000,330107.000000
1602.546350,0.044329,357543.000000,322849.000000
1605.549109,0.045100,349495.000000,315022.000000
1608.547636,0.046820,341154.000000,306288.000000
1612.539091,0.049212,330877.000000,295430.000000
1615.527746,0.048693,322904.000000,288656.000000
1618.512169,0.050377,315116.000000,280604.000000
1621.492362,0.051701,307217.000000,272737.000000
1624.468323,0.053820,299481.000000,264575.000000
1627.440053,0.056672,292112.000000,256376.000000
1630.407551,0.060695,284245.000000,247171.000000
1634.357635,0.068879,274079.000000,233882.000000
1637.315261,0.079947,266916.000000,222038.000000
1640.268656,0.091810,259612.000000,210143.000000
1643.217819,0.105100,251804.000000,197680.000000
1646.162752,0.118223,244348.000000,186117.000000
1649.103453,0.132784,236703.000000,174349.000000
1652.039924,0.144368,228171.000000,163641.000000
1655.948635,0.150303,215408.000000,152391.000000
1658.875233,0.146471,204937.000000,146268.000000
1661.797599,0.130248,193395.000000,143284.000000
1664.715734,0.108692,179728.000000,139934.000000
1667.629638,0.080822,163642.000000,135854.000000
1670.539311,0.053064,146312.000000,129484.000000
1673.444753,0.023522,128451.000000,121679.000000
1677.312093,-0.014066,105080.000000,108539.000000
1680.207662,-0.038163,88906.000000,97072.000000
1683.099000,-0.055177,75033.000000,85198.000000
1685.986106,-0.065816,63520.000000,73914.000000
1688.868982,-0.075005,53714.000000,63840.000000
1691.747626,-0.074378,45653.000000,54181.000000
1694.622039,-0.071669,39137.000000,46159.000000
1697.492221,-0.063380,33776.000000,39083.000000
1701.312548,-0.055666,28175.000000,32028.000000
