Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:5:38,,
Header Version:,1,,
System Temp (C):,34.22,,
Detector Temp (C):,33.61,,
Humidity (%):,1.37,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009914,108485.000000,110990.000000
905.375756,-0.003693,121306.000000,122342.000000
909.237442,-0.002613,131909.000000,132705.000000
913.094897,-0.001999,143299.000000,143960.000000
916.948121,-0.001044,156982.000000,157360.000000
922.079171,0.000285,179937.000000,179819.000000
925.922522,0.000316,200504.000000,200358.000000
929.761641,0.001399,222660.000000,221944.000000
933.596530,0.002455,244426.000000,243048.000000
937.427188,0.000968,263972.000000,263384.000000
941.253614,0.001075,281845.000000,281148.000000
945.075809,0.000077,297271.000000,297218.000000
950.165487,-0.000913,315605.000000,316269.000000
953.977810,-0.001091,328029.000000,328854.000000
957.785901,-0.001525,340470.000000,341668.000000
961.589761,-0.001559,352317.000000,353584.000000
965.389390,-0.002516,363056.000000,365165.000000
969.184788,-0.002676,373162.000000,375468.000000
972.975955,-0.002310,382632.000000,384673.000000
976.762890,-0.001780,391202.000000,392809.000000
981.805555,-0.001262,400190.000000,401355.000000
985.582618,-0.001428,406088.000000,407425.000000
989.355450,-0.000964,410162.000000,411073.000000
993.124050,-0.001174,412868.000000,413986.000000
996.888419,-0.001515,414263.000000,415711.000000
1000.648557,-0.000482,415476.000000,415937.000000
1004.404464,-0.001344,415479.000000,416767.000000
1009.405758,-0.000689,414358.000000,415016.000000
1013.151792,-0.001070,412923.000000,413942.000000
1016.893595,0.000068,411526.000000,411462.000000
1020.631167,-0.000940,409066.000000,409952.000000
1024.364507,-0.000422,406777.000000,407172.000000
1028.093617,-0.000488,404427.000000,404882.000000
1031.818495,-0.000969,401911.000000,402809.000000
1036.778417,-0.000941,398410.000000,399274.000000
1040.493423,-0.001542,396204.000000,397613.000000
1044.204197,-0.001391,394236.000000,395501.000000
1047.910740,-0.001930,392042.000000,393788.000000
1051.613052,-0.001844,389823.000000,391482.000000
1055.311133,-0.002249,388234.000000,390250.000000
1059.004983,-0.002010,387599.000000,389397.000000
1063.923534,-0.003146,386688.000000,389499.000000
1067.607511,-0.003444,386598.000000,389676.000000
1071.287257,-0.003556,387377.000000,390562.000000
1074.962771,-0.003446,388536.000000,391631.000000
1078.634055,-0.003712,389855.000000,393201.000000
1082.301107,-0.004393,391215.000000,395192.000000
1085.963928,-0.003943,393215.000000,396801.000000
1090.841108,-0.003987,396270.000000,399925.000000
1094.494056,-0.003333,398760.000000,401832.000000
1098.142773,-0.003356,400987.000000,404098.000000
1101.787259,-0.002745,403477.000000,406035.000000
1105.427514,-0.001912,406116.000000,407908.000000
1109.063538,-0.000957,407701.000000,408600.000000
1112.695330,0.002197,409859.000000,407791.000000
1117.531139,0.006640,412494.000000,406235.000000
1121.153058,0.011938,414909.000000,403659.000000
1124.770747,0.014993,416559.000000,402424.000000
1128.384204,0.015585,418532.000000,403779.000000
1131.993431,0.013006,419956.000000,407566.000000
1135.598426,0.009055,421946.000000,413240.000000
1139.199190,0.005652,423881.000000,418400.000000
1143.993626,0.003619,426786.000000,423244.000000
1147.584518,0.002757,428617.000000,425905.000000
1151.171178,0.003015,431169.000000,428186.000000
1154.753606,0.003374,433579.000000,430224.000000
1158.331804,0.003702,436264.000000,432561.000000
1161.905771,0.004324,439132.000000,434782.000000
1165.475506,0.004234,442389.000000,438097.000000
1169.041010,0.004626,446101.000000,441374.000000
1173.788434,0.004866,451929.000000,446894.000000
1177.344065,0.004085,456026.000000,451757.000000
1180.895466,0.003093,461306.000000,458032.000000
1184.442635,0.001844,467657.000000,465676.000000
1187.985573,0.000796,473969.000000,473101.000000
1191.524279,-0.000115,479856.000000,479983.000000
1195.058755,-0.000655,487372.000000,488108.000000
1199.764807,-0.000773,497347.000000,498233.000000
1203.289410,-0.001067,504311.000000,505551.000000
1206.809782,-0.001234,511507.000000,512962.000000
