Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:32:59,,
Header Version:,1,,
System Temp (C):,34.76,,
Detector Temp (C):,35.44,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.690,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004450,108485.000000,107379.000000
905.375756,0.010780,121306.000000,118332.000000
909.237442,0.014254,131909.000000,127650.000000
913.094897,0.013281,143299.000000,138983.000000
916.948121,0.015366,156982.000000,151525.000000
922.079171,0.016635,179937.000000,173175.000000
925.922522,0.018141,200504.000000,192301.000000
929.761641,0.020402,222660.000000,212442.000000
933.596530,0.019344,244426.000000,233778.000000
937.427188,0.018894,263972.000000,252734.000000
941.253614,0.017772,281845.000000,270544.000000
945.075809,0.016890,297271.000000,285932.000000
950.165487,0.016067,315605.000000,304142.000000
953.977810,0.014823,328029.000000,317022.000000
957.785901,0.014553,340470.000000,329250.000000
961.589761,0.014977,352317.000000,340374.000000
965.389390,0.014293,363056.000000,351302.000000
969.184788,0.014665,373162.000000,360772.000000
972.975955,0.014406,382632.000000,370148.000000
976.762890,0.014675,391202.000000,378204.000000
981.805555,0.014856,400190.000000,386732.000000
985.582618,0.015214,406088.000000,392108.000000
989.355450,0.015360,410162.000000,395909.000000
993.124050,0.015032,412868.000000,398822.000000
996.888419,0.015350,414263.000000,399877.000000
1000.648557,0.016015,415476.000000,400434.000000
1004.404464,0.016261,415479.000000,400210.000000
1009.405758,0.017085,414358.000000,398374.000000
1013.151792,0.016372,412923.000000,397646.000000
1016.893595,0.016969,411526.000000,395757.000000
1020.631167,0.016631,409066.000000,393697.000000
1024.364507,0.016431,406777.000000,391675.000000
1028.093617,0.016155,404427.000000,389659.000000
1031.818495,0.016011,401911.000000,387364.000000
1036.778417,0.015486,398410.000000,384454.000000
1040.493423,0.015818,396204.000000,382033.000000
1044.204197,0.015327,394236.000000,380565.000000
1047.910740,0.015135,392042.000000,378615.000000
1051.613052,0.014953,389823.000000,376630.000000
1055.311133,0.014756,388234.000000,375265.000000
1059.004983,0.014365,387599.000000,374988.000000
1063.923534,0.014334,386688.000000,374134.000000
1067.607511,0.012900,386598.000000,375284.000000
1071.287257,0.013577,387377.000000,375454.000000
1074.962771,0.013274,388536.000000,376840.000000
1078.634055,0.013340,389855.000000,378062.000000
1082.301107,0.012672,391215.000000,379965.000000
1085.963928,0.012204,393215.000000,382319.000000
1090.841108,0.012523,396270.000000,385007.000000
1094.494056,0.012280,398760.000000,387643.000000
1098.142773,0.012848,400987.000000,389298.000000
1101.787259,0.013208,403477.000000,391391.000000
1105.427514,0.013441,406116.000000,393740.000000
1109.063538,0.014038,407701.000000,394733.000000
1112.695330,0.016937,409859.000000,394183.000000
1117.531139,0.020006,412494.000000,393923.000000
1121.153058,0.023632,414909.000000,392935.000000
1124.770747,0.026860,416559.000000,391576.000000
1128.384204,0.027365,418532.000000,392974.000000
1131.993431,0.025599,419956.000000,395918.000000
1135.598426,0.022676,421946.000000,400480.000000
1139.199190,0.020347,423881.000000,404480.000000
1143.993626,0.019094,426786.000000,408429.000000
1147.584518,0.018442,428617.000000,410797.000000
1151.171178,0.018511,431169.000000,413177.000000
1154.753606,0.019149,433579.000000,414877.000000
1158.331804,0.019903,436264.000000,416722.000000
1161.905771,0.020307,439132.000000,419071.000000
1165.475506,0.020114,442389.000000,422367.000000
1169.041010,0.020245,446101.000000,425783.000000
1173.788434,0.020305,451929.000000,431286.000000
1177.344065,0.020356,456026.000000,435145.000000
1180.895466,0.019390,461306.000000,441163.000000
1184.442635,0.018692,467657.000000,447956.000000
1187.985573,0.018486,473969.000000,454218.000000
1191.524279,0.017774,479856.000000,460614.000000
1195.058755,0.018025,487372.000000,467558.000000
1199.764807,0.018301,497347.000000,476824.000000
1203.289410,0.018409,504311.000000,483381.000000
1206.809782,0.018550,511507.000000,490119.000000
1210.325922,0.018121,519078.000000,497865.000000
1213.837832,0.019285,527163.000000,504266.000000
1217.345510,0.018975,534208.000000,511370.000000
1220.848957,0.018622,540472.000000,517787.000000
1225.513638,0.019110,549929.000000,526256.000000
1229.007212,0.019043,556888.000000,532997.000000
1232.496555,0.018706,562180.000000,538480.000000
1235.981667,0.018717,567975.000000,544017.000000
1239.462548,0.018233,574815.000000,551182.000000
1242.939198,0.017504,582782.000000,559760.000000
1246.411616,0.017209,591476.000000,568497.000000
1251.034925,0.017808,604016.000000,579749.000000
1254.497471,0.018048,612289.000000,587365.000000
1257.955786,0.018347,619125.000000,593514.000000
1261.409869,0.018232,624551.000000,598875.000000
1264.859721,0.018481,629900.000000,603657.000000
1268.305342,0.018674,634345.000000,607647.000000
1271.746732,0.019245,638574.000000,610895.000000
1276.328670,0.019310,642499.000000,614558.000000
1279.760187,0.019131,645905.000000,618070.000000
1283.187473,0.019438,648307.000000,619930.000000
1286.610528,0.019264,650446.000000,622225.000000
1290.029352,0.019488,652132.000000,623516.000000
1293.443944,0.018850,653907.000000,626132.000000
1296.854305,0.018890,655963.000000,628043.000000
1301.394872,0.019191,657349.000000,628934.000000
1304.795360,0.019264,657558.000000,629028.000000
1308.191618,0.019196,658515.000000,630042.000000
1311.583644,0.019219,658804.000000,630286.000000
1314.971439,0.019822,659011.000000,629608.000000
1318.355003,0.020054,658272.000000,628567.000000
1321.734336,0.019971,658022.000000,628448.000000
1326.233531,0.021020,657870.000000,626787.000000
1329.602991,0.020956,656482.000000,625557.000000
1332.968219,0.021353,654926.000000,623504.000000
1336.329217,0.021683,653727.000000,621890.000000
1339.685984,0.023157,652497.000000,618616.000000
1343.038519,0.023972,649913.000000,615012.000000
1346.386823,0.025284,647671.000000,611041.000000
1349.730896,0.026594,645338.000000,607007.000000
1354.183078,0.027843,641175.000000,601358.000000
1357.517278,0.028846,638376.000000,597352.000000
1360.847247,0.029198,635805.000000,594465.000000
1364.172985,0.029617,633413.000000,591657.000000
1367.494492,0.029595,631026.000000,589457.000000
1370.811767,0.030127,628050.000000,585959.000000
1374.124812,0.030534,625034.000000,582599.000000
1378.535622,0.031057,620272.000000,577465.000000
1381.838794,0.031358,616892.000000,573920.000000
1385.137734,0.032516,613613.000000,569349.000000
1388.432444,0.032580,611526.000000,567329.000000
1391.722922,0.034208,610663.000000,564408.000000
1395.009169,0.035199,610634.000000,563096.000000
1398.291185,0.036577,611700.000000,562292.000000
1402.660624,0.038480,614051.000000,561985.000000
1405.932767,0.039819,616268.000000,562278.000000
1409.200679,0.041373,617795.000000,561657.000000
1412.464359,0.042589,618872.000000,561063.000000
1415.723809,0.043010,619795.000000,561356.000000
1418.979027,0.043645,620495.000000,561168.000000
1422.230015,0.044134,621087.000000,561072.000000
1426.558082,0.043892,621375.000000,561645.000000
1429.799197,0.043871,621616.000000,561890.000000
1433.036080,0.044582,622129.000000,561434.000000
1436.268732,0.044595,621526.000000,560873.000000
1439.497153,0.044158,621113.000000,561064.000000
1442.721343,0.043863,620921.000000,561272.000000
1445.941302,0.044009,620270.000000,560495.000000
1450.227998,0.044352,618860.000000,558780.000000
1453.438084,0.044275,617697.000000,557828.000000
1456.643939,0.044724,616264.000000,555959.000000
1459.845562,0.044838,614413.000000,554144.000000
1463.042954,0.045147,612307.000000,551852.000000
1466.236116,0.046078,610032.000000,548624.000000
1469.425046,0.046371,607345.000000,545839.000000
1473.670371,0.047525,603789.000000,541203.000000
1476.849428,0.048000,601175.000000,538271.000000
1480.024254,0.048531,597737.000000,534539.000000
1483.194849,0.049093,594479.000000,530938.000000
1486.361213,0.049792,591232.000000,527189.000000
1489.523345,0.049504,587853.000000,524523.000000
1492.681247,0.049796,583875.000000,520624.000000
1496.885200,0.048496,578062.000000,516986.000000
1500.033229,0.048356,574159.000000,513660.000000
1503.177027,0.047982,570285.000000,510634.000000
1506.316593,0.047120,565444.000000,507306.000000
1509.451928,0.046281,560571.000000,503906.000000
1512.583032,0.045617,555821.000000,500401.000000
1515.709905,0.045069,550344.000000,496096.000000
1519.872487,0.044890,543983.000000,490564.000000
1522.989487,0.044474,538764.000000,486323.000000
1526.102256,0.044005,533692.000000,482265.000000
1529.210794,0.043826,527902.000000,477229.000000
1532.315101,0.043878,521886.000000,471735.000000
1535.415176,0.042912,515888.000000,467351.000000
1538.511021,0.042794,509987.000000,462131.000000
1541.602634,0.042968,503936.000000,456465.000000
1545.718203,0.042258,494694.000000,448827.000000
1548.799943,0.042153,488378.000000,443203.000000
1551.877452,0.041860,481832.000000,437558.000000
1554.950730,0.042372,474989.000000,430836.000000
1558.019777,0.041382,467818.000000,425300.000000
1561.084593,0.041414,460730.000000,418825.000000
1564.145177,0.041383,454170.000000,412891.000000
1568.219375,0.041530,444181.000000,403673.000000
1571.270087,0.041171,436947.000000,397427.000000
1574.316568,0.041219,429598.000000,390700.000000
1577.358817,0.040814,422039.000000,384183.000000
1580.396835,0.040952,414375.000000,377087.000000
1583.430622,0.041123,406354.000000,369642.000000
1586.460178,0.041681,398475.000000,362010.000000
1590.493005,0.042043,388982.000000,353091.000000
1593.512688,0.041922,380708.000000,345677.000000
1596.528140,0.041637,372727.000000,338652.000000
1599.539361,0.042190,365060.000000,331264.000000
1602.546350,0.043161,357543.000000,323718.000000
1605.549109,0.044098,349495.000000,315750.000000
1608.547636,0.045338,341154.000000,307335.000000
1612.539091,0.047064,330877.000000,296895.000000
1615.527746,0.047826,322904.000000,289233.000000
1618.512169,0.048540,315116.000000,281793.000000
1621.492362,0.050853,307217.000000,273270.000000
1624.468323,0.052681,299481.000000,265270.000000
1627.440053,0.055473,292112.000000,257085.000000
1630.407551,0.059344,284245.000000,247941.000000
1634.357635,0.068665,274079.000000,233997.000000
1637.315261,0.078354,266916.000000,222854.000000
1640.268656,0.091293,259612.000000,210393.000000
1643.217819,0.103869,251804.000000,198241.000000
1646.162752,0.117393,244348.000000,186473.000000
1649.103453,0.130590,236703.000000,175232.000000
1652.039924,0.142047,228171.000000,164518.000000
1655.948635,0.149053,215408.000000,152830.000000
1658.875233,0.143707,204937.000000,147202.000000
1661.797599,0.128448,193395.000000,143879.000000
1664.715734,0.106133,179728.000000,140761.000000
1667.629638,0.078632,163642.000000,136541.000000
1670.539311,0.049466,146312.000000,130561.000000
1673.444753,0.020899,128451.000000,122416.000000
1677.312093,-0.015703,105080.000000,108949.000000
1680.207662,-0.042273,88906.000000,97995.000000
1683.099000,-0.061277,75033.000000,86403.000000
1685.986106,-0.070282,63520.000000,74678.000000
1688.868982,-0.077637,53714.000000,64228.000000
1691.747626,-0.076927,45653.000000,54500.000000
1694.622039,-0.073294,39137.000000,46332.000000
1697.492221,-0.064523,33776.000000,39186.000000
1701.312548,-0.063447,28175.000000,32607.000000
