Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:9:0,,
Header Version:,1,,
System Temp (C):,34.55,,
Detector Temp (C):,34.43,,
Humidity (%):,1.08,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.008652,108485.000000,110668.000000
905.375756,-0.003129,121306.000000,122183.000000
909.237442,-0.003081,131909.000000,132848.000000
913.094897,-0.001017,143299.000000,143635.000000
916.948121,-0.000163,156982.000000,157041.000000
922.079171,0.000993,179937.000000,179526.000000
925.922522,0.003910,200504.000000,198707.000000
929.761641,0.002896,222660.000000,221180.000000
933.596530,0.003428,244426.000000,242504.000000
937.427188,0.002652,263972.000000,262365.000000
941.253614,0.001706,281845.000000,280740.000000
945.075809,0.001314,297271.000000,296373.000000
950.165487,0.000344,315605.000000,315355.000000
953.977810,-0.001222,328029.000000,328953.000000
957.785901,-0.001150,340470.000000,341373.000000
961.589761,-0.001387,352317.000000,353444.000000
965.389390,-0.001369,363056.000000,364202.000000
969.184788,-0.001332,373162.000000,374308.000000
972.975955,-0.001345,382632.000000,383819.000000
976.762890,-0.000994,391202.000000,392098.000000
981.805555,-0.001918,400190.000000,401961.000000
985.582618,-0.000811,406088.000000,406847.000000
989.355450,-0.001008,410162.000000,411115.000000
993.124050,-0.000740,412868.000000,413572.000000
996.888419,-0.000967,414263.000000,415186.000000
1000.648557,-0.000919,415476.000000,416356.000000
1004.404464,-0.000191,415479.000000,415662.000000
1009.405758,-0.000065,414358.000000,414420.000000
1013.151792,-0.000548,412923.000000,413444.000000
1016.893595,-0.000364,411526.000000,411871.000000
1020.631167,-0.000428,409066.000000,409469.000000
1024.364507,-0.000804,406777.000000,407531.000000
1028.093617,-0.000216,404427.000000,404628.000000
1031.818495,-0.000532,401911.000000,402404.000000
1036.778417,-0.001270,398410.000000,399577.000000
1040.493423,-0.001724,396204.000000,397780.000000
1044.204197,-0.001356,394236.000000,395469.000000
1047.910740,-0.001332,392042.000000,393246.000000
1051.613052,-0.001759,389823.000000,391405.000000
1055.311133,-0.002070,388234.000000,390089.000000
1059.004983,-0.001990,387599.000000,389379.000000
1063.923534,-0.002477,386688.000000,388900.000000
1067.607511,-0.002771,386598.000000,389073.000000
1071.287257,-0.002549,387377.000000,389657.000000
1074.962771,-0.003091,388536.000000,391311.000000
1078.634055,-0.003184,389855.000000,392724.000000
1082.301107,-0.003557,391215.000000,394432.000000
1085.963928,-0.003218,393215.000000,396139.000000
1090.841108,-0.003820,396270.000000,399771.000000
1094.494056,-0.003337,398760.000000,401836.000000
1098.142773,-0.003039,400987.000000,403803.000000
1101.787259,-0.002056,403477.000000,405392.000000
1105.427514,-0.001359,406116.000000,407389.000000
1109.063538,-0.000115,407701.000000,407809.000000
1112.695330,0.002329,409859.000000,407667.000000
1117.531139,0.007365,412494.000000,405558.000000
1121.153058,0.012142,414909.000000,403470.000000
1124.770747,0.015161,416559.000000,402268.000000
1128.384204,0.016074,418532.000000,403325.000000
1131.993431,0.012885,419956.000000,407679.000000
1135.598426,0.009150,421946.000000,413149.000000
1139.199190,0.006054,423881.000000,418013.000000
1143.993626,0.003693,426786.000000,423172.000000
1147.584518,0.003018,428617.000000,425649.000000
1151.171178,0.003094,431169.000000,428108.000000
1154.753606,0.003598,433579.000000,430002.000000
1158.331804,0.004010,436264.000000,432254.000000
1161.905771,0.004429,439132.000000,434676.000000
1165.475506,0.005474,442389.000000,436848.000000
1169.041010,0.005066,446101.000000,440928.000000
1173.788434,0.005281,451929.000000,446467.000000
1177.344065,0.004099,456026.000000,451742.000000
1180.895466,0.002995,461306.000000,458136.000000
1184.442635,0.002416,467657.000000,465063.000000
1187.985573,0.001401,473969.000000,472442.000000
1191.524279,-0.000001,479856.000000,479857.000000
1195.058755,-0.000312,487372.000000,487722.000000
1199.764807,-0.000497,497347.000000,497917.000000
1203.289410,-0.001055,504311.000000,505537.000000
1206.809782,-0.000813,511507.000000,512466.000000
1210.325922,-0.000878,519078.000000,520129.000000
1213.837832,-0.000639,527163.000000,527939.000000
1217.345510,-0.000656,534208.000000,535015.000000
1220.848957,-0.001132,540472.000000,541883.000000
1225.513638,-0.001317,549929.000000,551599.000000
1229.007212,-0.001186,556888.000000,558411.000000
1232.496555,-0.001059,562180.000000,563552.000000
1235.981667,-0.001594,567975.000000,570064.000000
1239.462548,-0.002136,574815.000000,577649.000000
1242.939198,-0.002708,582782.000000,586427.000000
1246.411616,-0.002778,591476.000000,595272.000000
1251.034925,-0.002282,604016.000000,607198.000000
1254.497471,-0.002004,612289.000000,615121.000000
1257.955786,-0.001599,619125.000000,621409.000000
1261.409869,-0.001337,624551.000000,626477.000000
1264.859721,-0.001410,629900.000000,631949.000000
1268.305342,-0.001487,634345.000000,636520.000000
1271.746732,-0.001289,638574.000000,640472.000000
1276.328670,-0.001040,642499.000000,644040.000000
1279.760187,-0.000842,645905.000000,647159.000000
1283.187473,-0.000877,648307.000000,649617.000000
1286.610528,-0.000405,650446.000000,651053.000000
1290.029352,-0.000560,652132.000000,652974.000000
1293.443944,-0.000964,653907.000000,655360.000000
1296.854305,-0.000786,655963.000000,657151.000000
1301.394872,-0.000902,657349.000000,658716.000000
1304.795360,-0.000564,657558.000000,658413.000000
1308.191618,-0.000548,658515.000000,659347.000000
1311.583644,-0.000376,658804.000000,659375.000000
1314.971439,0.000146,659011.000000,658790.000000
1318.355003,-0.000010,658272.000000,658287.000000
1321.734336,0.000336,658022.000000,657513.000000
1326.233531,0.001036,657870.000000,656303.000000
1329.602991,0.000887,656482.000000,655142.000000
1332.968219,0.001280,654926.000000,652998.000000
1336.329217,0.001297,653727.000000,651778.000000
1339.685984,0.002232,652497.000000,649152.000000
1343.038519,0.003603,649913.000000,644543.000000
1346.386823,0.005041,647671.000000,640197.000000
1349.730896,0.006342,645338.000000,635982.000000
1354.183078,0.007930,641175.000000,629573.000000
1357.517278,0.008777,638376.000000,625604.000000
1360.847247,0.009434,635805.000000,622142.000000
1364.172985,0.008628,633413.000000,620954.000000
1367.494492,0.009002,631026.000000,618081.000000
1370.811767,0.009036,628050.000000,615117.000000
1374.124812,0.009389,625034.000000,611667.000000
1378.535622,0.009258,620272.000000,607190.000000
1381.838794,0.010136,616892.000000,602661.000000
1385.137734,0.010323,613613.000000,599200.000000
1388.432444,0.010728,611526.000000,596605.000000
1391.722922,0.011299,610663.000000,594981.000000
1395.009169,0.011953,610634.000000,594057.000000
1398.291185,0.012688,611700.000000,594088.000000
1402.660624,0.014193,614051.000000,594308.000000
1405.932767,0.015304,616268.000000,594929.000000
1409.200679,0.016097,617795.000000,595316.000000
1412.464359,0.016678,618872.000000,595556.000000
1415.723809,0.016853,619795.000000,596204.000000
1418.979027,0.016819,620495.000000,596925.000000
1422.230015,0.016299,621087.000000,598209.000000
1426.558082,0.015527,621375.000000,599552.000000
1429.799197,0.015138,621616.000000,600322.000000
1433.036080,0.014618,622129.000000,601537.000000
1436.268732,0.013689,621526.000000,602241.000000
1439.497153,0.013048,621113.000000,602730.000000
