Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:15,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,33.24,,
Humidity (%):,1.47,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010329,108485.000000,111096.000000
905.375756,-0.002542,121306.000000,122018.000000
909.237442,-0.002682,131909.000000,132726.000000
913.094897,-0.002442,143299.000000,144107.000000
916.948121,-0.002744,156982.000000,157977.000000
922.079171,-0.001104,179937.000000,180395.000000
925.922522,-0.000312,200504.000000,200648.000000
929.761641,0.001311,222660.000000,221989.000000
933.596530,0.001283,244426.000000,243705.000000
937.427188,-0.000234,263972.000000,264114.000000
941.253614,0.000632,281845.000000,281435.000000
945.075809,-0.000868,297271.000000,297866.000000
950.165487,-0.001054,315605.000000,316372.000000
953.977810,-0.001759,328029.000000,329360.000000
957.785901,-0.001386,340470.000000,341558.000000
961.589761,-0.002167,352317.000000,354079.000000
965.389390,-0.002763,363056.000000,365373.000000
969.184788,-0.002442,373162.000000,375266.000000
972.975955,-0.002379,382632.000000,384734.000000
976.762890,-0.001720,391202.000000,392754.000000
981.805555,-0.002030,400190.000000,402065.000000
985.582618,-0.001768,406088.000000,407745.000000
989.355450,-0.001549,410162.000000,411628.000000
993.124050,-0.001809,412868.000000,414591.000000
996.888419,-0.001450,414263.000000,415648.000000
1000.648557,-0.001610,415476.000000,417019.000000
1004.404464,-0.001096,415479.000000,416529.000000
1009.405758,-0.000722,414358.000000,415047.000000
1013.151792,-0.000549,412923.000000,413445.000000
1016.893595,-0.000744,411526.000000,412232.000000
1020.631167,-0.001003,409066.000000,410012.000000
1024.364507,-0.001169,406777.000000,407873.000000
1028.093617,-0.000680,404427.000000,405061.000000
1031.818495,-0.000950,401911.000000,402791.000000
1036.778417,-0.001242,398410.000000,399551.000000
1040.493423,-0.001699,396204.000000,397757.000000
1044.204197,-0.001806,394236.000000,395879.000000
1047.910740,-0.001931,392042.000000,393789.000000
1051.613052,-0.002275,389823.000000,391870.000000
1055.311133,-0.002568,388234.000000,390536.000000
1059.004983,-0.002470,387599.000000,389810.000000
1063.923534,-0.003471,386688.000000,389791.000000
1067.607511,-0.003381,386598.000000,389619.000000
1071.287257,-0.003524,387377.000000,390533.000000
1074.962771,-0.003451,388536.000000,391636.000000
1078.634055,-0.004157,389855.000000,393605.000000
1082.301107,-0.004342,391215.000000,395146.000000
1085.963928,-0.004505,393215.000000,397315.000000
1090.841108,-0.004241,396270.000000,400159.000000
1094.494056,-0.003819,398760.000000,402282.000000
1098.142773,-0.003489,400987.000000,404221.000000
1101.787259,-0.002795,403477.000000,406082.000000
1105.427514,-0.001863,406116.000000,407862.000000
1109.063538,-0.000373,407701.000000,408051.000000
1112.695330,0.002112,409859.000000,407871.000000
1117.531139,0.007072,412494.000000,405831.000000
1121.153058,0.011509,414909.000000,404058.000000
1124.770747,0.014474,416559.000000,402905.000000
1128.384204,0.015455,418532.000000,403900.000000
1131.993431,0.012737,419956.000000,407818.000000
1135.598426,0.009237,421946.000000,413066.000000
1139.199190,0.005891,423881.000000,418170.000000
1143.993626,0.003363,426786.000000,423494.000000
1147.584518,0.002900,428617.000000,425764.000000
1151.171178,0.002831,431169.000000,428368.000000
1154.753606,0.003405,433579.000000,430193.000000
1158.331804,0.003602,436264.000000,432661.000000
1161.905771,0.004389,439132.000000,434716.000000
1165.475506,0.004885,442389.000000,437441.000000
1169.041010,0.004858,446101.000000,441139.000000
1173.788434,0.004967,451929.000000,446790.000000
1177.344065,0.003443,456026.000000,452425.000000
1180.895466,0.002543,461306.000000,458613.000000
1184.442635,0.001570,467657.000000,465969.000000
1187.985573,0.000908,473969.000000,472979.000000
1191.524279,-0.000106,479856.000000,479973.000000
1195.058755,-0.000444,487372.000000,487871.000000
1199.764807,-0.001043,497347.000000,498543.000000
1203.289410,-0.001243,504311.000000,505756.000000
1206.809782,-0.000553,511507.000000,512159.000000
1210.325922,-0.001292,519078.000000,520624.000000
1213.837832,-0.001278,527163.000000,528716.000000
1217.345510,-0.001132,534208.000000,535602.000000
1220.848957,-0.001328,540472.000000,542127.000000
1225.513638,-0.001365,549929.000000,551660.000000
1229.007212,-0.001792,556888.000000,559190.000000
1232.496555,-0.002187,562180.000000,565018.000000
1235.981667,-0.002005,567975.000000,570603.000000
1239.462548,-0.002667,574815.000000,578356.000000
1242.939198,-0.003084,582782.000000,586935.000000
1246.411616,-0.003012,591476.000000,595593.000000
