Method:,Column 1,,
1426.558082,0.015385,621375.000000,599748.000000
1429.799197,0.014508,621616.000000,601193.000000
1433.036080,0.014368,622129.000000,601883.000000
1436.268732,0.013365,621526.000000,602690.000000
1439.497153,0.012742,621113.000000,603154.000000
1442.721343,0.012545,620921.000000,603242.000000
1445.941302,0.012189,620270.000000,603103.000000
1450.227998,0.011725,618860.000000,602376.000000
1453.438084,0.011599,617697.000000,601418.000000
1456.643939,0.011401,616264.000000,600296.000000
1459.845562,0.011198,614413.000000,598773.000000
1463.042954,0.010193,612307.000000,598104.000000
1466.236116,0.010232,610032.000000,595827.000000
1469.425046,0.010209,607345.000000,593234.000000
1473.670371,0.010000,603789.000000,590045.000000
1476.849428,0.009944,601175.000000,587566.000000
1480.024254,0.009625,597737.000000,584635.000000
1483.194849,0.009647,594479.000000,581420.000000
1486.361213,0.010025,591232.000000,577740.000000
1489.523345,0.009583,587853.000000,575024.000000
1492.681247,0.009506,583875.000000,571234.000000
1496.885200,0.009183,578062.000000,565968.000000
1500.033229,0.009242,574159.000000,562070.000000
1503.177027,0.009018,570285.000000,558565.000000
1506.316593,0.008823,565444.000000,554072.000000
1509.451928,0.008459,560571.000000,549758.000000
1512.583032,0.007963,555821.000000,545723.000000
1515.709905,0.007779,550344.000000,540574.000000
1519.872487,0.007608,543983.000000,534536.000000
1522.989487,0.007595,538764.000000,529424.000000
1526.102256,0.008187,533692.000000,523726.000000
1529.210794,0.007773,527902.000000,518538.000000
1532.315101,0.007894,521886.000000,512486.000000
1535.415176,0.007404,515888.000000,507167.000000
1538.511021,0.007803,509987.000000,500906.000000
1541.602634,0.008365,503936.000000,494322.000000
1545.718203,0.007714,494694.000000,485985.000000
1548.799943,0.007752,488378.000000,479738.000000
1551.877452,0.008107,481832.000000,472921.000000
1554.950730,0.007994,474989.000000,466326.000000
1558.019777,0.007688,467818.000000,459609.000000
1561.084593,0.008064,460730.000000,452254.000000
1564.145177,0.008233,454170.000000,445641.000000
1568.219375,0.007574,444181.000000,436502.000000
1571.270087,0.008118,436947.000000,428855.000000
1574.316568,0.008183,429598.000000,421579.000000
1577.358817,0.008208,422039.000000,414138.000000
1580.396835,0.008452,414375.000000,406389.000000
1583.430622,0.008651,406354.000000,398340.000000
1586.460178,0.008408,398475.000000,390835.000000
1590.493005,0.009630,388982.000000,380452.000000
1593.512688,0.009693,380708.000000,372305.000000
1596.528140,0.010347,372727.000000,363952.000000
1599.539361,0.011500,365060.000000,355520.000000
1602.546350,0.011989,357543.000000,347808.000000
1605.549109,0.014564,349495.000000,337969.000000
1608.547636,0.016822,341154.000000,328192.000000
1612.539091,0.019909,330877.000000,316051.000000
1615.527746,0.020671,322904.000000,307895.000000
1618.512169,0.022313,315116.000000,299335.000000
1621.492362,0.024734,307217.000000,290209.000000
1624.468323,0.027056,299481.000000,281393.000000
1627.440053,0.031051,292112.000000,271956.000000
1630.407551,0.036090,284245.000000,261579.000000
1634.357635,0.048504,274079.000000,245116.000000
1637.315261,0.060763,266916.000000,232066.000000
1640.268656,0.075611,259612.000000,218129.000000
1643.217819,0.091224,251804.000000,204098.000000
1646.162752,0.108369,244348.000000,190388.000000
1649.103453,0.123564,236703.000000,178090.000000
1652.039924,0.135877,228171.000000,166872.000000
1655.948635,0.144685,215408.000000,154375.000000
1658.875233,0.138481,204937.000000,148984.000000
1661.797599,0.125107,193395.000000,144990.000000
1664.715734,0.102857,179728.000000,141827.000000
1667.629638,0.075940,163642.000000,137390.000000
1670.539311,0.047287,146312.000000,131218.000000
1673.444753,0.020630,128451.000000,122492.000000
1677.312093,-0.012655,105080.000000,108187.000000
1680.207662,-0.034226,88906.000000,96196.000000
1683.099000,-0.050560,75033.000000,84297.000000
1685.986106,-0.061470,63520.000000,73178.000000
1688.868982,-0.067831,53714.000000,62794.000000
1691.747626,-0.070715,45653.000000,53726.000000
1694.622039,-0.064430,39137.000000,45396.000000
1697.492221,-0.058620,33776.000000,38657.000000
1701.312548,-0.050057,28175.000000,31617.000000
