Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:13,,
Header Version:,1,,
System Temp (C):,33.91,,
Detector Temp (C):,32.93,,
Humidity (%):,1.66,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.692,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010657,108485.000000,111180.000000
905.375756,-0.005797,121306.000000,122936.000000
909.237442,-0.003812,131909.000000,133072.000000
913.094897,-0.002776,143299.000000,144218.000000
916.948121,-0.002986,156982.000000,158065.000000
922.079171,-0.002052,179937.000000,180789.000000
925.922522,-0.000147,200504.000000,200572.000000
929.761641,-0.000123,222660.000000,222723.000000
933.596530,0.000227,244426.000000,244298.000000
937.427188,-0.000151,263972.000000,264064.000000
941.253614,-0.000637,281845.000000,282259.000000
945.075809,-0.001035,297271.000000,297980.000000
950.165487,-0.001401,315605.000000,316625.000000
953.977810,-0.002327,328029.000000,329791.000000
957.785901,-0.002475,340470.000000,342416.000000
961.589761,-0.002194,352317.000000,354101.000000
965.389390,-0.002495,363056.000000,365148.000000
969.184788,-0.002459,373162.000000,375281.000000
972.975955,-0.002405,382632.000000,384757.000000
976.762890,-0.001868,391202.000000,392888.000000
981.805555,-0.002380,400190.000000,402389.000000
985.582618,-0.001513,406088.000000,407505.000000
989.355450,-0.001370,410162.000000,411458.000000
993.124050,-0.002025,412868.000000,414798.000000
996.888419,-0.001711,414263.000000,415898.000000
1000.648557,-0.001767,415476.000000,417170.000000
1004.404464,-0.001265,415479.000000,416691.000000
1009.405758,-0.000449,414358.000000,414787.000000
1013.151792,-0.000655,412923.000000,413546.000000
1016.893595,-0.000695,411526.000000,412185.000000
1020.631167,-0.001068,409066.000000,410073.000000
1024.364507,-0.000625,406777.000000,407363.000000
1028.093617,-0.000546,404427.000000,404936.000000
1031.818495,-0.000723,401911.000000,402581.000000
1036.778417,-0.001444,398410.000000,399737.000000
1040.493423,-0.001925,396204.000000,397964.000000
1044.204197,-0.002147,394236.000000,396190.000000
1047.910740,-0.002371,392042.000000,394188.000000
1051.613052,-0.002875,389823.000000,392412.000000
1055.311133,-0.002933,388234.000000,390865.000000
1059.004983,-0.002979,387599.000000,390267.000000
1063.923534,-0.002964,386688.000000,389336.000000
1067.607511,-0.003512,386598.000000,389737.000000
1071.287257,-0.003860,387377.000000,390835.000000
1074.962771,-0.003978,388536.000000,392111.000000
1078.634055,-0.003594,389855.000000,393095.000000
1082.301107,-0.003961,391215.000000,394799.000000
1085.963928,-0.004188,393215.000000,397025.000000
1090.841108,-0.004473,396270.000000,400372.000000
1094.494056,-0.003937,398760.000000,402391.000000
1098.142773,-0.004025,400987.000000,404721.000000
1101.787259,-0.003419,403477.000000,406666.000000
1105.427514,-0.002071,406116.000000,408057.000000
1109.063538,-0.000330,407701.000000,408011.000000
1112.695330,0.002136,409859.000000,407848.000000
1117.531139,0.006796,412494.000000,406089.000000
1121.153058,0.011660,414909.000000,403918.000000
1124.770747,0.014578,416559.000000,402808.000000
1128.384204,0.015244,418532.000000,404096.000000
1131.993431,0.012822,419956.000000,407739.000000
1135.598426,0.008746,421946.000000,413534.000000
1139.199190,0.005691,423881.000000,418363.000000
1143.993626,0.003077,426786.000000,423773.000000
1147.584518,0.002485,428617.000000,426171.000000
1151.171178,0.003051,431169.000000,428151.000000
1154.753606,0.003225,433579.000000,430371.000000
1158.331804,0.003834,436264.000000,432430.000000
1161.905771,0.004638,439132.000000,434467.000000
1165.475506,0.004837,442389.000000,437489.000000
1169.041010,0.004952,446101.000000,441043.000000
1173.788434,0.004784,451929.000000,446978.000000
1177.344065,0.003848,456026.000000,452003.000000
1180.895466,0.002614,461306.000000,458538.000000
1184.442635,0.001767,467657.000000,465758.000000
1187.985573,0.001121,473969.000000,472747.000000
1191.524279,0.000019,479856.000000,479835.000000
1195.058755,-0.000764,487372.000000,488230.000000
1199.764807,-0.000956,497347.000000,498443.000000
1203.289410,-0.001491,504311.000000,506045.000000
1206.809782,-0.001297,511507.000000,513037.000000
1210.325922,-0.001699,519078.000000,521113.000000
1213.837832,-0.000785,527163.000000,528117.000000
1217.345510,-0.000840,534208.000000,535242.000000
1220.848957,-0.001461,540472.000000,542293.000000
1225.513638,-0.001533,549929.000000,551874.000000
1229.007212,-0.001820,556888.000000,559227.000000
1232.496555,-0.001850,562180.000000,564580.000000
1235.981667,-0.002206,567975.000000,570867.000000
1239.462548,-0.002615,574815.000000,578287.000000
1242.939198,-0.003079,582782.000000,586929.000000
1246.411616,-0.003249,591476.000000,595917.000000
1251.034925,-0.003040,604016.000000,608259.000000
1254.497471,-0.002583,612289.000000,615941.000000
1257.955786,-0.002462,619125.000000,622645.000000
1261.409869,-0.002510,624551.000000,628171.000000
1264.859721,-0.002315,629900.000000,633266.000000
1268.305342,-0.002076,634345.000000,637384.000000
1271.746732,-0.001519,638574.000000,640811.000000
1276.328670,-0.001619,642499.000000,644899.000000
1279.760187,-0.001319,645905.000000,647870.000000
1283.187473,-0.001646,648307.000000,650769.000000
1286.610528,-0.001291,650446.000000,652382.000000
1290.029352,-0.001176,652132.000000,653901.000000
1293.443944,-0.001260,653907.000000,655807.000000
1296.854305,-0.001141,655963.000000,657688.000000
1301.394872,-0.001159,657349.000000,659106.000000
1304.795360,-0.001197,657558.000000,659373.000000
1308.191618,-0.000995,658515.000000,660026.000000
1311.583644,-0.001082,658804.000000,660447.000000
1314.971439,-0.000586,659011.000000,659901.000000
1318.355003,-0.000281,658272.000000,658698.000000
1321.734336,-0.000245,658022.000000,658394.000000
1326.233531,0.000363,657870.000000,657320.000000
1329.602991,0.000378,656482.000000,655911.000000
1332.968219,0.000515,654926.000000,654150.000000
1336.329217,0.000928,653727.000000,652331.000000
1339.685984,0.001763,652497.000000,649854.000000
1343.038519,0.002984,649913.000000,645463.000000
1346.386823,0.004729,647671.000000,640657.000000
1349.730896,0.005756,645338.000000,636841.000000
1354.183078,0.007535,641175.000000,630147.000000
1357.517278,0.008583,638376.000000,625883.000000
1360.847247,0.008726,635805.000000,623158.000000
1364.172985,0.008498,633413.000000,621139.000000
1367.494492,0.008680,631026.000000,618539.000000
1370.811767,0.008567,628050.000000,615782.000000
1374.124812,0.009203,625034.000000,611928.000000
1378.535622,0.009050,620272.000000,607480.000000
1381.838794,0.009492,616892.000000,603556.000000
1385.137734,0.009759,613613.000000,599979.000000
1388.432444,0.010246,611526.000000,597268.000000
1391.722922,0.010708,610663.000000,595790.000000
1395.009169,0.011612,610634.000000,594524.000000
1398.291185,0.012961,611700.000000,593714.000000
1402.660624,0.014043,614051.000000,594513.000000
1405.932767,0.014985,616268.000000,595367.000000
1409.200679,0.015796,617795.000000,595729.000000
1412.464359,0.016254,618872.000000,596138.000000
1415.723809,0.016840,619795.000000,596222.000000
1418.979027,0.016480,620495.000000,597391.000000
1422.230015,0.016225,621087.000000,598311.000000
1426.558082,0.015167,621375.000000,600049.000000
1429.799197,0.014703,621616.000000,600924.000000
1433.036080,0.014016,622129.000000,602371.000000
1436.268732,0.013473,621526.000000,602540.000000
1439.497153,0.012447,621113.000000,603564.000000
1442.721343,0.012339,620921.000000,603528.000000
1445.941302,0.011908,620270.000000,603494.000000
1450.227998,0.011271,618860.000000,603006.000000
1453.438084,0.011056,617697.000000,602170.000000
1456.643939,0.010994,616264.000000,600859.000000
1459.845562,0.010709,614413.000000,599448.000000
1463.042954,0.009951,612307.000000,598437.000000
1466.236116,0.009664,610032.000000,596608.000000
1469.425046,0.009957,607345.000000,593579.000000
1473.670371,0.009600,603789.000000,590589.000000
1476.849428,0.009856,601175.000000,587686.000000
1480.024254,0.009383,597737.000000,584961.000000
1483.194849,0.009055,594479.000000,582212.000000
1486.361213,0.008956,591232.000000,579165.000000
1489.523345,0.009179,587853.000000,575559.000000
1492.681247,0.009152,583875.000000,571700.000000
1496.885200,0.009039,578062.000000,566155.000000
1500.033229,0.008958,574159.000000,562437.000000
1503.177027,0.008776,570285.000000,558876.000000
1506.316593,0.008314,565444.000000,554722.000000
1509.451928,0.007932,560571.000000,550426.000000
