Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:3:16,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,32.86,,
Humidity (%):,1.66,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010466,108485.000000,111131.000000
905.375756,-0.003942,121306.000000,122412.000000
909.237442,-0.003473,131909.000000,132968.000000
913.094897,-0.003637,143299.000000,144504.000000
916.948121,-0.002821,156982.000000,158005.000000
922.079171,-0.001970,179937.000000,180755.000000
925.922522,-0.000396,200504.000000,200687.000000
929.761641,0.000847,222660.000000,222226.000000
933.596530,0.000907,244426.000000,243916.000000
937.427188,0.000112,263972.000000,263904.000000
941.253614,-0.000092,281845.000000,281905.000000
945.075809,-0.000260,297271.000000,297449.000000
950.165487,-0.001521,315605.000000,316712.000000
953.977810,-0.002062,328029.000000,329590.000000
957.785901,-0.001927,340470.000000,341984.000000
961.589761,-0.002396,352317.000000,354266.000000
965.389390,-0.002670,363056.000000,365295.000000
969.184788,-0.002363,373162.000000,375198.000000
972.975955,-0.002102,382632.000000,384488.000000
976.762890,-0.002408,391202.000000,393377.000000
981.805555,-0.002365,400190.000000,402375.000000
985.582618,-0.001824,406088.000000,407797.000000
989.355450,-0.001546,410162.000000,411625.000000
993.124050,-0.001266,412868.000000,414073.000000
996.888419,-0.001105,414263.000000,415318.000000
1000.648557,-0.001471,415476.000000,416886.000000
1004.404464,-0.000810,415479.000000,416255.000000
1009.405758,-0.000798,414358.000000,415120.000000
1013.151792,-0.000786,412923.000000,413671.000000
1016.893595,-0.000431,411526.000000,411935.000000
1020.631167,-0.000695,409066.000000,409721.000000
1024.364507,-0.000602,406777.000000,407341.000000
1028.093617,-0.000844,404427.000000,405214.000000
1031.818495,-0.000820,401911.000000,402671.000000
1036.778417,-0.001089,398410.000000,399410.000000
1040.493423,-0.001371,396204.000000,397457.000000
1044.204197,-0.001918,394236.000000,395981.000000
1047.910740,-0.002103,392042.000000,393945.000000
1051.613052,-0.002099,389823.000000,391712.000000
1055.311133,-0.002266,388234.000000,390265.000000
1059.004983,-0.002431,387599.000000,389775.000000
1063.923534,-0.003026,386688.000000,389392.000000
1067.607511,-0.002944,386598.000000,389228.000000
1071.287257,-0.003708,387377.000000,390699.000000
1074.962771,-0.003923,388536.000000,392062.000000
1078.634055,-0.004323,389855.000000,393755.000000
1082.301107,-0.003957,391215.000000,394796.000000
1085.963928,-0.004474,393215.000000,397287.000000
1090.841108,-0.004830,396270.000000,400702.000000
1094.494056,-0.003988,398760.000000,402439.000000
1098.142773,-0.003587,400987.000000,404313.000000
1101.787259,-0.003040,403477.000000,406311.000000
1105.427514,-0.002134,406116.000000,408116.000000
1109.063538,-0.000045,407701.000000,407743.000000
1112.695330,0.002178,409859.000000,407809.000000
1117.531139,0.006891,412494.000000,406001.000000
1121.153058,0.011143,414909.000000,404399.000000
1124.770747,0.015071,416559.000000,402351.000000
1128.384204,0.015100,418532.000000,404230.000000
1131.993431,0.012913,419956.000000,407653.000000
1135.598426,0.008958,421946.000000,413332.000000
1139.199190,0.005217,423881.000000,418820.000000
1143.993626,0.004054,426786.000000,422821.000000
1147.584518,0.002497,428617.000000,426160.000000
1151.171178,0.002767,431169.000000,428431.000000
1154.753606,0.003123,433579.000000,430472.000000
1158.331804,0.003760,436264.000000,432503.000000
1161.905771,0.003789,439132.000000,435317.000000
1165.475506,0.004763,442389.000000,437564.000000
1169.041010,0.005090,446101.000000,440903.000000
1173.788434,0.004985,451929.000000,446771.000000
1177.344065,0.003783,456026.000000,452071.000000
1180.895466,0.002533,461306.000000,458623.000000
1184.442635,0.001828,467657.000000,465693.000000
1187.985573,0.000950,473969.000000,472933.000000
1191.524279,-0.000396,479856.000000,480294.000000
1195.058755,-0.000737,487372.000000,488200.000000
1199.764807,-0.001019,497347.000000,498515.000000
1203.289410,-0.001576,504311.000000,506144.000000
1206.809782,-0.001296,511507.000000,513036.000000
1210.325922,-0.001438,519078.000000,520800.000000
1213.837832,-0.001424,527163.000000,528894.000000
1217.345510,-0.000958,534208.000000,535388.000000
1220.848957,-0.001152,540472.000000,541907.000000
1225.513638,-0.001507,549929.000000,551840.000000
1229.007212,-0.001736,556888.000000,559119.000000
1232.496555,-0.001716,562180.000000,564406.000000
1235.981667,-0.001980,567975.000000,570571.000000
1239.462548,-0.002766,574815.000000,578487.000000
1242.939198,-0.003013,582782.000000,586839.000000
1246.411616,-0.003396,591476.000000,596119.000000
1251.034925,-0.002714,604016.000000,607802.000000
1254.497471,-0.002514,612289.000000,615844.000000
1257.955786,-0.002274,619125.000000,622375.000000
1261.409869,-0.002188,624551.000000,627706.000000
1264.859721,-0.002023,629900.000000,632841.000000
1268.305342,-0.001922,634345.000000,637158.000000
1271.746732,-0.001450,638574.000000,640709.000000
1276.328670,-0.001460,642499.000000,644663.000000
1279.760187,-0.001142,645905.000000,647605.000000
1283.187473,-0.001298,648307.000000,650247.000000
1286.610528,-0.001176,650446.000000,652210.000000
1290.029352,-0.001242,652132.000000,653999.000000
1293.443944,-0.001385,653907.000000,655995.000000
1296.854305,-0.001236,655963.000000,657832.000000
1301.394872,-0.001149,657349.000000,659091.000000
1304.795360,-0.001145,657558.000000,659294.000000
1308.191618,-0.000917,658515.000000,659907.000000
1311.583644,-0.001053,658804.000000,660404.000000
1314.971439,-0.000203,659011.000000,659319.000000
1318.355003,-0.000191,658272.000000,658561.000000
1321.734336,0.000017,658022.000000,657996.000000
1326.233531,0.000291,657870.000000,657429.000000
1329.602991,0.000655,656482.000000,655492.000000
1332.968219,0.001079,654926.000000,653301.000000
1336.329217,0.000998,653727.000000,652226.000000
1339.685984,0.002217,652497.000000,649175.000000
1343.038519,0.003107,649913.000000,645280.000000
1346.386823,0.004660,647671.000000,640758.000000
1349.730896,0.005981,645338.000000,636511.000000
1354.183078,0.007635,641175.000000,630002.000000
1357.517278,0.008273,638376.000000,626330.000000
1360.847247,0.008787,635805.000000,623070.000000
1364.172985,0.008864,633413.000000,620616.000000
1367.494492,0.008776,631026.000000,618402.000000
1370.811767,0.008764,628050.000000,615503.000000
1374.124812,0.008880,625034.000000,612384.000000
1378.535622,0.009001,620272.000000,607549.000000
1381.838794,0.009786,616892.000000,603147.000000
1385.137734,0.009880,613613.000000,599811.000000
1388.432444,0.010182,611526.000000,597355.000000
1391.722922,0.010992,610663.000000,595401.000000
1395.009169,0.011940,610634.000000,594075.000000
