Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:4:4,,
Header Version:,1,,
System Temp (C):,34.03,,
Detector Temp (C):,33.14,,
Humidity (%):,1.56,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011094,108485.000000,111292.000000
905.375756,-0.006012,121306.000000,122997.000000
909.237442,-0.002560,131909.000000,132689.000000
913.094897,-0.002885,143299.000000,144254.000000
916.948121,-0.001453,156982.000000,157508.000000
922.079171,-0.000142,179937.000000,179996.000000
925.922522,0.001060,200504.000000,200015.000000
929.761641,0.001397,222660.000000,221945.000000
933.596530,0.001600,244426.000000,243527.000000
937.427188,0.000392,263972.000000,263734.000000
941.253614,0.000244,281845.000000,281687.000000
945.075809,-0.000177,297271.000000,297392.000000
950.165487,-0.000883,315605.000000,316247.000000
953.977810,-0.001658,328029.000000,329284.000000
957.785901,-0.001631,340470.000000,341751.000000
961.589761,-0.001943,352317.000000,353897.000000
965.389390,-0.002368,363056.000000,365041.000000
969.184788,-0.002482,373162.000000,375301.000000
972.975955,-0.001883,382632.000000,384295.000000
976.762890,-0.002367,391202.000000,393340.000000
981.805555,-0.001873,400190.000000,401920.000000
985.582618,-0.001597,406088.000000,407584.000000
989.355450,-0.001530,410162.000000,411610.000000
993.124050,-0.001380,412868.000000,414182.000000
996.888419,-0.001198,414263.000000,415407.000000
1000.648557,-0.001279,415476.000000,416701.000000
1004.404464,-0.001059,415479.000000,416493.000000
1009.405758,-0.000869,414358.000000,415188.000000
1013.151792,-0.000438,412923.000000,413340.000000
1016.893595,-0.000111,411526.000000,411631.000000
1020.631167,-0.000744,409066.000000,409767.000000
1024.364507,-0.000527,406777.000000,407271.000000
1028.093617,-0.001108,404427.000000,405460.000000
1031.818495,-0.000678,401911.000000,402539.000000
1036.778417,-0.001299,398410.000000,399603.000000
1040.493423,-0.001453,396204.000000,397532.000000
1044.204197,-0.001333,394236.000000,395448.000000
1047.910740,-0.001942,392042.000000,393799.000000
1051.613052,-0.002068,389823.000000,391684.000000
1055.311133,-0.002483,388234.000000,390460.000000
1059.004983,-0.002600,387599.000000,389926.000000
1063.923534,-0.003002,386688.000000,389370.000000
1067.607511,-0.003214,386598.000000,389470.000000
1071.287257,-0.003141,387377.000000,390189.000000
1074.962771,-0.003327,388536.000000,391524.000000
1078.634055,-0.003568,389855.000000,393071.000000
1082.301107,-0.003893,391215.000000,394738.000000
1085.963928,-0.004600,393215.000000,397402.000000
1090.841108,-0.003831,396270.000000,399781.000000
1094.494056,-0.003688,398760.000000,402161.000000
1098.142773,-0.003539,400987.000000,404268.000000
1101.787259,-0.002906,403477.000000,406186.000000
1105.427514,-0.002068,406116.000000,408054.000000
1109.063538,-0.000468,407701.000000,408141.000000
1112.695330,0.001799,409859.000000,408165.000000
1117.531139,0.006563,412494.000000,406307.000000
1121.153058,0.011233,414909.000000,404315.000000
