Method:,Column 1,,
1203.289410,1.324573,504311.000000,23885.000000
1206.809782,1.321693,511507.000000,24387.000000
1210.325922,1.322430,519078.000000,24706.000000
1213.837832,1.325397,527163.000000,24920.000000
1217.345510,1.315704,534208.000000,25823.000000
1220.848957,1.321204,540472.000000,25797.000000
1225.513638,1.321575,549929.000000,26226.000000
1229.007212,1.324608,556888.000000,26373.000000
1232.496555,1.327105,562180.000000,26471.000000
1235.981667,1.324480,567975.000000,26906.000000
1239.462548,1.326286,574815.000000,27117.000000
1242.939198,1.320026,582782.000000,27892.000000
1246.411616,1.328330,591476.000000,27772.000000
1251.034925,1.324242,604016.000000,28629.000000
1254.497471,1.329211,612289.000000,28691.000000
1257.955786,1.333670,619125.000000,28715.000000
1261.409869,1.322096,624551.000000,29749.000000
1264.859721,1.326705,629900.000000,29687.000000
1268.305342,1.329759,634345.000000,29687.000000
1271.746732,1.324888,638574.000000,30222.000000
1276.328670,1.327693,642499.000000,30212.000000
1279.760187,1.331040,645905.000000,30139.000000
1283.187473,1.325974,648307.000000,30606.000000
1286.610528,1.332888,650446.000000,30222.000000
1290.029352,1.329893,652132.000000,30510.000000
1293.443944,1.330448,653907.000000,30554.000000
1296.854305,1.334535,655963.000000,30363.000000
1301.394872,1.332330,657349.000000,30582.000000
1304.795360,1.332284,657558.000000,30595.000000
1308.191618,1.334551,658515.000000,30480.000000
1311.583644,1.333432,658804.000000,30572.000000
1314.971439,1.338397,659011.000000,30234.000000
1318.355003,1.334248,658272.000000,30490.000000
1321.734336,1.330579,658022.000000,30737.000000
1326.233531,1.335309,657870.000000,30397.000000
1329.602991,1.336770,656482.000000,30231.000000
1332.968219,1.330712,654926.000000,30583.000000
1336.329217,1.331168,653727.000000,30495.000000
1339.685984,1.335464,652497.000000,30138.000000
1343.038519,1.332532,649913.000000,30222.000000
1346.386823,1.333626,647671.000000,30042.000000
1349.730896,1.328130,645338.000000,30315.000000
1354.183078,1.333913,641175.000000,29721.000000
1357.517278,1.327434,638376.000000,30036.000000
1360.847247,1.321824,635805.000000,30304.000000
1364.172985,1.335650,633413.000000,29244.000000
1367.494492,1.332543,631026.000000,29343.000000
1370.811767,1.329440,628050.000000,29414.000000
1374.124812,1.326509,625034.000000,29471.000000
1378.535622,1.329391,620272.000000,29053.000000
1381.838794,1.327736,616892.000000,29005.000000
1385.137734,1.326591,613613.000000,28927.000000
1388.432444,1.330672,611526.000000,28559.000000
1391.722922,1.332330,610663.000000,28410.000000
1395.009169,1.328247,610634.000000,28677.000000
1398.291185,1.330628,611700.000000,28570.000000
1402.660624,1.328978,614051.000000,28789.000000
1405.932767,1.328707,616268.000000,28911.000000
1409.200679,1.334889,617795.000000,28573.000000
1412.464359,1.339983,618872.000000,28289.000000
1415.723809,1.328534,619795.000000,29088.000000
1418.979027,1.334781,620495.000000,28705.000000
1422.230015,1.333413,621087.000000,28823.000000
1426.558082,1.335790,621375.000000,28679.000000
1429.799197,1.331289,621616.000000,28989.000000
1433.036080,1.334759,622129.000000,28782.000000
1436.268732,1.335366,621526.000000,28714.000000
1439.497153,1.336759,621113.000000,28603.000000
1442.721343,1.332274,620921.000000,28891.000000
1445.941302,1.338728,620270.000000,28435.000000
1450.227998,1.335576,618860.000000,28577.000000
1453.438084,1.336724,617697.000000,28448.000000
1456.643939,1.331976,616264.000000,28694.000000
1459.845562,1.335509,614413.000000,28376.000000
1463.042954,1.339470,612307.000000,28022.000000
1466.236116,1.339437,610032.000000,27920.000000
1469.425046,1.339422,607345.000000,27798.000000
1473.670371,1.341300,603789.000000,27516.000000
1476.849428,1.338045,601175.000000,27603.000000
1480.024254,1.330735,597737.000000,27911.000000
1483.194849,1.340255,594479.000000,27157.000000
1486.361213,1.340089,591232.000000,27019.000000
1489.523345,1.343083,587853.000000,26680.000000
1492.681247,1.335326,583875.000000,26977.000000
1496.885200,1.338794,578062.000000,26496.000000
1500.033229,1.337790,574159.000000,26378.000000
1503.177027,1.341837,570285.000000,25957.000000
1506.316593,1.340736,565444.000000,25802.000000
1509.451928,1.346455,560571.000000,25245.000000
1512.583032,1.334208,555821.000000,25747.000000
1515.709905,1.340839,550344.000000,25107.000000
1519.872487,1.336864,543983.000000,25045.000000
1522.989487,1.333372,538764.000000,25005.000000
1526.102256,1.335773,533692.000000,24633.000000
1529.210794,1.340662,527902.000000,24093.000000
1532.315101,1.334245,521886.000000,24173.000000
1535.415176,1.338320,515888.000000,23672.000000
1538.511021,1.341809,509987.000000,23214.000000
1541.602634,1.331344,503936.000000,23498.000000
1545.718203,1.332968,494694.000000,22981.000000
1548.799943,1.335148,488378.000000,22574.000000
1551.877452,1.341145,481832.000000,21966.000000
1554.950730,1.337093,474989.000000,21857.000000
1558.019777,1.338994,467818.000000,21433.000000
1561.084593,1.329556,460730.000000,21572.000000
1564.145177,1.340284,454170.000000,20746.000000
1568.219375,1.331024,444181.000000,20727.000000
1571.270087,1.333789,436947.000000,20260.000000
1574.316568,1.338772,429598.000000,19692.000000
1577.358817,1.332499,422039.000000,19627.000000
1580.396835,1.332827,414375.000000,19256.000000
1583.430622,1.332880,406354.000000,18881.000000
1586.460178,1.340473,398475.000000,18194.000000
1590.493005,1.327360,388982.000000,18305.000000
1593.512688,1.332938,380708.000000,17687.000000
1596.528140,1.333998,372727.000000,17274.000000
1599.539361,1.325273,365060.000000,17262.000000
1602.546350,1.325313,357543.000000,16905.000000
1605.549109,1.327513,349495.000000,16441.000000
1608.547636,1.332921,341154.000000,15850.000000
1612.539091,1.315682,330877.000000,15995.000000
1615.527746,1.330701,322904.000000,15079.000000
1618.512169,1.341770,315116.000000,14345.000000
1621.492362,1.332504,307217.000000,14287.000000
1624.468323,1.326811,299481.000000,14111.000000
1627.440053,1.311826,292112.000000,14247.000000
1630.407551,1.332922,284245.000000,13206.000000
1634.357635,1.317039,274079.000000,13208.000000
1637.315261,1.302784,266916.000000,13292.000000
1640.268656,1.319749,259612.000000,12433.000000
1643.217819,1.325552,251804.000000,11899.000000
1646.162752,1.319155,244348.000000,11718.000000
1649.103453,1.318405,236703.000000,11371.000000
1652.039924,1.303801,228171.000000,11336.000000
1655.948635,1.312693,215408.000000,10485.000000
1658.875233,1.310883,204937.000000,10017.000000
1661.797599,1.286880,193395.000000,9990.000000
1664.715734,1.293385,179728.000000,9146.000000
1667.629638,1.269215,163642.000000,8804.000000
1670.539311,1.241518,146312.000000,8390.000000
1673.444753,1.223772,128451.000000,7673.000000
1677.312093,1.211355,105080.000000,6459.000000
1680.207662,1.217665,88906.000000,5386.000000
1683.099000,1.167427,75033.000000,5103.000000
1685.986106,1.197929,63520.000000,4027.000000
1688.868982,1.178394,53714.000000,3562.000000
1691.747626,1.257724,45653.000000,2522.000000
1694.622039,1.218573,39137.000000,2366.000000
1697.492221,1.126003,33776.000000,2527.000000
1701.312548,1.165208,28175.000000,1926.000000
