Method:,Column 1,,
1128.384204,1.317777,418532.000000,20135.000000
1131.993431,1.316822,419956.000000,20248.000000
1135.598426,1.324618,421946.000000,19982.000000
1139.199190,1.324394,423881.000000,20084.000000
1143.993626,1.328247,426786.000000,20043.000000
1147.584518,1.317528,428617.000000,20632.000000
1151.171178,1.324613,431169.000000,20419.000000
1154.753606,1.332061,433579.000000,20184.000000
1158.331804,1.318462,436264.000000,20955.000000
1161.905771,1.320665,439132.000000,20986.000000
1165.475506,1.322490,442389.000000,21053.000000
1169.041010,1.315362,446101.000000,21581.000000
1173.788434,1.324230,451929.000000,21421.000000
1177.344065,1.314637,456026.000000,22098.000000
1180.895466,1.314148,461306.000000,22379.000000
1184.442635,1.321467,467657.000000,22308.000000
1187.985573,1.311462,473969.000000,23136.000000
1191.524279,1.320007,479856.000000,22967.000000
1195.058755,1.327494,487372.000000,22928.000000
1199.764807,1.317118,497347.000000,23963.000000
1203.289410,1.318757,504311.000000,24207.000000
1206.809782,1.325252,511507.000000,24188.000000
1210.325922,1.329716,519078.000000,24295.000000
1213.837832,1.318053,527163.000000,25345.000000
1217.345510,1.325088,534208.000000,25271.000000
1220.848957,1.323533,540472.000000,25659.000000
1225.513638,1.319312,549929.000000,26363.000000
1229.007212,1.328595,556888.000000,26132.000000
1232.496555,1.326400,562180.000000,26514.000000
1235.981667,1.331444,567975.000000,26478.000000
1239.462548,1.325215,574815.000000,27184.000000
1242.939198,1.318131,582782.000000,28014.000000
1246.411616,1.326707,591476.000000,27876.000000
1251.034925,1.317006,604016.000000,29110.000000
1254.497471,1.327217,612289.000000,28823.000000
1257.955786,1.331166,619125.000000,28881.000000
1261.409869,1.327723,624551.000000,29366.000000
1264.859721,1.329332,629900.000000,29508.000000
1268.305342,1.329818,634345.000000,29683.000000
1271.746732,1.330485,638574.000000,29835.000000
1276.328670,1.333176,642499.000000,29833.000000
1279.760187,1.332686,645905.000000,30025.000000
1283.187473,1.329379,648307.000000,30367.000000
1286.610528,1.329268,650446.000000,30475.000000
1290.029352,1.331948,652132.000000,30366.000000
1293.443944,1.331003,653907.000000,30515.000000
1296.854305,1.332451,655963.000000,30509.000000
1301.394872,1.326925,657349.000000,30965.000000
1304.795360,1.335132,657558.000000,30395.000000
1308.191618,1.332135,658515.000000,30650.000000
1311.583644,1.333745,658804.000000,30550.000000
1314.971439,1.330822,659011.000000,30766.000000
1318.355003,1.334447,658272.000000,30476.000000
1321.734336,1.333699,658022.000000,30517.000000
1326.233531,1.334424,657870.000000,30459.000000
1329.602991,1.336153,656482.000000,30274.000000
1332.968219,1.329082,654926.000000,30698.000000
1336.329217,1.335965,653727.000000,30160.000000
1339.685984,1.336835,652497.000000,30043.000000
1343.038519,1.327958,649913.000000,30542.000000
1346.386823,1.327482,647671.000000,30470.000000
1349.730896,1.330644,645338.000000,30140.000000
1354.183078,1.329494,641175.000000,30025.000000
1357.517278,1.329580,638376.000000,29888.000000
1360.847247,1.323777,635805.000000,30168.000000
1364.172985,1.327733,633413.000000,29782.000000
1367.494492,1.329519,631026.000000,29548.000000
1370.811767,1.324478,628050.000000,29752.000000
1374.124812,1.324231,625034.000000,29626.000000
1378.535622,1.329122,620272.000000,29071.000000
1381.838794,1.332403,616892.000000,28695.000000
1385.137734,1.332304,613613.000000,28549.000000
1388.432444,1.330748,611526.000000,28554.000000
1391.722922,1.328844,610663.000000,28639.000000
1395.009169,1.329400,610634.000000,28601.000000
1398.291185,1.332380,611700.000000,28455.000000
1402.660624,1.327397,614051.000000,28894.000000
1405.932767,1.332448,616268.000000,28663.000000
1409.200679,1.328237,617795.000000,29014.000000
1412.464359,1.335782,618872.000000,28564.000000
1415.723809,1.331080,619795.000000,28918.000000
1418.979027,1.334705,620495.000000,28710.000000
1422.230015,1.335346,621087.000000,28695.000000
1426.558082,1.333569,621375.000000,28826.000000
1429.799197,1.333662,621616.000000,28831.000000
1433.036080,1.334563,622129.000000,28795.000000
1436.268732,1.334776,621526.000000,28753.000000
1439.497153,1.335137,621113.000000,28710.000000
1442.721343,1.334112,620921.000000,28769.000000
1445.941302,1.334472,620270.000000,28715.000000
1450.227998,1.340174,618860.000000,28276.000000
1453.438084,1.337350,617697.000000,28407.000000
1456.643939,1.334237,616264.000000,28545.000000
1459.845562,1.338257,614413.000000,28197.000000
1463.042954,1.335659,612307.000000,28269.000000
1466.236116,1.334903,610032.000000,28213.000000
1469.425046,1.341536,607345.000000,27663.000000
1473.670371,1.339882,603789.000000,27606.000000
1476.849428,1.339605,601175.000000,27504.000000
1480.024254,1.332794,597737.000000,27779.000000
1483.194849,1.335167,594479.000000,27477.000000
1486.361213,1.337381,591232.000000,27188.000000
1489.523345,1.335243,587853.000000,27166.000000
1492.681247,1.338234,583875.000000,26797.000000
1496.885200,1.341887,578062.000000,26308.000000
1500.033229,1.338845,574159.000000,26314.000000
1503.177027,1.338670,570285.000000,26147.000000
1506.316593,1.345152,565444.000000,25541.000000
1509.451928,1.342397,560571.000000,25482.000000
1512.583032,1.336593,555821.000000,25606.000000
1515.709905,1.337359,550344.000000,25309.000000
1519.872487,1.339194,543983.000000,24911.000000
1522.989487,1.335950,538764.000000,24857.000000
1526.102256,1.345328,533692.000000,24097.000000
1529.210794,1.329663,527902.000000,24711.000000
1532.315101,1.342974,521886.000000,23692.000000
1535.415176,1.334485,515888.000000,23882.000000
1538.511021,1.337453,509987.000000,23448.000000
1541.602634,1.341744,503936.000000,22942.000000
1545.718203,1.336040,494694.000000,22819.000000
1548.799943,1.338256,488378.000000,22413.000000
1551.877452,1.339133,481832.000000,22068.000000
1554.950730,1.342029,474989.000000,21610.000000
1558.019777,1.335683,467818.000000,21597.000000
1561.084593,1.334924,460730.000000,21307.000000
1564.145177,1.335869,454170.000000,20958.000000
1568.219375,1.338121,444181.000000,20391.000000
1571.270087,1.335744,436947.000000,20169.000000
1574.316568,1.339457,429598.000000,19661.000000
1577.358817,1.344024,422039.000000,19113.000000
1580.396835,1.332241,414375.000000,19282.000000
1583.430622,1.335880,406354.000000,18751.000000
1586.460178,1.342267,398475.000000,18119.000000
1590.493005,1.334392,388982.000000,18011.000000
1593.512688,1.335919,380708.000000,17566.000000
1596.528140,1.323859,372727.000000,17682.000000
1599.539361,1.334940,365060.000000,16882.000000
1602.546350,1.331940,357543.000000,16649.000000
1605.549109,1.333497,349495.000000,16216.000000
1608.547636,1.333497,341154.000000,15829.000000
1612.539091,1.329475,330877.000000,15495.000000
1615.527746,1.334985,322904.000000,14931.000000
1618.512169,1.318746,315116.000000,15126.000000
1621.492362,1.329173,307217.000000,14397.000000
1624.468323,1.335956,299481.000000,13817.000000
1627.440053,1.328037,292112.000000,13725.000000
1630.407551,1.321625,284245.000000,13554.000000
1634.357635,1.331515,274079.000000,12775.000000
1637.315261,1.300341,266916.000000,13367.000000
1640.268656,1.336630,259612.000000,11959.000000
1643.217819,1.326173,251804.000000,11882.000000
1646.162752,1.307815,244348.000000,12028.000000
1649.103453,1.321471,236703.000000,11291.000000
1652.039924,1.308151,228171.000000,11223.000000
1655.948635,1.321734,215408.000000,10269.000000
1658.875233,1.312011,204937.000000,9991.000000
1661.797599,1.324645,193395.000000,9158.000000
1664.715734,1.322751,179728.000000,8548.000000
1667.629638,1.300240,163642.000000,8197.000000
1670.539311,1.282073,146312.000000,7642.000000
1673.444753,1.266628,128451.000000,6952.000000
1677.312093,1.258467,105080.000000,5795.000000
1680.207662,1.268686,88906.000000,4789.000000
1683.099000,1.262151,75033.000000,4103.000000
1685.986106,1.243243,63520.000000,3628.000000
1688.868982,1.204395,53714.000000,3355.000000
1691.747626,1.232146,45653.000000,2675.000000
1694.622039,1.314749,39137.000000,1896.000000
1697.492221,1.419030,33776.000000,1287.000000
1701.312548,1.204105,28175.000000,1761.000000
