Method:,Column 1,,
1453.438084,1.318399,617697.000000,29674.000000
1456.643939,1.322825,616264.000000,29305.000000
1459.845562,1.326002,614413.000000,29004.000000
1463.042954,1.332521,612307.000000,28474.000000
1466.236116,1.327834,610032.000000,28676.000000
1469.425046,1.325993,607345.000000,28671.000000
1473.670371,1.326315,603789.000000,28482.000000
1476.849428,1.323334,601175.000000,28554.000000
1480.024254,1.331342,597737.000000,27872.000000
1483.194849,1.330795,594479.000000,27755.000000
1486.361213,1.335007,591232.000000,27337.000000
1489.523345,1.332868,587853.000000,27315.000000
1492.681247,1.328728,583875.000000,27390.000000
1496.885200,1.332448,578062.000000,26886.000000
1500.033229,1.336065,574159.000000,26483.000000
1503.177027,1.336202,570285.000000,26296.000000
1506.316593,1.327279,565444.000000,26614.000000
1509.451928,1.333273,560571.000000,26023.000000
1512.583032,1.330329,555821.000000,25978.000000
1515.709905,1.329200,550344.000000,25789.000000
1519.872487,1.334926,543983.000000,25157.000000
1522.989487,1.327027,538764.000000,25373.000000
1526.102256,1.331737,533692.000000,24863.000000
1529.210794,1.326703,527902.000000,24880.000000
1532.315101,1.332703,521886.000000,24259.000000
1535.415176,1.325219,515888.000000,24397.000000
1538.511021,1.329288,509987.000000,23893.000000
1541.602634,1.326968,503936.000000,23736.000000
1545.718203,1.327410,494694.000000,23277.000000
1548.799943,1.328447,488378.000000,22925.000000
1551.877452,1.325113,481832.000000,22792.000000
1554.950730,1.329275,474989.000000,22254.000000
1558.019777,1.328840,467818.000000,21940.000000
1561.084593,1.337664,460730.000000,21173.000000
1564.145177,1.322463,454170.000000,21615.000000
1568.219375,1.326065,444181.000000,20965.000000
1571.270087,1.325551,436947.000000,20648.000000
1574.316568,1.322688,429598.000000,20435.000000
1577.358817,1.318563,422039.000000,20267.000000
1580.396835,1.319021,414375.000000,19878.000000
1583.430622,1.321394,406354.000000,19387.000000
1586.460178,1.325620,398475.000000,18827.000000
1590.493005,1.325820,388982.000000,18370.000000
1593.512688,1.322122,380708.000000,18133.000000
1596.528140,1.322731,372727.000000,17728.000000
1599.539361,1.331839,365060.000000,17003.000000
1602.546350,1.319799,357543.000000,17121.000000
1605.549109,1.316867,349495.000000,16849.000000
1608.547636,1.316600,341154.000000,16457.000000
1612.539091,1.330991,330877.000000,15441.000000
1615.527746,1.315226,322904.000000,15626.000000
1618.512169,1.320213,315116.000000,15075.000000
1621.492362,1.312949,307217.000000,14945.000000
1624.468323,1.321671,299481.000000,14279.000000
1627.440053,1.308546,292112.000000,14355.000000
1630.407551,1.314349,284245.000000,13783.000000
1634.357635,1.312394,274079.000000,13350.000000
1637.315261,1.303733,266916.000000,13263.000000
1640.268656,1.301854,259612.000000,12956.000000
1643.217819,1.303250,251804.000000,12526.000000
1646.162752,1.311368,244348.000000,11930.000000
1649.103453,1.304758,236703.000000,11734.000000
1652.039924,1.289296,228171.000000,11721.000000
1655.948635,1.306116,215408.000000,10645.000000
1658.875233,1.288327,204937.000000,10551.000000
1661.797599,1.274030,193395.000000,10290.000000
1664.715734,1.284781,179728.000000,9329.000000
1667.629638,1.256623,163642.000000,9063.000000
1670.539311,1.243906,146312.000000,8344.000000
1673.444753,1.212156,128451.000000,7881.000000
1677.312093,1.220185,105080.000000,6329.000000
1680.207662,1.176316,88906.000000,5924.000000
1683.099000,1.156585,75033.000000,5232.000000
1685.986106,1.121760,63520.000000,4799.000000
1688.868982,1.135253,53714.000000,3934.000000
1691.747626,1.143993,45653.000000,3277.000000
1694.622039,1.214553,39137.000000,2388.000000
1697.492221,1.082537,33776.000000,2793.000000
1701.312548,1.097681,28175.000000,2250.000000
