Method:,Column 1,,
1020.631167,1.307950,409066.000000,20130.000000
1024.364507,1.305038,406777.000000,20152.000000
1028.093617,1.308140,404427.000000,19893.000000
1031.818495,1.300027,401911.000000,20142.000000
1036.778417,1.303051,398410.000000,19828.000000
1040.493423,1.298826,396204.000000,19911.000000
1044.204197,1.300959,394236.000000,19715.000000
1047.910740,1.298800,392042.000000,19703.000000
1051.613052,1.297527,389823.000000,19649.000000
1055.311133,1.315838,388234.000000,18761.000000
1059.004983,1.316100,387599.000000,18719.000000
1063.923534,1.306669,386688.000000,19085.000000
1067.607511,1.308003,386598.000000,19022.000000
1071.287257,1.304561,387377.000000,19212.000000
1074.962771,1.306153,388536.000000,19199.000000
1078.634055,1.309506,389855.000000,19116.000000
1082.301107,1.310791,391215.000000,19126.000000
1085.963928,1.300120,393215.000000,19702.000000
1090.841108,1.309764,396270.000000,19419.000000
1094.494056,1.314255,398760.000000,19340.000000
1098.142773,1.307607,400987.000000,19748.000000
1101.787259,1.311066,403477.000000,19713.000000
1105.427514,1.310299,406116.000000,19877.000000
1109.063538,1.306520,407701.000000,20129.000000
1112.695330,1.314240,409859.000000,19879.000000
1117.531139,1.318292,412494.000000,19821.000000
1121.153058,1.317792,414909.000000,19960.000000
1124.770747,1.314003,416559.000000,20215.000000
1128.384204,1.309213,418532.000000,20536.000000
1131.993431,1.312617,419956.000000,20445.000000
1135.598426,1.302273,421946.000000,21037.000000
1139.199190,1.315660,423881.000000,20492.000000
1143.993626,1.318245,426786.000000,20510.000000
1147.584518,1.314194,428617.000000,20791.000000
1151.171178,1.315583,431169.000000,20848.000000
1154.753606,1.318796,433579.000000,20810.000000
1158.331804,1.311574,436264.000000,21290.000000
1161.905771,1.308564,439132.000000,21579.000000
1165.475506,1.306273,442389.000000,21854.000000
1169.041010,1.314236,446101.000000,21637.000000
1173.788434,1.305036,451929.000000,22389.000000
1177.344065,1.312441,456026.000000,22210.000000
1180.895466,1.313082,461306.000000,22434.000000
1184.442635,1.309258,467657.000000,22944.000000
1187.985573,1.314305,473969.000000,22985.000000
1191.524279,1.319213,479856.000000,23009.000000
1195.058755,1.316276,487372.000000,23528.000000
1199.764807,1.317989,497347.000000,23915.000000
1203.289410,1.315042,504311.000000,24415.000000
1206.809782,1.314523,511507.000000,24793.000000
1210.325922,1.310861,519078.000000,25373.000000
1213.837832,1.313027,527163.000000,25640.000000
1217.345510,1.324899,534208.000000,25282.000000
1220.848957,1.316166,540472.000000,26098.000000
1225.513638,1.315474,549929.000000,26597.000000
1229.007212,1.321671,556888.000000,26552.000000
1232.496555,1.314365,562180.000000,27259.000000
1235.981667,1.314918,567975.000000,27505.000000
1239.462548,1.321128,574815.000000,27441.000000
1242.939198,1.320151,582782.000000,27884.000000
1246.411616,1.315192,591476.000000,28625.000000
1251.034925,1.324045,604016.000000,28642.000000
1254.497471,1.323272,612289.000000,29086.000000
1257.955786,1.322752,619125.000000,29446.000000
1261.409869,1.325231,624551.000000,29535.000000
1264.859721,1.320604,629900.000000,30107.000000
1268.305342,1.318667,634345.000000,30455.000000
1271.746732,1.323253,638574.000000,30336.000000
1276.328670,1.323573,642499.000000,30500.000000
1279.760187,1.324887,645905.000000,30569.000000
1283.187473,1.328365,648307.000000,30438.000000
1286.610528,1.321780,650446.000000,31005.000000
1290.029352,1.322708,652132.000000,31019.000000
1293.443944,1.326965,653907.000000,30800.000000
1296.854305,1.322906,655963.000000,31187.000000
1301.394872,1.325008,657349.000000,31102.000000
1304.795360,1.325411,657558.000000,31083.000000
1308.191618,1.322148,658515.000000,31363.000000
1311.583644,1.328812,658804.000000,30899.000000
1314.971439,1.324780,659011.000000,31197.000000
1318.355003,1.326302,658272.000000,31053.000000
1321.734336,1.327776,658022.000000,30936.000000
1326.233531,1.326708,657870.000000,31005.000000
1329.602991,1.323333,656482.000000,31181.000000
1332.968219,1.330769,654926.000000,30579.000000
1336.329217,1.327424,653727.000000,30759.000000
1339.685984,1.327143,652497.000000,30721.000000
1343.038519,1.322897,649913.000000,30900.000000
1346.386823,1.319139,647671.000000,31061.000000
1349.730896,1.323612,645338.000000,30632.000000
1354.183078,1.324832,641175.000000,30349.000000
1357.517278,1.324495,638376.000000,30240.000000
1360.847247,1.321094,635805.000000,30355.000000
1364.172985,1.323250,633413.000000,30091.000000
1367.494492,1.320933,631026.000000,30138.000000
1370.811767,1.325706,628050.000000,29668.000000
1374.124812,1.320552,625034.000000,29878.000000
1378.535622,1.327036,620272.000000,29211.000000
1381.838794,1.323594,616892.000000,29283.000000
1385.137734,1.322988,613613.000000,29168.000000
1388.432444,1.322432,611526.000000,29106.000000
1391.722922,1.323913,610663.000000,28966.000000
1395.009169,1.329385,610634.000000,28602.000000
1398.291185,1.321602,611700.000000,29170.000000
1402.660624,1.316400,614051.000000,29635.000000
1405.932767,1.327551,616268.000000,28988.000000
1409.200679,1.324125,617795.000000,29290.000000
1412.464359,1.330463,618872.000000,28916.000000
1415.723809,1.322470,619795.000000,29497.000000
1418.979027,1.326627,620495.000000,29249.000000
1422.230015,1.321304,621087.000000,29638.000000
1426.558082,1.329894,621375.000000,29071.000000
1429.799197,1.325825,621616.000000,29356.000000
1433.036080,1.326998,622129.000000,29301.000000
1436.268732,1.328300,621526.000000,29185.000000
1439.497153,1.331882,621113.000000,28926.000000
1442.721343,1.332154,620921.000000,28899.000000
1445.941302,1.329868,620270.000000,29021.000000
1450.227998,1.327849,618860.000000,29090.000000
1453.438084,1.333575,617697.000000,28655.000000
1456.643939,1.329636,616264.000000,28849.000000
1459.845562,1.328872,614413.000000,28813.000000
1463.042954,1.327215,612307.000000,28824.000000
1466.236116,1.330721,610032.000000,28486.000000
1469.425046,1.332233,607345.000000,28262.000000
1473.670371,1.334006,603789.000000,27982.000000
1476.849428,1.326417,601175.000000,28352.000000
1480.024254,1.331217,597737.000000,27880.000000
1483.194849,1.324180,594479.000000,28181.000000
1486.361213,1.332678,591232.000000,27484.000000
1489.523345,1.334923,587853.000000,27186.000000
1492.681247,1.335616,583875.000000,26959.000000
1496.885200,1.332707,578062.000000,26870.000000
1500.033229,1.329377,574159.000000,26894.000000
1503.177027,1.333190,570285.000000,26479.000000
1506.316593,1.333790,565444.000000,26218.000000
1509.451928,1.337533,560571.000000,25769.000000
1512.583032,1.334951,555821.000000,25703.000000
1515.709905,1.333056,550344.000000,25561.000000
1519.872487,1.335324,543983.000000,25134.000000
1522.989487,1.330429,538764.000000,25175.000000
1526.102256,1.337275,533692.000000,24548.000000
1529.210794,1.334026,527902.000000,24464.000000
1532.315101,1.326076,521886.000000,24632.000000
1535.415176,1.324099,515888.000000,24460.000000
1538.511021,1.327547,509987.000000,23989.000000
1541.602634,1.338312,503936.000000,23124.000000
1545.718203,1.323066,494694.000000,23511.000000
1548.799943,1.325050,488378.000000,23105.000000
1551.877452,1.329403,481832.000000,22568.000000
1554.950730,1.329588,474989.000000,22238.000000
1558.019777,1.324723,467818.000000,22149.000000
1561.084593,1.326327,460730.000000,21733.000000
1564.145177,1.334958,454170.000000,21002.000000
1568.219375,1.328871,444181.000000,20830.000000
1571.270087,1.327955,436947.000000,20534.000000
1574.316568,1.324711,429598.000000,20340.000000
1577.358817,1.327220,422039.000000,19867.000000
1580.396835,1.335384,414375.000000,19143.000000
1583.430622,1.326804,406354.000000,19147.000000
1586.460178,1.329234,398475.000000,18671.000000
1590.493005,1.326199,388982.000000,18354.000000
1593.512688,1.322626,380708.000000,18112.000000
1596.528140,1.316915,372727.000000,17967.000000
1599.539361,1.314048,365060.000000,17714.000000
1602.546350,1.316262,357543.000000,17261.000000
1605.549109,1.320257,349495.000000,16718.000000
1608.547636,1.317577,341154.000000,16420.000000
1612.539091,1.329868,330877.000000,15481.000000
1615.527746,1.312759,322904.000000,15715.000000
1618.512169,1.309964,315116.000000,15435.000000
1621.492362,1.319626,307217.000000,14717.000000
1624.468323,1.317404,299481.000000,14420.000000
1627.440053,1.318894,292112.000000,14017.000000
1630.407551,1.316465,284245.000000,13716.000000
1634.357635,1.320406,274079.000000,13106.000000
1637.315261,1.310232,266916.000000,13066.000000
1640.268656,1.307522,259612.000000,12788.000000
1643.217819,1.305266,251804.000000,12468.000000
1646.162752,1.305367,244348.000000,12096.000000
1649.103453,1.311096,236703.000000,11564.000000
1652.039924,1.296469,228171.000000,11529.000000
1655.948635,1.305831,215408.000000,10652.000000
1658.875233,1.277875,204937.000000,10808.000000
1661.797599,1.281737,193395.000000,10109.000000
1664.715734,1.295431,179728.000000,9103.000000
1667.629638,1.245739,163642.000000,9293.000000
1670.539311,1.238372,146312.000000,8451.000000
1673.444753,1.216476,128451.000000,7803.000000
1677.312093,1.170629,105080.000000,7094.000000
1680.207662,1.169768,88906.000000,6014.000000
1683.099000,1.153771,75033.000000,5266.000000
1685.986106,1.173909,63520.000000,4256.000000
1688.868982,1.104775,53714.000000,4220.000000
1691.747626,1.181191,45653.000000,3008.000000
1694.622039,1.087166,39137.000000,3202.000000
1697.492221,1.150756,33776.000000,2387.000000
1701.312548,1.164982,28175.000000,1927.000000
