Method:,Column 1,,
1047.910740,1.308676,392042.000000,19260.000000
1051.613052,1.315372,389823.000000,18858.000000
1055.311133,1.315352,388234.000000,18782.000000
1059.004983,1.313740,387599.000000,18821.000000
1063.923534,1.308950,386688.000000,18985.000000
1067.607511,1.311787,386598.000000,18857.000000
1071.287257,1.317735,387377.000000,18638.000000
1074.962771,1.317009,388536.000000,18725.000000
1078.634055,1.313294,389855.000000,18950.000000
1082.301107,1.314440,391215.000000,18966.000000
1085.963928,1.318536,393215.000000,18884.000000
1090.841108,1.322772,396270.000000,18846.000000
1094.494056,1.314120,398760.000000,19346.000000
1098.142773,1.321075,400987.000000,19145.000000
1101.787259,1.319609,403477.000000,19329.000000
1105.427514,1.319217,406116.000000,19473.000000
1109.063538,1.324065,407701.000000,19332.000000
1112.695330,1.323648,409859.000000,19453.000000
1117.531139,1.314344,412494.000000,20002.000000
1121.153058,1.327762,414909.000000,19507.000000
1124.770747,1.316178,416559.000000,20114.000000
1128.384204,1.320503,418532.000000,20009.000000
1131.993431,1.321892,419956.000000,20013.000000
1135.598426,1.324574,421946.000000,19984.000000
1139.199190,1.314644,423881.000000,20540.000000
1143.993626,1.327620,426786.000000,20072.000000
1147.584518,1.322375,428617.000000,20403.000000
1151.171178,1.312821,431169.000000,20981.000000
1154.753606,1.323454,433579.000000,20588.000000
1158.331804,1.318731,436264.000000,20942.000000
1161.905771,1.316034,439132.000000,21211.000000
1165.475506,1.320782,442389.000000,21136.000000
1169.041010,1.318756,446101.000000,21413.000000
1173.788434,1.312608,451929.000000,22002.000000
1177.344065,1.311874,456026.000000,22239.000000
1180.895466,1.323030,461306.000000,21926.000000
1184.442635,1.314055,467657.000000,22692.000000
1187.985573,1.322584,473969.000000,22551.000000
1191.524279,1.328003,479856.000000,22548.000000
1195.058755,1.316830,487372.000000,23498.000000
1199.764807,1.329639,497347.000000,23282.000000
1203.289410,1.321945,504311.000000,24030.000000
1206.809782,1.323889,511507.000000,24264.000000
1210.325922,1.323063,519078.000000,24670.000000
1213.837832,1.324996,527163.000000,24943.000000
1217.345510,1.322706,534208.000000,25410.000000
1220.848957,1.317666,540472.000000,26008.000000
1225.513638,1.323649,549929.000000,26101.000000
1229.007212,1.326341,556888.000000,26268.000000
1232.496555,1.325320,562180.000000,26580.000000
1235.981667,1.326259,567975.000000,26796.000000
1239.462548,1.325087,574815.000000,27192.000000
1242.939198,1.320307,582782.000000,27874.000000
1246.411616,1.324051,591476.000000,28047.000000
1251.034925,1.330045,604016.000000,28249.000000
1254.497471,1.328636,612289.000000,28729.000000
1257.955786,1.330941,619125.000000,28896.000000
1261.409869,1.326674,624551.000000,29437.000000
1264.859721,1.328215,629900.000000,29584.000000
1268.305342,1.329788,634345.000000,29685.000000
1271.746732,1.332031,638574.000000,29729.000000
1276.328670,1.328715,642499.000000,30141.000000
1279.760187,1.332512,645905.000000,30037.000000
1283.187473,1.334341,648307.000000,30022.000000
1286.610528,1.327760,650446.000000,30581.000000
1290.029352,1.326547,652132.000000,30746.000000
1293.443944,1.332628,653907.000000,30401.000000
1296.854305,1.329020,655963.000000,30751.000000
1301.394872,1.328316,657349.000000,30866.000000
1304.795360,1.330160,657558.000000,30745.000000
1308.191618,1.330114,658515.000000,30793.000000
1311.583644,1.329037,658804.000000,30883.000000
1314.971439,1.338067,659011.000000,30257.000000
1318.355003,1.339550,658272.000000,30120.000000
1321.734336,1.325089,658022.000000,31128.000000
1326.233531,1.336282,657870.000000,30329.000000
1329.602991,1.335107,656482.000000,30347.000000
1332.968219,1.338044,654926.000000,30071.000000
1336.329217,1.332995,653727.000000,30367.000000
1339.685984,1.332377,652497.000000,30353.000000
1343.038519,1.330511,649913.000000,30363.000000
1346.386823,1.329998,647671.000000,30294.000000
1349.730896,1.330198,645338.000000,30171.000000
1354.183078,1.333490,641175.000000,29750.000000
1357.517278,1.336286,638376.000000,29430.000000
1360.847247,1.330933,635805.000000,29675.000000
1364.172985,1.324334,633413.000000,30016.000000
1367.494492,1.333536,631026.000000,29276.000000
1370.811767,1.331260,628050.000000,29291.000000
1374.124812,1.329362,625034.000000,29278.000000
1378.535622,1.328809,620272.000000,29092.000000
1381.838794,1.331707,616892.000000,28741.000000
1385.137734,1.330740,613613.000000,28652.000000
1388.432444,1.326872,611526.000000,28810.000000
1391.722922,1.331765,610663.000000,28447.000000
1395.009169,1.328550,610634.000000,28657.000000
1398.291185,1.327357,611700.000000,28786.000000
1402.660624,1.334458,614051.000000,28428.000000
1405.932767,1.335184,616268.000000,28483.000000
1409.200679,1.329271,617795.000000,28945.000000
1412.464359,1.337961,618872.000000,28421.000000
1415.723809,1.335943,619795.000000,28596.000000
1418.979027,1.329234,620495.000000,29074.000000
1422.230015,1.333790,621087.000000,28798.000000
1426.558082,1.334882,621375.000000,28739.000000
1429.799197,1.336019,621616.000000,28675.000000
1433.036080,1.333780,622129.000000,28847.000000
1436.268732,1.333901,621526.000000,28811.000000
1439.497153,1.335955,621113.000000,28656.000000
1442.721343,1.334928,620921.000000,28715.000000
1445.941302,1.334351,620270.000000,28723.000000
1450.227998,1.334756,618860.000000,28631.000000
1453.438084,1.333833,617697.000000,28638.000000
1456.643939,1.337674,616264.000000,28320.000000
1459.845562,1.336229,614413.000000,28329.000000
1463.042954,1.341973,612307.000000,27861.000000
1466.236116,1.335905,610032.000000,28148.000000
1469.425046,1.337878,607345.000000,27897.000000
1473.670371,1.343436,603789.000000,27381.000000
1476.849428,1.327245,601175.000000,28298.000000
1480.024254,1.337699,597737.000000,27467.000000
1483.194849,1.333542,594479.000000,27580.000000
1486.361213,1.339687,591232.000000,27044.000000
1489.523345,1.342286,587853.000000,26729.000000
1492.681247,1.337359,583875.000000,26851.000000
1496.885200,1.341095,578062.000000,26356.000000
1500.033229,1.340068,574159.000000,26240.000000
1503.177027,1.338853,570285.000000,26136.000000
1506.316593,1.342321,565444.000000,25708.000000
1509.451928,1.336641,560571.000000,25822.000000
1512.583032,1.339059,555821.000000,25461.000000
1515.709905,1.341134,550344.000000,25090.000000
1519.872487,1.336882,543983.000000,25044.000000
1522.989487,1.337332,538764.000000,24778.000000
1526.102256,1.345166,533692.000000,24106.000000
1529.210794,1.344083,527902.000000,23904.000000
1532.315101,1.341949,521886.000000,23748.000000
1535.415176,1.341174,515888.000000,23517.000000
1538.511021,1.341547,509987.000000,23228.000000
1541.602634,1.336682,503936.000000,23211.000000
1545.718203,1.334293,494694.000000,22911.000000
1548.799943,1.344423,488378.000000,22097.000000
1551.877452,1.332221,481832.000000,22422.000000
1554.950730,1.339704,474989.000000,21726.000000
1558.019777,1.335040,467818.000000,21629.000000
1561.084593,1.334557,460730.000000,21325.000000
1564.145177,1.341605,454170.000000,20683.000000
1568.219375,1.331883,444181.000000,20686.000000
1571.270087,1.345060,436947.000000,19741.000000
1574.316568,1.337363,429598.000000,19756.000000
1577.358817,1.336165,422039.000000,19462.000000
1580.396835,1.325692,414375.000000,19575.000000
1583.430622,1.329260,406354.000000,19039.000000
1586.460178,1.333793,398475.000000,18476.000000
1590.493005,1.335526,388982.000000,17964.000000
1593.512688,1.338996,380708.000000,17442.000000
1596.528140,1.328601,372727.000000,17490.000000
1599.539361,1.344959,365060.000000,16497.000000
1602.546350,1.339970,357543.000000,16344.000000
1605.549109,1.332695,349495.000000,16246.000000
1608.547636,1.318372,341154.000000,16390.000000
1612.539091,1.323822,330877.000000,15698.000000
1615.527746,1.332346,322904.000000,15022.000000
1618.512169,1.324789,315116.000000,14917.000000
1621.492362,1.328962,307217.000000,14404.000000
1624.468323,1.328322,299481.000000,14062.000000
1627.440053,1.324037,292112.000000,13852.000000
1630.407551,1.324551,284245.000000,13463.000000
1634.357635,1.324768,274079.000000,12975.000000
1637.315261,1.322913,266916.000000,12690.000000
1640.268656,1.327111,259612.000000,12224.000000
1643.217819,1.317238,251804.000000,12129.000000
1646.162752,1.313595,244348.000000,11869.000000
1649.103453,1.320089,236703.000000,11327.000000
1652.039924,1.307958,228171.000000,11228.000000
1655.948635,1.322284,215408.000000,10256.000000
1658.875233,1.320350,204937.000000,9801.000000
1661.797599,1.316657,193395.000000,9328.000000
1664.715734,1.276618,179728.000000,9506.000000
1667.629638,1.283455,163642.000000,8520.000000
1670.539311,1.253963,146312.000000,8153.000000
1673.444753,1.277764,128451.000000,6776.000000
1677.312093,1.246347,105080.000000,5959.000000
1680.207662,1.268777,88906.000000,4788.000000
1683.099000,1.225820,75033.000000,4461.000000
1685.986106,1.270411,63520.000000,3408.000000
1688.868982,1.292813,53714.000000,2737.000000
1691.747626,1.262747,45653.000000,2493.000000
1694.622039,1.242727,39137.000000,2238.000000
1697.492221,1.240583,33776.000000,1941.000000
1701.312548,1.272039,28175.000000,1506.000000
