Method:,Column 1,,
1090.841108,1.313064,396270.000000,19272.000000
1094.494056,1.320156,398760.000000,19079.000000
1098.142773,1.319219,400987.000000,19227.000000
1101.787259,1.324308,403477.000000,19121.000000
1105.427514,1.320535,406116.000000,19414.000000
1109.063538,1.322876,407701.000000,19385.000000
1112.695330,1.316606,409859.000000,19771.000000
1117.531139,1.311078,412494.000000,20153.000000
1121.153058,1.321902,414909.000000,19772.000000
1124.770747,1.313681,416559.000000,20230.000000
1128.384204,1.315325,418532.000000,20249.000000
1131.993431,1.319533,419956.000000,20122.000000
1135.598426,1.313397,421946.000000,20505.000000
1139.199190,1.313503,423881.000000,20594.000000
1143.993626,1.313380,426786.000000,20741.000000
1147.584518,1.306390,428617.000000,21168.000000
1151.171178,1.321287,431169.000000,20576.000000
1154.753606,1.324997,433579.000000,20515.000000
1158.331804,1.316828,436264.000000,21034.000000
1161.905771,1.318663,439132.000000,21083.000000
1165.475506,1.319530,442389.000000,21197.000000
1169.041010,1.317621,446101.000000,21469.000000
1173.788434,1.314944,451929.000000,21884.000000
1177.344065,1.322710,456026.000000,21691.000000
1180.895466,1.327910,461306.000000,21681.000000
1184.442635,1.314572,467657.000000,22665.000000
1187.985573,1.324360,473969.000000,22459.000000
1191.524279,1.319364,479856.000000,23001.000000
1195.058755,1.325095,487372.000000,23055.000000
1199.764807,1.317808,497347.000000,23925.000000
1203.289410,1.321331,504311.000000,24064.000000
1206.809782,1.320768,511507.000000,24439.000000
1210.325922,1.328163,519078.000000,24382.000000
1213.837832,1.329987,527163.000000,24658.000000
1217.345510,1.325621,534208.000000,25240.000000
1220.848957,1.328658,540472.000000,25358.000000
1225.513638,1.321426,549929.000000,26235.000000
1229.007212,1.328280,556888.000000,26151.000000
1232.496555,1.326744,562180.000000,26493.000000
1235.981667,1.319329,567975.000000,27227.000000
1239.462548,1.323493,574815.000000,27292.000000
1242.939198,1.327882,582782.000000,27392.000000
1246.411616,1.322073,591476.000000,28175.000000
1251.034925,1.328327,604016.000000,28361.000000
1254.497471,1.326209,612289.000000,28890.000000
1257.955786,1.324141,619125.000000,29352.000000
1261.409869,1.322344,624551.000000,29732.000000
1264.859721,1.323571,629900.000000,29902.000000
1268.305342,1.327105,634345.000000,29869.000000
1271.746732,1.324888,638574.000000,30222.000000
1276.328670,1.330867,642499.000000,29992.000000
1279.760187,1.326268,645905.000000,30472.000000
1283.187473,1.351229,648307.000000,28877.000000
1286.610528,1.331898,650446.000000,30291.000000
1290.029352,1.332979,652132.000000,30294.000000
1293.443944,1.331245,653907.000000,30498.000000
1296.854305,1.330959,655963.000000,30614.000000
1301.394872,1.328935,657349.000000,30822.000000
1304.795360,1.337338,657558.000000,30241.000000
1308.191618,1.329128,658515.000000,30863.000000
1311.583644,1.328531,658804.000000,30919.000000
1314.971439,1.335049,659011.000000,30468.000000
1318.355003,1.333352,658272.000000,30553.000000
1321.734336,1.333912,658022.000000,30502.000000
1326.233531,1.332234,657870.000000,30613.000000
1329.602991,1.328686,656482.000000,30799.000000
1332.968219,1.337381,654926.000000,30117.000000
1336.329217,1.333109,653727.000000,30359.000000
1339.685984,1.330193,652497.000000,30506.000000
1343.038519,1.332891,649913.000000,30197.000000
1346.386823,1.326557,647671.000000,30535.000000
1349.730896,1.331221,645338.000000,30100.000000
1354.183078,1.333592,641175.000000,29743.000000
1357.517278,1.327145,638376.000000,30056.000000
1360.847247,1.326855,635805.000000,29955.000000
1364.172985,1.334094,633413.000000,29349.000000
1367.494492,1.329167,631026.000000,29572.000000
1370.811767,1.320555,628050.000000,30022.000000
1374.124812,1.329897,625034.000000,29242.000000
1378.535622,1.332271,620272.000000,28861.000000
1381.838794,1.330591,616892.000000,28815.000000
1385.137734,1.326892,613613.000000,28907.000000
1388.432444,1.331128,611526.000000,28529.000000
1391.722922,1.330074,610663.000000,28558.000000
1395.009169,1.332738,610634.000000,28382.000000
1398.291185,1.331115,611700.000000,28538.000000
1402.660624,1.331050,614051.000000,28652.000000
1405.932767,1.329564,616268.000000,28854.000000
1409.200679,1.328956,617795.000000,28966.000000
1412.464359,1.328903,618872.000000,29020.000000
1415.723809,1.332539,619795.000000,28821.000000
1418.979027,1.333180,620495.000000,28811.000000
1422.230015,1.332405,621087.000000,28890.000000
1426.558082,1.329133,621375.000000,29122.000000
1429.799197,1.331019,621616.000000,29007.000000
1433.036080,1.331048,622129.000000,29029.000000
1436.268732,1.334338,621526.000000,28782.000000
1439.497153,1.339470,621113.000000,28425.000000
1442.721343,1.330339,620921.000000,29020.000000
1445.941302,1.330872,620270.000000,28954.000000
1450.227998,1.338963,618860.000000,28355.000000
1453.438084,1.336388,617697.000000,28470.000000
1456.643939,1.337214,616264.000000,28350.000000
1459.845562,1.331442,614413.000000,28643.000000
1463.042954,1.342394,612307.000000,27834.000000
1466.236116,1.343061,610032.000000,27688.000000
1469.425046,1.330653,607345.000000,28365.000000
1473.670371,1.337638,603789.000000,27749.000000
1476.849428,1.336615,601175.000000,27694.000000
1480.024254,1.340507,597737.000000,27290.000000
1483.194849,1.337878,594479.000000,27306.000000
1486.361213,1.338901,591232.000000,27093.000000
1489.523345,1.338597,587853.000000,26957.000000
1492.681247,1.339435,583875.000000,26723.000000
1496.885200,1.339894,578062.000000,26429.000000
1500.033229,1.343408,574159.000000,26039.000000
1503.177027,1.338338,570285.000000,26167.000000
1506.316593,1.340871,565444.000000,25794.000000
1509.451928,1.344995,560571.000000,25330.000000
1512.583032,1.336865,555821.000000,25590.000000
1515.709905,1.333600,550344.000000,25529.000000
1519.872487,1.336119,543983.000000,25088.000000
1522.989487,1.337245,538764.000000,24783.000000
1526.102256,1.338249,533692.000000,24493.000000
1529.210794,1.331971,527902.000000,24580.000000
1532.315101,1.337346,521886.000000,24001.000000
1535.415176,1.343618,515888.000000,23385.000000
1538.511021,1.338139,509987.000000,23411.000000
1541.602634,1.334033,503936.000000,23353.000000
1545.718203,1.338234,494694.000000,22704.000000
1548.799943,1.340412,488378.000000,22302.000000
1551.877452,1.336328,481832.000000,22211.000000
1554.950730,1.342029,474989.000000,21610.000000
1558.019777,1.343782,467818.000000,21198.000000
1561.084593,1.332323,460730.000000,21435.000000
1564.145177,1.324356,454170.000000,21521.000000
1568.219375,1.338036,444181.000000,20395.000000
1571.270087,1.334454,436947.000000,20229.000000
1574.316568,1.339567,429598.000000,19656.000000
1577.358817,1.333030,422039.000000,19603.000000
1580.396835,1.336133,414375.000000,19110.000000
1583.430622,1.331410,406354.000000,18945.000000
1586.460178,1.341836,398475.000000,18137.000000
1590.493005,1.342890,388982.000000,17662.000000
1593.512688,1.327690,380708.000000,17902.000000
1596.528140,1.332718,372727.000000,17325.000000
1599.539361,1.329648,365060.000000,17089.000000
1602.546350,1.324235,357543.000000,16947.000000
1605.549109,1.326378,349495.000000,16484.000000
1608.547636,1.323999,341154.000000,16179.000000
1612.539091,1.329223,330877.000000,15504.000000
1615.527746,1.319611,322904.000000,15469.000000
1618.512169,1.334415,315116.000000,14590.000000
1621.492362,1.321875,307217.000000,14641.000000
1624.468323,1.319396,299481.000000,14354.000000
1627.440053,1.319825,292112.000000,13987.000000
1630.407551,1.322556,284245.000000,13525.000000
1634.357635,1.309800,274079.000000,13430.000000
1637.315261,1.316122,266916.000000,12890.000000
1640.268656,1.310692,259612.000000,12695.000000
1643.217819,1.328188,251804.000000,11827.000000
1646.162752,1.323177,244348.000000,11610.000000
1649.103453,1.324598,236703.000000,11210.000000
1652.039924,1.334679,228171.000000,10558.000000
1655.948635,1.303067,215408.000000,10720.000000
1658.875233,1.294170,204937.000000,10410.000000
1661.797599,1.297619,193395.000000,9746.000000
1664.715734,1.302647,179728.000000,8953.000000
1667.629638,1.272135,163642.000000,8745.000000
1670.539311,1.257224,146312.000000,8092.000000
1673.444753,1.213315,128451.000000,7860.000000
1677.312093,1.210213,105080.000000,6476.000000
1680.207662,1.177123,88906.000000,5913.000000
1683.099000,1.166067,75033.000000,5119.000000
1685.986106,1.203683,63520.000000,3974.000000
1688.868982,1.222232,53714.000000,3220.000000
1691.747626,1.201285,45653.000000,2872.000000
1694.622039,1.193087,39137.000000,2509.000000
1697.492221,1.193150,33776.000000,2165.000000
1701.312548,1.167695,28175.000000,1915.000000
