Method:,Column 1,,
1583.430622,1.335163,406354.000000,18782.000000
1586.460178,1.337665,398475.000000,18312.000000
1590.493005,1.333140,388982.000000,18063.000000
1593.512688,1.331198,380708.000000,17758.000000
1596.528140,1.333395,372727.000000,17298.000000
1599.539361,1.327189,365060.000000,17186.000000
1602.546350,1.338537,357543.000000,16398.000000
1605.549109,1.327275,349495.000000,16450.000000
1608.547636,1.328532,341154.000000,16011.000000
1612.539091,1.332484,330877.000000,15388.000000
1615.527746,1.325775,322904.000000,15251.000000
1618.512169,1.324062,315116.000000,14942.000000
1621.492362,1.324851,307217.000000,14541.000000
1624.468323,1.332387,299481.000000,13931.000000
1627.440053,1.319328,292112.000000,14003.000000
1630.407551,1.319293,284245.000000,13627.000000
1634.357635,1.313861,274079.000000,13305.000000
1637.315261,1.324902,266916.000000,12632.000000
1640.268656,1.321008,259612.000000,12397.000000
1643.217819,1.325041,251804.000000,11913.000000
1646.162752,1.317934,244348.000000,11751.000000
1649.103453,1.312224,236703.000000,11534.000000
1652.039924,1.320993,228171.000000,10896.000000
1655.948635,1.306647,215408.000000,10632.000000
1658.875233,1.299163,204937.000000,10291.000000
1661.797599,1.285708,193395.000000,10017.000000
1664.715734,1.294669,179728.000000,9119.000000
1667.629638,1.283761,163642.000000,8514.000000
1670.539311,1.274915,146312.000000,7769.000000
1673.444753,1.246785,128451.000000,7277.000000
1677.312093,1.250153,105080.000000,5907.000000
1680.207662,1.227698,88906.000000,5263.000000
1683.099000,1.215716,75033.000000,4566.000000
1685.986106,1.185700,63520.000000,4142.000000
1688.868982,1.209735,53714.000000,3314.000000
1691.747626,1.188471,45653.000000,2958.000000
1694.622039,1.233701,39137.000000,2285.000000
1697.492221,1.261436,33776.000000,1850.000000
1701.312548,1.276969,28175.000000,1489.000000
