Method:,Column 1,,
1128.384204,1.315862,418532.000000,20224.000000
1131.993431,1.319187,419956.000000,20138.000000
1135.598426,1.318896,421946.000000,20247.000000
1139.199190,1.320497,423881.000000,20265.000000
1143.993626,1.319305,426786.000000,20460.000000
1147.584518,1.321610,428617.000000,20439.000000
1151.171178,1.317818,431169.000000,20741.000000
1154.753606,1.320658,433579.000000,20721.000000
1158.331804,1.311329,436264.000000,21302.000000
1161.905771,1.318580,439132.000000,21087.000000
1165.475506,1.316447,442389.000000,21348.000000
1169.041010,1.316187,446101.000000,21540.000000
1173.788434,1.308776,451929.000000,22197.000000
1177.344065,1.316804,456026.000000,21988.000000
1180.895466,1.310958,461306.000000,22544.000000
1184.442635,1.318556,467657.000000,22458.000000
1187.985573,1.313362,473969.000000,23035.000000
1191.524279,1.312322,479856.000000,23377.000000
1195.058755,1.317625,487372.000000,23455.000000
1199.764807,1.323527,497347.000000,23612.000000
1203.289410,1.318005,504311.000000,24249.000000
1206.809782,1.325359,511507.000000,24182.000000
1210.325922,1.323856,519078.000000,24625.000000
1213.837832,1.317094,527163.000000,25401.000000
1217.345510,1.320455,534208.000000,25542.000000
1220.848957,1.321473,540472.000000,25781.000000
1225.513638,1.322769,549929.000000,26154.000000
1229.007212,1.315467,556888.000000,26934.000000
1232.496555,1.320624,562180.000000,26869.000000
1235.981667,1.315913,567975.000000,27442.000000
1239.462548,1.315905,574815.000000,27773.000000
1242.939198,1.323434,582782.000000,27674.000000
1246.411616,1.318389,591476.000000,28415.000000
1251.034925,1.320903,604016.000000,28850.000000
1254.497471,1.327564,612289.000000,28800.000000
1257.955786,1.323342,619125.000000,29406.000000
1261.409869,1.321381,624551.000000,29798.000000
1264.859721,1.320042,629900.000000,30146.000000
1268.305342,1.320281,634345.000000,30342.000000
1271.746732,1.321211,638574.000000,30479.000000
1276.328670,1.319322,642499.000000,30800.000000
1279.760187,1.324703,645905.000000,30582.000000
1283.187473,1.322244,648307.000000,30870.000000
1286.610528,1.324703,650446.000000,30797.000000
1290.029352,1.322442,652132.000000,31038.000000
1293.443944,1.321014,653907.000000,31225.000000
1296.854305,1.328216,655963.000000,30808.000000
1301.394872,1.324240,657349.000000,31157.000000
1304.795360,1.325677,657558.000000,31064.000000
1308.191618,1.322564,658515.000000,31333.000000
1311.583644,1.324852,658804.000000,31182.000000
1314.971439,1.326398,659011.000000,31081.000000
1318.355003,1.328489,658272.000000,30897.000000
1321.734336,1.327005,658022.000000,30991.000000
1326.233531,1.327915,657870.000000,30919.000000
1329.602991,1.330934,656482.000000,30640.000000
1332.968219,1.330272,654926.000000,30614.000000
1336.329217,1.323097,653727.000000,31067.000000
1339.685984,1.328857,652497.000000,30600.000000
1343.038519,1.325363,649913.000000,30725.000000
1346.386823,1.332154,647671.000000,30144.000000
1349.730896,1.325530,645338.000000,30497.000000
1354.183078,1.325348,641175.000000,30313.000000
1357.517278,1.318165,638376.000000,30684.000000
1360.847247,1.330012,635805.000000,29738.000000
1364.172985,1.328740,633413.000000,29713.000000
1367.494492,1.323882,631026.000000,29934.000000
1370.811767,1.322643,628050.000000,29878.000000
1374.124812,1.322242,625034.000000,29762.000000
1378.535622,1.327527,620272.000000,29178.000000
1381.838794,1.327347,616892.000000,29031.000000
1385.137734,1.325152,613613.000000,29023.000000
1388.432444,1.325247,611526.000000,28918.000000
1391.722922,1.326771,610663.000000,28776.000000
1395.009169,1.319625,610634.000000,29252.000000
1398.291185,1.324425,611700.000000,28981.000000
1402.660624,1.321337,614051.000000,29300.000000
1405.932767,1.330091,616268.000000,28819.000000
1409.200679,1.326221,617795.000000,29149.000000
1412.464359,1.325579,618872.000000,29243.000000
1415.723809,1.331576,619795.000000,28885.000000
1418.979027,1.331285,620495.000000,28937.000000
1422.230015,1.326967,621087.000000,29254.000000
1426.558082,1.320320,621375.000000,29719.000000
1429.799197,1.337658,621616.000000,28567.000000
1433.036080,1.331572,622129.000000,28994.000000
1436.268732,1.332967,621526.000000,28873.000000
1439.497153,1.328070,621113.000000,29181.000000
1442.721343,1.333780,620921.000000,28791.000000
1445.941302,1.327347,620270.000000,29190.000000
1450.227998,1.331537,618860.000000,28844.000000
1453.438084,1.334911,617697.000000,28567.000000
1456.643939,1.336969,616264.000000,28366.000000
1459.845562,1.328797,614413.000000,28818.000000
1463.042954,1.330953,612307.000000,28577.000000
1466.236116,1.339639,610032.000000,27907.000000
1469.425046,1.329506,607345.000000,28440.000000
1473.670371,1.328577,603789.000000,28334.000000
1476.849428,1.336474,601175.000000,27703.000000
1480.024254,1.331794,597737.000000,27843.000000
1483.194849,1.328750,594479.000000,27886.000000
1486.361213,1.329796,591232.000000,27667.000000
1489.523345,1.339226,587853.000000,26918.000000
1492.681247,1.332550,583875.000000,27150.000000
1496.885200,1.336359,578062.000000,26645.000000
1500.033229,1.335655,574159.000000,26508.000000
1503.177027,1.332666,570285.000000,26511.000000
1506.316593,1.338520,565444.000000,25934.000000
1509.451928,1.338309,560571.000000,25723.000000
1512.583032,1.336763,555821.000000,25596.000000
1515.709905,1.334742,550344.000000,25462.000000
1519.872487,1.336015,543983.000000,25094.000000
1522.989487,1.339476,538764.000000,24656.000000
1526.102256,1.335720,533692.000000,24636.000000
1529.210794,1.339133,527902.000000,24178.000000
1532.315101,1.332971,521886.000000,24244.000000
1535.415176,1.332761,515888.000000,23977.000000
1538.511021,1.327004,509987.000000,24019.000000
1541.602634,1.327169,503936.000000,23725.000000
1545.718203,1.332930,494694.000000,22983.000000
1548.799943,1.340841,488378.000000,22280.000000
1551.877452,1.335468,481832.000000,22255.000000
1554.950730,1.335348,474989.000000,21945.000000
1558.019777,1.338164,467818.000000,21474.000000
1561.084593,1.339288,460730.000000,21094.000000
1564.145177,1.336159,454170.000000,20944.000000
1568.219375,1.328850,444181.000000,20831.000000
1571.270087,1.334025,436947.000000,20249.000000
1574.316568,1.332315,429598.000000,19987.000000
1577.358817,1.332499,422039.000000,19627.000000
1580.396835,1.335565,414375.000000,19135.000000
1583.430622,1.324699,406354.000000,19240.000000
1586.460178,1.328443,398475.000000,18705.000000
1590.493005,1.335841,388982.000000,17951.000000
1593.512688,1.327424,380708.000000,17913.000000
1596.528140,1.328254,372727.000000,17504.000000
1599.539361,1.320917,365060.000000,17436.000000
1602.546350,1.328925,357543.000000,16765.000000
1605.549109,1.320803,349495.000000,16697.000000
1608.547636,1.318663,341154.000000,16379.000000
1612.539091,1.323850,330877.000000,15697.000000
1615.527746,1.311407,322904.000000,15764.000000
1618.512169,1.329208,315116.000000,14766.000000
1621.492362,1.318359,307217.000000,14760.000000
1624.468323,1.325613,299481.000000,14150.000000
1627.440053,1.331404,292112.000000,13619.000000
1630.407551,1.317416,284245.000000,13686.000000
1634.357635,1.323265,274079.000000,13020.000000
1637.315261,1.313569,266916.000000,12966.000000
1640.268656,1.322060,259612.000000,12367.000000
1643.217819,1.306312,251804.000000,12438.000000
1646.162752,1.316090,244348.000000,11801.000000
1649.103453,1.292461,236703.000000,12071.000000
1652.039924,1.312703,228171.000000,11106.000000
1655.948635,1.294046,215408.000000,10945.000000
1658.875233,1.280454,204937.000000,10744.000000
1661.797599,1.283804,193395.000000,10061.000000
1664.715734,1.274022,179728.000000,9563.000000
1667.629638,1.255570,163642.000000,9085.000000
1670.539311,1.233263,146312.000000,8551.000000
1673.444753,1.214865,128451.000000,7832.000000
1677.312093,1.188437,105080.000000,6809.000000
1680.207662,1.169912,88906.000000,6012.000000
1683.099000,1.185234,75033.000000,4898.000000
1685.986106,1.115738,63520.000000,4866.000000
1688.868982,1.174268,53714.000000,3596.000000
1691.747626,1.210763,45653.000000,2810.000000
1694.622039,1.123355,39137.000000,2946.000000
1697.492221,1.161066,33776.000000,2331.000000
1701.312548,1.255627,28175.000000,1564.000000
