Method:,Column 1,,
1195.058755,1.328158,487372.000000,22893.000000
1199.764807,1.324724,497347.000000,23547.000000
1203.289410,1.328702,504311.000000,23659.000000
1206.809782,1.314996,511507.000000,24766.000000
1210.325922,1.329662,519078.000000,24298.000000
1213.837832,1.328703,527163.000000,24731.000000
1217.345510,1.331790,534208.000000,24884.000000
1220.848957,1.334035,540472.000000,25046.000000
1225.513638,1.328687,549929.000000,25800.000000
1229.007212,1.327500,556888.000000,26198.000000
1232.496555,1.327647,562180.000000,26438.000000
1235.981667,1.323142,567975.000000,26989.000000
1239.462548,1.330099,574815.000000,26880.000000
1242.939198,1.322917,582782.000000,27707.000000
1246.411616,1.326317,591476.000000,27901.000000
1251.034925,1.329155,604016.000000,28307.000000
1254.497471,1.336292,612289.000000,28227.000000
1257.955786,1.333503,619125.000000,28726.000000
1261.409869,1.328849,624551.000000,29290.000000
1264.859721,1.328773,629900.000000,29546.000000
1268.305342,1.330653,634345.000000,29626.000000
1271.746732,1.332528,638574.000000,29695.000000
1276.328670,1.335613,642499.000000,29666.000000
1279.760187,1.332122,645905.000000,30064.000000
1283.187473,1.331644,648307.000000,30209.000000
1286.610528,1.330852,650446.000000,30364.000000
1290.029352,1.331433,652132.000000,30402.000000
1293.443944,1.331929,653907.000000,30450.000000
1296.854305,1.334907,655963.000000,30337.000000
1301.394872,1.332628,657349.000000,30561.000000
1304.795360,1.334261,657558.000000,30456.000000
1308.191618,1.337037,658515.000000,30306.000000
1311.583644,1.332326,658804.000000,30650.000000
1314.971439,1.335206,659011.000000,30457.000000
1318.355003,1.333167,658272.000000,30566.000000
1321.734336,1.333841,658022.000000,30507.000000
1326.233531,1.337788,657870.000000,30224.000000
1329.602991,1.335508,656482.000000,30319.000000
1332.968219,1.338088,654926.000000,30068.000000
1336.329217,1.339885,653727.000000,29889.000000
1339.685984,1.330706,652497.000000,30470.000000
1343.038519,1.332259,649913.000000,30241.000000
1346.386823,1.334306,647671.000000,29995.000000
1349.730896,1.335338,645338.000000,29816.000000
1354.183078,1.337995,641175.000000,29443.000000
1357.517278,1.334754,638376.000000,29534.000000
1360.847247,1.333841,635805.000000,29477.000000
1364.172985,1.331821,633413.000000,29503.000000
1367.494492,1.327730,631026.000000,29670.000000
1370.811767,1.331290,628050.000000,29289.000000
1374.124812,1.337825,625034.000000,28713.000000
1378.535622,1.334443,620272.000000,28717.000000
1381.838794,1.336280,616892.000000,28440.000000
1385.137734,1.328321,613613.000000,28812.000000
1388.432444,1.325923,611526.000000,28873.000000
1391.722922,1.331674,610663.000000,28453.000000
1395.009169,1.336411,610634.000000,28143.000000
1398.291185,1.333939,611700.000000,28353.000000
1402.660624,1.332309,614051.000000,28569.000000
1405.932767,1.331525,616268.000000,28724.000000
1409.200679,1.335193,617795.000000,28553.000000
1412.464359,1.333568,618872.000000,28710.000000
1415.723809,1.337891,619795.000000,28468.000000
1418.979027,1.335492,620495.000000,28658.000000
1422.230015,1.337835,621087.000000,28531.000000
1426.558082,1.330701,621375.000000,29017.000000
1429.799197,1.337734,621616.000000,28562.000000
1433.036080,1.337454,622129.000000,28604.000000
1436.268732,1.336032,621526.000000,28670.000000
1439.497153,1.334352,621113.000000,28762.000000
1442.721343,1.334157,620921.000000,28766.000000
1445.941302,1.340518,620270.000000,28318.000000
1450.227998,1.334589,618860.000000,28642.000000
1453.438084,1.336602,617697.000000,28456.000000
1456.643939,1.335013,616264.000000,28494.000000
1459.845562,1.338982,614413.000000,28150.000000
1463.042954,1.340044,612307.000000,27985.000000
1466.236116,1.343202,610032.000000,27679.000000
1469.425046,1.337458,607345.000000,27924.000000
1473.670371,1.339112,603789.000000,27655.000000
1476.849428,1.339621,601175.000000,27503.000000
1480.024254,1.344407,597737.000000,27046.000000
1483.194849,1.338181,594479.000000,27287.000000
1486.361213,1.338901,591232.000000,27093.000000
1489.523345,1.346794,587853.000000,26453.000000
1492.681247,1.338412,583875.000000,26786.000000
1496.885200,1.341788,578062.000000,26314.000000
1500.033229,1.347732,574159.000000,25781.000000
1503.177027,1.340384,570285.000000,26044.000000
1506.316593,1.333989,565444.000000,26206.000000
1509.451928,1.344858,560571.000000,25338.000000
1512.583032,1.346301,555821.000000,25040.000000
1515.709905,1.341220,550344.000000,25085.000000
1519.872487,1.342730,543983.000000,24709.000000
1522.989487,1.344187,538764.000000,24390.000000
1526.102256,1.345093,533692.000000,24110.000000
1529.210794,1.345703,527902.000000,23815.000000
1532.315101,1.344369,521886.000000,23616.000000
1535.415176,1.340528,515888.000000,23552.000000
1538.511021,1.339793,509987.000000,23322.000000
1541.602634,1.342502,503936.000000,22902.000000
1545.718203,1.342424,494694.000000,22486.000000
1548.799943,1.344541,488378.000000,22091.000000
1551.877452,1.347899,481832.000000,21627.000000
1554.950730,1.336200,474989.000000,21902.000000
1558.019777,1.340638,467818.000000,21352.000000
1561.084593,1.349621,460730.000000,20598.000000
1564.145177,1.343288,454170.000000,20603.000000
1568.219375,1.339679,444181.000000,20318.000000
1571.270087,1.340007,436947.000000,19972.000000
1574.316568,1.339633,429598.000000,19653.000000
1577.358817,1.342413,422039.000000,19184.000000
1580.396835,1.336247,414375.000000,19105.000000
1583.430622,1.335024,406354.000000,18788.000000
1586.460178,1.333793,398475.000000,18476.000000
1590.493005,1.341490,388982.000000,17719.000000
1593.512688,1.338349,380708.000000,17468.000000
1596.528140,1.331266,372727.000000,17383.000000
1599.539361,1.335481,365060.000000,16861.000000
1602.546350,1.337717,357543.000000,16429.000000
1605.549109,1.340544,349495.000000,15955.000000
1608.547636,1.328369,341154.000000,16017.000000
1612.539091,1.324958,330877.000000,15657.000000
1615.527746,1.321525,322904.000000,15401.000000
1618.512169,1.334356,315116.000000,14592.000000
1621.492362,1.322854,307217.000000,14608.000000
1624.468323,1.327705,299481.000000,14082.000000
1627.440053,1.331149,292112.000000,13627.000000
1630.407551,1.337550,284245.000000,13066.000000
1634.357635,1.318158,274079.000000,13174.000000
1637.315261,1.323358,266916.000000,12677.000000
1640.268656,1.330607,259612.000000,12126.000000
1643.217819,1.321773,251804.000000,12003.000000
1646.162752,1.311988,244348.000000,11913.000000
1649.103453,1.322434,236703.000000,11266.000000
1652.039924,1.329689,228171.000000,10680.000000
1655.948635,1.310957,215408.000000,10527.000000
1658.875233,1.298783,204937.000000,10300.000000
1661.797599,1.299450,193395.000000,9705.000000
1664.715734,1.297056,179728.000000,9069.000000
1667.629638,1.295183,163642.000000,8293.000000
1670.539311,1.294291,146312.000000,7430.000000
1673.444753,1.279756,128451.000000,6745.000000
1677.312093,1.290254,105080.000000,5386.000000
1680.207662,1.248314,88906.000000,5019.000000
1683.099000,1.290921,75033.000000,3840.000000
1685.986106,1.276571,63520.000000,3360.000000
1688.868982,1.318468,53714.000000,2580.000000
1691.747626,1.273149,45653.000000,2434.000000
1694.622039,1.293298,39137.000000,1992.000000
1697.492221,1.346194,33776.000000,1522.000000
1701.312548,1.408077,28175.000000,1101.000000
