Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:42:41,,
Header Version:,1,,
System Temp (C):,30.64,,
Detector Temp (C):,25.45,,
Humidity (%):,5.6,,
Lamp PD:,3810,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.317034,108485.000000,5228.000000
905.375756,1.296280,121306.000000,6132.000000
909.237442,1.319970,131909.000000,6314.000000
913.094897,1.302545,143299.000000,7140.000000
916.948121,1.307895,156982.000000,7726.000000
922.079171,1.299914,179937.000000,9020.000000
925.922522,1.315128,200504.000000,9705.000000
929.761641,1.304988,222660.000000,11032.000000
933.596530,1.313880,244426.000000,11865.000000
937.427188,1.305183,263972.000000,13073.000000
941.253614,1.306746,281845.000000,13908.000000
945.075809,1.314278,297271.000000,14417.000000
950.165487,1.309120,315605.000000,15489.000000
953.977810,1.310221,328029.000000,16058.000000
957.785901,1.313832,340470.000000,16529.000000
961.589761,1.305636,352317.000000,17430.000000
965.389390,1.315622,363056.000000,17553.000000
969.184788,1.309423,373162.000000,18301.000000
972.975955,1.310220,382632.000000,18731.000000
976.762890,1.311891,391202.000000,19077.000000
981.805555,1.310165,400190.000000,19593.000000
985.582618,1.310925,406088.000000,19847.000000
989.355450,1.312860,410162.000000,19957.000000
993.124050,1.294524,412868.000000,20955.000000
996.888419,1.300321,414263.000000,20747.000000
1000.648557,1.305819,415476.000000,20546.000000
1004.404464,1.313284,415479.000000,20196.000000
1009.405758,1.300420,414358.000000,20747.000000
1013.151792,1.309444,412923.000000,20250.000000
1016.893595,1.305897,411526.000000,20347.000000
1020.631167,1.309831,409066.000000,20043.000000
1024.364507,1.313328,406777.000000,19771.000000
1028.093617,1.308927,404427.000000,19857.000000
1031.818495,1.311077,401911.000000,19636.000000
1036.778417,1.307543,398410.000000,19624.000000
1040.493423,1.305331,396204.000000,19615.000000
1044.204197,1.310379,394236.000000,19292.000000
1047.910740,1.308744,392042.000000,19257.000000
1051.613052,1.319281,389823.000000,18689.000000
1055.311133,1.317717,388234.000000,18680.000000
1059.004983,1.315011,387599.000000,18766.000000
1063.923534,1.319978,386688.000000,18509.000000
1067.607511,1.321593,386598.000000,18436.000000
1071.287257,1.304426,387377.000000,19218.000000
1074.962771,1.311021,388536.000000,18985.000000
1078.634055,1.319294,389855.000000,18690.000000
1082.301107,1.325361,391215.000000,18495.000000
1085.963928,1.312235,393215.000000,19160.000000
1090.841108,1.310906,396270.000000,19368.000000
1094.494056,1.312708,398760.000000,19409.000000
1098.142773,1.312095,400987.000000,19545.000000
1101.787259,1.304528,403477.000000,20012.000000
1105.427514,1.317326,406116.000000,19558.000000
1109.063538,1.307232,407701.000000,20096.000000
1112.695330,1.328362,409859.000000,19243.000000
1117.531139,1.318709,412494.000000,19802.000000
1121.153058,1.324303,414909.000000,19663.000000
