Method:,Column 1,,
1151.171178,1.320780,431169.000000,20600.000000
1154.753606,1.322274,433579.000000,20644.000000
1158.331804,1.328653,436264.000000,20469.000000
1161.905771,1.317942,439132.000000,21118.000000
1165.475506,1.306969,442389.000000,21819.000000
1169.041010,1.310897,446101.000000,21804.000000
1173.788434,1.317471,451929.000000,21757.000000
1177.344065,1.315620,456026.000000,22048.000000
1180.895466,1.319499,461306.000000,22105.000000
1184.442635,1.313137,467657.000000,22740.000000
1187.985573,1.311424,473969.000000,23138.000000
1191.524279,1.321978,479856.000000,22863.000000
1195.058755,1.315870,487372.000000,23550.000000
1199.764807,1.318989,497347.000000,23860.000000
1203.289410,1.318058,504311.000000,24246.000000
1206.809782,1.320076,511507.000000,24478.000000
1210.325922,1.315576,519078.000000,25099.000000
1213.837832,1.322860,527163.000000,25066.000000
1217.345510,1.317710,534208.000000,25704.000000
1220.848957,1.315069,540472.000000,26164.000000
1225.513638,1.326856,549929.000000,25909.000000
1229.007212,1.322735,556888.000000,26487.000000
1232.496555,1.314381,562180.000000,27258.000000
1235.981667,1.324480,567975.000000,26906.000000
1239.462548,1.313971,574815.000000,27897.000000
1242.939198,1.322760,582782.000000,27717.000000
1246.411616,1.320642,591476.000000,28268.000000
1251.034925,1.318965,604016.000000,28979.000000
1254.497471,1.321931,612289.000000,29176.000000
1257.955786,1.324377,619125.000000,29336.000000
1261.409869,1.319026,624551.000000,29960.000000
1264.859721,1.324997,629900.000000,29804.000000
1268.305342,1.323615,634345.000000,30110.000000
1271.746732,1.324601,638574.000000,30242.000000
1276.328670,1.322108,642499.000000,30603.000000
1279.760187,1.327467,645905.000000,30388.000000
1283.187473,1.330238,648307.000000,30307.000000
1286.610528,1.328442,650446.000000,30533.000000
1290.029352,1.323002,652132.000000,30998.000000
1293.443944,1.328363,653907.000000,30701.000000
1296.854305,1.326808,655963.000000,30908.000000
1301.394872,1.325958,657349.000000,31034.000000
1304.795360,1.328299,657558.000000,30877.000000
1308.191618,1.331767,658515.000000,30676.000000
1311.583644,1.328713,658804.000000,30906.000000
1314.971439,1.326929,659011.000000,31043.000000
1318.355003,1.334405,658272.000000,30479.000000
1321.734336,1.327033,658022.000000,30989.000000
1326.233531,1.329265,657870.000000,30823.000000
1329.602991,1.327208,656482.000000,30904.000000
1332.968219,1.321398,654926.000000,31246.000000
1336.329217,1.330485,653727.000000,30543.000000
1339.685984,1.331091,652497.000000,30443.000000
1343.038519,1.317450,649913.000000,31290.000000
1346.386823,1.326941,647671.000000,30508.000000
1349.730896,1.326757,645338.000000,30411.000000
1354.183078,1.329624,641175.000000,30016.000000
1357.517278,1.327044,638376.000000,30063.000000
1360.847247,1.325783,635805.000000,30029.000000
1364.172985,1.331438,633413.000000,29529.000000
1367.494492,1.326444,631026.000000,29758.000000
1370.811767,1.326233,628050.000000,29632.000000
1374.124812,1.327453,625034.000000,29407.000000
1378.535622,1.325922,620272.000000,29286.000000
1381.838794,1.330515,616892.000000,28820.000000
1385.137734,1.327673,613613.000000,28855.000000
1388.432444,1.324781,611526.000000,28949.000000
1391.722922,1.318727,610663.000000,29314.000000
1395.009169,1.324988,610634.000000,28893.000000
1398.291185,1.325716,611700.000000,28895.000000
1402.660624,1.327156,614051.000000,28910.000000
1405.932767,1.328001,616268.000000,28958.000000
1409.200679,1.329301,617795.000000,28943.000000
1412.464359,1.326769,618872.000000,29163.000000
1415.723809,1.331125,619795.000000,28915.000000
1418.979027,1.328070,620495.000000,29152.000000
1422.230015,1.327145,621087.000000,29242.000000
1426.558082,1.327718,621375.000000,29217.000000
1429.799197,1.330421,621616.000000,29047.000000
1433.036080,1.334790,622129.000000,28780.000000
1436.268732,1.329447,621526.000000,29108.000000
1439.497153,1.332498,621113.000000,28885.000000
1442.721343,1.331418,620921.000000,28948.000000
1445.941302,1.323215,620270.000000,29469.000000
1450.227998,1.334225,618860.000000,28666.000000
1453.438084,1.332410,617697.000000,28732.000000
1456.643939,1.329380,616264.000000,28866.000000
1459.845562,1.333676,614413.000000,28496.000000
1463.042954,1.329769,612307.000000,28655.000000
1466.236116,1.332157,610032.000000,28392.000000
1469.425046,1.334019,607345.000000,28146.000000
1473.670371,1.328347,603789.000000,28349.000000
1476.849428,1.331269,601175.000000,28037.000000
1480.024254,1.335869,597737.000000,27583.000000
1483.194849,1.335357,594479.000000,27465.000000
1486.361213,1.334737,591232.000000,27354.000000
1489.523345,1.339226,587853.000000,26918.000000
1492.681247,1.330523,583875.000000,27277.000000
1496.885200,1.335349,578062.000000,26707.000000
1500.033229,1.334657,574159.000000,26569.000000
1503.177027,1.334636,570285.000000,26391.000000
1506.316593,1.340888,565444.000000,25793.000000
1509.451928,1.333040,560571.000000,26037.000000
1512.583032,1.330028,555821.000000,25996.000000
1515.709905,1.336074,550344.000000,25384.000000
1519.872487,1.336656,543983.000000,25057.000000
1522.989487,1.331051,538764.000000,25139.000000
1526.102256,1.338479,533692.000000,24480.000000
1529.210794,1.332007,527902.000000,24578.000000
1532.315101,1.335090,521886.000000,24126.000000
1535.415176,1.337734,515888.000000,23704.000000
1538.511021,1.338900,509987.000000,23370.000000
1541.602634,1.333531,503936.000000,23380.000000
1545.718203,1.339115,494694.000000,22658.000000
1548.799943,1.332348,488378.000000,22720.000000
1551.877452,1.331699,481832.000000,22449.000000
1554.950730,1.341266,474989.000000,21648.000000
1558.019777,1.331760,467818.000000,21793.000000
1561.084593,1.337439,460730.000000,21184.000000
1564.145177,1.334090,454170.000000,21044.000000
1568.219375,1.330165,444181.000000,20768.000000
1571.270087,1.329353,436947.000000,20468.000000
1574.316568,1.332989,429598.000000,19956.000000
1577.358817,1.327461,422039.000000,19856.000000
1580.396835,1.334998,414375.000000,19160.000000
1583.430622,1.327508,406354.000000,19116.000000
1586.460178,1.324031,398475.000000,18896.000000
1590.493005,1.321867,388982.000000,18538.000000
1593.512688,1.320974,380708.000000,18181.000000
1596.528140,1.327510,372727.000000,17534.000000
1599.539361,1.326331,365060.000000,17220.000000
1602.546350,1.318153,357543.000000,17186.000000
1605.549109,1.326141,349495.000000,16493.000000
1608.547636,1.321830,341154.000000,16260.000000
1612.539091,1.322662,330877.000000,15740.000000
1615.527746,1.329292,322904.000000,15128.000000
1618.512169,1.318173,315116.000000,15146.000000
1621.492362,1.327067,307217.000000,14467.000000
1624.468323,1.323348,299481.000000,14224.000000
1627.440053,1.320322,292112.000000,13971.000000
1630.407551,1.321017,284245.000000,13573.000000
1634.357635,1.325103,274079.000000,12965.000000
1637.315261,1.317167,266916.000000,12859.000000
1640.268656,1.316825,259612.000000,12517.000000
1643.217819,1.314063,251804.000000,12218.000000
1646.162752,1.305798,244348.000000,12084.000000
1649.103453,1.318940,236703.000000,11357.000000
1652.039924,1.297676,228171.000000,11497.000000
1655.948635,1.308489,215408.000000,10587.000000
1658.875233,1.284026,204937.000000,10656.000000
1661.797599,1.291381,193395.000000,9887.000000
1664.715734,1.276801,179728.000000,9502.000000
1667.629638,1.235486,163642.000000,9515.000000
1670.539311,1.230176,146312.000000,8612.000000
1673.444753,1.201111,128451.000000,8084.000000
1677.312093,1.201845,105080.000000,6602.000000
1680.207662,1.172375,88906.000000,5978.000000
1683.099000,1.189959,75033.000000,4845.000000
1685.986106,1.152603,63520.000000,4470.000000
1688.868982,1.128788,53714.000000,3993.000000
1691.747626,1.171060,45653.000000,3079.000000
1694.622039,1.117643,39137.000000,2985.000000
1697.492221,1.205562,33776.000000,2104.000000
1701.312548,1.215853,28175.000000,1714.000000
