Method:,Column 1,,
1016.893595,1.309605,411526.000000,20174.000000
1020.631167,1.312090,409066.000000,19939.000000
1024.364507,1.315552,406777.000000,19670.000000
1028.093617,1.306223,404427.000000,19981.000000
1031.818495,1.312961,401911.000000,19551.000000
1036.778417,1.304895,398410.000000,19744.000000
1040.493423,1.316022,396204.000000,19138.000000
1044.204197,1.311551,394236.000000,19240.000000
1047.910740,1.303387,392042.000000,19496.000000
1051.613052,1.309493,389823.000000,19115.000000
1055.311133,1.308925,388234.000000,19062.000000
1059.004983,1.304245,387599.000000,19237.000000
1063.923534,1.306782,386688.000000,19080.000000
1067.607511,1.320299,386598.000000,18491.000000
1071.287257,1.321785,387377.000000,18465.000000
1074.962771,1.310906,388536.000000,18990.000000
1078.634055,1.318690,389855.000000,18716.000000
1082.301107,1.317035,391215.000000,18853.000000
1085.963928,1.320218,393215.000000,18811.000000
1090.841108,1.311490,396270.000000,19342.000000
1094.494056,1.311011,398760.000000,19485.000000
1098.142773,1.315396,400987.000000,19397.000000
1101.787259,1.313851,403477.000000,19587.000000
1105.427514,1.316305,406116.000000,19604.000000
1109.063538,1.312713,407701.000000,19844.000000
1112.695330,1.309849,409859.000000,20081.000000
1117.531139,1.309551,412494.000000,20224.000000
1121.153058,1.318729,414909.000000,19917.000000
1124.770747,1.316999,416559.000000,20076.000000
1128.384204,1.317001,418532.000000,20171.000000
1131.993431,1.315280,419956.000000,20320.000000
1135.598426,1.315499,421946.000000,20406.000000
1139.199190,1.315511,423881.000000,20499.000000
1143.993626,1.322714,426786.000000,20300.000000
1147.584518,1.316246,428617.000000,20693.000000
1151.171178,1.322597,431169.000000,20514.000000
1154.753606,1.316009,433579.000000,20944.000000
1158.331804,1.312677,436264.000000,21236.000000
1161.905771,1.316854,439132.000000,21171.000000
1165.475506,1.313043,442389.000000,21516.000000
1169.041010,1.315120,446101.000000,21593.000000
1173.788434,1.311189,451929.000000,22074.000000
1177.344065,1.311289,456026.000000,22269.000000
1180.895466,1.323287,461306.000000,21913.000000
1184.442635,1.314859,467657.000000,22650.000000
1187.985573,1.317682,473969.000000,22807.000000
1191.524279,1.323290,479856.000000,22794.000000
1195.058755,1.328765,487372.000000,22861.000000
1199.764807,1.322461,497347.000000,23670.000000
1203.289410,1.316289,504311.000000,24345.000000
1206.809782,1.325809,511507.000000,24157.000000
1210.325922,1.322061,519078.000000,24727.000000
1213.837832,1.321044,527163.000000,25171.000000
1217.345510,1.322842,534208.000000,25402.000000
1220.848957,1.321676,540472.000000,25769.000000
1225.513638,1.327460,549929.000000,25873.000000
1229.007212,1.318460,556888.000000,26749.000000
1232.496555,1.322779,562180.000000,26736.000000
1235.981667,1.317435,567975.000000,27346.000000
1239.462548,1.322618,574815.000000,27347.000000
1242.939198,1.319047,582782.000000,27955.000000
1246.411616,1.324020,591476.000000,28049.000000
1251.034925,1.326508,604016.000000,28480.000000
1254.497471,1.327594,612289.000000,28798.000000
1257.955786,1.322782,619125.000000,29444.000000
1261.409869,1.327457,624551.000000,29384.000000
1264.859721,1.323571,629900.000000,29902.000000
1268.305342,1.328751,634345.000000,29756.000000
1271.746732,1.323468,638574.000000,30321.000000
1276.328670,1.323715,642499.000000,30490.000000
1279.760187,1.326967,645905.000000,30423.000000
1283.187473,1.327923,648307.000000,30469.000000
1286.610528,1.322200,650446.000000,30975.000000
1290.029352,1.328926,652132.000000,30578.000000
1293.443944,1.329638,653907.000000,30611.000000
1296.854305,1.327047,655963.000000,30891.000000
1301.394872,1.319430,657349.000000,31504.000000
1304.795360,1.325132,657558.000000,31103.000000
1308.191618,1.330565,658515.000000,30761.000000
1311.583644,1.331660,658804.000000,30697.000000
1314.971439,1.336534,659011.000000,30364.000000
1318.355003,1.333721,658272.000000,30527.000000
1321.734336,1.326907,658022.000000,30998.000000
1326.233531,1.332277,657870.000000,30610.000000
1329.602991,1.328094,656482.000000,30841.000000
1332.968219,1.325953,654926.000000,30920.000000
1336.329217,1.328131,653727.000000,30709.000000
1339.685984,1.326790,652497.000000,30746.000000
1343.038519,1.325264,649913.000000,30732.000000
1346.386823,1.331218,647671.000000,30209.000000
1349.730896,1.329119,645338.000000,30246.000000
1354.183078,1.327214,641175.000000,30183.000000
1357.517278,1.330321,638376.000000,29837.000000
1360.847247,1.325696,635805.000000,30035.000000
1364.172985,1.331777,633413.000000,29506.000000
1367.494492,1.329490,631026.000000,29550.000000
1370.811767,1.329839,628050.000000,29387.000000
1374.124812,1.328592,625034.000000,29330.000000
1378.535622,1.326026,620272.000000,29279.000000
1381.838794,1.327512,616892.000000,29020.000000
1385.137734,1.325631,613613.000000,28991.000000
1388.432444,1.322835,611526.000000,29079.000000
1391.722922,1.318179,610663.000000,29351.000000
1395.009169,1.327340,610634.000000,28737.000000
1398.291185,1.323093,611700.000000,29070.000000
1402.660624,1.335498,614051.000000,28360.000000
1405.932767,1.330679,616268.000000,28780.000000
1409.200679,1.327713,617795.000000,29049.000000
1412.464359,1.334734,618872.000000,28633.000000
1415.723809,1.331095,619795.000000,28917.000000
1418.979027,1.331946,620495.000000,28893.000000
1422.230015,1.336422,621087.000000,28624.000000
1426.558082,1.328462,621375.000000,29167.000000
1429.799197,1.335111,621616.000000,28735.000000
1433.036080,1.331572,622129.000000,28994.000000
1436.268732,1.334399,621526.000000,28778.000000
1439.497153,1.331777,621113.000000,28933.000000
1442.721343,1.330010,620921.000000,29042.000000
1445.941302,1.333762,620270.000000,28762.000000
1450.227998,1.337571,618860.000000,28446.000000
1453.438084,1.334030,617697.000000,28625.000000
1456.643939,1.337658,616264.000000,28321.000000
1459.845562,1.329792,614413.000000,28752.000000
1463.042954,1.330603,612307.000000,28600.000000
1466.236116,1.340122,610032.000000,27876.000000
1469.425046,1.337116,607345.000000,27946.000000
1473.670371,1.333557,603789.000000,28011.000000
1476.849428,1.334378,601175.000000,27837.000000
1480.024254,1.337683,597737.000000,27468.000000
1483.194849,1.345192,594479.000000,26850.000000
1486.361213,1.332868,591232.000000,27472.000000
1489.523345,1.334444,587853.000000,27216.000000
1492.681247,1.339906,583875.000000,26694.000000
1496.885200,1.336505,578062.000000,26636.000000
1500.033229,1.333906,574159.000000,26615.000000
1503.177027,1.336054,570285.000000,26305.000000
1506.316593,1.339123,565444.000000,25898.000000
1509.451928,1.341121,560571.000000,25557.000000
1512.583032,1.333164,555821.000000,25809.000000
1515.709905,1.334196,550344.000000,25494.000000
1519.872487,1.331710,543983.000000,25344.000000
1522.989487,1.334607,538764.000000,24934.000000
1526.102256,1.334506,533692.000000,24705.000000
1529.210794,1.340248,527902.000000,24116.000000
1532.315101,1.333168,521886.000000,24233.000000
1535.415176,1.333177,515888.000000,23954.000000
1538.511021,1.337176,509987.000000,23463.000000
1541.602634,1.341006,503936.000000,22981.000000
1545.718203,1.331760,494694.000000,23045.000000
1548.799943,1.338547,488378.000000,22398.000000
1551.877452,1.338287,481832.000000,22111.000000
1554.950730,1.335487,474989.000000,21938.000000
1558.019777,1.333737,467818.000000,21694.000000
1561.084593,1.338157,460730.000000,21149.000000
1564.145177,1.329921,454170.000000,21247.000000
1568.219375,1.329163,444181.000000,20816.000000
1571.270087,1.334497,436947.000000,20227.000000
1574.316568,1.336748,429598.000000,19784.000000
1577.358817,1.337059,422039.000000,19422.000000
1580.396835,1.330421,414375.000000,19363.000000
1583.430622,1.323595,406354.000000,19289.000000
1586.460178,1.333676,398475.000000,18481.000000
1590.493005,1.320744,388982.000000,18586.000000
1593.512688,1.330270,380708.000000,17796.000000
1596.528140,1.330842,372727.000000,17400.000000
1599.539361,1.321815,365060.000000,17400.000000
1602.546350,1.335608,357543.000000,16509.000000
1605.549109,1.327354,349495.000000,16447.000000
1608.547636,1.327394,341154.000000,16053.000000
1612.539091,1.326291,330877.000000,15609.000000
1615.527746,1.319302,322904.000000,15480.000000
1618.512169,1.326101,315116.000000,14872.000000
1621.492362,1.321193,307217.000000,14664.000000
1624.468323,1.311095,299481.000000,14631.000000
1627.440053,1.324068,292112.000000,13851.000000
1630.407551,1.314475,284245.000000,13779.000000
1634.357635,1.317894,274079.000000,13182.000000
1637.315261,1.308706,266916.000000,13112.000000
1640.268656,1.305016,259612.000000,12862.000000
1643.217819,1.316129,251804.000000,12160.000000
1646.162752,1.319007,244348.000000,11722.000000
1649.103453,1.304499,236703.000000,11741.000000
1652.039924,1.297223,228171.000000,11509.000000
1655.948635,1.314229,215408.000000,10448.000000
1658.875233,1.287874,204937.000000,10562.000000
1661.797599,1.278484,193395.000000,10185.000000
1664.715734,1.256618,179728.000000,9954.000000
1667.629638,1.257822,163642.000000,9038.000000
1670.539311,1.237653,146312.000000,8465.000000
1673.444753,1.195560,128451.000000,8188.000000
1677.312093,1.161482,105080.000000,7245.000000
1680.207662,1.135350,88906.000000,6510.000000
1683.099000,1.136789,75033.000000,5476.000000
1685.986106,1.185176,63520.000000,4147.000000
1688.868982,1.115401,53714.000000,4118.000000
1691.747626,1.080486,45653.000000,3793.000000
1694.622039,1.142801,39137.000000,2817.000000
1697.492221,1.146952,33776.000000,2408.000000
1701.312548,1.069291,28175.000000,2402.000000
