Method:,Column 1,,
1357.517278,1.328941,638376.000000,29932.000000
1360.847247,1.330758,635805.000000,29687.000000
1364.172985,1.324305,633413.000000,30018.000000
1367.494492,1.328433,631026.000000,29622.000000
1370.811767,1.332909,628050.000000,29180.000000
1374.124812,1.336813,625034.000000,28780.000000
1378.535622,1.330319,620272.000000,28991.000000
1381.838794,1.329101,616892.000000,28914.000000
1385.137734,1.327673,613613.000000,28855.000000
1388.432444,1.327611,611526.000000,28761.000000
1391.722922,1.331018,610663.000000,28496.000000
1395.009169,1.329476,610634.000000,28596.000000
1398.291185,1.327402,611700.000000,28783.000000
1402.660624,1.333878,614051.000000,28466.000000
1405.932767,1.330860,616268.000000,28768.000000
1409.200679,1.334782,617795.000000,28580.000000
1412.464359,1.332359,618872.000000,28790.000000
1415.723809,1.330045,619795.000000,28987.000000
1418.979027,1.329801,620495.000000,29036.000000
1422.230015,1.333489,621087.000000,28818.000000
1426.558082,1.331210,621375.000000,28983.000000
1429.799197,1.331229,621616.000000,28993.000000
1433.036080,1.330764,622129.000000,29048.000000
1436.268732,1.334535,621526.000000,28769.000000
1439.497153,1.328443,621113.000000,29156.000000
1442.721343,1.334958,620921.000000,28713.000000
1445.941302,1.336427,620270.000000,28586.000000
1450.227998,1.333892,618860.000000,28688.000000
1453.438084,1.337289,617697.000000,28411.000000
1456.643939,1.338364,616264.000000,28275.000000
1459.845562,1.338242,614413.000000,28198.000000
1463.042954,1.338433,612307.000000,28089.000000
1466.236116,1.337002,610032.000000,28077.000000
1469.425046,1.337131,607345.000000,27945.000000
1473.670371,1.336919,603789.000000,27795.000000
1476.849428,1.338501,601175.000000,27574.000000
1480.024254,1.333748,597737.000000,27718.000000
1483.194849,1.333432,594479.000000,27587.000000
1486.361213,1.336694,591232.000000,27231.000000
1489.523345,1.340438,587853.000000,26843.000000
1492.681247,1.338931,583875.000000,26754.000000
1496.885200,1.331512,578062.000000,26944.000000
1500.033229,1.335655,574159.000000,26508.000000
1503.177027,1.335691,570285.000000,26327.000000
1506.316593,1.333244,565444.000000,26251.000000
1509.451928,1.337280,560571.000000,25784.000000
1512.583032,1.333113,555821.000000,25812.000000
1515.709905,1.337582,550344.000000,25296.000000
1519.872487,1.331882,543983.000000,25334.000000
1522.989487,1.340870,538764.000000,24577.000000
1526.102256,1.339919,533692.000000,24399.000000
1529.210794,1.340825,527902.000000,24084.000000
1532.315101,1.332685,521886.000000,24260.000000
1535.415176,1.334648,515888.000000,23873.000000
1538.511021,1.335089,509987.000000,23576.000000
1541.602634,1.332733,503936.000000,23423.000000
1545.718203,1.334198,494694.000000,22916.000000
1548.799943,1.338450,488378.000000,22403.000000
1551.877452,1.335292,481832.000000,22264.000000
1554.950730,1.335031,474989.000000,21961.000000
1558.019777,1.333417,467818.000000,21710.000000
1561.084593,1.336435,460730.000000,21233.000000
1564.145177,1.342509,454170.000000,20640.000000
1568.219375,1.345272,444181.000000,20058.000000
1571.270087,1.328251,436947.000000,20520.000000
1574.316568,1.338993,429598.000000,19682.000000
1577.358817,1.331173,422039.000000,19687.000000
1580.396835,1.335225,414375.000000,19150.000000
1583.430622,1.329055,406354.000000,19048.000000
1586.460178,1.334334,398475.000000,18453.000000
1590.493005,1.331340,388982.000000,18138.000000
1593.512688,1.326866,380708.000000,17936.000000
1596.528140,1.332141,372727.000000,17348.000000
1599.539361,1.330487,365060.000000,17056.000000
1602.546350,1.330664,357543.000000,16698.000000
1605.549109,1.329101,349495.000000,16381.000000
1608.547636,1.330271,341154.000000,15947.000000
1612.539091,1.328132,330877.000000,15543.000000
1615.527746,1.318098,322904.000000,15523.000000
1618.512169,1.331804,315116.000000,14678.000000
1621.492362,1.320305,307217.000000,14694.000000
1624.468323,1.316141,299481.000000,14462.000000
1627.440053,1.335183,292112.000000,13501.000000
1630.407551,1.310616,284245.000000,13902.000000
1634.357635,1.325371,274079.000000,12957.000000
1637.315261,1.315920,266916.000000,12896.000000
1640.268656,1.308134,259612.000000,12770.000000
1643.217819,1.311440,251804.000000,12292.000000
1646.162752,1.325464,244348.000000,11549.000000
1649.103453,1.305647,236703.000000,11710.000000
1652.039924,1.336451,228171.000000,10515.000000
1655.948635,1.305790,215408.000000,10653.000000
1658.875233,1.300050,204937.000000,10270.000000
1661.797599,1.294511,193395.000000,9816.000000
1664.715734,1.286039,179728.000000,9302.000000
1667.629638,1.271738,163642.000000,8753.000000
1670.539311,1.240381,146312.000000,8412.000000
1673.444753,1.236057,128451.000000,7459.000000
1677.312093,1.219225,105080.000000,6343.000000
1680.207662,1.225229,88906.000000,5293.000000
1683.099000,1.235268,75033.000000,4365.000000
1685.986106,1.208076,63520.000000,3934.000000
1688.868982,1.222232,53714.000000,3220.000000
1691.747626,1.226340,45653.000000,2711.000000
1694.622039,1.212195,39137.000000,2401.000000
1697.492221,1.328853,33776.000000,1584.000000
1701.312548,1.266594,28175.000000,1525.000000
