Method:,Column 1,,
1131.993431,1.319813,419956.000000,20109.000000
1135.598426,1.317290,421946.000000,20322.000000
1139.199190,1.307493,423881.000000,20881.000000
1143.993626,1.306525,426786.000000,21071.000000
1147.584518,1.313860,428617.000000,20807.000000
1151.171178,1.310633,431169.000000,21087.000000
1154.753606,1.318171,433579.000000,20840.000000
1158.331804,1.321540,436264.000000,20807.000000
1161.905771,1.319570,439132.000000,21039.000000
1165.475506,1.312982,442389.000000,21519.000000
1169.041010,1.314919,446101.000000,21603.000000
1173.788434,1.316454,451929.000000,21808.000000
1177.344065,1.315364,456026.000000,22061.000000
1180.895466,1.307237,461306.000000,22738.000000
1184.442635,1.314955,467657.000000,22645.000000
1187.985573,1.318120,473969.000000,22784.000000
1191.524279,1.322206,479856.000000,22851.000000
1195.058755,1.318014,487372.000000,23434.000000
1199.764807,1.314084,497347.000000,24131.000000
1203.289410,1.316271,504311.000000,24346.000000
1206.809782,1.317370,511507.000000,24631.000000
1210.325922,1.318145,519078.000000,24951.000000
1213.837832,1.317334,527163.000000,25387.000000
1217.345510,1.316545,534208.000000,25773.000000
1220.848957,1.317733,540472.000000,26004.000000
1225.513638,1.319345,549929.000000,26361.000000
1229.007212,1.340097,556888.000000,25449.000000
1232.496555,1.322227,562180.000000,26770.000000
1235.981667,1.324190,567975.000000,26924.000000
1239.462548,1.318367,574815.000000,27616.000000
1242.939198,1.326742,582782.000000,27464.000000
1246.411616,1.321149,591476.000000,28235.000000
1251.034925,1.322063,604016.000000,28773.000000
1254.497471,1.322840,612289.000000,29115.000000
1257.955786,1.325237,619125.000000,29278.000000
1261.409869,1.320740,624551.000000,29842.000000
1264.859721,1.325478,629900.000000,29771.000000
1268.305342,1.324539,634345.000000,30046.000000
1271.746732,1.324041,638574.000000,30281.000000
1276.328670,1.328024,642499.000000,30189.000000
1279.760187,1.326924,645905.000000,30426.000000
1283.187473,1.325138,648307.000000,30665.000000
1286.610528,1.320102,650446.000000,31125.000000
1290.029352,1.327976,652132.000000,30645.000000
1293.443944,1.328222,653907.000000,30711.000000
1296.854305,1.324804,655963.000000,31051.000000
1301.394872,1.329189,657349.000000,30804.000000
1304.795360,1.326853,657558.000000,30980.000000
1308.191618,1.330325,658515.000000,30778.000000
1311.583644,1.323587,658804.000000,31273.000000
1314.971439,1.324043,659011.000000,31250.000000
1318.355003,1.324153,658272.000000,31207.000000
1321.734336,1.331003,658022.000000,30707.000000
1326.233531,1.325743,657870.000000,31074.000000
1329.602991,1.332325,656482.000000,30542.000000
1332.968219,1.330074,654926.000000,30628.000000
1336.329217,1.327085,653727.000000,30783.000000
1339.685984,1.327270,652497.000000,30712.000000
1343.038519,1.328285,649913.000000,30519.000000
1346.386823,1.323990,647671.000000,30716.000000
1349.730896,1.325858,645338.000000,30474.000000
1354.183078,1.323190,641175.000000,30464.000000
1357.517278,1.327145,638376.000000,30056.000000
1360.847247,1.328278,635805.000000,29857.000000
1364.172985,1.323626,633413.000000,30065.000000
1367.494492,1.326108,631026.000000,29781.000000
1370.811767,1.328305,628050.000000,29491.000000
1374.124812,1.325611,625034.000000,29532.000000
1378.535622,1.327601,620272.000000,29173.000000
1381.838794,1.324232,616892.000000,29240.000000
1385.137734,1.319222,613613.000000,29422.000000
1388.432444,1.331418,611526.000000,28510.000000
1391.722922,1.320835,610663.000000,29172.000000
1395.009169,1.325861,610634.000000,28835.000000
1398.291185,1.326483,611700.000000,28844.000000
1402.660624,1.323283,614051.000000,29169.000000
1405.932767,1.324833,616268.000000,29170.000000
1409.200679,1.327624,617795.000000,29055.000000
1412.464359,1.329517,618872.000000,28979.000000
1415.723809,1.331621,619795.000000,28882.000000
1418.979027,1.323034,620495.000000,29492.000000
1422.230015,1.333941,621087.000000,28788.000000
1426.558082,1.332411,621375.000000,28903.000000
1429.799197,1.329898,621616.000000,29082.000000
1433.036080,1.328052,622129.000000,29230.000000
1436.268732,1.331331,621526.000000,28982.000000
1439.497153,1.331612,621113.000000,28944.000000
1442.721343,1.333930,620921.000000,28781.000000
1445.941302,1.332029,620270.000000,28877.000000
1450.227998,1.330349,618860.000000,28923.000000
1453.438084,1.331232,617697.000000,28810.000000
1456.643939,1.332718,616264.000000,28645.000000
1459.845562,1.332717,614413.000000,28559.000000
1463.042954,1.331333,612307.000000,28552.000000
1466.236116,1.333428,610032.000000,28309.000000
1469.425046,1.329155,607345.000000,28463.000000
1473.670371,1.330374,603789.000000,28217.000000
1476.849428,1.323319,601175.000000,28555.000000
1480.024254,1.333983,597737.000000,27703.000000
1483.194849,1.336703,594479.000000,27380.000000
1486.361213,1.339639,591232.000000,27047.000000
1489.523345,1.331296,587853.000000,27414.000000
1492.681247,1.330587,583875.000000,27273.000000
1496.885200,1.329566,578062.000000,27065.000000
1500.033229,1.325150,574159.000000,27157.000000
1503.177027,1.329142,570285.000000,26727.000000
1506.316593,1.331840,565444.000000,26336.000000
1509.451928,1.333624,560571.000000,26002.000000
1512.583032,1.331786,555821.000000,25891.000000
1515.709905,1.335442,550344.000000,25421.000000
1519.872487,1.334840,543983.000000,25162.000000
1522.989487,1.334973,538764.000000,24913.000000
1526.102256,1.326235,533692.000000,25180.000000
1529.210794,1.330226,527902.000000,24679.000000
1532.315101,1.336479,521886.000000,24049.000000
1535.415176,1.333431,515888.000000,23940.000000
1538.511021,1.334666,509987.000000,23599.000000
1541.602634,1.330809,503936.000000,23527.000000
1545.718203,1.330574,494694.000000,23108.000000
1548.799943,1.325746,488378.000000,23068.000000
1551.877452,1.327042,481832.000000,22691.000000
1554.950730,1.326416,474989.000000,22401.000000
1558.019777,1.337558,467818.000000,21504.000000
1561.084593,1.330806,460730.000000,21510.000000
1564.145177,1.330228,454170.000000,21232.000000
1568.219375,1.331443,444181.000000,20707.000000
1571.270087,1.331331,436947.000000,20375.000000
1574.316568,1.322858,429598.000000,20427.000000
1577.358817,1.329280,422039.000000,19773.000000
1580.396835,1.333776,414375.000000,19214.000000
1583.430622,1.327349,406354.000000,19123.000000
1586.460178,1.320962,398475.000000,19030.000000
1590.493005,1.325159,388982.000000,18398.000000
1593.512688,1.324500,380708.000000,18034.000000
1596.528140,1.322095,372727.000000,17754.000000
1599.539361,1.320221,365060.000000,17464.000000
1602.546350,1.337030,357543.000000,16455.000000
1605.549109,1.321063,349495.000000,16687.000000
1608.547636,1.327097,341154.000000,16064.000000
1612.539091,1.322248,330877.000000,15755.000000
1615.527746,1.321525,322904.000000,15401.000000
1618.512169,1.316741,315116.000000,15196.000000
1621.492362,1.327818,307217.000000,14442.000000
1624.468323,1.307224,299481.000000,14762.000000
1627.440053,1.324382,292112.000000,13841.000000
1630.407551,1.315548,284245.000000,13745.000000
1634.357635,1.315038,274079.000000,13269.000000
1637.315261,1.320456,266916.000000,12762.000000
1640.268656,1.297385,259612.000000,13090.000000
1643.217819,1.320869,251804.000000,12028.000000
1646.162752,1.302362,244348.000000,12180.000000
1649.103453,1.315360,236703.000000,11451.000000
1652.039924,1.317658,228171.000000,10980.000000
1655.948635,1.300804,215408.000000,10776.000000
1658.875233,1.294086,204937.000000,10412.000000
1661.797599,1.303225,193395.000000,9621.000000
1664.715734,1.272028,179728.000000,9607.000000
1667.629638,1.264407,163642.000000,8902.000000
1670.539311,1.224216,146312.000000,8731.000000
1673.444753,1.209026,128451.000000,7938.000000
1677.312093,1.201779,105080.000000,6603.000000
1680.207662,1.178742,88906.000000,5891.000000
1683.099000,1.140773,75033.000000,5426.000000
1685.986106,1.159853,63520.000000,4396.000000
1688.868982,1.127051,53714.000000,4009.000000
1691.747626,1.158273,45653.000000,3171.000000
1694.622039,1.119539,39137.000000,2972.000000
1697.492221,1.139974,33776.000000,2447.000000
1701.312548,1.206082,28175.000000,1753.000000
