Method:,Column 1,,
1254.497471,1.328062,612289.000000,28767.000000
1257.955786,1.324289,619125.000000,29342.000000
1261.409869,1.330512,624551.000000,29178.000000
1264.859721,1.328802,629900.000000,29544.000000
1268.305342,1.329847,634345.000000,29681.000000
1271.746732,1.327728,638574.000000,30025.000000
1276.328670,1.327765,642499.000000,30207.000000
1279.760187,1.331559,645905.000000,30103.000000
1283.187473,1.326258,648307.000000,30586.000000
1286.610528,1.327774,650446.000000,30580.000000
1290.029352,1.327155,652132.000000,30703.000000
1293.443944,1.328222,653907.000000,30711.000000
1296.854305,1.332736,655963.000000,30489.000000
1301.394872,1.332785,657349.000000,30550.000000
1304.795360,1.327933,657558.000000,30903.000000
1308.191618,1.328481,658515.000000,30909.000000
1311.583644,1.329388,658804.000000,30858.000000
1314.971439,1.329089,659011.000000,30889.000000
1318.355003,1.326470,658272.000000,31041.000000
1321.734336,1.331102,658022.000000,30700.000000
1326.233531,1.334553,657870.000000,30450.000000
1329.602991,1.331714,656482.000000,30585.000000
1332.968219,1.324943,654926.000000,30992.000000
1336.329217,1.338507,653727.000000,29984.000000
1339.685984,1.326945,652497.000000,30735.000000
1343.038519,1.335170,649913.000000,30039.000000
1346.386823,1.328710,647671.000000,30384.000000
1349.730896,1.327543,645338.000000,30356.000000
1354.183078,1.331175,641175.000000,29909.000000
1357.517278,1.327088,638376.000000,30060.000000
1360.847247,1.326956,635805.000000,29948.000000
1364.172985,1.327485,633413.000000,29799.000000
1367.494492,1.329651,631026.000000,29539.000000
1370.811767,1.328010,628050.000000,29511.000000
1374.124812,1.329229,625034.000000,29287.000000
1378.535622,1.327616,620272.000000,29172.000000
1381.838794,1.332206,616892.000000,28708.000000
1385.137734,1.329015,613613.000000,28766.000000
1388.432444,1.322104,611526.000000,29128.000000
1391.722922,1.348940,610663.000000,27344.000000
1395.009169,1.330555,610634.000000,28525.000000
1398.291185,1.324305,611700.000000,28989.000000
1402.660624,1.326406,614051.000000,28960.000000
1405.932767,1.330528,616268.000000,28790.000000
1409.200679,1.334084,617795.000000,28626.000000
1412.464359,1.330433,618872.000000,28918.000000
1415.723809,1.334245,619795.000000,28708.000000
1418.979027,1.332427,620495.000000,28861.000000
1422.230015,1.332164,621087.000000,28906.000000
1426.558082,1.329998,621375.000000,29064.000000
1429.799197,1.325840,621616.000000,29355.000000
1433.036080,1.331452,622129.000000,29002.000000
1436.268732,1.335093,621526.000000,28732.000000
1439.497153,1.332619,621113.000000,28877.000000
1442.721343,1.334988,620921.000000,28711.000000
1445.941302,1.333339,620270.000000,28790.000000
1450.227998,1.326150,618860.000000,29204.000000
1453.438084,1.329968,617697.000000,28894.000000
1456.643939,1.327429,616264.000000,28996.000000
1459.845562,1.330563,614413.000000,28701.000000
1463.042954,1.328558,612307.000000,28735.000000
1466.236116,1.335735,610032.000000,28159.000000
1469.425046,1.339609,607345.000000,27786.000000
1473.670371,1.331068,603789.000000,28172.000000
1476.849428,1.328521,601175.000000,28215.000000
1480.024254,1.327727,597737.000000,28105.000000
1483.194849,1.331688,594479.000000,27698.000000
1486.361213,1.330456,591232.000000,27625.000000
1489.523345,1.342091,587853.000000,26741.000000
1492.681247,1.341324,583875.000000,26607.000000
1496.885200,1.339828,578062.000000,26433.000000
1500.033229,1.331319,574159.000000,26774.000000
1503.177027,1.334768,570285.000000,26383.000000
1506.316593,1.338956,565444.000000,25908.000000
1509.451928,1.337617,560571.000000,25764.000000
1512.583032,1.334023,555821.000000,25758.000000
1515.709905,1.337497,550344.000000,25301.000000
1519.872487,1.339770,543983.000000,24878.000000
1522.989487,1.333963,538764.000000,24971.000000
1526.102256,1.338125,533692.000000,24500.000000
1529.210794,1.334008,527902.000000,24465.000000
1532.315101,1.333724,521886.000000,24202.000000
1535.415176,1.341820,515888.000000,23482.000000
1538.511021,1.336325,509987.000000,23509.000000
1541.602634,1.336813,503936.000000,23204.000000
1545.718203,1.335660,494694.000000,22839.000000
1548.799943,1.336651,488378.000000,22496.000000
1551.877452,1.335234,481832.000000,22267.000000
1554.950730,1.334458,474989.000000,21990.000000
1558.019777,1.332678,467818.000000,21747.000000
1561.084593,1.328852,460730.000000,21607.000000
1564.145177,1.331149,454170.000000,21187.000000
1568.219375,1.338143,444181.000000,20390.000000
1571.270087,1.329396,436947.000000,20466.000000
1574.316568,1.329111,429598.000000,20135.000000
1577.358817,1.343297,422039.000000,19145.000000
1580.396835,1.336497,414375.000000,19094.000000
1583.430622,1.330997,406354.000000,18963.000000
1586.460178,1.338567,398475.000000,18274.000000
1590.493005,1.338827,388982.000000,17828.000000
1593.512688,1.330563,380708.000000,17784.000000
1596.528140,1.333320,372727.000000,17301.000000
1599.539361,1.334375,365060.000000,16904.000000
1602.546350,1.327735,357543.000000,16811.000000
1605.549109,1.332107,349495.000000,16268.000000
1608.547636,1.320257,341154.000000,16319.000000
1612.539091,1.319555,330877.000000,15853.000000
1615.527746,1.324524,322904.000000,15295.000000
1618.512169,1.332425,315116.000000,14657.000000
1621.492362,1.331229,307217.000000,14329.000000
1624.468323,1.321793,299481.000000,14275.000000
1627.440053,1.328480,292112.000000,13711.000000
1630.407551,1.336919,284245.000000,13085.000000
1634.357635,1.312752,274079.000000,13339.000000
1637.315261,1.313803,266916.000000,12959.000000
1640.268656,1.311960,259612.000000,12658.000000
1643.217819,1.310135,251804.000000,12329.000000
1646.162752,1.322093,244348.000000,11639.000000
1649.103453,1.327553,236703.000000,11134.000000
1652.039924,1.314309,228171.000000,11065.000000
1655.948635,1.313274,215408.000000,10471.000000
1658.875233,1.305668,204937.000000,10138.000000
1661.797599,1.304808,193395.000000,9586.000000
1664.715734,1.311121,179728.000000,8780.000000
1667.629638,1.311511,163642.000000,7987.000000
1670.539311,1.323920,146312.000000,6940.000000
1673.444753,1.291437,128451.000000,6566.000000
1677.312093,1.300782,105080.000000,5257.000000
1680.207662,1.273978,88906.000000,4731.000000
1683.099000,1.341989,75033.000000,3414.000000
1685.986106,1.327821,63520.000000,2986.000000
1688.868982,1.275395,53714.000000,2849.000000
1691.747626,1.264143,45653.000000,2485.000000
1694.622039,1.260958,39137.000000,2146.000000
1697.492221,1.279899,33776.000000,1773.000000
1701.312548,1.351913,28175.000000,1253.000000
