Method:,Column 1,,
1354.183078,1.325563,641175.000000,30298.000000
1357.517278,1.328433,638376.000000,29967.000000
1360.847247,1.328118,635805.000000,29868.000000
1364.172985,1.330043,633413.000000,29624.000000
1367.494492,1.328814,631026.000000,29596.000000
1370.811767,1.324697,628050.000000,29737.000000
1374.124812,1.319826,625034.000000,29928.000000
1378.535622,1.325744,620272.000000,29298.000000
1381.838794,1.326033,616892.000000,29119.000000
1385.137734,1.322259,613613.000000,29217.000000
1388.432444,1.324122,611526.000000,28993.000000
1391.722922,1.325912,610663.000000,28833.000000
1395.009169,1.324823,610634.000000,28904.000000
1398.291185,1.332578,611700.000000,28442.000000
1402.660624,1.326496,614051.000000,28954.000000
1405.932767,1.321540,616268.000000,29392.000000
1409.200679,1.323473,617795.000000,29334.000000
1412.464359,1.332223,618872.000000,28799.000000
1415.723809,1.328295,619795.000000,29104.000000
1418.979027,1.324790,620495.000000,29373.000000
1422.230015,1.329976,621087.000000,29052.000000
1426.558082,1.332351,621375.000000,28907.000000
1429.799197,1.326936,621616.000000,29281.000000
1433.036080,1.328453,622129.000000,29203.000000
1436.268732,1.333178,621526.000000,28859.000000
1439.497153,1.335319,621113.000000,28698.000000
1442.721343,1.333644,620921.000000,28800.000000
1445.941302,1.329091,620270.000000,29073.000000
1450.227998,1.333287,618860.000000,28728.000000
1453.438084,1.335474,617697.000000,28530.000000
1456.643939,1.328508,616264.000000,28924.000000
1459.845562,1.330715,614413.000000,28691.000000
1463.042954,1.325621,612307.000000,28930.000000
1466.236116,1.334519,610032.000000,28238.000000
1469.425046,1.331726,607345.000000,28295.000000
1473.670371,1.328700,603789.000000,28326.000000
1476.849428,1.333257,601175.000000,27909.000000
1480.024254,1.327526,597737.000000,28118.000000
1483.194849,1.334993,594479.000000,27488.000000
1486.361213,1.331431,591232.000000,27563.000000
1489.523345,1.336748,587853.000000,27072.000000
1492.681247,1.335149,583875.000000,26988.000000
1496.885200,1.329294,578062.000000,27082.000000
1500.033229,1.336016,574159.000000,26486.000000
1503.177027,1.331553,570285.000000,26579.000000
1506.316593,1.333144,565444.000000,26257.000000
1509.451928,1.335969,560571.000000,25862.000000
1512.583032,1.332542,555821.000000,25846.000000
1515.709905,1.334333,550344.000000,25486.000000
1519.872487,1.330683,543983.000000,25404.000000
1522.989487,1.331258,538764.000000,25127.000000
1526.102256,1.338391,533692.000000,24485.000000
1529.210794,1.336375,527902.000000,24332.000000
1532.315101,1.326941,521886.000000,24583.000000
1535.415176,1.329728,515888.000000,24145.000000
1538.511021,1.325722,509987.000000,24090.000000
1541.602634,1.336850,503936.000000,23202.000000
1545.718203,1.331986,494694.000000,23033.000000
1548.799943,1.331565,488378.000000,22761.000000
1551.877452,1.338444,481832.000000,22103.000000
1554.950730,1.329080,474989.000000,22264.000000
1558.019777,1.332957,467818.000000,21733.000000
1561.084593,1.332931,460730.000000,21405.000000
1564.145177,1.331970,454170.000000,21147.000000
1568.219375,1.335277,444181.000000,20525.000000
1571.270087,1.332056,436947.000000,20341.000000
1574.316568,1.336112,429598.000000,19813.000000
1577.358817,1.326893,422039.000000,19882.000000
1580.396835,1.331589,414375.000000,19311.000000
1583.430622,1.332443,406354.000000,18900.000000
1586.460178,1.324399,398475.000000,18880.000000
1590.493005,1.337489,388982.000000,17883.000000
1593.512688,1.321046,380708.000000,18178.000000
1596.528140,1.321508,372727.000000,17778.000000
1599.539361,1.334709,365060.000000,16891.000000
1602.546350,1.326419,357543.000000,16862.000000
1605.549109,1.313043,349495.000000,16998.000000
1608.547636,1.317868,341154.000000,16409.000000
1612.539091,1.319610,330877.000000,15851.000000
1615.527746,1.322710,322904.000000,15359.000000
1618.512169,1.324905,315116.000000,14913.000000
1621.492362,1.328811,307217.000000,14409.000000
1624.468323,1.315331,299481.000000,14489.000000
1627.440053,1.328417,292112.000000,13713.000000
1630.407551,1.323681,284245.000000,13490.000000
1634.357635,1.328466,274079.000000,12865.000000
1637.315261,1.324421,266916.000000,12646.000000
1640.268656,1.321043,259612.000000,12396.000000
1643.217819,1.315986,251804.000000,12164.000000
1646.162752,1.315832,244348.000000,11808.000000
1649.103453,1.309783,236703.000000,11599.000000
1652.039924,1.309741,228171.000000,11182.000000
1655.948635,1.299677,215408.000000,10804.000000
1658.875233,1.295298,204937.000000,10383.000000
1661.797599,1.280707,193395.000000,10133.000000
1664.715734,1.261135,179728.000000,9851.000000
1667.629638,1.253424,163642.000000,9130.000000
1670.539311,1.211714,146312.000000,8986.000000
1673.444753,1.208862,128451.000000,7941.000000
1677.312093,1.164308,105080.000000,7198.000000
1680.207662,1.176243,88906.000000,5925.000000
1683.099000,1.118768,75033.000000,5708.000000
1685.986106,1.086406,63520.000000,5206.000000
1688.868982,1.107977,53714.000000,4189.000000
1691.747626,1.149595,45653.000000,3235.000000
1694.622039,1.127949,39137.000000,2915.000000
1697.492221,1.095319,33776.000000,2712.000000
1701.312548,1.207322,28175.000000,1748.000000
