Method:,Column 1,,
1124.770747,1.320082,416559.000000,19934.000000
1128.384204,1.318165,418532.000000,20117.000000
1131.993431,1.315622,419956.000000,20304.000000
1135.598426,1.323056,421946.000000,20054.000000
1139.199190,1.315194,423881.000000,20514.000000
1143.993626,1.322522,426786.000000,20309.000000
1147.584518,1.316183,428617.000000,20696.000000
1151.171178,1.318509,431169.000000,20708.000000
1154.753606,1.313734,433579.000000,21054.000000
1158.331804,1.325482,436264.000000,20619.000000
1161.905771,1.318354,439132.000000,21098.000000
1165.475506,1.311874,442389.000000,21574.000000
1169.041010,1.314678,446101.000000,21615.000000
1173.788434,1.311248,451929.000000,22071.000000
1177.344065,1.319002,456026.000000,21877.000000
1180.895466,1.317538,461306.000000,22205.000000
1184.442635,1.314878,467657.000000,22649.000000
1187.985573,1.321718,473969.000000,22596.000000
1191.524279,1.313531,479856.000000,23312.000000
1195.058755,1.314691,487372.000000,23614.000000
1199.764807,1.322571,497347.000000,23664.000000
1203.289410,1.317164,504311.000000,24296.000000
1206.809782,1.314067,511507.000000,24819.000000
1210.325922,1.311289,519078.000000,25348.000000
1213.837832,1.318979,527163.000000,25291.000000
1217.345510,1.325587,534208.000000,25242.000000
1220.848957,1.317533,540472.000000,26016.000000
1225.513638,1.315556,549929.000000,26592.000000
1229.007212,1.323786,556888.000000,26423.000000
1232.496555,1.323738,562180.000000,26677.000000
1235.981667,1.318851,567975.000000,27257.000000
1239.462548,1.319438,574815.000000,27548.000000
1242.939198,1.322619,582782.000000,27726.000000
1246.411616,1.318053,591476.000000,28437.000000
1251.034925,1.319985,604016.000000,28911.000000
1254.497471,1.320593,612289.000000,29266.000000
1257.955786,1.322251,619125.000000,29480.000000
1261.409869,1.320842,624551.000000,29835.000000
1264.859721,1.321630,629900.000000,30036.000000
1268.305342,1.326088,634345.000000,29939.000000
1271.746732,1.324500,638574.000000,30249.000000
1276.328670,1.317563,642499.000000,30925.000000
1279.760187,1.322550,645905.000000,30734.000000
1283.187473,1.324331,648307.000000,30722.000000
1286.610528,1.322438,650446.000000,30958.000000
1290.029352,1.324363,652132.000000,30901.000000
1293.443944,1.329270,653907.000000,30637.000000
1296.854305,1.319480,655963.000000,31434.000000
1301.394872,1.328682,657349.000000,30840.000000
1304.795360,1.324825,657558.000000,31125.000000
1308.191618,1.331484,658515.000000,30696.000000
1311.583644,1.327829,658804.000000,30969.000000
1314.971439,1.321244,659011.000000,31452.000000
1318.355003,1.326512,658272.000000,31038.000000
1321.734336,1.329168,658022.000000,30837.000000
1326.233531,1.329251,657870.000000,30824.000000
1329.602991,1.326296,656482.000000,30969.000000
1332.968219,1.322776,654926.000000,31147.000000
1336.329217,1.325073,653727.000000,30926.000000
1339.685984,1.329070,652497.000000,30585.000000
1343.038519,1.324827,649913.000000,30763.000000
1346.386823,1.326998,647671.000000,30504.000000
1349.730896,1.328072,645338.000000,30319.000000
1354.183078,1.326179,641175.000000,30255.000000
1357.517278,1.327247,638376.000000,30049.000000
1360.847247,1.325162,635805.000000,30072.000000
1364.172985,1.326743,633413.000000,29850.000000
1367.494492,1.327598,631026.000000,29679.000000
1370.811767,1.322803,628050.000000,29867.000000
1374.124812,1.325390,625034.000000,29547.000000
1378.535622,1.316780,620272.000000,29909.000000
1381.838794,1.321050,616892.000000,29455.000000
1385.137734,1.325392,613613.000000,29007.000000
1388.432444,1.326390,611526.000000,28842.000000
1391.722922,1.327421,610663.000000,28733.000000
1395.009169,1.320919,610634.000000,29165.000000
1398.291185,1.329399,611700.000000,28651.000000
1402.660624,1.321975,614051.000000,29257.000000
1405.932767,1.322976,616268.000000,29295.000000
1409.200679,1.324377,617795.000000,29273.000000
1412.464359,1.328978,618872.000000,29015.000000
1415.723809,1.330975,619795.000000,28925.000000
1418.979027,1.328950,620495.000000,29093.000000
1422.230015,1.329797,621087.000000,29064.000000
1426.558082,1.335094,621375.000000,28725.000000
1429.799197,1.332159,621616.000000,28931.000000
1433.036080,1.330077,622129.000000,29094.000000
1436.268732,1.324935,621526.000000,29412.000000
1439.497153,1.329069,621113.000000,29114.000000
1442.721343,1.329935,620921.000000,29047.000000
1445.941302,1.325787,620270.000000,29295.000000
1450.227998,1.332758,618860.000000,28763.000000
1453.438084,1.325482,617697.000000,29194.000000
1456.643939,1.332703,616264.000000,28646.000000
1459.845562,1.335203,614413.000000,28396.000000
1463.042954,1.330406,612307.000000,28613.000000
1466.236116,1.334011,610032.000000,28271.000000
1469.425046,1.326599,607345.000000,28631.000000
1473.670371,1.333076,603789.000000,28042.000000
1476.849428,1.335691,601175.000000,27753.000000
1480.024254,1.328159,597737.000000,28077.000000
1483.194849,1.334962,594479.000000,27490.000000
1486.361213,1.341199,591232.000000,26950.000000
1489.523345,1.339258,587853.000000,26916.000000
1492.681247,1.335584,583875.000000,26961.000000
1496.885200,1.334894,578062.000000,26735.000000
1500.033229,1.335835,574159.000000,26497.000000
1503.177027,1.332158,570285.000000,26542.000000
1506.316593,1.333293,565444.000000,26248.000000
1509.451928,1.335247,560571.000000,25905.000000
1512.583032,1.332726,555821.000000,25835.000000
1515.709905,1.333600,550344.000000,25529.000000
1519.872487,1.333255,543983.000000,25254.000000
1522.989487,1.337613,538764.000000,24762.000000
1526.102256,1.332997,533692.000000,24791.000000
1529.210794,1.335306,527902.000000,24392.000000
1532.315101,1.326588,521886.000000,24603.000000
1535.415176,1.341913,515888.000000,23477.000000
1538.511021,1.329288,509987.000000,23893.000000
1541.602634,1.339422,503936.000000,23065.000000
1545.718203,1.324954,494694.000000,23409.000000
1548.799943,1.325596,488378.000000,23076.000000
1551.877452,1.330231,481832.000000,22525.000000
1554.950730,1.333807,474989.000000,22023.000000
1558.019777,1.334278,467818.000000,21667.000000
1561.084593,1.329476,460730.000000,21576.000000
1564.145177,1.327455,454170.000000,21368.000000
1568.219375,1.328475,444181.000000,20849.000000
1571.270087,1.325572,436947.000000,20647.000000
1574.316568,1.343786,429598.000000,19466.000000
1577.358817,1.324236,422039.000000,20004.000000
1580.396835,1.335361,414375.000000,19144.000000
1583.430622,1.326328,406354.000000,19168.000000
1586.460178,1.322861,398475.000000,18947.000000
1590.493005,1.320580,388982.000000,18593.000000
1593.512688,1.325440,380708.000000,17995.000000
1596.528140,1.326866,372727.000000,17560.000000
1599.539361,1.325474,365060.000000,17254.000000
1602.546350,1.323902,357543.000000,16960.000000
1605.549109,1.328677,349495.000000,16397.000000
1608.547636,1.322846,341154.000000,16222.000000
1612.539091,1.332738,330877.000000,15379.000000
1615.527746,1.320145,322904.000000,15450.000000
1618.512169,1.318373,315116.000000,15139.000000
1621.492362,1.318094,307217.000000,14769.000000
1624.468323,1.317344,299481.000000,14422.000000
1627.440053,1.313904,292112.000000,14179.000000
1630.407551,1.311397,284245.000000,13877.000000
1634.357635,1.326176,274079.000000,12933.000000
1637.315261,1.321956,266916.000000,12718.000000
1640.268656,1.319330,259612.000000,12445.000000
1643.217819,1.319499,251804.000000,12066.000000
1646.162752,1.303075,244348.000000,12160.000000
1649.103453,1.310345,236703.000000,11584.000000
1652.039924,1.310091,228171.000000,11173.000000
1655.948635,1.295596,215408.000000,10906.000000
1658.875233,1.293045,204937.000000,10437.000000
1661.797599,1.280922,193395.000000,10128.000000
1664.715734,1.308065,179728.000000,8842.000000
1667.629638,1.244898,163642.000000,9311.000000
1670.539311,1.219762,146312.000000,8821.000000
1673.444753,1.198166,128451.000000,8139.000000
1677.312093,1.164791,105080.000000,7190.000000
1680.207662,1.151110,88906.000000,6278.000000
1683.099000,1.143825,75033.000000,5388.000000
1685.986106,1.150761,63520.000000,4489.000000
1688.868982,1.162591,53714.000000,3694.000000
1691.747626,1.168108,45653.000000,3100.000000
1694.622039,1.157380,39137.000000,2724.000000
1697.492221,1.151484,33776.000000,2383.000000
1701.312548,1.171339,28175.000000,1899.000000
