Method:,Column 1,,
1473.670371,1.338029,603789.000000,27724.000000
1476.849428,1.335488,601175.000000,27766.000000
1480.024254,1.332668,597737.000000,27787.000000
1483.194849,1.337449,594479.000000,27333.000000
1486.361213,1.334975,591232.000000,27339.000000
1489.523345,1.336107,587853.000000,27112.000000
1492.681247,1.333078,583875.000000,27117.000000
1496.885200,1.344470,578062.000000,26152.000000
1500.033229,1.332716,574159.000000,26688.000000
1503.177027,1.336268,570285.000000,26292.000000
1506.316593,1.331214,565444.000000,26374.000000
1509.451928,1.331608,560571.000000,26123.000000
1512.583032,1.335306,555821.000000,25682.000000
1515.709905,1.331428,550344.000000,25657.000000
1519.872487,1.338532,543983.000000,24949.000000
1522.989487,1.336982,538764.000000,24798.000000
1526.102256,1.327998,533692.000000,25078.000000
1529.210794,1.335805,527902.000000,24364.000000
1532.315101,1.331791,521886.000000,24310.000000
1535.415176,1.339680,515888.000000,23598.000000
1538.511021,1.334647,509987.000000,23600.000000
1541.602634,1.334554,503936.000000,23325.000000
1545.718203,1.334653,494694.000000,22892.000000
1548.799943,1.330574,488378.000000,22813.000000
1551.877452,1.328768,481832.000000,22601.000000
1554.950730,1.335823,474989.000000,21921.000000
1558.019777,1.329772,467818.000000,21893.000000
1561.084593,1.339576,460730.000000,21080.000000
1564.145177,1.336823,454170.000000,20912.000000
1568.219375,1.337270,444181.000000,20431.000000
1571.270087,1.335917,436947.000000,20161.000000
1574.316568,1.333076,429598.000000,19952.000000
1577.358817,1.328534,422039.000000,19807.000000
1580.396835,1.332241,414375.000000,19282.000000
1583.430622,1.335880,406354.000000,18751.000000
1586.460178,1.330491,398475.000000,18617.000000
1590.493005,1.338973,388982.000000,17822.000000
1593.512688,1.331443,380708.000000,17748.000000
1596.528140,1.328626,372727.000000,17489.000000
1599.539361,1.335867,365060.000000,16846.000000
1602.546350,1.325082,357543.000000,16914.000000
1605.549109,1.323699,349495.000000,16586.000000
1608.547636,1.322873,341154.000000,16221.000000
1612.539091,1.322193,330877.000000,15757.000000
1615.527746,1.325519,322904.000000,15260.000000
1618.512169,1.322466,315116.000000,14997.000000
1621.492362,1.326257,307217.000000,14494.000000
1624.468323,1.322219,299481.000000,14261.000000
1627.440053,1.322285,292112.000000,13908.000000
1630.407551,1.311022,284245.000000,13889.000000
1634.357635,1.317433,274079.000000,13196.000000
1637.315261,1.310465,266916.000000,13059.000000
1640.268656,1.321183,259612.000000,12392.000000
1643.217819,1.316915,251804.000000,12138.000000
1646.162752,1.308249,244348.000000,12016.000000
1649.103453,1.309896,236703.000000,11596.000000
1652.039924,1.319720,228171.000000,10928.000000
1655.948635,1.301530,215408.000000,10758.000000
1658.875233,1.284516,204937.000000,10644.000000
1661.797599,1.300077,193395.000000,9691.000000
1664.715734,1.293812,179728.000000,9137.000000
1667.629638,1.257198,163642.000000,9051.000000
1670.539311,1.242762,146312.000000,8366.000000
1673.444753,1.203698,128451.000000,8036.000000
1677.312093,1.182042,105080.000000,6910.000000
1680.207662,1.152704,88906.000000,6255.000000
1683.099000,1.175761,75033.000000,5006.000000
1685.986106,1.128049,63520.000000,4730.000000
1688.868982,1.123706,53714.000000,4040.000000
1691.747626,1.135723,45653.000000,3340.000000
1694.622039,1.198837,39137.000000,2476.000000
1697.492221,1.231724,33776.000000,1981.000000
1701.312548,1.253688,28175.000000,1571.000000
