Method:,Column 1,,
1405.932767,1.331147,616268.000000,28749.000000
1409.200679,1.333068,617795.000000,28693.000000
1412.464359,1.330778,618872.000000,28895.000000
1415.723809,1.330675,619795.000000,28945.000000
1418.979027,1.331660,620495.000000,28912.000000
1422.230015,1.337714,621087.000000,28539.000000
1426.558082,1.336002,621375.000000,28665.000000
1429.799197,1.331799,621616.000000,28955.000000
1433.036080,1.333855,622129.000000,28842.000000
1436.268732,1.335880,621526.000000,28680.000000
1439.497153,1.335652,621113.000000,28676.000000
1442.721343,1.328517,620921.000000,29142.000000
1445.941302,1.330962,620270.000000,28948.000000
1450.227998,1.332245,618860.000000,28797.000000
1453.438084,1.340419,617697.000000,28207.000000
1456.643939,1.332657,616264.000000,28649.000000
1459.845562,1.329264,614413.000000,28787.000000
1463.042954,1.338603,612307.000000,28078.000000
1466.236116,1.334688,610032.000000,28227.000000
1469.425046,1.333094,607345.000000,28206.000000
1473.670371,1.332395,603789.000000,28086.000000
1476.849428,1.332930,601175.000000,27930.000000
1480.024254,1.338221,597737.000000,27434.000000
1483.194849,1.336893,594479.000000,27368.000000
1486.361213,1.334324,591232.000000,27380.000000
1489.523345,1.334301,587853.000000,27225.000000
1492.681247,1.337732,583875.000000,26828.000000
1496.885200,1.336832,578062.000000,26616.000000
1500.033229,1.338120,574159.000000,26358.000000
1503.177027,1.331602,570285.000000,26576.000000
1506.316593,1.333029,565444.000000,26264.000000
1509.451928,1.334661,560571.000000,25940.000000
1512.583032,1.338327,555821.000000,25504.000000
1515.709905,1.337668,550344.000000,25291.000000
1519.872487,1.335013,543983.000000,25152.000000
1522.989487,1.336912,538764.000000,24802.000000
1526.102256,1.334242,533692.000000,24720.000000
1529.210794,1.337126,527902.000000,24290.000000
1532.315101,1.338071,521886.000000,23961.000000
1535.415176,1.333232,515888.000000,23951.000000
1538.511021,1.334923,509987.000000,23585.000000
1541.602634,1.332714,503936.000000,23424.000000
1545.718203,1.341075,494694.000000,22556.000000
1548.799943,1.335802,488378.000000,22540.000000
1551.877452,1.342828,481832.000000,21881.000000
1554.950730,1.333886,474989.000000,22019.000000
1558.019777,1.335402,467818.000000,21611.000000
1561.084593,1.333398,460730.000000,21382.000000
1564.145177,1.334276,454170.000000,21035.000000
1568.219375,1.332177,444181.000000,20672.000000
1571.270087,1.323746,436947.000000,20734.000000
1574.316568,1.332749,429598.000000,19967.000000
1577.358817,1.330754,422039.000000,19706.000000
1580.396835,1.330040,414375.000000,19380.000000
1583.430622,1.333962,406354.000000,18834.000000
1586.460178,1.332573,398475.000000,18528.000000
1590.493005,1.328524,388982.000000,18256.000000
1593.512688,1.336043,380708.000000,17561.000000
1596.528140,1.321557,372727.000000,17776.000000
1599.539361,1.315915,365060.000000,17638.000000
1602.546350,1.322063,357543.000000,17032.000000
1605.549109,1.329233,349495.000000,16376.000000
1608.547636,1.316969,341154.000000,16443.000000
1612.539091,1.317478,330877.000000,15929.000000
1615.527746,1.305823,322904.000000,15968.000000
1618.512169,1.331478,315116.000000,14689.000000
1621.492362,1.319007,307217.000000,14738.000000
1624.468323,1.324020,299481.000000,14202.000000
1627.440053,1.318090,292112.000000,14043.000000
1630.407551,1.325973,284245.000000,13419.000000
1634.357635,1.334004,274079.000000,12702.000000
1637.315261,1.318520,266916.000000,12819.000000
1640.268656,1.315958,259612.000000,12542.000000
1643.217819,1.324714,251804.000000,11922.000000
1646.162752,1.307924,244348.000000,12025.000000
1649.103453,1.322203,236703.000000,11272.000000
1652.039924,1.307533,228171.000000,11239.000000
1655.948635,1.315895,215408.000000,10408.000000
1658.875233,1.285291,204937.000000,10625.000000
1661.797599,1.275594,193395.000000,10253.000000
1664.715734,1.284455,179728.000000,9336.000000
1667.629638,1.262703,163642.000000,8937.000000
1670.539311,1.251254,146312.000000,8204.000000
1673.444753,1.208043,128451.000000,7956.000000
1677.312093,1.205212,105080.000000,6551.000000
1680.207662,1.205657,88906.000000,5537.000000
1683.099000,1.173425,75033.000000,5033.000000
1685.986106,1.094830,63520.000000,5106.000000
1688.868982,1.181821,53714.000000,3534.000000
1691.747626,1.177311,45653.000000,3035.000000
1694.622039,1.229164,39137.000000,2309.000000
1697.492221,1.250312,33776.000000,1898.000000
1701.312548,1.205092,28175.000000,1757.000000
