Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:34:5,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069566,108485.000000,92428.000000
905.375756,0.074338,121306.000000,102222.000000
909.237442,0.076154,131909.000000,110693.000000
913.094897,0.077902,143299.000000,119768.000000
916.948121,0.078042,156982.000000,131162.000000
922.079171,0.079064,179937.000000,149988.000000
925.922522,0.081338,200504.000000,166259.000000
929.761641,0.082013,222660.000000,184344.000000
933.596530,0.081960,244426.000000,202389.000000
937.427188,0.081048,263972.000000,219033.000000
941.253614,0.079890,281845.000000,234488.000000
945.075809,0.078713,297271.000000,247993.000000
950.165487,0.078128,315605.000000,263643.000000
953.977810,0.077240,328029.000000,274582.000000
957.785901,0.077559,340470.000000,284787.000000
961.589761,0.077766,352317.000000,294556.000000
965.389390,0.077742,363056.000000,303551.000000
969.184788,0.077702,373162.000000,312029.000000
972.975955,0.078445,382632.000000,319401.000000
976.762890,0.078123,391202.000000,326797.000000
981.805555,0.079137,400190.000000,333526.000000
985.582618,0.078529,406088.000000,338915.000000
989.355450,0.079566,410162.000000,341499.000000
993.124050,0.080039,412868.000000,343378.000000
996.888419,0.080409,414263.000000,344245.000000
1000.648557,0.080278,415476.000000,345357.000000
1004.404464,0.082788,415479.000000,343369.000000
1009.405758,0.083502,414358.000000,341880.000000
1013.151792,0.083860,412923.000000,340415.000000
1016.893595,0.084846,411526.000000,338494.000000
1020.631167,0.085286,409066.000000,336130.000000
1024.364507,0.084619,406777.000000,334763.000000
1028.093617,0.084181,404427.000000,333165.000000
1031.818495,0.084058,401911.000000,331186.000000
1036.778417,0.083677,398410.000000,328589.000000
1040.493423,0.083260,396204.000000,327084.000000
1044.204197,0.083750,394236.000000,325092.000000
1047.910740,0.082751,392042.000000,324027.000000
1051.613052,0.082843,389823.000000,322125.000000
1055.311133,0.082195,388234.000000,321291.000000
1059.004983,0.082728,387599.000000,320372.000000
1063.923534,0.081237,386688.000000,320718.000000
1067.607511,0.080859,386598.000000,320923.000000
1071.287257,0.080204,387377.000000,322055.000000
1074.962771,0.079769,388536.000000,323342.000000
1078.634055,0.078940,389855.000000,325060.000000
1082.301107,0.078010,391215.000000,326893.000000
1085.963928,0.077926,393215.000000,328628.000000
1090.841108,0.076107,396270.000000,332571.000000
1094.494056,0.075970,398760.000000,334766.000000
1098.142773,0.075115,400987.000000,337299.000000
1101.787259,0.074808,403477.000000,339634.000000
1105.427514,0.074637,406116.000000,341990.000000
1109.063538,0.073622,407701.000000,344128.000000
1112.695330,0.073307,409859.000000,346200.000000
1117.531139,0.073139,412494.000000,348561.000000
1121.153058,0.073309,414909.000000,350464.000000
1124.770747,0.073696,416559.000000,351545.000000
1128.384204,0.075119,418532.000000,352054.000000
1131.993431,0.075045,419956.000000,353312.000000
1135.598426,0.077421,421946.000000,353050.000000
1139.199190,0.078097,423881.000000,354117.000000
1143.993626,0.079427,426786.000000,355454.000000
1147.584518,0.081084,428617.000000,355619.000000
1151.171178,0.081613,431169.000000,357301.000000
1154.753606,0.082739,433579.000000,358368.000000
1158.331804,0.084139,436264.000000,359427.000000
1161.905771,0.085785,439132.000000,360421.000000
