Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:18:53,,
Header Version:,1,,
System Temp (C):,33.86,,
Detector Temp (C):,34.61,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070069,108485.000000,92321.000000
905.375756,0.075180,121306.000000,102024.000000
909.237442,0.078846,131909.000000,110009.000000
913.094897,0.079796,143299.000000,119247.000000
916.948121,0.079627,156982.000000,130684.000000
922.079171,0.081692,179937.000000,149083.000000
925.922522,0.083097,200504.000000,165587.000000
929.761641,0.083777,222660.000000,183597.000000
933.596530,0.083414,244426.000000,201713.000000
937.427188,0.081513,263972.000000,218799.000000
941.253614,0.081484,281845.000000,233629.000000
945.075809,0.080006,297271.000000,247256.000000
950.165487,0.079826,315605.000000,262614.000000
953.977810,0.079683,328029.000000,273042.000000
957.785901,0.079396,340470.000000,283585.000000
961.589761,0.079377,352317.000000,293465.000000
965.389390,0.078996,363056.000000,302676.000000
969.184788,0.079305,373162.000000,310880.000000
972.975955,0.080093,382632.000000,318191.000000
976.762890,0.080288,391202.000000,325172.000000
981.805555,0.080095,400190.000000,332791.000000
985.582618,0.080775,406088.000000,337167.000000
989.355450,0.081325,410162.000000,340119.000000
993.124050,0.081711,412868.000000,342058.000000
996.888419,0.082548,414263.000000,342553.000000
1000.648557,0.083011,415476.000000,343190.000000
1004.404464,0.084391,415479.000000,342104.000000
1009.405758,0.085483,414358.000000,340324.000000
1013.151792,0.086155,412923.000000,338621.000000
1016.893595,0.086216,411526.000000,337428.000000
1020.631167,0.086012,409066.000000,335569.000000
1024.364507,0.086363,406777.000000,333421.000000
1028.093617,0.086353,404427.000000,331503.000000
1031.818495,0.086132,401911.000000,329608.000000
1036.778417,0.085759,398410.000000,327018.000000
1040.493423,0.085665,396204.000000,325277.000000
1044.204197,0.085253,394236.000000,323969.000000
1047.910740,0.084923,392042.000000,322411.000000
1051.613052,0.084552,389823.000000,320860.000000
1055.311133,0.084564,388234.000000,319543.000000
1059.004983,0.083766,387599.000000,319607.000000
1063.923534,0.084160,386688.000000,318567.000000
1067.607511,0.082753,386598.000000,319526.000000
1071.287257,0.082924,387377.000000,320044.000000
1074.962771,0.081480,388536.000000,322071.000000
1078.634055,0.081335,389855.000000,323272.000000
1082.301107,0.079810,391215.000000,325541.000000
1085.963928,0.079696,393215.000000,327291.000000
1090.841108,0.078459,396270.000000,330775.000000
1094.494056,0.077753,398760.000000,333395.000000
1098.142773,0.077443,400987.000000,335496.000000
1101.787259,0.077013,403477.000000,337914.000000
1105.427514,0.076579,406116.000000,340464.000000
1109.063538,0.075666,407701.000000,342512.000000
1112.695330,0.076364,409859.000000,343772.000000
1117.531139,0.075342,412494.000000,346797.000000
1121.153058,0.075927,414909.000000,348358.000000
1124.770747,0.076482,416559.000000,349297.000000
1128.384204,0.076774,418532.000000,350715.000000
1131.993431,0.078041,419956.000000,350883.000000
1135.598426,0.079233,421946.000000,351580.000000
1139.199190,0.080675,423881.000000,352021.000000
1143.993626,0.083036,426786.000000,352512.000000
1147.584518,0.083987,428617.000000,353250.000000
1151.171178,0.084692,431169.000000,354777.000000
1154.753606,0.085528,433579.000000,356074.000000
1158.331804,0.087286,436264.000000,356832.000000
1161.905771,0.088672,439132.000000,358033.000000
1165.475506,0.091518,442389.000000,358333.000000
1169.041010,0.093026,446101.000000,360087.000000
1173.788434,0.097205,451929.000000,361298.000000
1177.344065,0.098467,456026.000000,363515.000000
1180.895466,0.100555,461306.000000,365960.000000
1184.442635,0.102445,467657.000000,369388.000000
1187.985573,0.103313,473969.000000,373626.000000
1191.524279,0.103311,479856.000000,378268.000000
1195.058755,0.102666,487372.000000,384764.000000
1199.764807,0.102606,497347.000000,392693.000000
1203.289410,0.101570,504311.000000,399143.000000
1206.809782,0.101580,511507.000000,404829.000000
1210.325922,0.100652,519078.000000,411700.000000
1213.837832,0.099969,527163.000000,418770.000000
1217.345510,0.099552,534208.000000,424774.000000
1220.848957,0.098910,540472.000000,430391.000000
1225.513638,0.098423,549929.000000,438413.000000
1229.007212,0.097610,556888.000000,444793.000000
1232.496555,0.096898,562180.000000,449756.000000
1235.981667,0.096832,567975.000000,454462.000000
1239.462548,0.095326,574815.000000,461532.000000
1242.939198,0.094604,582782.000000,468708.000000
1246.411616,0.094753,591476.000000,475537.000000
1251.034925,0.094133,604016.000000,486313.000000
1254.497471,0.094251,612289.000000,492840.000000
1257.955786,0.094649,619125.000000,497885.000000
1261.409869,0.095435,624551.000000,501341.000000
