Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:17:8,,
Header Version:,1,,
System Temp (C):,33.81,,
Detector Temp (C):,34.53,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070766,108485.000000,92173.000000
905.375756,0.076160,121306.000000,101794.000000
909.237442,0.079672,131909.000000,109800.000000
913.094897,0.080842,143299.000000,118960.000000
916.948121,0.080409,156982.000000,130449.000000
922.079171,0.082051,179937.000000,148960.000000
925.922522,0.083375,200504.000000,165481.000000
929.761641,0.084257,222660.000000,183394.000000
933.596530,0.083864,244426.000000,201504.000000
937.427188,0.082848,263972.000000,218127.000000
941.253614,0.082955,281845.000000,232839.000000
945.075809,0.081189,297271.000000,246583.000000
950.165487,0.079646,315605.000000,262723.000000
953.977810,0.079136,328029.000000,273386.000000
957.785901,0.079267,340470.000000,283669.000000
961.589761,0.079805,352317.000000,293176.000000
965.389390,0.079814,363056.000000,302106.000000
969.184788,0.080072,373162.000000,310331.000000
972.975955,0.079846,382632.000000,318372.000000
976.762890,0.080305,391202.000000,325159.000000
981.805555,0.081075,400190.000000,332041.000000
985.582618,0.081416,406088.000000,336670.000000
989.355450,0.082446,410162.000000,339242.000000
993.124050,0.082610,412868.000000,341351.000000
996.888419,0.083510,414263.000000,341795.000000
1000.648557,0.083876,415476.000000,342507.000000
1004.404464,0.084692,415479.000000,341867.000000
1009.405758,0.086090,414358.000000,339849.000000
1013.151792,0.086391,412923.000000,338437.000000
1016.893595,0.086738,411526.000000,337023.000000
1020.631167,0.087291,409066.000000,334582.000000
1024.364507,0.086111,406777.000000,333615.000000
1028.093617,0.086507,404427.000000,331385.000000
1031.818495,0.086475,401911.000000,329348.000000
1036.778417,0.085987,398410.000000,326846.000000
1040.493423,0.085967,396204.000000,325051.000000
1044.204197,0.086258,394236.000000,323220.000000
1047.910740,0.086049,392042.000000,321576.000000
1051.613052,0.085339,389823.000000,320279.000000
1055.311133,0.085406,388234.000000,318924.000000
1059.004983,0.084361,387599.000000,319170.000000
1063.923534,0.083204,386688.000000,319269.000000
1067.607511,0.083235,386598.000000,319172.000000
1071.287257,0.083272,387377.000000,319788.000000
1074.962771,0.082349,388536.000000,321427.000000
1078.634055,0.081816,389855.000000,322914.000000
1082.301107,0.080997,391215.000000,324652.000000
1085.963928,0.080337,393215.000000,326808.000000
1090.841108,0.079347,396270.000000,330099.000000
1094.494056,0.079313,398760.000000,332199.000000
1098.142773,0.078447,400987.000000,334721.000000
1101.787259,0.078030,403477.000000,337123.000000
1105.427514,0.077241,406116.000000,339945.000000
1109.063538,0.076887,407701.000000,341550.000000
1112.695330,0.076533,409859.000000,343638.000000
1117.531139,0.076232,412494.000000,346087.000000
1121.153058,0.076999,414909.000000,347499.000000
1124.770747,0.077054,416559.000000,348837.000000
1128.384204,0.077759,418532.000000,349921.000000
1131.993431,0.078692,419956.000000,350358.000000
1135.598426,0.079718,421946.000000,351187.000000
1139.199190,0.081487,423881.000000,351364.000000
1143.993626,0.083076,426786.000000,352480.000000
1147.584518,0.084445,428617.000000,352878.000000
1151.171178,0.085623,431169.000000,354017.000000
1154.753606,0.086495,433579.000000,355282.000000
1158.331804,0.087903,436264.000000,356325.000000
1161.905771,0.089528,439132.000000,357328.000000
1165.475506,0.091989,442389.000000,357944.000000
1169.041010,0.094094,446101.000000,359202.000000
1173.788434,0.097432,451929.000000,361109.000000
1177.344065,0.099334,456026.000000,362790.000000
1180.895466,0.101085,461306.000000,365514.000000
1184.442635,0.103107,467657.000000,368825.000000
1187.985573,0.104542,473969.000000,372570.000000
1191.524279,0.104002,479856.000000,377667.000000
1195.058755,0.104156,487372.000000,383446.000000
1199.764807,0.103602,497347.000000,391794.000000
1203.289410,0.102651,504311.000000,398151.000000
1206.809782,0.102030,511507.000000,404410.000000
1210.325922,0.101687,519078.000000,410720.000000
1213.837832,0.100850,527163.000000,417922.000000
1217.345510,0.100415,534208.000000,423931.000000
1220.848957,0.099589,540472.000000,429719.000000
1225.513638,0.098735,549929.000000,438098.000000
1229.007212,0.098805,556888.000000,443571.000000
1232.496555,0.097764,562180.000000,448861.000000
1235.981667,0.097653,567975.000000,453603.000000
1239.462548,0.096445,574815.000000,460345.000000
1242.939198,0.095601,582782.000000,467633.000000
1246.411616,0.094551,591476.000000,475758.000000
1251.034925,0.094926,604016.000000,485425.000000
1254.497471,0.094967,612289.000000,492028.000000
