Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:13,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,34.61,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071195,108485.000000,92082.000000
905.375756,0.075657,121306.000000,101912.000000
909.237442,0.077679,131909.000000,110305.000000
913.094897,0.078621,143299.000000,119570.000000
916.948121,0.080765,156982.000000,130342.000000
922.079171,0.081002,179937.000000,149320.000000
925.922522,0.081435,200504.000000,166222.000000
929.761641,0.083030,222660.000000,183913.000000
933.596530,0.082663,244426.000000,202062.000000
937.427188,0.082122,263972.000000,218492.000000
941.253614,0.080876,281845.000000,233956.000000
945.075809,0.079218,297271.000000,247705.000000
950.165487,0.078974,315605.000000,263130.000000
953.977810,0.078415,328029.000000,273840.000000
957.785901,0.079363,340470.000000,283606.000000
961.589761,0.079189,352317.000000,293592.000000
965.389390,0.078902,363056.000000,302741.000000
969.184788,0.078988,373162.000000,311107.000000
972.975955,0.078982,382632.000000,319006.000000
976.762890,0.079782,391202.000000,325551.000000
981.805555,0.080398,400190.000000,332559.000000
985.582618,0.081053,406088.000000,336951.000000
989.355450,0.081452,410162.000000,340019.000000
993.124050,0.082114,412868.000000,341741.000000
996.888419,0.082494,414263.000000,342596.000000
1000.648557,0.083121,415476.000000,343103.000000
1004.404464,0.084855,415479.000000,341739.000000
1009.405758,0.085387,414358.000000,340399.000000
1013.151792,0.085384,412923.000000,339223.000000
1016.893595,0.086541,411526.000000,337176.000000
1020.631167,0.085422,409066.000000,336025.000000
1024.364507,0.086591,406777.000000,333246.000000
1028.093617,0.086160,404427.000000,331650.000000
1031.818495,0.085657,401911.000000,329969.000000
1036.778417,0.085428,398410.000000,327267.000000
1040.493423,0.085431,396204.000000,325453.000000
1044.204197,0.084950,394236.000000,324195.000000
1047.910740,0.084985,392042.000000,322365.000000
1051.613052,0.084312,389823.000000,321037.000000
