Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:51,,
Header Version:,1,,
System Temp (C):,34.15,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070446,108485.000000,92241.000000
905.375756,0.077459,121306.000000,101490.000000
909.237442,0.076814,131909.000000,110525.000000
913.094897,0.077913,143299.000000,119765.000000
916.948121,0.078731,156982.000000,130954.000000
922.079171,0.080907,179937.000000,149353.000000
925.922522,0.081471,200504.000000,166208.000000
929.761641,0.083148,222660.000000,183863.000000
933.596530,0.082618,244426.000000,202083.000000
937.427188,0.081904,263972.000000,218602.000000
941.253614,0.081088,281845.000000,233842.000000
945.075809,0.078985,297271.000000,247838.000000
950.165487,0.078470,315605.000000,263435.000000
953.977810,0.076962,328029.000000,274758.000000
957.785901,0.077705,340470.000000,284691.000000
961.589761,0.077752,352317.000000,294565.000000
965.389390,0.077327,363056.000000,303841.000000
969.184788,0.077819,373162.000000,311945.000000
972.975955,0.078482,382632.000000,319374.000000
976.762890,0.078426,391202.000000,326569.000000
981.805555,0.078768,400190.000000,333809.000000
985.582618,0.080128,406088.000000,337670.000000
989.355450,0.080479,410162.000000,340782.000000
993.124050,0.079925,412868.000000,343468.000000
996.888419,0.080886,414263.000000,343867.000000
1000.648557,0.081697,415476.000000,344230.000000
1004.404464,0.082734,415479.000000,343412.000000
1009.405758,0.083649,414358.000000,341764.000000
1013.151792,0.084122,412923.000000,340210.000000
1016.893595,0.085025,411526.000000,338355.000000
1020.631167,0.084255,409066.000000,336929.000000
1024.364507,0.084300,406777.000000,335009.000000
1028.093617,0.084554,404427.000000,332879.000000
1031.818495,0.084395,401911.000000,330929.000000
1036.778417,0.084242,398410.000000,328162.000000
1040.493423,0.083319,396204.000000,327039.000000
1044.204197,0.083471,394236.000000,325301.000000
1047.910740,0.082857,392042.000000,323948.000000
1051.613052,0.082981,389823.000000,322023.000000
1055.311133,0.082889,388234.000000,320778.000000
1059.004983,0.082144,387599.000000,320803.000000
1063.923534,0.081111,386688.000000,320811.000000
1067.607511,0.081040,386598.000000,320789.000000
1071.287257,0.080237,387377.000000,322030.000000
1074.962771,0.079994,388536.000000,323175.000000
1078.634055,0.079189,389855.000000,324873.000000
1082.301107,0.078530,391215.000000,326502.000000
1085.963928,0.077463,393215.000000,328978.000000
1090.841108,0.076124,396270.000000,332558.000000
1094.494056,0.076461,398760.000000,334388.000000
1098.142773,0.075953,400987.000000,336649.000000
1101.787259,0.075049,403477.000000,339445.000000
1105.427514,0.074558,406116.000000,342052.000000
1109.063538,0.074249,407701.000000,343631.000000
1112.695330,0.073415,409859.000000,346114.000000
1117.531139,0.073062,412494.000000,348623.000000
1121.153058,0.074011,414909.000000,349898.000000
1124.770747,0.073933,416559.000000,351353.000000
1128.384204,0.075186,418532.000000,352000.000000
1131.993431,0.076005,419956.000000,352532.000000
1135.598426,0.076789,421946.000000,353564.000000
1139.199190,0.078562,423881.000000,353738.000000
1143.993626,0.080942,426786.000000,354216.000000
1147.584518,0.081000,428617.000000,355688.000000
1151.171178,0.081376,431169.000000,357496.000000
1154.753606,0.082918,433579.000000,358220.000000
