Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:33:28,,
Header Version:,1,,
System Temp (C):,34.17,,
Detector Temp (C):,35.05,,
Humidity (%):,1.61,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069195,108485.000000,92507.000000
905.375756,0.074933,121306.000000,102082.000000
909.237442,0.075449,131909.000000,110873.000000
913.094897,0.077377,143299.000000,119913.000000
916.948121,0.076152,156982.000000,131734.000000
922.079171,0.079397,179937.000000,149873.000000
925.922522,0.079807,200504.000000,166846.000000
929.761641,0.081693,222660.000000,184480.000000
933.596530,0.081757,244426.000000,202484.000000
937.427188,0.080129,263972.000000,219497.000000
941.253614,0.079375,281845.000000,234766.000000
945.075809,0.077922,297271.000000,248445.000000
950.165487,0.077558,315605.000000,263989.000000
953.977810,0.076411,328029.000000,275107.000000
957.785901,0.077490,340470.000000,284832.000000
961.589761,0.076959,352317.000000,295104.000000
965.389390,0.077063,363056.000000,304026.000000
969.184788,0.077182,373162.000000,312403.000000
972.975955,0.076930,382632.000000,320517.000000
976.762890,0.077827,391202.000000,327020.000000
981.805555,0.078366,400190.000000,334118.000000
985.582618,0.078668,406088.000000,338807.000000
989.355450,0.079187,410162.000000,341797.000000
993.124050,0.079489,412868.000000,343813.000000
996.888419,0.080203,414263.000000,344408.000000
1000.648557,0.080658,415476.000000,345055.000000
1004.404464,0.081795,415479.000000,344155.000000
1009.405758,0.083247,414358.000000,342081.000000
1013.151792,0.083933,412923.000000,340358.000000
1016.893595,0.084096,411526.000000,339079.000000
1020.631167,0.084519,409066.000000,336724.000000
1024.364507,0.083854,406777.000000,335353.000000
1028.093617,0.083946,404427.000000,333345.000000
1031.818495,0.083303,401911.000000,331762.000000
1036.778417,0.083590,398410.000000,328655.000000
