Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:27:6,,
Header Version:,1,,
System Temp (C):,33.98,,
Detector Temp (C):,34.82,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069444,108485.000000,92454.000000
905.375756,0.076053,121306.000000,101819.000000
909.237442,0.077687,131909.000000,110303.000000
913.094897,0.077391,143299.000000,119909.000000
916.948121,0.078207,156982.000000,131112.000000
922.079171,0.080752,179937.000000,149406.000000
925.922522,0.081458,200504.000000,166213.000000
929.761641,0.081792,222660.000000,184438.000000
933.596530,0.082751,244426.000000,202021.000000
937.427188,0.080280,263972.000000,219421.000000
941.253614,0.079614,281845.000000,234637.000000
945.075809,0.079281,297271.000000,247669.000000
950.165487,0.078129,315605.000000,263642.000000
953.977810,0.077038,328029.000000,274710.000000
957.785901,0.077354,340470.000000,284921.000000
961.589761,0.077502,352317.000000,294735.000000
965.389390,0.077344,363056.000000,303829.000000
969.184788,0.077275,373162.000000,312336.000000
972.975955,0.077988,382632.000000,319737.000000
976.762890,0.078555,391202.000000,326472.000000
981.805555,0.078915,400190.000000,333696.000000
985.582618,0.079517,406088.000000,338145.000000
989.355450,0.080219,410162.000000,340986.000000
993.124050,0.080211,412868.000000,343242.000000
996.888419,0.080512,414263.000000,344163.000000
1000.648557,0.082011,415476.000000,343981.000000
1004.404464,0.082822,415479.000000,343342.000000
1009.405758,0.083840,414358.000000,341614.000000
1013.151792,0.084266,412923.000000,340097.000000
1016.893595,0.085013,411526.000000,338364.000000
1020.631167,0.085039,409066.000000,336321.000000
1024.364507,0.084318,406777.000000,334995.000000
1028.093617,0.084266,404427.000000,333100.000000
1031.818495,0.083982,401911.000000,331244.000000
1036.778417,0.083989,398410.000000,328353.000000
1040.493423,0.084096,396204.000000,326455.000000
1044.204197,0.084059,394236.000000,324861.000000
1047.910740,0.083807,392042.000000,323240.000000
1051.613052,0.083075,389823.000000,321953.000000
1055.311133,0.082782,388234.000000,320857.000000
1059.004983,0.082094,387599.000000,320840.000000
1063.923534,0.082025,386688.000000,320137.000000
1067.607511,0.080733,386598.000000,321016.000000
1071.287257,0.080555,387377.000000,321795.000000
1074.962771,0.079779,388536.000000,323335.000000
1078.634055,0.079537,389855.000000,324613.000000
1082.301107,0.078317,391215.000000,326662.000000
1085.963928,0.077926,393215.000000,328628.000000
1090.841108,0.076847,396270.000000,332005.000000
1094.494056,0.076228,398760.000000,334567.000000
1098.142773,0.076060,400987.000000,336566.000000
1101.787259,0.075010,403477.000000,339476.000000
1105.427514,0.074714,406116.000000,341929.000000
1109.063538,0.073738,407701.000000,344036.000000
1112.695330,0.073880,409859.000000,345744.000000
1117.531139,0.073966,412494.000000,347898.000000
1121.153058,0.074183,414909.000000,349760.000000
1124.770747,0.074293,416559.000000,351062.000000
1128.384204,0.074949,418532.000000,352192.000000
1131.993431,0.075658,419956.000000,352814.000000
1135.598426,0.077773,421946.000000,352764.000000
1139.199190,0.078014,423881.000000,354185.000000
1143.993626,0.080743,426786.000000,354378.000000
1147.584518,0.081527,428617.000000,355257.000000
1151.171178,0.082867,431169.000000,356271.000000
1154.753606,0.082865,433579.000000,358264.000000
1158.331804,0.084776,436264.000000,358900.000000
1161.905771,0.086089,439132.000000,360169.000000
1165.475506,0.088718,442389.000000,360650.000000
1169.041010,0.090521,446101.000000,362170.000000
1173.788434,0.095107,451929.000000,363047.000000
1177.344065,0.096001,456026.000000,365585.000000
1180.895466,0.098527,461306.000000,367673.000000
1184.442635,0.100090,467657.000000,371396.000000
1187.985573,0.101067,473969.000000,375563.000000
1191.524279,0.101114,479856.000000,380187.000000
1195.058755,0.100937,487372.000000,386299.000000
1199.764807,0.100632,497347.000000,394482.000000
1203.289410,0.099754,504311.000000,400815.000000
1206.809782,0.099380,511507.000000,406885.000000
1210.325922,0.098434,519078.000000,413808.000000
1213.837832,0.098093,527163.000000,420583.000000
1217.345510,0.097539,534208.000000,426748.000000
1220.848957,0.097027,540472.000000,432261.000000
1225.513638,0.096195,549929.000000,440668.000000
1229.007212,0.095567,556888.000000,446890.000000
1232.496555,0.095219,562180.000000,451499.000000
1235.981667,0.094385,567975.000000,457029.000000
1239.462548,0.093496,574815.000000,463481.000000
1242.939198,0.092584,582782.000000,470893.000000
1246.411616,0.091788,591476.000000,478794.000000
1251.034925,0.092023,604016.000000,488681.000000
1254.497471,0.092027,612289.000000,495370.000000
1257.955786,0.091967,619125.000000,500970.000000
1261.409869,0.092551,624551.000000,504681.000000
1264.859721,0.093265,629900.000000,508167.000000
1268.305342,0.093600,634345.000000,511359.000000
1271.746732,0.094445,638574.000000,513767.000000
1276.328670,0.094952,642499.000000,516322.000000
1279.760187,0.094393,645905.000000,519728.000000
1283.187473,0.093992,648307.000000,522142.000000
1286.610528,0.094028,650446.000000,523822.000000
1290.029352,0.093445,652132.000000,525885.000000
1293.443944,0.093206,653907.000000,527606.000000
1296.854305,0.092798,655963.000000,529763.000000
1301.394872,0.092304,657349.000000,531486.000000
1304.795360,0.092349,657558.000000,531600.000000
1308.191618,0.092610,658515.000000,532054.000000
1311.583644,0.092437,658804.000000,532500.000000
1314.971439,0.092856,659011.000000,532153.000000
1318.355003,0.093368,658272.000000,530930.000000
1321.734336,0.093476,658022.000000,530596.000000
1326.233531,0.094336,657870.000000,529425.000000
1329.602991,0.095349,656482.000000,527077.000000
1332.968219,0.096041,654926.000000,524990.000000
1336.329217,0.096930,653727.000000,522957.000000
1339.685984,0.098599,652497.000000,519972.000000
1343.038519,0.099964,649913.000000,516287.000000
1346.386823,0.101912,647671.000000,512203.000000
1349.730896,0.104006,645338.000000,507904.000000
1354.183078,0.106739,641175.000000,501462.000000
1357.517278,0.108706,638376.000000,497016.000000
1360.847247,0.110706,635805.000000,492740.000000
1364.172985,0.113092,633413.000000,488197.000000
1367.494492,0.114814,631026.000000,484432.000000
1370.811767,0.117282,628050.000000,479416.000000
1374.124812,0.119053,625034.000000,475172.000000
1378.535622,0.122160,620272.000000,468190.000000
1381.838794,0.125230,616892.000000,462359.000000
1385.137734,0.128194,613613.000000,456773.000000
1388.432444,0.131916,611526.000000,451335.000000
1391.722922,0.135949,610663.000000,446532.000000
1395.009169,0.140614,610634.000000,441740.000000
1398.291185,0.144196,611700.000000,438877.000000
1402.660624,0.150295,614051.000000,434420.000000
1405.932767,0.155591,616268.000000,430704.000000
1409.200679,0.160599,617795.000000,426821.000000
1412.464359,0.164511,618872.000000,423731.000000
1415.723809,0.168709,619795.000000,420280.000000
1418.979027,0.171544,620495.000000,418017.000000
1422.230015,0.175565,621087.000000,414560.000000
1426.558082,0.178802,621375.000000,411672.000000
1429.799197,0.181240,621616.000000,409527.000000
1433.036080,0.184370,622129.000000,406921.000000
1436.268732,0.186290,621526.000000,404734.000000
1439.497153,0.188533,621113.000000,402381.000000
1442.721343,0.190416,620921.000000,400516.000000
1445.941302,0.193058,620270.000000,397670.000000
1450.227998,0.196867,618860.000000,393301.000000
1453.438084,0.199464,617697.000000,390222.000000
1456.643939,0.202279,616264.000000,386801.000000
1459.845562,0.204855,614413.000000,383359.000000
1463.042954,0.208799,612307.000000,378591.000000
1466.236116,0.211182,610032.000000,375120.000000
1469.425046,0.214938,607345.000000,370252.000000
1473.670371,0.221553,603789.000000,362520.000000
1476.849428,0.226963,601175.000000,356482.000000
1480.024254,0.233018,597737.000000,349536.000000
1483.194849,0.239328,594479.000000,342617.000000
1486.361213,0.245078,591232.000000,336264.000000
1489.523345,0.249772,587853.000000,330748.000000
1492.681247,0.253557,583875.000000,325659.000000
1496.885200,0.255618,578062.000000,320890.000000
1500.033229,0.256256,574159.000000,318256.000000
1503.177027,0.255092,570285.000000,316957.000000
1506.316593,0.255190,565444.000000,314195.000000
1509.451928,0.253332,560571.000000,312823.000000
1512.583032,0.251622,555821.000000,311396.000000
1515.709905,0.249929,550344.000000,309532.000000
1519.872487,0.247281,543983.000000,307825.000000
1522.989487,0.243748,538764.000000,307362.000000
1526.102256,0.241835,533692.000000,305813.000000
1529.210794,0.239104,527902.000000,304403.000000
1532.315101,0.236212,521886.000000,302945.000000
1535.415176,0.233056,515888.000000,301647.000000
1538.511021,0.229891,509987.000000,300378.000000
1541.602634,0.227377,503936.000000,298537.000000
1545.718203,0.223516,494694.000000,295679.000000
1548.799943,0.220792,488378.000000,293741.000000
1551.877452,0.218561,481832.000000,291296.000000
1554.950730,0.215715,474989.000000,289047.000000
1558.019777,0.215043,467818.000000,285124.000000
1561.084593,0.213452,460730.000000,281835.000000
1564.145177,0.213530,454170.000000,277772.000000
1568.219375,0.211626,444181.000000,272856.000000
1571.270087,0.211732,436947.000000,268347.000000
1574.316568,0.210640,429598.000000,264498.000000
1577.358817,0.209752,422039.000000,260376.000000
1580.396835,0.207958,414375.000000,256706.000000
1583.430622,0.206674,406354.000000,252482.000000
1586.460178,0.204930,398475.000000,248583.000000
1590.493005,0.203868,388982.000000,243255.000000
1593.512688,0.201642,380708.000000,239304.000000
1596.528140,0.199511,372727.000000,235440.000000
