Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:55,,
Header Version:,1,,
System Temp (C):,33.98,,
Detector Temp (C):,34.82,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.737,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071195,108485.000000,92082.000000
905.375756,0.073629,121306.000000,102389.000000
909.237442,0.075476,131909.000000,110866.000000
913.094897,0.076758,143299.000000,120084.000000
916.948121,0.080552,156982.000000,130406.000000
922.079171,0.080816,179937.000000,149384.000000
925.922522,0.082175,200504.000000,165939.000000
929.761641,0.083436,222660.000000,183741.000000
933.596530,0.083297,244426.000000,201767.000000
937.427188,0.081582,263972.000000,218764.000000
941.253614,0.080730,281845.000000,234035.000000
945.075809,0.079205,297271.000000,247712.000000
950.165487,0.078668,315605.000000,263315.000000
953.977810,0.078276,328029.000000,273928.000000
957.785901,0.078210,340470.000000,284360.000000
961.589761,0.077844,352317.000000,294503.000000
965.389390,0.078704,363056.000000,302879.000000
969.184788,0.078616,373162.000000,311373.000000
972.975955,0.078890,382632.000000,319074.000000
976.762890,0.078980,391202.000000,326153.000000
981.805555,0.079306,400190.000000,333396.000000
985.582618,0.081013,406088.000000,336982.000000
989.355450,0.080390,410162.000000,340852.000000
993.124050,0.080835,412868.000000,342749.000000
996.888419,0.081643,414263.000000,343268.000000
1000.648557,0.082051,415476.000000,343950.000000
1004.404464,0.083323,415479.000000,342946.000000
1009.405758,0.085261,414358.000000,340498.000000
1013.151792,0.085196,412923.000000,339370.000000
1016.893595,0.085919,411526.000000,337659.000000
1020.631167,0.085475,409066.000000,335984.000000
1024.364507,0.085441,406777.000000,334130.000000
1028.093617,0.084965,404427.000000,332564.000000
1031.818495,0.084945,401911.000000,330510.000000
1036.778417,0.085074,398410.000000,327534.000000
1040.493423,0.084633,396204.000000,326051.000000
1044.204197,0.084349,394236.000000,324644.000000
1047.910740,0.084644,392042.000000,322618.000000
1051.613052,0.083597,389823.000000,321566.000000
1055.311133,0.083211,388234.000000,320540.000000
1059.004983,0.082766,387599.000000,320344.000000
1063.923534,0.082697,386688.000000,319642.000000
1067.607511,0.081409,386598.000000,320517.000000
1071.287257,0.081357,387377.000000,321201.000000
1074.962771,0.081141,388536.000000,322322.000000
1078.634055,0.080181,389855.000000,324132.000000
1082.301107,0.078938,391215.000000,326195.000000
1085.963928,0.078419,393215.000000,328255.000000
1090.841108,0.077678,396270.000000,331370.000000
1094.494056,0.077288,398760.000000,333752.000000
1098.142773,0.076534,400987.000000,336199.000000
1101.787259,0.076433,403477.000000,338365.000000
1105.427514,0.075943,406116.000000,340963.000000
1109.063538,0.074773,407701.000000,343217.000000
1112.695330,0.074794,409859.000000,345017.000000
1117.531139,0.073749,412494.000000,348072.000000
1121.153058,0.074818,414909.000000,349249.000000
1124.770747,0.075183,416559.000000,350343.000000
1128.384204,0.076394,418532.000000,351022.000000
1131.993431,0.075861,419956.000000,352649.000000
1135.598426,0.078442,421946.000000,352221.000000
1139.199190,0.079866,423881.000000,352678.000000
1143.993626,0.082041,426786.000000,353321.000000
1147.584518,0.082083,428617.000000,354802.000000
1151.171178,0.083650,431169.000000,355629.000000
1154.753606,0.084726,433579.000000,356732.000000
1158.331804,0.085757,436264.000000,358090.000000
1161.905771,0.087656,439132.000000,358872.000000
1165.475506,0.089117,442389.000000,360319.000000
1169.041010,0.091910,446101.000000,361013.000000
1173.788434,0.095451,451929.000000,362760.000000
1177.344065,0.097079,456026.000000,364679.000000
1180.895466,0.099547,461306.000000,366811.000000
1184.442635,0.101169,467657.000000,370475.000000
1187.985573,0.102114,473969.000000,374659.000000
1191.524279,0.102341,479856.000000,379114.000000
1195.058755,0.102754,487372.000000,384686.000000
1199.764807,0.101482,497347.000000,393711.000000
1203.289410,0.100745,504311.000000,399902.000000
1206.809782,0.100007,511507.000000,406298.000000
1210.325922,0.099657,519078.000000,412644.000000
1213.837832,0.098979,527163.000000,419726.000000
1217.345510,0.098397,534208.000000,425906.000000
1220.848957,0.097525,540472.000000,431766.000000
1225.513638,0.097081,549929.000000,439770.000000
1229.007212,0.096399,556888.000000,446035.000000
1232.496555,0.096427,562180.000000,450244.000000
1235.981667,0.095249,567975.000000,456121.000000
1239.462548,0.094296,574815.000000,462628.000000
1242.939198,0.093742,582782.000000,469639.000000
1246.411616,0.092837,591476.000000,477639.000000
1251.034925,0.092508,604016.000000,488136.000000
1254.497471,0.092938,612289.000000,494332.000000
1257.955786,0.093332,619125.000000,499397.000000
1261.409869,0.093961,624551.000000,503045.000000
1264.859721,0.094732,629900.000000,506454.000000
1268.305342,0.094683,634345.000000,510085.000000
1271.746732,0.095720,638574.000000,512261.000000
1276.328670,0.095756,642499.000000,515367.000000
1279.760187,0.095555,645905.000000,518339.000000
1283.187473,0.094933,648307.000000,521012.000000
1286.610528,0.094731,650446.000000,522974.000000
1290.029352,0.094436,652132.000000,524686.000000
1293.443944,0.093841,653907.000000,526835.000000
1296.854305,0.093882,655963.000000,528442.000000
1301.394872,0.093613,657349.000000,529887.000000
1304.795360,0.093252,657558.000000,530496.000000
