Method:,Column 1,,
1439.497153,0.196426,621113.000000,395134.000000
1442.721343,0.198649,620921.000000,392995.000000
1445.941302,0.200780,620270.000000,390662.000000
1450.227998,0.204779,618860.000000,386201.000000
1453.438084,0.206959,617697.000000,383545.000000
1456.643939,0.209907,616264.000000,380067.000000
1459.845562,0.211900,614413.000000,377190.000000
1463.042954,0.215196,612307.000000,373055.000000
1466.236116,0.218476,610032.000000,368873.000000
1469.425046,0.222122,607345.000000,364178.000000
1473.670371,0.227592,603789.000000,357514.000000
1476.849428,0.232671,601175.000000,351828.000000
1480.024254,0.238457,597737.000000,345186.000000
1483.194849,0.244059,594479.000000,338905.000000
1486.361213,0.249769,591232.000000,332651.000000
1489.523345,0.254442,587853.000000,327210.000000
1492.681247,0.257711,583875.000000,322559.000000
1496.885200,0.259173,578062.000000,318274.000000
1500.033229,0.259760,574159.000000,315698.000000
1503.177027,0.259753,570285.000000,313573.000000
1506.316593,0.259554,565444.000000,311054.000000
1509.451928,0.258380,560571.000000,309208.000000
1512.583032,0.256171,555821.000000,308151.000000
1515.709905,0.253770,550344.000000,306806.000000
1519.872487,0.250493,543983.000000,305557.000000
1522.989487,0.249270,538764.000000,303479.000000
1526.102256,0.246182,533692.000000,302767.000000
1529.210794,0.242903,527902.000000,301752.000000
1532.315101,0.239426,521886.000000,300711.000000
1535.415176,0.236759,515888.000000,299086.000000
1538.511021,0.235022,509987.000000,296850.000000
1541.602634,0.231988,503936.000000,295384.000000
1545.718203,0.227536,494694.000000,292955.000000
1548.799943,0.225094,488378.000000,290845.000000
1551.877452,0.222950,481832.000000,288367.000000
1554.950730,0.220305,474989.000000,286008.000000
1558.019777,0.218076,467818.000000,283140.000000
1561.084593,0.218119,460730.000000,278822.000000
1564.145177,0.217128,454170.000000,275480.000000
1568.219375,0.215738,444181.000000,270285.000000
1571.270087,0.216127,436947.000000,265645.000000
1574.316568,0.214340,429598.000000,262254.000000
1577.358817,0.213369,422039.000000,258216.000000
1580.396835,0.212122,414375.000000,254256.000000
1583.430622,0.210216,406354.000000,250431.000000
1586.460178,0.208901,398475.000000,246320.000000
1590.493005,0.207442,388982.000000,241261.000000
1593.512688,0.205003,380708.000000,237459.000000
1596.528140,0.203080,372727.000000,233513.000000
1599.539361,0.201324,365060.000000,229636.000000
1602.546350,0.199358,357543.000000,225928.000000
1605.549109,0.197848,349495.000000,221612.000000
1608.547636,0.195192,341154.000000,217650.000000
1612.539091,0.193443,330877.000000,211945.000000
1615.527746,0.192594,322904.000000,207243.000000
1618.512169,0.190953,315116.000000,203010.000000
1621.492362,0.189409,307217.000000,198626.000000
1624.468323,0.187988,299481.000000,194259.000000
1627.440053,0.187326,292112.000000,189768.000000
1630.407551,0.186782,284245.000000,184889.000000
1634.357635,0.185333,274079.000000,178872.000000
1637.315261,0.184385,266916.000000,174578.000000
1640.268656,0.184300,259612.000000,169834.000000
1643.217819,0.183387,251804.000000,165073.000000
1646.162752,0.182055,244348.000000,160677.000000
1649.103453,0.180345,236703.000000,156264.000000
1652.039924,0.179462,228171.000000,150938.000000
1655.948635,0.175334,215408.000000,143856.000000
1658.875233,0.173182,204937.000000,137543.000000
1661.797599,0.168677,193395.000000,131150.000000
1664.715734,0.160284,179728.000000,124260.000000
1667.629638,0.146969,163642.000000,116661.000000
1670.539311,0.133702,146312.000000,107542.000000
1673.444753,0.116692,128451.000000,98185.000000
1677.312093,0.101245,105080.000000,83229.000000
1680.207662,0.085222,88906.000000,73065.000000
1683.099000,0.083435,75033.000000,61918.000000
1685.986106,0.081702,63520.000000,52627.000000
1688.868982,0.086566,53714.000000,44007.000000
1691.747626,0.090834,45653.000000,37037.000000
1694.622039,0.097474,39137.000000,31269.000000
1697.492221,0.096024,33776.000000,27076.000000
1701.312548,0.112145,28175.000000,21763.000000
