Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:31:54,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,34.98,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069054,108485.000000,92537.000000
905.375756,0.075014,121306.000000,102063.000000
909.237442,0.076456,131909.000000,110616.000000
913.094897,0.077609,143299.000000,119849.000000
916.948121,0.078164,156982.000000,131125.000000
922.079171,0.080616,179937.000000,149453.000000
925.922522,0.081968,200504.000000,166018.000000
929.761641,0.082805,222660.000000,184008.000000
933.596530,0.082463,244426.000000,202155.000000
937.427188,0.081215,263972.000000,218949.000000
941.253614,0.080685,281845.000000,234059.000000
945.075809,0.079102,297271.000000,247771.000000
950.165487,0.078586,315605.000000,263365.000000
953.977810,0.078079,328029.000000,274052.000000
957.785901,0.077987,340470.000000,284506.000000
961.589761,0.077792,352317.000000,294538.000000
965.389390,0.078325,363056.000000,303144.000000
969.184788,0.077402,373162.000000,312245.000000
972.975955,0.078168,382632.000000,319605.000000
976.762890,0.078740,391202.000000,326333.000000
981.805555,0.078403,400190.000000,334090.000000
985.582618,0.079239,406088.000000,338362.000000
989.355450,0.079646,410162.000000,341436.000000
993.124050,0.080235,412868.000000,343223.000000
996.888419,0.080458,414263.000000,344206.000000
1000.648557,0.080823,415476.000000,344924.000000
1004.404464,0.082098,415479.000000,343915.000000
1009.405758,0.083427,414358.000000,341939.000000
1013.151792,0.084028,412923.000000,340284.000000
1016.893595,0.084785,411526.000000,338542.000000
1020.631167,0.084702,409066.000000,336582.000000
1024.364507,0.084633,406777.000000,334752.000000
1028.093617,0.084083,404427.000000,333240.000000
1031.818495,0.084764,401911.000000,330648.000000
1036.778417,0.083827,398410.000000,328476.000000
1040.493423,0.083375,396204.000000,326997.000000
1044.204197,0.083906,394236.000000,324975.000000
1047.910740,0.083379,392042.000000,323559.000000
1051.613052,0.082569,389823.000000,322328.000000
1055.311133,0.083081,388234.000000,320636.000000
1059.004983,0.082124,387599.000000,320818.000000
1063.923534,0.080842,386688.000000,321010.000000
1067.607511,0.080188,386598.000000,321419.000000
1071.287257,0.080240,387377.000000,322028.000000
1074.962771,0.079506,388536.000000,323538.000000
1078.634055,0.079343,389855.000000,324758.000000
1082.301107,0.078208,391215.000000,326744.000000
1085.963928,0.077100,393215.000000,329253.000000
1090.841108,0.076949,396270.000000,331927.000000
1094.494056,0.076173,398760.000000,334610.000000
1098.142773,0.075745,400987.000000,336810.000000
1101.787259,0.075364,403477.000000,339199.000000
1105.427514,0.074520,406116.000000,342082.000000
1109.063538,0.073048,407701.000000,344583.000000
1112.695330,0.073309,409859.000000,346199.000000
