Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:21:21,,
Header Version:,1,,
System Temp (C):,33.91,,
Detector Temp (C):,34.66,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070780,108485.000000,92170.000000
905.375756,0.076954,121306.000000,101608.000000
909.237442,0.079530,131909.000000,109836.000000
913.094897,0.078058,143299.000000,119725.000000
916.948121,0.078870,156982.000000,130912.000000
922.079171,0.081221,179937.000000,149245.000000
925.922522,0.082415,200504.000000,165847.000000
929.761641,0.083287,222660.000000,183804.000000
933.596530,0.083732,244426.000000,201565.000000
937.427188,0.082335,263972.000000,218385.000000
941.253614,0.081359,281845.000000,233696.000000
945.075809,0.080709,297271.000000,246856.000000
950.165487,0.079234,315605.000000,262972.000000
953.977810,0.078097,328029.000000,274041.000000
957.785901,0.078788,340470.000000,283982.000000
961.589761,0.079598,352317.000000,293316.000000
965.389390,0.079502,363056.000000,302323.000000
969.184788,0.079342,373162.000000,310853.000000
972.975955,0.079553,382632.000000,318587.000000
976.762890,0.079467,391202.000000,325787.000000
981.805555,0.079947,400190.000000,332904.000000
985.582618,0.080943,406088.000000,337037.000000
989.355450,0.081142,410162.000000,340262.000000
993.124050,0.082132,412868.000000,341727.000000
996.888419,0.082058,414263.000000,342940.000000
1000.648557,0.082781,415476.000000,343372.000000
1004.404464,0.083741,415479.000000,342616.000000
1009.405758,0.085178,414358.000000,340563.000000
1013.151792,0.085459,412923.000000,339164.000000
1016.893595,0.086535,411526.000000,337180.000000
1020.631167,0.086189,409066.000000,335432.000000
1024.364507,0.086891,406777.000000,333016.000000
1028.093617,0.086379,404427.000000,331483.000000
1031.818495,0.086029,401911.000000,329686.000000
1036.778417,0.085496,398410.000000,327216.000000
1040.493423,0.085596,396204.000000,325329.000000
1044.204197,0.085623,394236.000000,323693.000000
1047.910740,0.084636,392042.000000,322624.000000
1051.613052,0.084748,389823.000000,320715.000000
1055.311133,0.083999,388234.000000,319959.000000
1059.004983,0.083697,387599.000000,319658.000000
1063.923534,0.083540,386688.000000,319022.000000
1067.607511,0.082173,386598.000000,319953.000000
1071.287257,0.081870,387377.000000,320822.000000
1074.962771,0.081392,388536.000000,322136.000000
1078.634055,0.080543,389855.000000,323862.000000
1082.301107,0.080061,391215.000000,325353.000000
1085.963928,0.079090,393215.000000,327748.000000
1090.841108,0.078266,396270.000000,330922.000000
1094.494056,0.077506,398760.000000,333584.000000
1098.142773,0.077517,400987.000000,335439.000000
1101.787259,0.076596,403477.000000,338238.000000
1105.427514,0.076060,406116.000000,340871.000000
1109.063538,0.076179,407701.000000,342108.000000
1112.695330,0.074958,409859.000000,344887.000000
1117.531139,0.075051,412494.000000,347030.000000
1121.153058,0.075845,414909.000000,348424.000000
1124.770747,0.075841,416559.000000,349813.000000
1128.384204,0.076701,418532.000000,350774.000000
1131.993431,0.077769,419956.000000,351103.000000
1135.598426,0.078910,421946.000000,351841.000000
1139.199190,0.080867,423881.000000,351866.000000
1143.993626,0.082277,426786.000000,353129.000000
1147.584518,0.083730,428617.000000,353459.000000
1151.171178,0.084351,431169.000000,355056.000000
1154.753606,0.084939,433579.000000,356557.000000
1158.331804,0.086887,436264.000000,357160.000000
1161.905771,0.088269,439132.000000,358365.000000
1165.475506,0.090496,442389.000000,359177.000000
1169.041010,0.092418,446101.000000,360591.000000
1173.788434,0.095801,451929.000000,362468.000000
1177.344065,0.097919,456026.000000,363974.000000
1180.895466,0.100098,461306.000000,366346.000000
1184.442635,0.101735,467657.000000,369992.000000
1187.985573,0.103256,473969.000000,373675.000000
1191.524279,0.103139,479856.000000,378418.000000
1195.058755,0.102825,487372.000000,384623.000000
1199.764807,0.102134,497347.000000,393120.000000
1203.289410,0.101483,504311.000000,399223.000000
1206.809782,0.100565,511507.000000,405776.000000
1210.325922,0.100303,519078.000000,412031.000000
1213.837832,0.099765,527163.000000,418967.000000
1217.345510,0.099177,534208.000000,425141.000000
1220.848957,0.098166,540472.000000,431129.000000
1225.513638,0.097750,549929.000000,439093.000000
1229.007212,0.097453,556888.000000,444954.000000
1232.496555,0.096755,562180.000000,449905.000000
1235.981667,0.096412,567975.000000,454901.000000
1239.462548,0.095042,574815.000000,461834.000000
1242.939198,0.094066,582782.000000,469289.000000
1246.411616,0.093385,591476.000000,477037.000000
1251.034925,0.092761,604016.000000,487851.000000
1254.497471,0.093568,612289.000000,493615.000000
1257.955786,0.094012,619125.000000,498616.000000
1261.409869,0.094669,624551.000000,502226.000000
1264.859721,0.094968,629900.000000,506178.000000
1268.305342,0.095351,634345.000000,509301.000000
1271.746732,0.095983,638574.000000,511951.000000
1276.328670,0.096314,642499.000000,514705.000000
1279.760187,0.096299,645905.000000,517452.000000
1283.187473,0.095839,648307.000000,519926.000000
1286.610528,0.095381,650446.000000,522192.000000
1290.029352,0.095009,652132.000000,523994.000000
1293.443944,0.094704,653907.000000,525789.000000
1296.854305,0.094765,655963.000000,527369.000000
1301.394872,0.093632,657349.000000,529864.000000
1304.795360,0.094104,657558.000000,529456.000000
1308.191618,0.094755,658515.000000,529432.000000
1311.583644,0.094297,658804.000000,530224.000000
1314.971439,0.095096,659011.000000,529415.000000
1318.355003,0.095414,658272.000000,528435.000000
1321.734336,0.096079,658022.000000,527426.000000
1326.233531,0.096893,657870.000000,526317.000000
1329.602991,0.097643,656482.000000,524300.000000
1332.968219,0.098434,654926.000000,522106.000000
1336.329217,0.099599,653727.000000,519754.000000
1339.685984,0.100829,652497.000000,517308.000000
1343.038519,0.102497,649913.000000,513284.000000
1346.386823,0.104524,647671.000000,509132.000000
1349.730896,0.106304,645338.000000,505223.000000
1354.183078,0.109197,641175.000000,498631.000000
1357.517278,0.111233,638376.000000,494133.000000
1360.847247,0.113133,635805.000000,489994.000000
1364.172985,0.115166,633413.000000,485871.000000
1367.494492,0.117507,631026.000000,481438.000000
1370.811767,0.119983,628050.000000,476443.000000
1374.124812,0.121326,625034.000000,472691.000000
1378.535622,0.124403,620272.000000,465778.000000
1381.838794,0.127584,616892.000000,459859.000000
1385.137734,0.130963,613613.000000,453870.000000
1388.432444,0.135277,611526.000000,447856.000000
1391.722922,0.139149,610663.000000,443254.000000
1395.009169,0.143803,610634.000000,438508.000000
1398.291185,0.148477,611700.000000,434572.000000
1402.660624,0.155194,614051.000000,429547.000000
1405.932767,0.160098,616268.000000,426257.000000
1409.200679,0.164861,617795.000000,422652.000000
1412.464359,0.169620,618872.000000,418775.000000
1415.723809,0.173542,619795.000000,415629.000000
1418.979027,0.177647,620495.000000,412184.000000
1422.230015,0.181012,621087.000000,409393.000000
1426.558082,0.184863,621375.000000,405967.000000
1429.799197,0.187531,621616.000000,403637.000000
1433.036080,0.189785,622129.000000,401879.000000
1436.268732,0.192321,621526.000000,399152.000000
1439.497153,0.194319,621113.000000,397056.000000
1442.721343,0.196924,620921.000000,394559.000000
1445.941302,0.199359,620270.000000,391942.000000
1450.227998,0.202666,618860.000000,388085.000000
1453.438084,0.205257,617697.000000,385051.000000
1456.643939,0.208071,616264.000000,381677.000000
1459.845562,0.210450,614413.000000,378452.000000
1463.042954,0.213780,612307.000000,374274.000000
1466.236116,0.216493,610032.000000,370561.000000
1469.425046,0.220094,607345.000000,365882.000000
1473.670371,0.226494,603789.000000,358419.000000
1476.849428,0.231462,601175.000000,352808.000000
1480.024254,0.237164,597737.000000,346215.000000
1483.194849,0.243691,594479.000000,339192.000000
1486.361213,0.249425,591232.000000,332915.000000
1489.523345,0.253538,587853.000000,327892.000000
1492.681247,0.256344,583875.000000,323576.000000
1496.885200,0.258295,578062.000000,318918.000000
1500.033229,0.259459,574159.000000,315917.000000
1503.177027,0.259593,570285.000000,313689.000000
1506.316593,0.257900,565444.000000,312241.000000
1509.451928,0.256978,560571.000000,310208.000000
1512.583032,0.255498,555821.000000,308629.000000
1515.709905,0.252759,550344.000000,307521.000000
1519.872487,0.249850,543983.000000,306010.000000
1522.989487,0.247808,538764.000000,304502.000000
1526.102256,0.245148,533692.000000,303489.000000
1529.210794,0.242405,527902.000000,302098.000000
1532.315101,0.239491,521886.000000,300666.000000
1535.415176,0.236742,515888.000000,299098.000000
1538.511021,0.234567,509987.000000,297161.000000
1541.602634,0.230471,503936.000000,296418.000000
1545.718203,0.226490,494694.000000,293661.000000
1548.799943,0.224168,488378.000000,291466.000000
1551.877452,0.221732,481832.000000,289177.000000
1554.950730,0.219695,474989.000000,286410.000000
1558.019777,0.218574,467818.000000,282815.000000
1561.084593,0.216395,460730.000000,279931.000000
1564.145177,0.216394,454170.000000,275946.000000
1568.219375,0.214939,444181.000000,270783.000000
1571.270087,0.214399,436947.000000,266704.000000
1574.316568,0.214034,429598.000000,262439.000000
1577.358817,0.213242,422039.000000,258292.000000
1580.396835,0.211670,414375.000000,254521.000000
1583.430622,0.209027,406354.000000,251118.000000
1586.460178,0.208727,398475.000000,246419.000000
1590.493005,0.206813,388982.000000,241611.000000
1593.512688,0.204492,380708.000000,237739.000000
1596.528140,0.201776,372727.000000,234215.000000
1599.539361,0.201381,365060.000000,229606.000000
1602.546350,0.198580,357543.000000,226333.000000
1605.549109,0.197241,349495.000000,221922.000000
1608.547636,0.195098,341154.000000,217697.000000
1612.539091,0.193265,330877.000000,212032.000000
1615.527746,0.191048,322904.000000,207982.000000
1618.512169,0.190748,315116.000000,203106.000000
1621.492362,0.189138,307217.000000,198750.000000
1624.468323,0.187380,299481.000000,194531.000000
1627.440053,0.188890,292112.000000,189086.000000
1630.407551,0.186326,284245.000000,185083.000000
1634.357635,0.185028,274079.000000,178998.000000
1637.315261,0.184587,266916.000000,174497.000000
1640.268656,0.184914,259612.000000,169594.000000
1643.217819,0.182582,251804.000000,165379.000000
1646.162752,0.182390,244348.000000,160553.000000
1649.103453,0.180142,236703.000000,156337.000000
1652.039924,0.178459,228171.000000,151287.000000
1655.948635,0.177786,215408.000000,143046.000000
1658.875233,0.172762,204937.000000,137676.000000
1661.797599,0.167404,193395.000000,131535.000000
1664.715734,0.159760,179728.000000,124410.000000
1667.629638,0.147987,163642.000000,116388.000000
1670.539311,0.134401,146312.000000,107369.000000
1673.444753,0.115928,128451.000000,98358.000000
1677.312093,0.098421,105080.000000,83772.000000
1680.207662,0.086132,88906.000000,72912.000000
1683.099000,0.079289,75033.000000,62512.000000
1685.986106,0.086089,63520.000000,52098.000000
1688.868982,0.087119,53714.000000,43951.000000
1691.747626,0.091279,45653.000000,36999.000000
1694.622039,0.098224,39137.000000,31215.000000
1697.492221,0.096778,33776.000000,27029.000000
1701.312548,0.108251,28175.000000,21959.000000
