Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:21,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.75,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069374,108485.000000,92469.000000
905.375756,0.075717,121306.000000,101898.000000
909.237442,0.077679,131909.000000,110305.000000
913.094897,0.077442,143299.000000,119895.000000
916.948121,0.078413,156982.000000,131050.000000
922.079171,0.080517,179937.000000,149487.000000
925.922522,0.083010,200504.000000,165620.000000
929.761641,0.082176,222660.000000,184275.000000
933.596530,0.083151,244426.000000,201835.000000
937.427188,0.082431,263972.000000,218337.000000
941.253614,0.080976,281845.000000,233902.000000
945.075809,0.080531,297271.000000,246957.000000
950.165487,0.078632,315605.000000,263337.000000
953.977810,0.078165,328029.000000,273998.000000
957.785901,0.078999,340470.000000,283844.000000
961.589761,0.078821,352317.000000,293841.000000
965.389390,0.078391,363056.000000,303098.000000
969.184788,0.079330,373162.000000,310862.000000
972.975955,0.078674,382632.000000,319233.000000
976.762890,0.079526,391202.000000,325743.000000
981.805555,0.079215,400190.000000,333466.000000
985.582618,0.080035,406088.000000,337742.000000
989.355450,0.080480,410162.000000,340781.000000
993.124050,0.081582,412868.000000,342160.000000
996.888419,0.081526,414263.000000,343360.000000
1000.648557,0.082303,415476.000000,343750.000000
1004.404464,0.083627,415479.000000,342706.000000
1009.405758,0.084317,414358.000000,341239.000000
1013.151792,0.084690,412923.000000,339765.000000
1016.893595,0.086246,411526.000000,337405.000000
1020.631167,0.085709,409066.000000,335803.000000
1024.364507,0.085968,406777.000000,333725.000000
1028.093617,0.085524,404427.000000,332136.000000
1031.818495,0.085387,401911.000000,330174.000000
1036.778417,0.085241,398410.000000,327408.000000
1040.493423,0.084721,396204.000000,325985.000000
1044.204197,0.084417,394236.000000,324593.000000
1047.910740,0.084435,392042.000000,322773.000000
1051.613052,0.084227,389823.000000,321100.000000
1055.311133,0.083725,388234.000000,320161.000000
1059.004983,0.082832,387599.000000,320295.000000
1063.923534,0.082345,386688.000000,319901.000000
1067.607511,0.081950,386598.000000,320118.000000
1071.287257,0.081041,387377.000000,321435.000000
1074.962771,0.080757,388536.000000,322607.000000
1078.634055,0.080382,389855.000000,323982.000000
1082.301107,0.079623,391215.000000,325681.000000
1085.963928,0.078691,393215.000000,328049.000000
1090.841108,0.077191,396270.000000,331742.000000
1094.494056,0.076917,398760.000000,334037.000000
1098.142773,0.076988,400987.000000,335848.000000
1101.787259,0.076322,403477.000000,338452.000000
1105.427514,0.076667,406116.000000,340395.000000
1109.063538,0.075450,407701.000000,342682.000000
1112.695330,0.074742,409859.000000,345058.000000
1117.531139,0.074420,412494.000000,347534.000000
1121.153058,0.075054,414909.000000,349059.000000
1124.770747,0.075456,416559.000000,350123.000000
1128.384204,0.076345,418532.000000,351062.000000
1131.993431,0.077173,419956.000000,351585.000000
1135.598426,0.078808,421946.000000,351924.000000
1139.199190,0.079853,423881.000000,352688.000000
1143.993626,0.082411,426786.000000,353020.000000
1147.584518,0.082677,428617.000000,354317.000000
1151.171178,0.084087,431169.000000,355272.000000
1154.753606,0.084668,433579.000000,356780.000000
1158.331804,0.086196,436264.000000,357728.000000
1161.905771,0.087825,439132.000000,358732.000000
1165.475506,0.089325,442389.000000,360147.000000
1169.041010,0.092202,446101.000000,360771.000000
1173.788434,0.095258,451929.000000,362921.000000
1177.344065,0.097756,456026.000000,364111.000000
1180.895466,0.099872,461306.000000,366536.000000
1184.442635,0.101160,467657.000000,370482.000000
1187.985573,0.102230,473969.000000,374559.000000
1191.524279,0.102421,479856.000000,379044.000000
1195.058755,0.102104,487372.000000,385262.000000
1199.764807,0.101575,497347.000000,393627.000000
1203.289410,0.100635,504311.000000,400003.000000
1206.809782,0.100011,511507.000000,406294.000000
1210.325922,0.099446,519078.000000,412845.000000
1213.837832,0.099226,527163.000000,419487.000000
1217.345510,0.098701,534208.000000,425608.000000
1220.848957,0.097788,540472.000000,431504.000000
1225.513638,0.097300,549929.000000,439548.000000
1229.007212,0.096275,556888.000000,446162.000000
1232.496555,0.096050,562180.000000,450635.000000
1235.981667,0.095272,567975.000000,456097.000000
1239.462548,0.094344,574815.000000,462577.000000
1242.939198,0.093888,582782.000000,469481.000000
1246.411616,0.092970,591476.000000,477493.000000
1251.034925,0.092987,604016.000000,487597.000000
1254.497471,0.093132,612289.000000,494111.000000
1257.955786,0.093541,619125.000000,499157.000000
1261.409869,0.094143,624551.000000,502834.000000
1264.859721,0.094409,629900.000000,506830.000000
1268.305342,0.095061,634345.000000,509641.000000
1271.746732,0.095343,638574.000000,512706.000000
1276.328670,0.095738,642499.000000,515388.000000
1279.760187,0.096006,645905.000000,517801.000000
1283.187473,0.094833,648307.000000,521132.000000
1286.610528,0.094857,650446.000000,522823.000000
1290.029352,0.094848,652132.000000,524188.000000
1293.443944,0.094130,653907.000000,526485.000000
1296.854305,0.093534,655963.000000,528866.000000
1301.394872,0.093567,657349.000000,529943.000000
1304.795360,0.093597,657558.000000,530075.000000
1308.191618,0.094092,658515.000000,530241.000000
1311.583644,0.093883,658804.000000,530730.000000
1314.971439,0.094202,659011.000000,530507.000000
1318.355003,0.094813,658272.000000,529166.000000
1321.734336,0.094860,658022.000000,528908.000000
1326.233531,0.095630,657870.000000,527850.000000
1329.602991,0.096782,656482.000000,525341.000000
1332.968219,0.097424,654926.000000,523321.000000
1336.329217,0.098212,653727.000000,521416.000000
1339.685984,0.100136,652497.000000,518135.000000
1343.038519,0.101738,649913.000000,514183.000000
1346.386823,0.103243,647671.000000,510636.000000
1349.730896,0.105637,645338.000000,506000.000000
1354.183078,0.108545,641175.000000,499381.000000
1357.517278,0.110503,638376.000000,494964.000000
1360.847247,0.112280,635805.000000,490957.000000
1364.172985,0.114552,633413.000000,486558.000000
1367.494492,0.116568,631026.000000,482480.000000
1370.811767,0.118555,628050.000000,478012.000000
1374.124812,0.120786,625034.000000,473279.000000
1378.535622,0.124056,620272.000000,466150.000000
1381.838794,0.127044,616892.000000,460432.000000
1385.137734,0.130016,613613.000000,454861.000000
1388.432444,0.133825,611526.000000,449355.000000
1391.722922,0.137685,610663.000000,444751.000000
1395.009169,0.142331,610634.000000,439997.000000
1398.291185,0.147139,611700.000000,435913.000000
1402.660624,0.153447,614051.000000,431278.000000
1405.932767,0.158244,616268.000000,428081.000000
1409.200679,0.163406,617795.000000,424071.000000
1412.464359,0.167869,618872.000000,420467.000000
1415.723809,0.172035,619795.000000,417074.000000
1418.979027,0.175491,620495.000000,414235.000000
1422.230015,0.179277,621087.000000,411032.000000
1426.558082,0.182863,621375.000000,407841.000000
1429.799197,0.184929,621616.000000,406063.000000
1433.036080,0.187437,622129.000000,404058.000000
1436.268732,0.190186,621526.000000,401119.000000
1439.497153,0.192116,621113.000000,399075.000000
1442.721343,0.193866,620921.000000,397347.000000
1445.941302,0.197007,620270.000000,394070.000000
1450.227998,0.199825,618860.000000,390632.000000
1453.438084,0.203237,617697.000000,386846.000000
1456.643939,0.206086,616264.000000,383425.000000
1459.845562,0.208445,614413.000000,380203.000000
1463.042954,0.211639,612307.000000,376123.000000
1466.236116,0.214369,610032.000000,372378.000000
1469.425046,0.218391,607345.000000,367320.000000
1473.670371,0.223890,603789.000000,360575.000000
1476.849428,0.229021,601175.000000,354797.000000
1480.024254,0.235894,597737.000000,347229.000000
1483.194849,0.242268,594479.000000,340305.000000
