Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:32:45,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,35,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068942,108485.000000,92561.000000
905.375756,0.075125,121306.000000,102037.000000
909.237442,0.076700,131909.000000,110554.000000
913.094897,0.077547,143299.000000,119866.000000
916.948121,0.078466,156982.000000,131034.000000
922.079171,0.079960,179937.000000,149679.000000
925.922522,0.080831,200504.000000,166453.000000
929.761641,0.083533,222660.000000,183700.000000
933.596530,0.082106,244426.000000,202321.000000
937.427188,0.080297,263972.000000,219412.000000
941.253614,0.080043,281845.000000,234405.000000
945.075809,0.079591,297271.000000,247492.000000
950.165487,0.077998,315605.000000,263722.000000
953.977810,0.077174,328029.000000,274624.000000
957.785901,0.077437,340470.000000,284867.000000
961.589761,0.077670,352317.000000,294621.000000
965.389390,0.076750,363056.000000,304245.000000
969.184788,0.077563,373162.000000,312129.000000
972.975955,0.078041,382632.000000,319698.000000
976.762890,0.077887,391202.000000,326975.000000
981.805555,0.078866,400190.000000,333734.000000
985.582618,0.079557,406088.000000,338114.000000
989.355450,0.079555,410162.000000,341508.000000
993.124050,0.080372,412868.000000,343115.000000
996.888419,0.080932,414263.000000,343830.000000
1000.648557,0.081726,415476.000000,344207.000000
1004.404464,0.082958,415479.000000,343235.000000
1009.405758,0.083747,414358.000000,341687.000000
1013.151792,0.084342,412923.000000,340038.000000
1016.893595,0.084136,411526.000000,339048.000000
1020.631167,0.084718,409066.000000,336570.000000
1024.364507,0.084344,406777.000000,334975.000000
1028.093617,0.084366,404427.000000,333023.000000
1031.818495,0.084385,401911.000000,330937.000000
1036.778417,0.083515,398410.000000,328712.000000
1040.493423,0.084157,396204.000000,326409.000000
1044.204197,0.083815,394236.000000,325043.000000
1047.910740,0.083803,392042.000000,323243.000000
1051.613052,0.083607,389823.000000,321559.000000
1055.311133,0.082296,388234.000000,321216.000000
1059.004983,0.081675,387599.000000,321150.000000
1063.923534,0.081535,386688.000000,320498.000000
1067.607511,0.080568,386598.000000,321138.000000
1071.287257,0.079973,387377.000000,322226.000000
1074.962771,0.079544,388536.000000,323510.000000
1078.634055,0.078749,389855.000000,325203.000000
1082.301107,0.078346,391215.000000,326640.000000
1085.963928,0.077558,393215.000000,328906.000000
1090.841108,0.076389,396270.000000,332355.000000
1094.494056,0.076090,398760.000000,334674.000000
1098.142773,0.075574,400987.000000,336943.000000
1101.787259,0.074457,403477.000000,339908.000000
1105.427514,0.074368,406116.000000,342202.000000
1109.063538,0.073781,407701.000000,344002.000000
1112.695330,0.073383,409859.000000,346140.000000
1117.531139,0.072855,412494.000000,348789.000000
1121.153058,0.073601,414909.000000,350229.000000
1124.770747,0.073286,416559.000000,351877.000000
1128.384204,0.075261,418532.000000,351939.000000
1131.993431,0.076165,419956.000000,352402.000000
1135.598426,0.076984,421946.000000,353405.000000
1139.199190,0.078432,423881.000000,353844.000000
1143.993626,0.080336,426786.000000,354711.000000
1147.584518,0.080979,428617.000000,355705.000000
1151.171178,0.081788,431169.000000,357157.000000
1154.753606,0.083017,433579.000000,358139.000000
1158.331804,0.084391,436264.000000,359218.000000
1161.905771,0.086256,439132.000000,360030.000000
1165.475506,0.087739,442389.000000,361464.000000
1169.041010,0.090675,446101.000000,362041.000000
1173.788434,0.093827,451929.000000,364119.000000
1177.344065,0.095332,456026.000000,366149.000000
1180.895466,0.098144,461306.000000,367998.000000
1184.442635,0.099950,467657.000000,371516.000000
1187.985573,0.100889,473969.000000,375717.000000
1191.524279,0.100739,479856.000000,380515.000000
1195.058755,0.101036,487372.000000,386211.000000
1199.764807,0.100043,497347.000000,395018.000000
1203.289410,0.099083,504311.000000,401435.000000
1206.809782,0.098671,511507.000000,407550.000000
1210.325922,0.098092,519078.000000,414134.000000
1213.837832,0.097929,527163.000000,420742.000000
1217.345510,0.097328,534208.000000,426955.000000
1220.848957,0.096104,540472.000000,433181.000000
1225.513638,0.095302,549929.000000,441575.000000
1229.007212,0.095128,556888.000000,447342.000000
1232.496555,0.094267,562180.000000,452489.000000
1235.981667,0.094101,567975.000000,457328.000000
1239.462548,0.092983,574815.000000,464029.000000
1242.939198,0.091891,582782.000000,471645.000000
1246.411616,0.091226,591476.000000,479415.000000
1251.034925,0.091001,604016.000000,489832.000000
1254.497471,0.091265,612289.000000,496240.000000
1257.955786,0.091563,619125.000000,501436.000000
1261.409869,0.092273,624551.000000,505004.000000
1264.859721,0.092538,629900.000000,509019.000000
1268.305342,0.093416,634345.000000,511575.000000
1271.746732,0.093833,638574.000000,514491.000000
1276.328670,0.093944,642499.000000,517522.000000
1279.760187,0.094082,645905.000000,520100.000000
1283.187473,0.093653,648307.000000,522550.000000
1286.610528,0.093270,650446.000000,524737.000000
1290.029352,0.093157,652132.000000,526233.000000
1293.443944,0.092336,653907.000000,528664.000000
1296.854305,0.091849,655963.000000,530922.000000
1301.394872,0.091964,657349.000000,531902.000000
1304.795360,0.091802,657558.000000,532270.000000
1308.191618,0.092231,658515.000000,532518.000000
1311.583644,0.091799,658804.000000,533282.000000
1314.971439,0.092503,659011.000000,532586.000000
1318.355003,0.092721,658272.000000,531722.000000
1321.734336,0.092953,658022.000000,531236.000000
1326.233531,0.093700,657870.000000,530200.000000
1329.602991,0.094654,656482.000000,527921.000000
1332.968219,0.095458,654926.000000,525695.000000
1336.329217,0.096353,653727.000000,523653.000000
1339.685984,0.097325,652497.000000,521499.000000
1343.038519,0.099155,649913.000000,517250.000000
1346.386823,0.101038,647671.000000,513235.000000
1349.730896,0.103087,645338.000000,508979.000000
1354.183078,0.105942,641175.000000,502383.000000
1357.517278,0.107845,638376.000000,498003.000000
1360.847247,0.109750,635805.000000,493826.000000
1364.172985,0.111614,633413.000000,489861.000000
1367.494492,0.114073,631026.000000,485260.000000
1370.811767,0.116261,628050.000000,480544.000000
