Method:,Column 1,,
1020.631167,0.065200,409066.000000,352041.000000
1024.364507,0.065195,406777.000000,350075.000000
1028.093617,0.065330,404427.000000,347945.000000
1031.818495,0.064400,401911.000000,346521.000000
1036.778417,0.063699,398410.000000,344058.000000
1040.493423,0.063402,396204.000000,342387.000000
1044.204197,0.063295,394236.000000,340770.000000
1047.910740,0.061949,392042.000000,339925.000000
1051.613052,0.061657,389823.000000,338229.000000
1055.311133,0.061108,388234.000000,337276.000000
1059.004983,0.060154,387599.000000,337465.000000
1063.923534,0.059075,386688.000000,337509.000000
1067.607511,0.058132,386598.000000,338164.000000
1071.287257,0.057797,387377.000000,339107.000000
1074.962771,0.056770,388536.000000,340927.000000
1078.634055,0.055551,389855.000000,343046.000000
1082.301107,0.055020,391215.000000,344664.000000
1085.963928,0.054013,393215.000000,347230.000000
1090.841108,0.053638,396270.000000,350230.000000
1094.494056,0.053135,398760.000000,352839.000000
1098.142773,0.053519,400987.000000,354496.000000
1101.787259,0.052380,403477.000000,357634.000000
1105.427514,0.052573,406116.000000,359813.000000
1109.063538,0.051974,407701.000000,361716.000000
1112.695330,0.051915,409859.000000,363680.000000
1117.531139,0.052045,412494.000000,365909.000000
1121.153058,0.052445,414909.000000,367712.000000
1124.770747,0.053305,416559.000000,368444.000000
1128.384204,0.054224,418532.000000,369407.000000
1131.993431,0.055842,419956.000000,369285.000000
1135.598426,0.058095,421946.000000,369115.000000
1139.199190,0.060607,423881.000000,368669.000000
1143.993626,0.063519,426786.000000,368715.000000
1147.584518,0.064202,428617.000000,369715.000000
1151.171178,0.064686,431169.000000,371502.000000
1154.753606,0.067206,433579.000000,371417.000000
1158.331804,0.069051,436264.000000,372133.000000
1161.905771,0.071577,439132.000000,372407.000000
1165.475506,0.073687,442389.000000,373351.000000
1169.041010,0.077241,446101.000000,373415.000000
1173.788434,0.081341,451929.000000,374739.000000
1177.344065,0.083798,456026.000000,376003.000000
1180.895466,0.087066,461306.000000,377505.000000
1184.442635,0.088423,467657.000000,381509.000000
1187.985573,0.089257,473969.000000,385916.000000
1191.524279,0.088163,479856.000000,391695.000000
1195.058755,0.088505,487372.000000,397517.000000
1199.764807,0.086543,497347.000000,407490.000000
1203.289410,0.085341,504311.000000,414341.000000
1206.809782,0.084348,511507.000000,421215.000000
1210.325922,0.083665,519078.000000,428122.000000
1213.837832,0.082319,527163.000000,436140.000000
1217.345510,0.081388,534208.000000,442917.000000
1220.848957,0.079987,540472.000000,449558.000000
1225.513638,0.078286,549929.000000,459220.000000
1229.007212,0.077576,556888.000000,465792.000000
1232.496555,0.077107,562180.000000,470726.000000
1235.981667,0.076163,567975.000000,476613.000000
1239.462548,0.075036,574815.000000,483606.000000
1242.939198,0.073866,582782.000000,491632.000000
1246.411616,0.073092,591476.000000,499856.000000
1251.034925,0.072609,604016.000000,511022.000000
1254.497471,0.072703,612289.000000,517909.000000
1257.955786,0.073103,619125.000000,523209.000000
1261.409869,0.073860,624551.000000,526875.000000
1264.859721,0.074463,629900.000000,530651.000000
1268.305342,0.074678,634345.000000,534131.000000
1271.746732,0.075860,638574.000000,536230.000000
1276.328670,0.076145,642499.000000,539172.000000
1279.760187,0.075906,645905.000000,542329.000000
1283.187473,0.075191,648307.000000,545243.000000
1286.610528,0.074786,650446.000000,547552.000000
1290.029352,0.074839,652132.000000,548904.000000
1293.443944,0.073897,653907.000000,551593.000000
1296.854305,0.073828,655963.000000,553416.000000
1301.394872,0.073247,657349.000000,555327.000000
1304.795360,0.072998,657558.000000,555822.000000
1308.191618,0.073572,658515.000000,555896.000000
1311.583644,0.073960,658804.000000,555644.000000
1314.971439,0.074225,659011.000000,555479.000000
1318.355003,0.074706,658272.000000,554242.000000
1321.734336,0.075421,658022.000000,553120.000000
1326.233531,0.076427,657870.000000,551713.000000
1329.602991,0.077628,656482.000000,549028.000000
1332.968219,0.078372,654926.000000,546789.000000
1336.329217,0.079628,653727.000000,544212.000000
1339.685984,0.081344,652497.000000,541047.000000
1343.038519,0.083564,649913.000000,536156.000000
1346.386823,0.085845,647671.000000,531507.000000
1349.730896,0.088292,645338.000000,526617.000000
1354.183078,0.091895,641175.000000,518898.000000
1357.517278,0.094311,638376.000000,513766.000000
1360.847247,0.096767,635805.000000,508812.000000
1364.172985,0.099356,633413.000000,503884.000000
1367.494492,0.102039,631026.000000,498894.000000
1370.811767,0.104411,628050.000000,493837.000000
1374.124812,0.107297,625034.000000,488210.000000
1378.535622,0.111171,620272.000000,480188.000000
1381.838794,0.114894,616892.000000,473495.000000
1385.137734,0.119145,613613.000000,466390.000000
1388.432444,0.124182,611526.000000,459444.000000
1391.722922,0.129841,610663.000000,452856.000000
1395.009169,0.135686,610634.000000,446781.000000
1398.291185,0.141657,611700.000000,441450.000000
1402.660624,0.149477,614051.000000,435239.000000
1405.932767,0.155736,616268.000000,430560.000000
1409.200679,0.161630,617795.000000,425809.000000
1412.464359,0.167534,618872.000000,420791.000000
1415.723809,0.172306,619795.000000,416814.000000
1418.979027,0.177128,620495.000000,412677.000000
1422.230015,0.181079,621087.000000,409330.000000
1426.558082,0.185885,621375.000000,405013.000000
1429.799197,0.188591,621616.000000,402653.000000
1433.036080,0.191515,622129.000000,400281.000000
1436.268732,0.194275,621526.000000,397360.000000
1439.497153,0.196232,621113.000000,395311.000000
1442.721343,0.198751,620921.000000,392903.000000
1445.941302,0.200998,620270.000000,390466.000000
1450.227998,0.204903,618860.000000,386091.000000
1453.438084,0.208205,617697.000000,382446.000000
1456.643939,0.211293,616264.000000,378856.000000
1459.845562,0.213657,614413.000000,375667.000000
1463.042954,0.216568,612307.000000,371879.000000
1466.236116,0.220082,610032.000000,367511.000000
1469.425046,0.223325,607345.000000,363170.000000
1473.670371,0.228985,603789.000000,356369.000000
1476.849428,0.234359,601175.000000,350463.000000
1480.024254,0.239832,597737.000000,344095.000000
1483.194849,0.246775,594479.000000,336792.000000
1486.361213,0.253559,591232.000000,329761.000000
1489.523345,0.258834,587853.000000,323918.000000
1492.681247,0.262712,583875.000000,318866.000000
1496.885200,0.264727,578062.000000,314230.000000
1500.033229,0.265762,574159.000000,311365.000000
1503.177027,0.266780,570285.000000,308540.000000
1506.316593,0.265749,565444.000000,306648.000000
1509.451928,0.263962,560571.000000,305259.000000
1512.583032,0.263227,555821.000000,303185.000000
1515.709905,0.260558,550344.000000,302048.000000
1519.872487,0.257476,543983.000000,300683.000000
1522.989487,0.255203,538764.000000,299361.000000
1526.102256,0.253076,533692.000000,297999.000000
1529.210794,0.249304,527902.000000,297337.000000
1532.315101,0.245903,521886.000000,296260.000000
1535.415176,0.243052,515888.000000,294784.000000
1538.511021,0.239473,509987.000000,293823.000000
1541.602634,0.235604,503936.000000,292935.000000
1545.718203,0.231371,494694.000000,290379.000000
1548.799943,0.227812,488378.000000,289031.000000
1551.877452,0.225030,481832.000000,286989.000000
1554.950730,0.222192,474989.000000,284768.000000
1558.019777,0.221279,467818.000000,281059.000000
1561.084593,0.219547,460730.000000,277907.000000
1564.145177,0.217927,454170.000000,274974.000000
1568.219375,0.217264,444181.000000,269337.000000
1571.270087,0.217562,436947.000000,264769.000000
1574.316568,0.215966,429598.000000,261274.000000
1577.358817,0.214119,422039.000000,257771.000000
1580.396835,0.213506,414375.000000,253447.000000
1583.430622,0.210930,406354.000000,250020.000000
1586.460178,0.208473,398475.000000,246563.000000
1590.493005,0.205408,388982.000000,242394.000000
1593.512688,0.204066,380708.000000,237972.000000
1596.528140,0.201154,372727.000000,234551.000000
1599.539361,0.200297,365060.000000,230180.000000
1602.546350,0.197056,357543.000000,227129.000000
1605.549109,0.195787,349495.000000,222666.000000
1608.547636,0.192049,341154.000000,219231.000000
1612.539091,0.189886,330877.000000,213688.000000
1615.527746,0.186203,322904.000000,210315.000000
1618.512169,0.186208,315116.000000,205240.000000
1621.492362,0.184554,307217.000000,200859.000000
1624.468323,0.183263,299481.000000,196384.000000
1627.440053,0.180959,292112.000000,192571.000000
1630.407551,0.180641,284245.000000,187522.000000
1634.357635,0.178829,274079.000000,181571.000000
1637.315261,0.178095,266916.000000,177125.000000
1640.268656,0.178168,259612.000000,172249.000000
1643.217819,0.176126,251804.000000,167856.000000
1646.162752,0.173700,244348.000000,163798.000000
1649.103453,0.173427,236703.000000,158773.000000
1652.039924,0.172647,228171.000000,153325.000000
1655.948635,0.169606,215408.000000,145766.000000
1658.875233,0.167906,204937.000000,139224.000000
1661.797599,0.164397,193395.000000,132449.000000
1664.715734,0.159548,179728.000000,124471.000000
1667.629638,0.152967,163642.000000,115061.000000
1670.539311,0.145213,146312.000000,104729.000000
1673.444753,0.137684,128451.000000,93552.000000
1677.312093,0.128274,105080.000000,78207.000000
1680.207662,0.122021,88906.000000,67129.000000
1683.099000,0.119690,75033.000000,56959.000000
1685.986106,0.130933,63520.000000,46987.000000
1688.868982,0.137178,53714.000000,39166.000000
1691.747626,0.140600,45653.000000,33027.000000
1694.622039,0.149998,39137.000000,27707.000000
1697.492221,0.142520,33776.000000,24327.000000
1701.312548,0.151579,28175.000000,19874.000000
