Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:11:9,,
Header Version:,1,,
System Temp (C):,34.17,,
Detector Temp (C):,34.38,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032668,108485.000000,100624.000000
905.375756,0.039311,121306.000000,110808.000000
909.237442,0.042100,131909.000000,119722.000000
913.094897,0.043290,143299.000000,129704.000000
916.948121,0.042730,156982.000000,142272.000000
922.079171,0.047249,179937.000000,161388.000000
925.922522,0.047604,200504.000000,179688.000000
929.761641,0.048813,222660.000000,198989.000000
933.596530,0.049171,244426.000000,218261.000000
937.427188,0.047989,263972.000000,236357.000000
941.253614,0.047677,281845.000000,252542.000000
945.075809,0.047237,297271.000000,266634.000000
950.165487,0.046017,315605.000000,283875.000000
953.977810,0.045615,328029.000000,295323.000000
957.785901,0.045181,340470.000000,306830.000000
961.589761,0.046608,352317.000000,316465.000000
965.389390,0.046140,363056.000000,326463.000000
969.184788,0.045972,373162.000000,335680.000000
972.975955,0.046856,382632.000000,343499.000000
976.762890,0.047423,391202.000000,350734.000000
981.805555,0.048301,400190.000000,358068.000000
985.582618,0.048552,406088.000000,363135.000000
989.355450,0.049116,410162.000000,366302.000000
993.124050,0.049689,412868.000000,368233.000000
996.888419,0.050372,414263.000000,368896.000000
1000.648557,0.050936,415476.000000,369496.000000
1004.404464,0.052214,415479.000000,368413.000000
1009.405758,0.053495,414358.000000,366337.000000
1013.151792,0.053933,412923.000000,364700.000000
1016.893595,0.054803,411526.000000,362739.000000
1020.631167,0.054082,409066.000000,361170.000000
1024.364507,0.053986,406777.000000,359228.000000
1028.093617,0.054245,404427.000000,356940.000000
