Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:33:57,,
Header Version:,1,,
System Temp (C):,34.16,,
Detector Temp (C):,34.98,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070870,108485.000000,92151.000000
905.375756,0.077001,121306.000000,101597.000000
909.237442,0.077695,131909.000000,110301.000000
913.094897,0.077489,143299.000000,119882.000000
916.948121,0.079079,156982.000000,130849.000000
922.079171,0.080898,179937.000000,149356.000000
925.922522,0.081586,200504.000000,166164.000000
929.761641,0.083753,222660.000000,183607.000000
933.596530,0.082061,244426.000000,202342.000000
937.427188,0.081163,263972.000000,218975.000000
941.253614,0.080563,281845.000000,234125.000000
945.075809,0.079256,297271.000000,247683.000000
950.165487,0.078414,315605.000000,263469.000000
953.977810,0.077609,328029.000000,274349.000000
957.785901,0.077534,340470.000000,284803.000000
961.589761,0.077487,352317.000000,294745.000000
965.389390,0.076981,363056.000000,304083.000000
969.184788,0.077175,373162.000000,312408.000000
972.975955,0.077538,382632.000000,320069.000000
976.762890,0.078572,391202.000000,326459.000000
981.805555,0.078646,400190.000000,333903.000000
985.582618,0.079127,406088.000000,338449.000000
989.355450,0.080037,410162.000000,341129.000000
993.124050,0.079991,412868.000000,343416.000000
996.888419,0.081087,414263.000000,343708.000000
1000.648557,0.081508,415476.000000,344380.000000
1004.404464,0.082545,415479.000000,343561.000000
1009.405758,0.084253,414358.000000,341289.000000
1013.151792,0.084601,412923.000000,339835.000000
1016.893595,0.085220,411526.000000,338203.000000
1020.631167,0.084643,409066.000000,336628.000000
1024.364507,0.085637,406777.000000,333979.000000
1028.093617,0.084827,404427.000000,332670.000000
1031.818495,0.084427,401911.000000,330905.000000
1036.778417,0.084184,398410.000000,328206.000000
1040.493423,0.084219,396204.000000,326362.000000
1044.204197,0.083632,394236.000000,325180.000000
1047.910740,0.084083,392042.000000,323035.000000
1051.613052,0.083191,389823.000000,321867.000000
1055.311133,0.083350,388234.000000,320438.000000
1059.004983,0.082403,387599.000000,320612.000000
1063.923534,0.081636,386688.000000,320424.000000
1067.607511,0.081300,386598.000000,320597.000000
1071.287257,0.080298,387377.000000,321985.000000
1074.962771,0.080272,388536.000000,322968.000000
1078.634055,0.079696,389855.000000,324494.000000
1082.301107,0.078107,391215.000000,326820.000000
1085.963928,0.078017,393215.000000,328559.000000
1090.841108,0.077026,396270.000000,331868.000000
1094.494056,0.076461,398760.000000,334388.000000
1098.142773,0.076199,400987.000000,336458.000000
1101.787259,0.075145,403477.000000,339370.000000
1105.427514,0.074329,406116.000000,342232.000000
1109.063538,0.073733,407701.000000,344040.000000
1112.695330,0.073423,409859.000000,346108.000000
1117.531139,0.073771,412494.000000,348054.000000
1121.153058,0.073845,414909.000000,350032.000000
1124.770747,0.073673,416559.000000,351563.000000
1128.384204,0.075106,418532.000000,352065.000000
1131.993431,0.075488,419956.000000,352952.000000
1135.598426,0.077261,421946.000000,353180.000000
1139.199190,0.078815,423881.000000,353532.000000
1143.993626,0.080569,426786.000000,354520.000000
1147.584518,0.081076,428617.000000,355626.000000
1151.171178,0.082284,431169.000000,356750.000000
1154.753606,0.083114,433579.000000,358059.000000
1158.331804,0.084316,436264.000000,359280.000000
1161.905771,0.085966,439132.000000,360271.000000
1165.475506,0.088301,442389.000000,360997.000000
1169.041010,0.090618,446101.000000,362089.000000
1173.788434,0.094095,451929.000000,363894.000000
1177.344065,0.096245,456026.000000,365380.000000
1180.895466,0.098121,461306.000000,368017.000000
1184.442635,0.099540,467657.000000,371867.000000
1187.985573,0.101141,473969.000000,375499.000000
1191.524279,0.100575,479856.000000,380659.000000
1195.058755,0.100916,487372.000000,386318.000000
1199.764807,0.100125,497347.000000,394943.000000
1203.289410,0.099456,504311.000000,401091.000000
1206.809782,0.099107,511507.000000,407141.000000
1210.325922,0.098357,519078.000000,413881.000000
1213.837832,0.097708,527163.000000,420956.000000
1217.345510,0.097275,534208.000000,427007.000000
1220.848957,0.096680,540472.000000,432607.000000
1225.513638,0.095811,549929.000000,441058.000000
1229.007212,0.095178,556888.000000,447291.000000
1232.496555,0.094913,562180.000000,451817.000000
1235.981667,0.093834,567975.000000,457610.000000
1239.462548,0.093100,574815.000000,463904.000000
1242.939198,0.091903,582782.000000,471632.000000
1246.411616,0.091994,591476.000000,478567.000000
1251.034925,0.091347,604016.000000,489442.000000
1254.497471,0.091740,612289.000000,495697.000000
1257.955786,0.092390,619125.000000,500482.000000
1261.409869,0.092393,624551.000000,504865.000000
1264.859721,0.092914,629900.000000,508578.000000
1268.305342,0.093595,634345.000000,511364.000000
1271.746732,0.094168,638574.000000,514095.000000
1276.328670,0.094200,642499.000000,517217.000000
1279.760187,0.094416,645905.000000,519700.000000
1283.187473,0.094195,648307.000000,521898.000000
1286.610528,0.093347,650446.000000,524643.000000
1290.029352,0.092900,652132.000000,526545.000000
1293.443944,0.092600,653907.000000,528343.000000
1296.854305,0.092297,655963.000000,530374.000000
1301.394872,0.091968,657349.000000,531897.000000
1304.795360,0.091889,657558.000000,532163.000000
1308.191618,0.092097,658515.000000,532683.000000
1311.583644,0.092133,658804.000000,532873.000000
1314.971439,0.092355,659011.000000,532768.000000
1318.355003,0.092831,658272.000000,531587.000000
1321.734336,0.093144,658022.000000,531002.000000
1326.233531,0.094111,657870.000000,529699.000000
1329.602991,0.094814,656482.000000,527726.000000
1332.968219,0.095325,654926.000000,525857.000000
1336.329217,0.096138,653727.000000,523912.000000
1339.685984,0.097673,652497.000000,521081.000000
1343.038519,0.099271,649913.000000,517111.000000
