Method:,Column 1,,
1203.289410,0.085128,504311.000000,414544.000000
1206.809782,0.084301,511507.000000,421260.000000
1210.325922,0.082645,519078.000000,429129.000000
1213.837832,0.081744,527163.000000,436718.000000
1217.345510,0.080299,534208.000000,444029.000000
1220.848957,0.079547,540472.000000,450014.000000
1225.513638,0.078820,549929.000000,458655.000000
1229.007212,0.077380,556888.000000,466002.000000
1232.496555,0.076528,562180.000000,471354.000000
1235.981667,0.075874,567975.000000,476931.000000
1239.462548,0.074861,574815.000000,483801.000000
1242.939198,0.073407,582782.000000,492152.000000
1246.411616,0.072919,591476.000000,500055.000000
1251.034925,0.072211,604016.000000,511490.000000
1254.497471,0.072384,612289.000000,518290.000000
1257.955786,0.072655,619125.000000,523749.000000
1261.409869,0.073229,624551.000000,527641.000000
1264.859721,0.074112,629900.000000,531079.000000
1268.305342,0.074252,634345.000000,534655.000000
1271.746732,0.075427,638574.000000,536765.000000
1276.328670,0.075723,642499.000000,539696.000000
1279.760187,0.075721,645905.000000,542560.000000
1283.187473,0.074782,648307.000000,545756.000000
1286.610528,0.074510,650446.000000,547900.000000
1290.029352,0.073983,652132.000000,549987.000000
1293.443944,0.073427,653907.000000,552191.000000
1296.854305,0.073402,655963.000000,553959.000000
1301.394872,0.072917,657349.000000,555749.000000
1304.795360,0.072815,657558.000000,556057.000000
1308.191618,0.073236,658515.000000,556326.000000
1311.583644,0.073384,658804.000000,556381.000000
1314.971439,0.074187,659011.000000,555528.000000
1318.355003,0.074406,658272.000000,554625.000000
1321.734336,0.075186,658022.000000,553419.000000
1326.233531,0.076199,657870.000000,552003.000000
1329.602991,0.077284,656482.000000,549463.000000
1332.968219,0.078056,654926.000000,547187.000000
1336.329217,0.079451,653727.000000,544434.000000
1339.685984,0.081267,652497.000000,541142.000000
1343.038519,0.083038,649913.000000,536806.000000
1346.386823,0.085601,647671.000000,531806.000000
1349.730896,0.088287,645338.000000,526624.000000
1354.183078,0.091545,641175.000000,519316.000000
1357.517278,0.093978,638376.000000,514160.000000
1360.847247,0.096594,635805.000000,509014.000000
1364.172985,0.098976,633413.000000,504326.000000
1367.494492,0.101678,631026.000000,499309.000000
1370.811767,0.104289,628050.000000,493975.000000
1374.124812,0.107003,625034.000000,488541.000000
1378.535622,0.110975,620272.000000,480405.000000
1381.838794,0.114489,616892.000000,473936.000000
1385.137734,0.119364,613613.000000,466155.000000
1388.432444,0.124094,611526.000000,459537.000000
1391.722922,0.129630,610663.000000,453077.000000
1395.009169,0.135302,610634.000000,447177.000000
1398.291185,0.141150,611700.000000,441966.000000
1402.660624,0.149562,614051.000000,435153.000000
1405.932767,0.156091,616268.000000,430208.000000
1409.200679,0.162693,617795.000000,424768.000000
1412.464359,0.167868,618872.000000,420468.000000
1415.723809,0.172878,619795.000000,416265.000000
1418.979027,0.177720,620495.000000,412115.000000
1422.230015,0.181341,621087.000000,409083.000000
1426.558082,0.186145,621375.000000,404770.000000
1429.799197,0.188736,621616.000000,402519.000000
1433.036080,0.191822,622129.000000,399999.000000
1436.268732,0.194436,621526.000000,397213.000000
1439.497153,0.196559,621113.000000,395013.000000
1442.721343,0.198926,620921.000000,392745.000000
1445.941302,0.201755,620270.000000,389786.000000
1450.227998,0.205529,618860.000000,385535.000000
1453.438084,0.208400,617697.000000,382275.000000
1456.643939,0.211710,616264.000000,378492.000000
1459.845562,0.214139,614413.000000,375251.000000
1463.042954,0.217120,612307.000000,371406.000000
1466.236116,0.220068,610032.000000,367523.000000
1469.425046,0.223677,607345.000000,362876.000000
1473.670371,0.228855,603789.000000,356476.000000
1476.849428,0.234457,601175.000000,350384.000000
1480.024254,0.239963,597737.000000,343991.000000
1483.194849,0.246897,594479.000000,336697.000000
1486.361213,0.253086,591232.000000,330120.000000
1489.523345,0.258552,587853.000000,324128.000000
1492.681247,0.262301,583875.000000,319168.000000
1496.885200,0.264640,578062.000000,314293.000000
1500.033229,0.265847,574159.000000,311304.000000
1503.177027,0.266287,570285.000000,308891.000000
1506.316593,0.265741,565444.000000,306654.000000
1509.451928,0.264122,560571.000000,305147.000000
1512.583032,0.263368,555821.000000,303087.000000
1515.709905,0.260820,550344.000000,301866.000000
1519.872487,0.257640,543983.000000,300570.000000
1522.989487,0.254526,538764.000000,299828.000000
1526.102256,0.252377,533692.000000,298479.000000
1529.210794,0.249084,527902.000000,297488.000000
1532.315101,0.245400,521886.000000,296603.000000
1535.415176,0.242304,515888.000000,295292.000000
1538.511021,0.238857,509987.000000,294240.000000
1541.602634,0.235960,503936.000000,292695.000000
1545.718203,0.230650,494694.000000,290862.000000
1548.799943,0.227676,488378.000000,289121.000000
1551.877452,0.224865,481832.000000,287098.000000
1554.950730,0.222278,474989.000000,284712.000000
1558.019777,0.220182,467818.000000,281770.000000
1561.084593,0.218461,460730.000000,278603.000000
1564.145177,0.218776,454170.000000,274437.000000
1568.219375,0.216830,444181.000000,269606.000000
1571.270087,0.216243,436947.000000,265574.000000
1574.316568,0.214706,429598.000000,262033.000000
1577.358817,0.213442,422039.000000,258173.000000
1580.396835,0.212245,414375.000000,254184.000000
1583.430622,0.210270,406354.000000,250400.000000
1586.460178,0.208604,398475.000000,246489.000000
1590.493005,0.206594,388982.000000,241733.000000
1593.512688,0.203196,380708.000000,238449.000000
1596.528140,0.201231,372727.000000,234509.000000
1599.539361,0.199676,365060.000000,230509.000000
1602.546350,0.196194,357543.000000,227580.000000
1605.549109,0.195309,349495.000000,222911.000000
1608.547636,0.192312,341154.000000,219098.000000
1612.539091,0.188930,330877.000000,214159.000000
1615.527746,0.187794,322904.000000,209546.000000
1618.512169,0.186103,315116.000000,205290.000000
1621.492362,0.183707,307217.000000,201251.000000
1624.468323,0.182589,299481.000000,196689.000000
1627.440053,0.181315,292112.000000,192413.000000
1630.407551,0.179304,284245.000000,188100.000000
1634.357635,0.179385,274079.000000,181339.000000
1637.315261,0.177118,266916.000000,177524.000000
1640.268656,0.176535,259612.000000,172898.000000
1643.217819,0.175658,251804.000000,168037.000000
1646.162752,0.173843,244348.000000,163744.000000
1649.103453,0.172916,236703.000000,158960.000000
1652.039924,0.172231,228171.000000,153472.000000
1655.948635,0.169311,215408.000000,145865.000000
1658.875233,0.167937,204937.000000,139214.000000
1661.797599,0.165658,193395.000000,132065.000000
1664.715734,0.160606,179728.000000,124168.000000
1667.629638,0.152997,163642.000000,115053.000000
1670.539311,0.145574,146312.000000,104642.000000
1673.444753,0.139219,128451.000000,93222.000000
1677.312093,0.128119,105080.000000,78235.000000
1680.207662,0.124962,88906.000000,66676.000000
1683.099000,0.128859,75033.000000,55769.000000
1685.986106,0.128840,63520.000000,47214.000000
1688.868982,0.137300,53714.000000,39155.000000
1691.747626,0.143754,45653.000000,32788.000000
1694.622039,0.147451,39137.000000,27870.000000
1697.492221,0.147836,33776.000000,24031.000000
1701.312548,0.156855,28175.000000,19634.000000
