Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:19:59,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,34.66,,
Humidity (%):,1.76,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068159,108485.000000,92728.000000
905.375756,0.076373,121306.000000,101744.000000
909.237442,0.076390,131909.000000,110633.000000
913.094897,0.078632,143299.000000,119567.000000
916.948121,0.079571,156982.000000,130701.000000
922.079171,0.080546,179937.000000,149477.000000
925.922522,0.082337,200504.000000,165877.000000
929.761641,0.083037,222660.000000,183910.000000
933.596530,0.082891,244426.000000,201956.000000
937.427188,0.081783,263972.000000,218663.000000
941.253614,0.080661,281845.000000,234072.000000
945.075809,0.080041,297271.000000,247236.000000
950.165487,0.078932,315605.000000,263155.000000
953.977810,0.078395,328029.000000,273853.000000
957.785901,0.079120,340470.000000,283765.000000
961.589761,0.078982,352317.000000,293732.000000
965.389390,0.078577,363056.000000,302968.000000
969.184788,0.078891,373162.000000,311176.000000
972.975955,0.078875,382632.000000,319085.000000
976.762890,0.079917,391202.000000,325450.000000
981.805555,0.080314,400190.000000,332623.000000
985.582618,0.080516,406088.000000,337368.000000
989.355450,0.081036,410162.000000,340345.000000
993.124050,0.081653,412868.000000,342104.000000
996.888419,0.081942,414263.000000,343032.000000
1000.648557,0.082485,415476.000000,343606.000000
1004.404464,0.084055,415479.000000,342369.000000
1009.405758,0.085553,414358.000000,340269.000000
1013.151792,0.085394,412923.000000,339215.000000
1016.893595,0.085815,411526.000000,337740.000000
1020.631167,0.085962,409066.000000,335607.000000
1024.364507,0.086210,406777.000000,333539.000000
1028.093617,0.085124,404427.000000,332442.000000
1031.818495,0.085584,401911.000000,330024.000000
1036.778417,0.085610,398410.000000,327130.000000
1040.493423,0.085377,396204.000000,325493.000000
1044.204197,0.085415,394236.000000,323848.000000
1047.910740,0.084480,392042.000000,322740.000000
1051.613052,0.084561,389823.000000,320853.000000
1055.311133,0.083022,388234.000000,320680.000000
1059.004983,0.083655,387599.000000,319689.000000
1063.923534,0.083125,386688.000000,319327.000000
1067.607511,0.081902,386598.000000,320153.000000
1071.287257,0.082012,387377.000000,320717.000000
1074.962771,0.081159,388536.000000,322309.000000
1078.634055,0.080365,389855.000000,323995.000000
1082.301107,0.080241,391215.000000,325218.000000
1085.963928,0.078960,393215.000000,327846.000000
1090.841108,0.078658,396270.000000,330623.000000
1094.494056,0.077754,398760.000000,333394.000000
1098.142773,0.077182,400987.000000,335698.000000
1101.787259,0.077087,403477.000000,337856.000000
1105.427514,0.075985,406116.000000,340930.000000
1109.063538,0.076175,407701.000000,342111.000000
1112.695330,0.074997,409859.000000,344856.000000
1117.531139,0.074938,412494.000000,347120.000000
1121.153058,0.075782,414909.000000,348474.000000
1124.770747,0.075791,416559.000000,349853.000000
1128.384204,0.076488,418532.000000,350946.000000
1131.993431,0.078149,419956.000000,350796.000000
1135.598426,0.079569,421946.000000,351308.000000
1139.199190,0.080767,423881.000000,351947.000000
1143.993626,0.082769,426786.000000,352729.000000
1147.584518,0.083380,428617.000000,353744.000000
1151.171178,0.084299,431169.000000,355098.000000
1154.753606,0.085112,433579.000000,356415.000000
1158.331804,0.086557,436264.000000,357431.000000
1161.905771,0.087613,439132.000000,358907.000000
1165.475506,0.090444,442389.000000,359220.000000
1169.041010,0.092250,446101.000000,360731.000000
1173.788434,0.096401,451929.000000,361967.000000
1177.344065,0.098170,456026.000000,363764.000000
1180.895466,0.100018,461306.000000,366413.000000
1184.442635,0.101809,467657.000000,369929.000000
1187.985573,0.102394,473969.000000,374417.000000
1191.524279,0.102608,479856.000000,378881.000000
1195.058755,0.102824,487372.000000,384624.000000
1199.764807,0.102308,497347.000000,392963.000000
1203.289410,0.100936,504311.000000,399726.000000
1206.809782,0.100828,511507.000000,405531.000000
1210.325922,0.100252,519078.000000,412079.000000
1213.837832,0.099622,527163.000000,419105.000000
1217.345510,0.099367,534208.000000,424955.000000
1220.848957,0.099017,540472.000000,430285.000000
1225.513638,0.097739,549929.000000,439104.000000
1229.007212,0.097288,556888.000000,445123.000000
1232.496555,0.096819,562180.000000,449838.000000
1235.981667,0.096128,567975.000000,455199.000000
1239.462548,0.095429,574815.000000,461423.000000
1242.939198,0.094148,582782.000000,469200.000000
1246.411616,0.093470,591476.000000,476944.000000
1251.034925,0.093471,604016.000000,487054.000000
1254.497471,0.093895,612289.000000,493244.000000
1257.955786,0.093799,619125.000000,498861.000000
1261.409869,0.094690,624551.000000,502201.000000
1264.859721,0.095004,629900.000000,506136.000000
1268.305342,0.095735,634345.000000,508851.000000
1271.746732,0.096399,638574.000000,511461.000000
1276.328670,0.096294,642499.000000,514729.000000
1279.760187,0.096334,645905.000000,517410.000000
1283.187473,0.095855,648307.000000,519907.000000
1286.610528,0.095515,650446.000000,522031.000000
1290.029352,0.095357,652132.000000,523574.000000
1293.443944,0.094548,653907.000000,525979.000000
1296.854305,0.094519,655963.000000,527667.000000
1301.394872,0.094696,657349.000000,528567.000000
1304.795360,0.094140,657558.000000,529412.000000
1308.191618,0.094588,658515.000000,529636.000000
1311.583644,0.094322,658804.000000,530193.000000
1314.971439,0.095257,659011.000000,529219.000000
1318.355003,0.095257,658272.000000,528626.000000
1321.734336,0.095623,658022.000000,527980.000000
1326.233531,0.097107,657870.000000,526057.000000
1329.602991,0.097452,656482.000000,524531.000000
1332.968219,0.098442,654926.000000,522096.000000
1336.329217,0.099594,653727.000000,519760.000000
1339.685984,0.101087,652497.000000,517001.000000
1343.038519,0.102856,649913.000000,512861.000000
1346.386823,0.104626,647671.000000,509012.000000
1349.730896,0.106498,645338.000000,504998.000000
1354.183078,0.109347,641175.000000,498459.000000
1357.517278,0.112046,638376.000000,493209.000000
1360.847247,0.113910,635805.000000,489118.000000
1364.172985,0.115766,633413.000000,485200.000000
1367.494492,0.117868,631026.000000,481038.000000
1370.811767,0.120033,628050.000000,476388.000000
1374.124812,0.122456,625034.000000,471463.000000
1378.535622,0.125182,620272.000000,464944.000000
1381.838794,0.128340,616892.000000,459060.000000
1385.137734,0.131644,613613.000000,453159.000000
1388.432444,0.135490,611526.000000,447636.000000
1391.722922,0.139509,610663.000000,442887.000000
1395.009169,0.144149,610634.000000,438159.000000
1398.291185,0.148784,611700.000000,434265.000000
1402.660624,0.155733,614051.000000,429014.000000
1405.932767,0.160986,616268.000000,425386.000000
1409.200679,0.166110,617795.000000,421439.000000
1412.464359,0.170759,618872.000000,417678.000000
1415.723809,0.174868,619795.000000,414362.000000
1418.979027,0.178681,620495.000000,411204.000000
1422.230015,0.182356,621087.000000,408128.000000
1426.558082,0.186094,621375.000000,404818.000000
1429.799197,0.188716,621616.000000,402537.000000
1433.036080,0.191868,622129.000000,399956.000000
1436.268732,0.193756,621526.000000,397835.000000
1439.497153,0.195663,621113.000000,395829.000000
1442.721343,0.197711,620921.000000,393845.000000
1445.941302,0.200572,620270.000000,390849.000000
1450.227998,0.204087,618860.000000,386817.000000
1453.438084,0.206286,617697.000000,384140.000000
1456.643939,0.209136,616264.000000,380742.000000
1459.845562,0.211897,614413.000000,377193.000000
1463.042954,0.214996,612307.000000,373227.000000
1466.236116,0.217823,610032.000000,369428.000000
1469.425046,0.221353,607345.000000,364823.000000
1473.670371,0.226757,603789.000000,358202.000000
1476.849428,0.231987,601175.000000,352382.000000
1480.024254,0.238342,597737.000000,345277.000000
1483.194849,0.243591,594479.000000,339270.000000
1486.361213,0.249503,591232.000000,332855.000000
1489.523345,0.253669,587853.000000,327793.000000
1492.681247,0.256711,583875.000000,323302.000000
1496.885200,0.258915,578062.000000,318463.000000
1500.033229,0.259131,574159.000000,316156.000000
1503.177027,0.259712,570285.000000,313603.000000
1506.316593,0.258216,565444.000000,312014.000000
1509.451928,0.256860,560571.000000,310292.000000
1512.583032,0.255532,555821.000000,308605.000000
1515.709905,0.253599,550344.000000,306927.000000
1519.872487,0.250830,543983.000000,305320.000000
1522.989487,0.248091,538764.000000,304304.000000
1526.102256,0.245573,533692.000000,303192.000000
1529.210794,0.242513,527902.000000,302023.000000
1532.315101,0.240427,521886.000000,300019.000000
1535.415176,0.237009,515888.000000,298914.000000
1538.511021,0.234353,509987.000000,297308.000000
1541.602634,0.231082,503936.000000,296001.000000
1545.718203,0.227093,494694.000000,293254.000000
1548.799943,0.224684,488378.000000,291120.000000
1551.877452,0.221637,481832.000000,289240.000000
1554.950730,0.220009,474989.000000,286203.000000
1558.019777,0.218900,467818.000000,282603.000000
1561.084593,0.217371,460730.000000,279303.000000
1564.145177,0.218022,454170.000000,274914.000000
1568.219375,0.215712,444181.000000,270301.000000
1571.270087,0.214666,436947.000000,266540.000000
1574.316568,0.214271,429598.000000,262296.000000
1577.358817,0.213617,422039.000000,258069.000000
1580.396835,0.212445,414375.000000,254067.000000
1583.430622,0.210262,406354.000000,250405.000000
1586.460178,0.208309,398475.000000,246656.000000
1590.493005,0.207156,388982.000000,241420.000000
1593.512688,0.205161,380708.000000,237373.000000
1596.528140,0.202169,372727.000000,234003.000000
1599.539361,0.200710,365060.000000,229961.000000
1602.546350,0.200230,357543.000000,225475.000000
1605.549109,0.197458,349495.000000,221811.000000
1608.547636,0.195076,341154.000000,217708.000000
1612.539091,0.193532,330877.000000,211902.000000
1615.527746,0.190910,322904.000000,208048.000000
1618.512169,0.189801,315116.000000,203549.000000
1621.492362,0.189704,307217.000000,198491.000000
1624.468323,0.188451,299481.000000,194052.000000
1627.440053,0.187908,292112.000000,189514.000000
1630.407551,0.186798,284245.000000,184882.000000
1634.357635,0.184712,274079.000000,179128.000000
1637.315261,0.183997,266916.000000,174734.000000
1640.268656,0.183483,259612.000000,170154.000000
1643.217819,0.181688,251804.000000,165720.000000
1646.162752,0.182534,244348.000000,160500.000000
1649.103453,0.180103,236703.000000,156351.000000
1652.039924,0.179433,228171.000000,150948.000000
1655.948635,0.176504,215408.000000,143469.000000
1658.875233,0.172047,204937.000000,137903.000000
1661.797599,0.166546,193395.000000,131795.000000
1664.715734,0.161310,179728.000000,123967.000000
1667.629638,0.147055,163642.000000,116638.000000
1670.539311,0.132992,146312.000000,107718.000000
1673.444753,0.117020,128451.000000,98111.000000
1677.312093,0.097075,105080.000000,84032.000000
1680.207662,0.088383,88906.000000,72535.000000
1683.099000,0.080987,75033.000000,62268.000000
1685.986106,0.084683,63520.000000,52267.000000
1688.868982,0.084528,53714.000000,44214.000000
1691.747626,0.086760,45653.000000,37386.000000
1694.622039,0.093877,39137.000000,31529.000000
1697.492221,0.099454,33776.000000,26863.000000
1701.312548,0.109321,28175.000000,21905.000000
