Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:0:17,,
Header Version:,1,,
System Temp (C):,33.24,,
Detector Temp (C):,32.45,,
Humidity (%):,3.91,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033195,108485.000000,100502.000000
905.375756,0.038606,121306.000000,110988.000000
909.237442,0.041079,131909.000000,120004.000000
913.094897,0.041896,143299.000000,130121.000000
916.948121,0.042572,156982.000000,142324.000000
922.079171,0.043965,179937.000000,162613.000000
925.922522,0.044682,200504.000000,180901.000000
929.761641,0.044621,222660.000000,200919.000000
933.596530,0.046139,244426.000000,219790.000000
937.427188,0.045688,263972.000000,237613.000000
941.253614,0.045865,281845.000000,253598.000000
945.075809,0.044872,297271.000000,268090.000000
950.165487,0.045558,315605.000000,284175.000000
953.977810,0.044764,328029.000000,295902.000000
957.785901,0.045250,340470.000000,306781.000000
961.589761,0.045729,352317.000000,317106.000000
965.389390,0.045523,363056.000000,326927.000000
969.184788,0.045536,373162.000000,336017.000000
972.975955,0.046829,382632.000000,343520.000000
976.762890,0.047944,391202.000000,350314.000000
981.805555,0.047822,400190.000000,358463.000000
985.582618,0.048663,406088.000000,363042.000000
989.355450,0.048804,410162.000000,366565.000000
993.124050,0.049804,412868.000000,368135.000000
996.888419,0.050124,414263.000000,369107.000000
1000.648557,0.051067,415476.000000,369385.000000
1004.404464,0.052246,415479.000000,368386.000000
1009.405758,0.054280,414358.000000,365675.000000
1013.151792,0.054126,412923.000000,364538.000000
1016.893595,0.054092,411526.000000,363333.000000
1020.631167,0.054368,409066.000000,360932.000000
1024.364507,0.054193,406777.000000,359057.000000
1028.093617,0.054527,404427.000000,356708.000000
1031.818495,0.054047,401911.000000,354881.000000
1036.778417,0.053270,398410.000000,352420.000000
1040.493423,0.052936,396204.000000,350738.000000
1044.204197,0.052902,394236.000000,349023.000000
1047.910740,0.052438,392042.000000,347452.000000
1051.613052,0.052369,389823.000000,345540.000000
1055.311133,0.051478,388234.000000,344838.000000
1059.004983,0.051153,387599.000000,344532.000000
1063.923534,0.050195,386688.000000,344481.000000
1067.607511,0.049157,386598.000000,345225.000000
1071.287257,0.049049,387377.000000,346007.000000
1074.962771,0.048496,388536.000000,347484.000000
1078.634055,0.048157,389855.000000,348936.000000
1082.301107,0.046828,391215.000000,351227.000000
1085.963928,0.046603,393215.000000,353205.000000
1090.841108,0.045462,396270.000000,356886.000000
1094.494056,0.045229,398760.000000,359321.000000
1098.142773,0.045324,400987.000000,361249.000000
1101.787259,0.044158,403477.000000,364469.000000
1105.427514,0.044722,406116.000000,366377.000000
1109.063538,0.044216,407701.000000,368236.000000
1112.695330,0.044284,409859.000000,370127.000000
1117.531139,0.044097,412494.000000,372667.000000
1121.153058,0.045381,414909.000000,373742.000000
1124.770747,0.045242,416559.000000,375348.000000
1128.384204,0.046299,418532.000000,376209.000000
1131.993431,0.048688,419956.000000,375419.000000
1135.598426,0.049973,421946.000000,376083.000000
1139.199190,0.052381,423881.000000,375719.000000
1143.993626,0.054626,426786.000000,376343.000000
1147.584518,0.055409,428617.000000,377277.000000
1151.171178,0.056773,431169.000000,378333.000000
1154.753606,0.058669,433579.000000,378791.000000
1158.331804,0.060217,436264.000000,379780.000000
1161.905771,0.062598,439132.000000,380187.000000
1165.475506,0.065178,442389.000000,380738.000000
1169.041010,0.067432,446101.000000,381945.000000
1173.788434,0.070680,451929.000000,384052.000000
1177.344065,0.073155,456026.000000,385332.000000
1180.895466,0.075611,461306.000000,387595.000000
1184.442635,0.077292,467657.000000,391413.000000
1187.985573,0.078114,473969.000000,395946.000000
1191.524279,0.078082,479856.000000,400893.000000
1195.058755,0.077678,487372.000000,407552.000000
1199.764807,0.076832,497347.000000,416704.000000
1203.289410,0.075821,504311.000000,423523.000000
1206.809782,0.074828,511507.000000,430550.000000
1210.325922,0.073945,519078.000000,437812.000000
1213.837832,0.073141,527163.000000,445455.000000
1217.345510,0.072732,534208.000000,451833.000000
1220.848957,0.071719,540472.000000,458199.000000
1225.513638,0.071044,549929.000000,466942.000000
1229.007212,0.070436,556888.000000,473513.000000
1232.496555,0.069200,562180.000000,479375.000000
1235.981667,0.068957,567975.000000,484587.000000
1239.462548,0.068085,574815.000000,491409.000000
1242.939198,0.066866,582782.000000,499620.000000
1246.411616,0.066331,591476.000000,507699.000000
1251.034925,0.066395,604016.000000,518386.000000
1254.497471,0.066573,612289.000000,525271.000000
1257.955786,0.066801,619125.000000,530857.000000
1261.409869,0.067679,624551.000000,534428.000000
1264.859721,0.067968,629900.000000,538646.000000
1268.305342,0.068703,634345.000000,541530.000000
1271.746732,0.069404,638574.000000,544261.000000
1276.328670,0.069590,642499.000000,547372.000000
1279.760187,0.069751,645905.000000,550070.000000
1283.187473,0.069164,648307.000000,552862.000000
1286.610528,0.068935,650446.000000,554979.000000
1290.029352,0.068481,652132.000000,556999.000000
1293.443944,0.068138,653907.000000,558957.000000
1296.854305,0.067591,655963.000000,561421.000000
1301.394872,0.067685,657349.000000,562485.000000
1304.795360,0.067521,657558.000000,562877.000000
1308.191618,0.068165,658515.000000,562860.000000
1311.583644,0.068533,658804.000000,562631.000000
1314.971439,0.068740,659011.000000,562539.000000
1318.355003,0.069340,658272.000000,561132.000000
1321.734336,0.069914,658022.000000,560179.000000
1326.233531,0.070997,657870.000000,558654.000000
1329.602991,0.072170,656482.000000,555972.000000
1332.968219,0.073431,654926.000000,553046.000000
1336.329217,0.074446,653727.000000,550745.000000
1339.685984,0.076744,652497.000000,546807.000000
1343.038519,0.078214,649913.000000,542802.000000
1346.386823,0.080403,647671.000000,538210.000000
1349.730896,0.082751,645338.000000,533379.000000
1354.183078,0.085867,641175.000000,526150.000000
1357.517278,0.088175,638376.000000,521077.000000
1360.847247,0.090793,635805.000000,515859.000000
1364.172985,0.092835,633413.000000,511508.000000
1367.494492,0.094984,631026.000000,507065.000000
1370.811767,0.097780,628050.000000,501435.000000
1374.124812,0.100160,625034.000000,496299.000000
1378.535622,0.103772,620272.000000,488439.000000
1381.838794,0.107211,616892.000000,481946.000000
1385.137734,0.111695,613613.000000,474460.000000
1388.432444,0.116431,611526.000000,467718.000000
1391.722922,0.122134,610663.000000,460965.000000
1395.009169,0.126972,610634.000000,455836.000000
1398.291185,0.133782,611700.000000,449528.000000
1402.660624,0.141678,614051.000000,443125.000000
1405.932767,0.148014,616268.000000,438284.000000
1409.200679,0.154054,617795.000000,433302.000000
1412.464359,0.160304,618872.000000,427855.000000
1415.723809,0.164828,619795.000000,424053.000000
1418.979027,0.169525,620495.000000,419965.000000
1422.230015,0.173568,621087.000000,416471.000000
1426.558082,0.178879,621375.000000,411599.000000
1429.799197,0.181959,621616.000000,408849.000000
1433.036080,0.184858,622129.000000,406464.000000
1436.268732,0.187526,621526.000000,403583.000000
1439.497153,0.190350,621113.000000,400701.000000
1442.721343,0.192337,620921.000000,398749.000000
1445.941302,0.195603,620270.000000,395346.000000
1450.227998,0.198902,618860.000000,391463.000000
1453.438084,0.201870,617697.000000,388066.000000
1456.643939,0.204343,616264.000000,384967.000000
1459.845562,0.206906,614413.000000,381553.000000
1463.042954,0.210242,612307.000000,377335.000000
1466.236116,0.212827,610032.000000,373702.000000
1469.425046,0.216204,607345.000000,369174.000000
1473.670371,0.221357,603789.000000,362684.000000
1476.849428,0.225886,601175.000000,357367.000000
1480.024254,0.231321,597737.000000,350905.000000
1483.194849,0.237688,594479.000000,343913.000000
1486.361213,0.243056,591232.000000,337833.000000
1489.523345,0.247297,587853.000000,332638.000000
1492.681247,0.250110,583875.000000,328254.000000
1496.885200,0.252658,578062.000000,323085.000000
1500.033229,0.253515,574159.000000,320271.000000
1503.177027,0.253199,570285.000000,318341.000000
1506.316593,0.252709,565444.000000,315995.000000
1509.451928,0.251406,560571.000000,314213.000000
1512.583032,0.249331,555821.000000,313043.000000
1515.709905,0.247190,550344.000000,311490.000000
1519.872487,0.244263,543983.000000,309972.000000
1522.989487,0.242135,538764.000000,308506.000000
1526.102256,0.239228,533692.000000,307654.000000
1529.210794,0.236503,527902.000000,306232.000000
1532.315101,0.233098,521886.000000,305125.000000
1535.415176,0.230178,515888.000000,303653.000000
1538.511021,0.226488,509987.000000,302741.000000
1541.602634,0.223988,503936.000000,300876.000000
1545.718203,0.219478,494694.000000,298441.000000
1548.799943,0.215694,488378.000000,297209.000000
1551.877452,0.213860,481832.000000,294466.000000
1554.950730,0.211832,474989.000000,291643.000000
1558.019777,0.210077,467818.000000,288403.000000
1561.084593,0.208516,460730.000000,285056.000000
1564.145177,0.207735,454170.000000,281503.000000
1568.219375,0.206058,444181.000000,276377.000000
1571.270087,0.205319,436947.000000,272339.000000
1574.316568,0.204571,429598.000000,268220.000000
1577.358817,0.203180,422039.000000,264346.000000
1580.396835,0.201456,414375.000000,260578.000000
1583.430622,0.199937,406354.000000,256429.000000
1586.460178,0.198066,398475.000000,252543.000000
1590.493005,0.195749,388982.000000,247845.000000
1593.512688,0.193622,380708.000000,243764.000000
1596.528140,0.191124,372727.000000,240031.000000
1599.539361,0.188601,365060.000000,236463.000000
1602.546350,0.187040,357543.000000,232428.000000
1605.549109,0.184541,349495.000000,228507.000000
1608.547636,0.182474,341154.000000,224118.000000
1612.539091,0.180412,330877.000000,218401.000000
1615.527746,0.177249,322904.000000,214696.000000
1618.512169,0.176379,315116.000000,209938.000000
1621.492362,0.175306,307217.000000,205182.000000
1624.468323,0.173361,299481.000000,200913.000000
1627.440053,0.172782,292112.000000,196231.000000
1630.407551,0.172212,284245.000000,191197.000000
1634.357635,0.170655,274079.000000,185021.000000
1637.315261,0.168742,266916.000000,180981.000000
1640.268656,0.168242,259612.000000,176231.000000
1643.217819,0.167049,251804.000000,171401.000000
1646.162752,0.165909,244348.000000,166763.000000
1649.103453,0.165650,236703.000000,161642.000000
