Method:,Column 1,,
1210.325922,0.099724,519078.000000,412580.000000
1213.837832,0.099246,527163.000000,419468.000000
1217.345510,0.098428,534208.000000,425875.000000
1220.848957,0.097777,540472.000000,431515.000000
1225.513638,0.097577,549929.000000,439268.000000
1229.007212,0.096768,556888.000000,445656.000000
1232.496555,0.096365,562180.000000,450309.000000
1235.981667,0.095119,567975.000000,456258.000000
1239.462548,0.094527,574815.000000,462382.000000
1242.939198,0.093315,582782.000000,470101.000000
1246.411616,0.093325,591476.000000,477103.000000
1251.034925,0.092793,604016.000000,487815.000000
1254.497471,0.092743,612289.000000,494554.000000
1257.955786,0.093507,619125.000000,499196.000000
1261.409869,0.093744,624551.000000,503297.000000
1264.859721,0.094526,629900.000000,506694.000000
1268.305342,0.095091,634345.000000,509606.000000
1271.746732,0.095843,638574.000000,512116.000000
1276.328670,0.095931,642499.000000,515159.000000
1279.760187,0.095487,645905.000000,518420.000000
1283.187473,0.094843,648307.000000,521120.000000
1286.610528,0.094960,650446.000000,522699.000000
1290.029352,0.094631,652132.000000,524451.000000
1293.443944,0.093896,653907.000000,526769.000000
1296.854305,0.093886,655963.000000,528437.000000
1301.394872,0.093928,657349.000000,529503.000000
1304.795360,0.093208,657558.000000,530550.000000
1308.191618,0.093675,658515.000000,530751.000000
1311.583644,0.093811,658804.000000,530817.000000
1314.971439,0.094385,659011.000000,530283.000000
1318.355003,0.094518,658272.000000,529526.000000
1321.734336,0.095280,658022.000000,528397.000000
1326.233531,0.096021,657870.000000,527374.000000
1329.602991,0.096927,656482.000000,525165.000000
1332.968219,0.097754,654926.000000,522923.000000
1336.329217,0.098906,653727.000000,520583.000000
1339.685984,0.100312,652497.000000,517924.000000
1343.038519,0.101618,649913.000000,514325.000000
1346.386823,0.103834,647671.000000,509942.000000
1349.730896,0.105593,645338.000000,506051.000000
1354.183078,0.108448,641175.000000,499492.000000
1357.517278,0.110529,638376.000000,494934.000000
1360.847247,0.112660,635805.000000,490528.000000
1364.172985,0.114363,633413.000000,486770.000000
1367.494492,0.117130,631026.000000,481856.000000
1370.811767,0.118741,628050.000000,477808.000000
1374.124812,0.120662,625034.000000,473415.000000
1378.535622,0.124025,620272.000000,466184.000000
1381.838794,0.126978,616892.000000,460502.000000
1385.137734,0.129862,613613.000000,455022.000000
1388.432444,0.133707,611526.000000,449477.000000
1391.722922,0.138257,610663.000000,444165.000000
1395.009169,0.142503,610634.000000,439823.000000
1398.291185,0.146994,611700.000000,436058.000000
1402.660624,0.153417,614051.000000,431308.000000
1405.932767,0.159078,616268.000000,427259.000000
1409.200679,0.163318,617795.000000,424157.000000
1412.464359,0.168168,618872.000000,420178.000000
1415.723809,0.172396,619795.000000,416727.000000
1418.979027,0.175873,620495.000000,413871.000000
1422.230015,0.179361,621087.000000,410952.000000
1426.558082,0.183608,621375.000000,407142.000000
1429.799197,0.185811,621616.000000,405239.000000
1433.036080,0.188325,622129.000000,403232.000000
1436.268732,0.190418,621526.000000,400905.000000
1439.497153,0.192297,621113.000000,398909.000000
1442.721343,0.195100,620921.000000,396220.000000
1445.941302,0.197082,620270.000000,394002.000000
1450.227998,0.200772,618860.000000,389781.000000
1453.438084,0.203115,617697.000000,386955.000000
1456.643939,0.206024,616264.000000,383480.000000
1459.845562,0.208652,614413.000000,380022.000000
1463.042954,0.211225,612307.000000,376482.000000
1466.236116,0.214876,610032.000000,371943.000000
1469.425046,0.218671,607345.000000,367083.000000
1473.670371,0.224050,603789.000000,360442.000000
1476.849428,0.229852,601175.000000,354119.000000
1480.024254,0.235705,597737.000000,347380.000000
1483.194849,0.241854,594479.000000,340630.000000
1486.361213,0.247518,591232.000000,334380.000000
1489.523345,0.252131,587853.000000,328956.000000
1492.681247,0.255522,583875.000000,324189.000000
1496.885200,0.257944,578062.000000,319176.000000
1500.033229,0.258414,574159.000000,316678.000000
1503.177027,0.258066,570285.000000,314794.000000
1506.316593,0.257046,565444.000000,312855.000000
1509.451928,0.255648,560571.000000,311159.000000
1512.583032,0.254163,555821.000000,309579.000000
1515.709905,0.251883,550344.000000,308142.000000
1519.872487,0.249118,543983.000000,306526.000000
1522.989487,0.246585,538764.000000,305361.000000
1526.102256,0.243835,533692.000000,304408.000000
1529.210794,0.241545,527902.000000,302697.000000
1532.315101,0.238878,521886.000000,301091.000000
1535.415176,0.235323,515888.000000,300077.000000
1538.511021,0.232594,509987.000000,298514.000000
1541.602634,0.229603,503936.000000,297011.000000
1545.718203,0.225908,494694.000000,294055.000000
1548.799943,0.223135,488378.000000,292160.000000
1551.877452,0.220472,481832.000000,290017.000000
1554.950730,0.218340,474989.000000,287305.000000
1558.019777,0.216913,467818.000000,283899.000000
1561.084593,0.215901,460730.000000,280250.000000
1564.145177,0.215616,454170.000000,276441.000000
1568.219375,0.213867,444181.000000,271452.000000
1571.270087,0.213890,436947.000000,267017.000000
1574.316568,0.212320,429598.000000,263477.000000
1577.358817,0.211051,422039.000000,259598.000000
1580.396835,0.210445,414375.000000,255240.000000
1583.430622,0.208424,406354.000000,251467.000000
1586.460178,0.206419,398475.000000,247732.000000
1590.493005,0.205316,388982.000000,242445.000000
1593.512688,0.203424,380708.000000,238324.000000
1596.528140,0.201489,372727.000000,234370.000000
1599.539361,0.199554,365060.000000,230574.000000
1602.546350,0.197092,357543.000000,227110.000000
1605.549109,0.195136,349495.000000,223000.000000
1608.547636,0.193585,341154.000000,218457.000000
1612.539091,0.191969,330877.000000,212666.000000
1615.527746,0.190230,322904.000000,208374.000000
1618.512169,0.188459,315116.000000,204179.000000
1621.492362,0.187228,307217.000000,199626.000000
1624.468323,0.186050,299481.000000,195128.000000
1627.440053,0.186204,292112.000000,190259.000000
1630.407551,0.184477,284245.000000,185873.000000
1634.357635,0.183342,274079.000000,179694.000000
1637.315261,0.182935,266916.000000,175162.000000
1640.268656,0.182896,259612.000000,170384.000000
1643.217819,0.179891,251804.000000,166407.000000
1646.162752,0.181428,244348.000000,160909.000000
1649.103453,0.180261,236703.000000,156294.000000
1652.039924,0.179099,228171.000000,151064.000000
1655.948635,0.173836,215408.000000,144353.000000
1658.875233,0.170880,204937.000000,138274.000000
1661.797599,0.165188,193395.000000,132208.000000
1664.715734,0.157925,179728.000000,124937.000000
1667.629638,0.146181,163642.000000,116873.000000
1670.539311,0.131141,146312.000000,108178.000000
1673.444753,0.114953,128451.000000,98579.000000
1677.312093,0.094365,105080.000000,84558.000000
1680.207662,0.082514,88906.000000,73522.000000
1683.099000,0.078935,75033.000000,62563.000000
1685.986106,0.079168,63520.000000,52935.000000
1688.868982,0.084243,53714.000000,44243.000000
1691.747626,0.088343,45653.000000,37250.000000
1694.622039,0.088879,39137.000000,31894.000000
1697.492221,0.099292,33776.000000,26873.000000
1701.312548,0.104235,28175.000000,22163.000000
