Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:15:14,,
Header Version:,1,,
System Temp (C):,33.74,,
Detector Temp (C):,34.54,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071766,108485.000000,91961.000000
905.375756,0.075938,121306.000000,101846.000000
909.237442,0.078969,131909.000000,109978.000000
913.094897,0.078657,143299.000000,119560.000000
916.948121,0.082020,156982.000000,129966.000000
922.079171,0.082197,179937.000000,148910.000000
925.922522,0.082339,200504.000000,165876.000000
929.761641,0.084373,222660.000000,183345.000000
933.596530,0.083480,244426.000000,201682.000000
937.427188,0.082649,263972.000000,218227.000000
941.253614,0.082174,281845.000000,233258.000000
945.075809,0.080617,297271.000000,246908.000000
950.165487,0.080683,315605.000000,262096.000000
953.977810,0.079928,328029.000000,272888.000000
957.785901,0.080718,340470.000000,282723.000000
961.589761,0.080907,352317.000000,292433.000000
965.389390,0.080236,363056.000000,301813.000000
969.184788,0.080243,373162.000000,310209.000000
972.975955,0.081213,382632.000000,317372.000000
976.762890,0.080828,391202.000000,324768.000000
981.805555,0.081263,400190.000000,331897.000000
985.582618,0.082157,406088.000000,336096.000000
989.355450,0.082752,410162.000000,339003.000000
993.124050,0.083192,412868.000000,340894.000000
996.888419,0.083885,414263.000000,341500.000000
1000.648557,0.084298,415476.000000,342175.000000
1004.404464,0.084870,415479.000000,341727.000000
1009.405758,0.086430,414358.000000,339583.000000
1013.151792,0.087181,412923.000000,337822.000000
1016.893595,0.087636,411526.000000,336327.000000
1020.631167,0.087525,409066.000000,334402.000000
1024.364507,0.087522,406777.000000,332533.000000
1028.093617,0.087340,404427.000000,330750.000000
1031.818495,0.086964,401911.000000,328977.000000
1036.778417,0.086619,398410.000000,326371.000000
1040.493423,0.086632,396204.000000,324554.000000
1044.204197,0.086571,394236.000000,322987.000000
1047.910740,0.086634,392042.000000,321143.000000
1051.613052,0.085898,389823.000000,319867.000000
1055.311133,0.085904,388234.000000,318559.000000
1059.004983,0.084040,387599.000000,319406.000000
1063.923534,0.084369,386688.000000,318414.000000
1067.607511,0.083658,386598.000000,318861.000000
1071.287257,0.083327,387377.000000,319747.000000
1074.962771,0.083186,388536.000000,320808.000000
1078.634055,0.083169,389855.000000,321910.000000
1082.301107,0.081866,391215.000000,324003.000000
1085.963928,0.080836,393215.000000,326433.000000
1090.841108,0.080245,396270.000000,329417.000000
1094.494056,0.079164,398760.000000,332313.000000
1098.142773,0.079002,400987.000000,334294.000000
1101.787259,0.078772,403477.000000,336548.000000
1105.427514,0.077946,406116.000000,339394.000000
1109.063538,0.077344,407701.000000,341191.000000
1112.695330,0.076738,409859.000000,343476.000000
1117.531139,0.077068,412494.000000,345422.000000
1121.153058,0.077805,414909.000000,346855.000000
1124.770747,0.077590,416559.000000,348407.000000
1128.384204,0.078451,418532.000000,349364.000000
1131.993431,0.079169,419956.000000,349973.000000
1135.598426,0.080887,421946.000000,350243.000000
1139.199190,0.082609,423881.000000,350457.000000
1143.993626,0.084378,426786.000000,351425.000000
1147.584518,0.085419,428617.000000,352087.000000
1151.171178,0.086510,431169.000000,353295.000000
1154.753606,0.087102,433579.000000,354786.000000
1158.331804,0.089131,436264.000000,355319.000000
1161.905771,0.090999,439132.000000,356120.000000
1165.475506,0.093236,442389.000000,356918.000000
1169.041010,0.094432,446101.000000,358923.000000
1173.788434,0.098288,451929.000000,360398.000000
1177.344065,0.099719,456026.000000,362469.000000
1180.895466,0.102331,461306.000000,364467.000000
1184.442635,0.103929,467657.000000,368128.000000
1187.985573,0.105320,473969.000000,371903.000000
1191.524279,0.104713,479856.000000,377049.000000
1195.058755,0.104842,487372.000000,382841.000000
1199.764807,0.104139,497347.000000,391310.000000
1203.289410,0.103283,504311.000000,397572.000000
1206.809782,0.103243,511507.000000,403282.000000
1210.325922,0.101790,519078.000000,410622.000000
1213.837832,0.101860,527163.000000,416951.000000
1217.345510,0.101411,534208.000000,422960.000000
1220.848957,0.100651,540472.000000,428669.000000
1225.513638,0.099703,549929.000000,437123.000000
1229.007212,0.099634,556888.000000,442725.000000
1232.496555,0.099152,562180.000000,447428.000000
1235.981667,0.098227,567975.000000,453004.000000
1239.462548,0.097223,574815.000000,459521.000000
1242.939198,0.096310,582782.000000,466870.000000
1246.411616,0.095625,591476.000000,474583.000000
1251.034925,0.095712,604016.000000,484548.000000
1254.497471,0.095669,612289.000000,491233.000000
1257.955786,0.096240,619125.000000,496065.000000
1261.409869,0.097136,624551.000000,499381.000000
1264.859721,0.097193,629900.000000,503592.000000
1268.305342,0.097560,634345.000000,506717.000000
1271.746732,0.098223,638574.000000,509317.000000
1276.328670,0.098669,642499.000000,511922.000000
1279.760187,0.098269,645905.000000,515110.000000
1283.187473,0.097986,648307.000000,517362.000000
1286.610528,0.097806,650446.000000,519284.000000
1290.029352,0.097297,652132.000000,521241.000000
1293.443944,0.096545,653907.000000,523565.000000
1296.854305,0.096917,655963.000000,524762.000000
1301.394872,0.096254,657349.000000,526674.000000
1304.795360,0.096452,657558.000000,526602.000000
1308.191618,0.096771,658515.000000,526981.000000
1311.583644,0.096540,658804.000000,527492.000000
