Method:,Column 1,,
1031.818495,0.061461,401911.000000,348874.000000
1036.778417,0.060485,398410.000000,346613.000000
1040.493423,0.060131,396204.000000,344975.000000
1044.204197,0.059755,394236.000000,343559.000000
1047.910740,0.059220,392042.000000,342068.000000
1051.613052,0.058523,389823.000000,340678.000000
1055.311133,0.057731,388234.000000,339909.000000
1059.004983,0.057253,387599.000000,339727.000000
1063.923534,0.056209,386688.000000,339744.000000
1067.607511,0.054608,386598.000000,340919.000000
1071.287257,0.054964,387377.000000,341326.000000
1074.962771,0.054088,388536.000000,343039.000000
1078.634055,0.053304,389855.000000,344825.000000
1082.301107,0.052201,391215.000000,346908.000000
1085.963928,0.051450,393215.000000,349285.000000
1090.841108,0.050932,396270.000000,352419.000000
1094.494056,0.050525,398760.000000,354966.000000
1098.142773,0.050136,400987.000000,357268.000000
1101.787259,0.049901,403477.000000,359681.000000
1105.427514,0.049587,406116.000000,362296.000000
1109.063538,0.048988,407701.000000,364212.000000
1112.695330,0.049232,409859.000000,365934.000000
1117.531139,0.049240,412494.000000,368280.000000
1121.153058,0.050541,414909.000000,369328.000000
1124.770747,0.050258,416559.000000,371038.000000
1128.384204,0.052007,418532.000000,371297.000000
1131.993431,0.053388,419956.000000,371378.000000
1135.598426,0.055963,421946.000000,370932.000000
1139.199190,0.058105,423881.000000,370799.000000
1143.993626,0.060513,426786.000000,371276.000000
1147.584518,0.061554,428617.000000,371976.000000
1151.171178,0.063540,431169.000000,372484.000000
1154.753606,0.064609,433579.000000,373645.000000
1158.331804,0.067338,436264.000000,373604.000000
1161.905771,0.069590,439132.000000,374115.000000
1165.475506,0.072540,442389.000000,374338.000000
1169.041010,0.075086,446101.000000,375273.000000
1173.788434,0.079090,451929.000000,376687.000000
1177.344065,0.082265,456026.000000,377333.000000
1180.895466,0.084583,461306.000000,379670.000000
1184.442635,0.086552,467657.000000,383156.000000
1187.985573,0.087637,473969.000000,387358.000000
1191.524279,0.087069,479856.000000,392683.000000
1195.058755,0.086192,487372.000000,399640.000000
1199.764807,0.084539,497347.000000,409374.000000
1203.289410,0.083423,504311.000000,416174.000000
1206.809782,0.082782,511507.000000,422736.000000
1210.325922,0.080839,519078.000000,430917.000000
1213.837832,0.079991,527163.000000,438484.000000
1217.345510,0.079489,534208.000000,444858.000000
1220.848957,0.077721,540472.000000,451910.000000
1225.513638,0.076967,549929.000000,460617.000000
1229.007212,0.075904,556888.000000,467589.000000
1232.496555,0.074957,562180.000000,473062.000000
1235.981667,0.073905,567975.000000,479098.000000
1239.462548,0.073046,574815.000000,485828.000000
1242.939198,0.071850,582782.000000,493920.000000
1246.411616,0.071537,591476.000000,501649.000000
1251.034925,0.070600,604016.000000,513391.000000
1254.497471,0.071106,612289.000000,519817.000000
1257.955786,0.071241,619125.000000,525457.000000
1261.409869,0.072272,624551.000000,528805.000000
1264.859721,0.072658,629900.000000,532860.000000
1268.305342,0.073022,634345.000000,536171.000000
1271.746732,0.073922,638574.000000,538628.000000
1276.328670,0.074325,642499.000000,541437.000000
1279.760187,0.074132,645905.000000,544549.000000
1283.187473,0.073643,648307.000000,547189.000000
1286.610528,0.073176,650446.000000,549585.000000
1290.029352,0.072686,652132.000000,551632.000000
1293.443944,0.072271,653907.000000,553662.000000
1296.854305,0.072295,655963.000000,555373.000000
1301.394872,0.071981,657349.000000,556948.000000
1304.795360,0.072048,657558.000000,557040.000000
1308.191618,0.072469,658515.000000,557310.000000
1311.583644,0.072492,658804.000000,557525.000000
1314.971439,0.073377,659011.000000,556565.000000
1318.355003,0.074045,658272.000000,555086.000000
1321.734336,0.074080,658022.000000,554830.000000
1326.233531,0.075614,657870.000000,552746.000000
1329.602991,0.076208,656482.000000,550827.000000
1332.968219,0.077584,654926.000000,547782.000000
1336.329217,0.079218,653727.000000,544726.000000
1339.685984,0.081195,652497.000000,541232.000000
1343.038519,0.082747,649913.000000,537166.000000
1346.386823,0.085647,647671.000000,531750.000000
1349.730896,0.088126,645338.000000,526819.000000
1354.183078,0.091317,641175.000000,519588.000000
1357.517278,0.093645,638376.000000,514555.000000
1360.847247,0.096416,635805.000000,509223.000000
1364.172985,0.098924,633413.000000,504386.000000
1367.494492,0.101652,631026.000000,499339.000000
1370.811767,0.104125,628050.000000,494162.000000
1374.124812,0.106920,625034.000000,488634.000000
1378.535622,0.110865,620272.000000,480526.000000
1381.838794,0.115567,616892.000000,472762.000000
1385.137734,0.119962,613613.000000,465514.000000
1388.432444,0.125126,611526.000000,458447.000000
1391.722922,0.131488,610663.000000,451142.000000
1395.009169,0.137332,610634.000000,445091.000000
1398.291185,0.143395,611700.000000,439687.000000
1402.660624,0.152638,614051.000000,432082.000000
1405.932767,0.159260,616268.000000,427080.000000
1409.200679,0.166003,617795.000000,421543.000000
1412.464359,0.172580,618872.000000,415931.000000
1415.723809,0.178279,619795.000000,411120.000000
1418.979027,0.182948,620495.000000,407184.000000
1422.230015,0.187497,621087.000000,403325.000000
1426.558082,0.192578,621375.000000,398819.000000
1429.799197,0.195330,621616.000000,396453.000000
1433.036080,0.198765,622129.000000,393655.000000
1436.268732,0.201228,621526.000000,391049.000000
1439.497153,0.203473,621113.000000,388774.000000
1442.721343,0.206109,620921.000000,386302.000000
1445.941302,0.208587,620270.000000,383702.000000
1450.227998,0.212200,618860.000000,379658.000000
1453.438084,0.215117,617697.000000,376408.000000
1456.643939,0.218498,616264.000000,372622.000000
1459.845562,0.220849,614413.000000,369497.000000
1463.042954,0.223152,612307.000000,366283.000000
1466.236116,0.226591,610032.000000,362044.000000
1469.425046,0.229499,607345.000000,358044.000000
1473.670371,0.234475,603789.000000,351893.000000
1476.849428,0.239075,601175.000000,346678.000000
1480.024254,0.244074,597737.000000,340750.000000
1483.194849,0.249766,594479.000000,334480.000000
1486.361213,0.255416,591232.000000,328354.000000
1489.523345,0.260812,587853.000000,322446.000000
1492.681247,0.263864,583875.000000,318021.000000
1496.885200,0.267377,578062.000000,312318.000000
1500.033229,0.267962,574159.000000,309792.000000
1503.177027,0.267977,570285.000000,307691.000000
1506.316593,0.267256,565444.000000,305586.000000
1509.451928,0.266503,560571.000000,303478.000000
1512.583032,0.265646,555821.000000,301501.000000
1515.709905,0.262339,550344.000000,300812.000000
1519.872487,0.260180,543983.000000,298817.000000
1522.989487,0.257575,538764.000000,297731.000000
1526.102256,0.254515,533692.000000,297013.000000
1529.210794,0.251232,527902.000000,296020.000000
1532.315101,0.248588,521886.000000,294434.000000
1535.415176,0.244958,515888.000000,293493.000000
1538.511021,0.241714,509987.000000,292311.000000
1541.602634,0.238372,503936.000000,291074.000000
1545.718203,0.234027,494694.000000,288609.000000
1548.799943,0.230442,488378.000000,287286.000000
1551.877452,0.227560,481832.000000,285322.000000
1554.950730,0.225594,474989.000000,282546.000000
1558.019777,0.222858,467818.000000,280039.000000
1561.084593,0.221306,460730.000000,276784.000000
1564.145177,0.220859,454170.000000,273124.000000
1568.219375,0.219783,444181.000000,267779.000000
1571.270087,0.218121,436947.000000,264428.000000
1574.316568,0.217476,429598.000000,260367.000000
1577.358817,0.215411,422039.000000,257005.000000
1580.396835,0.213107,414375.000000,253680.000000
1583.430622,0.212588,406354.000000,249067.000000
1586.460178,0.210495,398475.000000,245418.000000
1590.493005,0.207579,388982.000000,241185.000000
1593.512688,0.205591,380708.000000,237138.000000
1596.528140,0.203741,372727.000000,233158.000000
1599.539361,0.200512,365060.000000,230066.000000
1602.546350,0.198337,357543.000000,226460.000000
1605.549109,0.196248,349495.000000,222430.000000
1608.547636,0.193897,341154.000000,218300.000000
1612.539091,0.191195,330877.000000,213045.000000
1615.527746,0.189066,322904.000000,208933.000000
1618.512169,0.187522,315116.000000,204620.000000
1621.492362,0.185697,307217.000000,200331.000000
1624.468323,0.184597,299481.000000,195782.000000
1627.440053,0.182794,292112.000000,191759.000000
1630.407551,0.181535,284245.000000,187136.000000
1634.357635,0.179267,274079.000000,181388.000000
1637.315261,0.178836,266916.000000,176823.000000
1640.268656,0.178486,259612.000000,172123.000000
1643.217819,0.175808,251804.000000,167979.000000
1646.162752,0.175526,244348.000000,163111.000000
1649.103453,0.175396,236703.000000,158055.000000
1652.039924,0.172888,228171.000000,153240.000000
1655.948635,0.173752,215408.000000,144381.000000
1658.875233,0.171899,204937.000000,137950.000000
1661.797599,0.171734,193395.000000,130230.000000
1664.715734,0.169279,179728.000000,121713.000000
1667.629638,0.166040,163642.000000,111649.000000
1670.539311,0.162565,146312.000000,100627.000000
1673.444753,0.158076,128451.000000,89261.000000
1677.312093,0.156173,105080.000000,73341.000000
1680.207662,0.156119,88906.000000,62060.000000
1683.099000,0.160085,75033.000000,51900.000000
1685.986106,0.168524,63520.000000,43091.000000
1688.868982,0.170672,53714.000000,36259.000000
1691.747626,0.172105,45653.000000,30716.000000
1694.622039,0.178902,39137.000000,25923.000000
1697.492221,0.175327,33776.000000,22557.000000
1701.312548,0.181731,28175.000000,18541.000000
