Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:56:38,,
Header Version:,1,,
System Temp (C):,32.67,,
Detector Temp (C):,31.07,,
Humidity (%):,2.74,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044126,108485.000000,98004.000000
905.375756,0.051038,121306.000000,107856.000000
909.237442,0.052456,131909.000000,116901.000000
913.094897,0.052491,143299.000000,126985.000000
916.948121,0.052095,156982.000000,139237.000000
922.079171,0.052681,179937.000000,159382.000000
925.922522,0.053047,200504.000000,177450.000000
929.761641,0.053480,222660.000000,196862.000000
933.596530,0.053806,244426.000000,215944.000000
937.427188,0.054012,263972.000000,233102.000000
941.253614,0.053515,281845.000000,249170.000000
945.075809,0.054477,297271.000000,262226.000000
950.165487,0.053467,315605.000000,279047.000000
953.977810,0.053565,328029.000000,289966.000000
957.785901,0.054298,340470.000000,300456.000000
961.589761,0.053993,352317.000000,311129.000000
965.389390,0.054748,363056.000000,320056.000000
969.184788,0.054976,373162.000000,328792.000000
972.975955,0.055322,382632.000000,336868.000000
976.762890,0.056371,391202.000000,343582.000000
981.805555,0.057275,400190.000000,350745.000000
985.582618,0.057790,406088.000000,355492.000000
989.355450,0.058326,410162.000000,358616.000000
993.124050,0.058426,412868.000000,360899.000000
996.888419,0.059370,414263.000000,361332.000000
1000.648557,0.059917,415476.000000,361934.000000
1004.404464,0.061307,415479.000000,360780.000000
1009.405758,0.062630,414358.000000,358712.000000
1013.151792,0.062542,412923.000000,357542.000000
