Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:13,,
Header Version:,1,,
System Temp (C):,33.65,,
Detector Temp (C):,33.04,,
Humidity (%):,2.15,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034814,108485.000000,100128.000000
905.375756,0.039841,121306.000000,110673.000000
909.237442,0.042090,131909.000000,119725.000000
913.094897,0.043967,143299.000000,129502.000000
916.948121,0.044572,156982.000000,141670.000000
922.079171,0.045766,179937.000000,161940.000000
925.922522,0.046315,200504.000000,180222.000000
929.761641,0.047051,222660.000000,199798.000000
933.596530,0.048628,244426.000000,218534.000000
937.427188,0.046941,263972.000000,236928.000000
941.253614,0.046560,281845.000000,253192.000000
945.075809,0.046210,297271.000000,267265.000000
950.165487,0.046194,315605.000000,283759.000000
953.977810,0.045917,328029.000000,295118.000000
957.785901,0.046156,340470.000000,306142.000000
961.589761,0.046318,352317.000000,316676.000000
965.389390,0.045988,363056.000000,326577.000000
969.184788,0.046780,373162.000000,335056.000000
972.975955,0.046874,382632.000000,343485.000000
976.762890,0.047676,391202.000000,350530.000000
981.805555,0.048435,400190.000000,357957.000000
985.582618,0.049020,406088.000000,362744.000000
989.355450,0.049876,410162.000000,365662.000000
993.124050,0.049897,412868.000000,368056.000000
996.888419,0.050371,414263.000000,368897.000000
1000.648557,0.051473,415476.000000,369040.000000
1004.404464,0.052974,415479.000000,367769.000000
1009.405758,0.054260,414358.000000,365692.000000
1013.151792,0.054642,412923.000000,364105.000000
1016.893595,0.055141,411526.000000,362457.000000
1020.631167,0.054439,409066.000000,360873.000000
1024.364507,0.054770,406777.000000,358580.000000
1028.093617,0.054242,404427.000000,356942.000000
1031.818495,0.054445,401911.000000,354556.000000
1036.778417,0.054174,398410.000000,351687.000000
1040.493423,0.054237,396204.000000,349689.000000
1044.204197,0.053707,394236.000000,348377.000000
1047.910740,0.053081,392042.000000,346938.000000
1051.613052,0.052311,389823.000000,345586.000000
1055.311133,0.051771,388234.000000,344606.000000
1059.004983,0.051553,387599.000000,344215.000000
1063.923534,0.050387,386688.000000,344329.000000
1067.607511,0.049505,386598.000000,344949.000000
1071.287257,0.049494,387377.000000,345653.000000
1074.962771,0.048322,388536.000000,347624.000000
1078.634055,0.047455,389855.000000,349501.000000
1082.301107,0.046862,391215.000000,351199.000000
1085.963928,0.046351,393215.000000,353410.000000
1090.841108,0.045630,396270.000000,356748.000000
1094.494056,0.045360,398760.000000,359213.000000
1098.142773,0.045451,400987.000000,361143.000000
1101.787259,0.044757,403477.000000,363967.000000
1105.427514,0.044325,406116.000000,366712.000000
1109.063538,0.044310,407701.000000,368156.000000
1112.695330,0.044032,409859.000000,370342.000000
1117.531139,0.044255,412494.000000,372531.000000
1121.153058,0.045065,414909.000000,374014.000000
1124.770747,0.045359,416559.000000,375247.000000
1128.384204,0.046682,418532.000000,375878.000000
1131.993431,0.048408,419956.000000,375661.000000
1135.598426,0.050442,421946.000000,375677.000000
1139.199190,0.051571,423881.000000,376420.000000
1143.993626,0.054217,426786.000000,376698.000000
1147.584518,0.055478,428617.000000,377217.000000
1151.171178,0.056707,431169.000000,378391.000000
1154.753606,0.057494,433579.000000,379817.000000
1158.331804,0.059910,436264.000000,380049.000000
1161.905771,0.061720,439132.000000,380956.000000
1165.475506,0.064137,442389.000000,381652.000000
1169.041010,0.067202,446101.000000,382148.000000
1173.788434,0.070409,451929.000000,384292.000000
1177.344065,0.072685,456026.000000,385749.000000
1180.895466,0.075191,461306.000000,387970.000000
1184.442635,0.076843,467657.000000,391818.000000
1187.985573,0.078121,473969.000000,395940.000000
1191.524279,0.077428,479856.000000,401498.000000
1195.058755,0.077232,487372.000000,407970.000000
1199.764807,0.076106,497347.000000,417401.000000
1203.289410,0.075278,504311.000000,424053.000000
1206.809782,0.074749,511507.000000,430628.000000
1210.325922,0.073409,519078.000000,438353.000000
1213.837832,0.072985,527163.000000,445615.000000
1217.345510,0.072179,534208.000000,452409.000000
1220.848957,0.071523,540472.000000,458406.000000
1225.513638,0.070712,549929.000000,467299.000000
1229.007212,0.070098,556888.000000,473882.000000
1232.496555,0.069187,562180.000000,479389.000000
1235.981667,0.068906,567975.000000,484644.000000
1239.462548,0.067741,574815.000000,491798.000000
1242.939198,0.066736,582782.000000,499770.000000
1246.411616,0.066090,591476.000000,507981.000000
1251.034925,0.066132,604016.000000,518700.000000
1254.497471,0.066114,612289.000000,525826.000000
1257.955786,0.066598,619125.000000,531105.000000
1261.409869,0.067274,624551.000000,534926.000000
1264.859721,0.067666,629900.000000,539021.000000
1268.305342,0.068159,634345.000000,542209.000000
1271.746732,0.069059,638574.000000,544693.000000
1276.328670,0.069162,642499.000000,547911.000000
1279.760187,0.069508,645905.000000,550377.000000
1283.187473,0.068936,648307.000000,553152.000000
1286.610528,0.068605,650446.000000,555400.000000
1290.029352,0.068232,652132.000000,557318.000000
1293.443944,0.067482,653907.000000,559801.000000
1296.854305,0.067833,655963.000000,561108.000000
1301.394872,0.067057,657349.000000,563299.000000
1304.795360,0.067467,657558.000000,562946.000000
1308.191618,0.067364,658515.000000,563900.000000
1311.583644,0.067747,658804.000000,563649.000000
1314.971439,0.068164,659011.000000,563286.000000
1318.355003,0.068800,658272.000000,561831.000000
1321.734336,0.069069,658022.000000,561270.000000
1326.233531,0.069926,657870.000000,560033.000000
1329.602991,0.071085,656482.000000,557362.000000
1332.968219,0.071958,654926.000000,554925.000000
1336.329217,0.072890,653727.000000,552721.000000
1339.685984,0.075180,652497.000000,548780.000000
1343.038519,0.076977,649913.000000,544350.000000
1346.386823,0.079147,647671.000000,539769.000000
1349.730896,0.081485,645338.000000,534936.000000
1354.183078,0.084439,641175.000000,527883.000000
1357.517278,0.086841,638376.000000,522680.000000
1360.847247,0.089290,635805.000000,517647.000000
1364.172985,0.091452,633413.000000,513139.000000
